-33.967266,-27.723621
20.641510,28.038734
-5.371385,30.245716
-60.336380,-15.336591
-30.038681,13.885778
-15.139997,65.950569
-7.674283,-11.791853
-36.208443,-18.742859
2.678770,8.428892
16.320004,24.900164
-32.927063,-35.554470
23.821907,40.915428
-0.862150,61.980965
-61.535912,-6.325973
-44.498516,21.301613
-16.836281,1.906467
-0.724083,64.360336
-17.988819,22.868862
11.344418,-20.376413
-44.827499,-26.880194
-61.617588,20.454622
17.369356,17.300835
-61.695816,-8.672354
-15.379766,-20.151291
-33.327118,-11.460553
-15.825867,-33.997467
23.428871,7.376466
-51.908039,26.230970
25.213673,56.905067
-63.109356,-5.661545
-50.961514,29.639370
3.728548,29.733683
-1.819655,-4.216589
-48.025166,22.008402
23.779787,32.551590
6.341745,-18.684887
35.943180,15.717043
1.627653,68.488335
42.789909,52.775013
33.288139,57.620506
-14.366511,65.422989
-6.412963,-28.305634
14.941910,-23.509260
30.602251,-16.073366
-43.777603,-15.704385
-25.161541,51.461452
17.401184,62.042282
-60.489929,-16.691658
25.670033,39.818184
-58.449310,26.612986
-45.014839,32.688580
7.486121,-10.298968
-4.795840,16.747416
15.870842,-25.293592
-53.946560,-8.665538
39.514957,12.617353
-18.832960,54.486290
-53.104248,5.133117
19.454603,61.286968
40.411381,21.265543
52.805313,41.684597
30.438951,59.828930
-33.328419,10.722996
-1.912849,5.184341
9.088238,18.516182
-33.319511,5.646545
3.659771,3.872193
-30.770353,-26.683184
-40.516678,19.846863
-57.026268,4.862855
-51.648323,37.655693
6.603878,-18.000347
-9.024515,10.048196
-14.032816,65.278854
-9.393950,40.039371
-38.576977,33.273666
50.935940,25.675913
-49.907875,-10.242573
9.147840,11.445823
4.980056,39.355015
-21.053879,11.187254
35.996582,25.719589
-11.037637,9.527391
29.722769,-21.846817
12.726473,-0.945207
-2.106527,11.497447
-33.171761,14.207252
-12.143608,43.811821
-11.534764,10.822176
-21.795422,10.461989
5.158463,27.225121
-36.131424,-5.062042
-59.563068,28.949799
51.110241,-30.511055
-36.252571,22.972242
22.371292,24.534575
-10.086062,51.358398
35.743908,8.437736
-25.049894,49.059879
-15.394625,-33.310699
28.376772,52.084557
-18.266201,2.721707
-4.090930,-18.986900
37.118351,59.438869
45.136547,0.340918
-52.806007,13.587387
-50.366966,-22.007315
-47.095261,22.850229
5.762105,38.031708
17.575209,-12.128983
11.509249,-24.159086
44.200878,-20.068539
15.413621,61.283340
9.975823,47.034782
-56.930714,27.357052
27.618422,30.378231
-19.931553,33.248302
-6.688148,-15.683992
-40.492371,38.551697
-50.667290,50.290108
-3.183962,-19.263281
-9.484404,-17.521805
-18.448160,46.387348
-27.045900,-26.305277
27.730068,10.674679
-21.036175,-38.922855
-16.999912,-66.294922
-52.656639,12.370663
40.442844,39.185459
37.257748,15.421876
-31.115709,-28.896873
13.682007,27.824329
-9.696640,35.274117
15.695289,-11.267935
24.362137,11.156787
11.378289,22.548162
-2.482224,-20.704363
18.002949,28.873922
-6.612053,51.352009
-41.734921,-3.749435
12.885797,-25.237728
46.013264,11.390023
-15.743038,57.890598
18.494740,42.353035
30.172810,30.501526
2.395922,41.656410
49.379780,-13.416626
-60.315010,-19.571693
-47.847019,20.697884
-22.038151,-37.283604
-63.038750,9.072033
-39.508873,19.912224
10.998944,40.726761
-16.556099,-38.883869
-54.368839,0.217241
-25.514322,49.178505
-34.472130,40.882648
38.797592,-19.114712
-45.016899,-27.364185
-41.849148,1.596476
20.792631,26.458483
-29.336555,-8.833372
-43.824394,22.218388
-6.864955,-24.452322
7.923852,46.118324
-48.413322,36.635193
26.552351,62.341206
9.068058,24.140629
56.917728,-1.405598
-56.489227,-15.643628
33.575668,44.609837
-23.751804,25.658056
0.314561,42.859180
-63.388638,11.983140
35.707596,60.785534
-51.734444,-14.205907
-61.857826,16.631414
-59.400738,28.348736
28.886360,31.761835
7.098330,48.380829
23.931604,31.029385
46.517868,1.249769
0.419252,12.800843
23.521133,41.050598
-44.827980,-4.964271
-56.300449,24.657793
14.766026,8.947394
9.618570,44.382286
5.212690,-13.914765
-50.700420,51.338783
4.649908,59.752678
-55.049625,7.171794
-45.077755,38.712021
-58.805115,33.839241
-50.508411,51.071125
56.706837,-0.021400
37.112400,50.727379
1.012960,61.199432
-21.795942,55.306633
47.611237,10.264478
51.481060,30.606844
-64.358612,-0.998821
37.189873,32.631271
-34.726463,37.481869
3.000516,38.403885
50.819210,30.248461
-27.663807,-21.197844
-35.184944,-18.006796
22.500565,1.734607
-32.671978,-28.597916
25.134274,8.864330
-61.225632,-15.394621
-36.061798,57.156796
-52.027931,37.467674
56.941929,-0.582143
-30.337500,21.691849
11.636212,22.238781
-32.191994,-5.094671
-59.607437,31.714745
16.403563,6.686701
-50.698879,25.465889
21.210325,33.069630
-2.495330,18.502592
28.734968,30.921419
34.556335,50.691029
-62.206093,-2.433170
-35.567055,55.283409
14.631147,30.787544
-2.245704,6.557632
42.388489,-20.408318
42.469696,0.172936
31.525959,11.920514
-50.709484,24.256355
-39.197285,20.020803
9.827541,16.331945
26.213680,27.247332
38.613426,37.556381
23.256760,41.035496
45.732502,10.505264
-24.962336,21.559465
-32.382961,-3.754763
16.326700,-13.928638
-58.810841,-12.437042
-30.457527,57.825260
-28.557775,-21.244694
-38.237473,-34.686871
-8.684967,-16.760422
36.321907,52.790878
-2.143211,5.568039
7.441789,-8.280934
36.625305,48.632885
-16.730392,5.419195
11.385217,-21.560001
-38.007629,-34.022388
-50.376862,-2.432093
5.850657,21.921520
-32.242142,10.612447
-9.774689,-2.334795
12.133934,-20.812941
-39.423538,23.165178
-17.813002,-34.755005
-60.331917,7.087865
-14.300990,3.676691
16.066763,-11.476276
-50.921528,-1.699103
-59.006363,-17.700245
-50.793163,2.848079
27.732380,7.129488
-62.512295,16.746542
36.183273,57.993298
55.210129,45.282658
-35.177658,-29.649733
-51.035038,29.386900
35.332478,-1.210646
-48.548912,45.355576
47.142239,7.487553
12.546757,16.237381
-28.429848,34.871422
-13.898149,64.327881
41.940990,-16.746838
-10.367751,-5.711656
7.328106,38.727627
32.609325,-32.148258
40.263306,43.874733
17.327900,-22.105812
-9.323964,-17.703993
-12.470195,72.165047
-47.864075,-8.933158
-35.732597,-38.470791
2.070777,12.695360
-52.121895,-8.650334
46.070312,17.200504
16.717049,49.012730
23.945580,59.628166
-17.131950,10.655277
-19.007322,52.953381
46.146263,13.145452
-61.842785,27.156958
-29.173365,-22.020838
33.258690,49.727848
37.385590,10.656850
-61.724598,9.938108
15.686153,10.172981
-35.577076,-4.871645
-67.803268,-0.503366
14.143059,21.218018
-55.807983,20.374842
14.815174,8.717117
50.696091,-31.476490
-24.701752,-7.797778
-31.236677,-28.243378
37.551491,10.880293
10.303628,19.543531
24.203197,17.918539
-23.662958,-1.525677
-66.610748,10.231777
31.044788,20.795580
-60.728523,26.258236
36.581722,53.672070
-27.185928,-19.798473
56.695011,43.359020
-9.541879,40.071648
1.770314,61.061089
-1.134176,9.614223
-47.890556,38.961700
52.616528,24.622107
26.698193,-10.459971
-45.335865,26.014078
3.662016,36.772331
-59.937153,-19.438190
-63.778717,30.704439
-53.422123,3.182656
39.214436,38.149323
9.498126,16.443068
-26.178942,15.332560
60.595993,-37.071957
25.796631,4.900799
-22.215391,12.912540
-3.062784,30.898813
-45.258465,21.485250
28.230202,50.135910
-47.056652,38.216061
-19.590406,-4.352658
-59.839455,-14.769893
21.497072,-1.739473
-19.099293,-39.563354
-30.259520,21.145874
17.266394,9.872836
-30.620375,24.602058
-10.861029,-1.497728
7.452143,-37.982372
-17.906097,-57.106232
56.498280,23.053480
-27.321827,4.273708
3.268747,32.012882
15.176466,7.757123
58.046013,23.592245
10.503046,11.117325
-62.549820,16.351879
-59.670673,-11.408421
22.539454,-27.089727
-32.959450,9.156251
42.146053,49.534637
47.449673,1.998234
-7.126420,30.599482
29.070812,57.060623
-4.387984,-11.919851
-68.508652,0.428145
-10.355852,-6.050253
42.348824,38.212265
-31.627806,10.761214
33.272926,4.784269
-20.212591,33.634327
45.521648,9.511389
-63.873138,7.976659
19.046686,25.714642
-42.382278,4.097128
-58.630253,6.209618
-57.476307,26.367067
35.405861,22.241735
-31.543606,-26.811428
-62.576374,20.762253
-32.792007,10.548228
-34.096184,9.032396
46.249790,4.244814
-15.747939,22.157063
-61.301476,27.833780
43.086388,25.328165
-7.405440,1.497473
-63.987370,-3.261824
-10.145033,-30.851229
32.728024,-18.178091
37.106907,0.621571
-11.160048,65.791367
-48.539978,27.602545
26.196127,0.713313
21.633032,-2.512953
28.829552,30.688084
37.427898,51.928062
-63.544300,6.361235
47.179314,8.098575
-38.841736,30.176245
15.676398,-25.338554
37.357357,48.570198
4.127438,-20.863497
-68.604622,0.517199
-26.477968,-17.921061
30.978405,15.459085
26.816990,37.057709
23.060339,-2.438371
4.794081,27.619745
-26.721834,27.212566
-15.961326,8.491983
-10.778562,43.230816
33.460693,36.472874
-44.836056,12.104342
-24.750559,-7.911584
25.728369,5.646825
-22.579275,23.054560
-3.212270,38.062241
-11.288682,4.968657
-36.688797,21.281487
9.518812,45.171288
52.294693,19.388302
-21.936687,-37.179146
17.345047,4.607701
14.391950,-26.666904
-18.066940,55.905773
17.120571,-19.040844
-39.036171,30.162624
34.852219,19.197371
-15.652743,10.442343
-9.284340,59.695431
-63.746742,9.085938
-14.446893,36.894478
21.087141,23.376461
2.693452,36.030235
-7.570039,39.891331
25.131874,28.795973
15.112766,59.102589
-17.683584,6.542456
-20.475283,-7.824097
-16.174894,67.153442
4.632704,25.932556
-19.721104,29.399536
4.705960,10.368354
-50.177898,38.518806
34.059803,18.347139
-61.506405,-9.202734
-18.370224,26.207136
61.305088,-38.164932
-11.846690,-31.938307
24.341764,30.478188
-14.935560,50.052383
-24.768147,55.474487
-29.628073,21.726009
-24.352781,-20.390650
46.751106,10.069695
-51.688816,-24.760153
53.364281,20.269808
-49.500008,2.118698
10.062028,5.854736
-2.925551,-36.685741
4.701865,-56.503304
44.797203,31.930445
44.977119,25.943216
-24.944807,51.987144
47.525742,14.150770
-9.803085,-16.839886
-41.272358,37.494862
7.146126,38.669941
-19.624353,28.798649
-9.149984,59.351223
-18.140732,44.351265
36.220657,15.677345
23.070591,15.224671
-51.868275,-4.205294
-7.612464,33.074379
-8.008338,-14.262945
-27.235294,-25.483131
-55.032955,5.902838
42.604015,38.385685
-33.830177,18.093220
43.172215,23.021749
23.432924,-7.149550
-49.740406,-23.813854
13.844307,28.648817
-8.611557,29.271032
18.640644,-14.809852
-12.746731,38.406898
-8.287886,-16.071890
36.233547,27.826653
-17.867542,-38.206234
-47.943081,1.134060
-18.586113,26.902411
-61.649803,25.688866
-37.318436,-35.576649
-32.881027,-18.536299
14.337140,57.354332
-51.433022,14.600360
23.672667,15.694078
-26.578796,-4.490802
18.812851,63.633373
42.241009,15.872382
-51.429966,14.999956
1.717697,-23.148979
-19.838425,15.169027
-62.172974,10.821447
33.692787,22.094940
16.552916,22.379343
-65.303146,15.460684
3.036249,1.869554
3.219341,64.925667
-16.269457,66.888115
-69.790825,0.676617
31.079018,-32.857929
44.486561,-3.452884
39.447727,59.451988
20.826841,25.181522
-54.285984,-7.863822
-39.922283,31.354630
-22.960619,-4.243186
25.599541,15.986660
-15.162874,48.763390
14.535866,32.708523
-18.431612,23.707140
-24.506794,-17.725113
-66.696442,9.966291
-51.183342,-25.759970
21.975935,1.359399
15.641962,21.825768
-36.605614,54.028278
-26.948305,33.363094
-59.478321,29.930168
-49.654926,-24.121151
-5.262016,16.421967
-7.416427,71.598152
10.626429,58.274567
-32.629162,35.572681
-22.600534,-38.778011
6.260813,21.869986
-54.584442,13.293298
-24.439016,-2.843371
22.484121,14.402301
32.244846,8.902248
-2.063982,9.743902
51.606319,51.335167
-20.614811,51.837067
-32.360401,10.038335
-24.700949,20.540817
-7.443577,46.090755
4.919968,37.286461
33.672066,22.290997
54.805439,24.977627
9.414816,2.351413
-41.266464,53.872990
29.743477,-15.888150
-40.867775,-25.361134
0.033981,-31.341011
-67.274658,-0.475763
-13.483202,-19.461462
-51.010181,24.729126
-21.691177,41.768742
-42.914173,35.414589
-56.669823,-22.850672
39.237579,41.132545
16.748331,-15.360518
16.375868,25.606201
-7.703892,51.456692
-25.227587,6.096018
27.762245,25.719193
-45.480080,-9.070848
-22.319897,12.613062
1.266518,13.117708
25.688097,-17.950050
3.578042,33.756294
39.515617,25.859358
-46.188488,48.108669
-30.965811,36.945511
-28.002943,28.532757
3.274651,-28.303244
5.734220,-11.183983
-13.360963,-15.610519
-16.076126,19.409906
4.156216,30.828897
13.173597,66.103416
-34.410480,11.625527
37.527115,14.759927
4.072260,41.648521
-52.365906,-17.356943
10.271715,42.616642
33.968163,2.588809
-51.311016,16.186737
-34.440666,7.988973
40.068329,24.682442
-18.613165,1.688482
41.586231,14.334230
-58.047554,33.315620
-65.282669,4.965971
-42.863228,-27.451725
-44.025345,-18.243607
-6.635201,-14.063175
-8.732599,-11.472025
-31.448471,34.302185
-7.611431,31.145218
7.539568,59.151241
-38.969139,28.632919
37.751640,7.720248
-1.716864,63.500786
26.852068,10.286125
7.204206,-8.779246
37.119007,51.409782
-6.565601,37.897621
-60.671391,-12.870878
17.689541,-1.744735
-58.232628,20.209888
-51.404613,-4.113817
-50.368210,47.843307
-10.812728,66.962219
7.600079,38.587029
-36.976746,-32.445686
-20.200405,28.129892
23.945263,12.168495
17.388983,-20.638788
-12.920154,52.565010
-46.691406,49.514774
41.040676,18.795212
-29.672993,-8.335170
-51.072258,-22.857718
-69.254410,0.662304
-63.572586,12.799667
-14.504494,-17.807020
-60.584793,21.011911
-18.218538,-36.090736
50.918041,43.670033
31.125961,12.562668
43.671181,39.230766
-49.518978,-23.026943
-27.178976,3.886384
-5.958590,4.136287
-0.667493,37.714325
-21.090494,-37.083431
-16.896957,21.771551
-38.427139,22.958063
15.171029,33.512466
-54.404697,9.343090
-32.995049,-10.534932
51.326641,33.048084
19.433210,3.204008
50.156662,40.988327
-28.307341,34.953045
4.382164,60.007557
-49.775902,-4.665437
9.099948,1.168302
29.446196,51.615967
-11.036201,64.629608
-60.005093,32.729195
44.738197,-20.825090
-4.968562,-16.669441
-29.914440,-4.609046
39.216579,39.675842
44.578987,40.423492
8.454221,0.045139
7.436473,60.630722
-16.708284,-38.744049
-4.781373,36.005196
-24.415260,4.958513
-1.629217,-28.619766
-44.955589,1.510701
43.253883,29.478725
-44.883430,-17.459585
-54.826393,13.697817
-55.680256,20.015553
-33.310631,-28.400793
28.516165,27.222162
16.251961,6.231328
-21.401699,44.114994
-54.946018,-17.709667
-17.987225,26.257885
-46.309978,20.367270
-5.613690,31.290960
-33.949356,41.313427
29.222193,51.297070
41.147629,-3.120200
-2.154166,-19.165022
-24.846638,57.647591
25.579311,52.314960
-8.760487,51.378593
44.033665,-19.878853
13.655850,-20.332632
5.953320,29.861856
-1.537033,-35.762264
6.899478,60.459343
6.650059,-1.966557
-2.718620,-27.366137
-25.584490,26.569355
-21.944986,-20.173908
1.267428,58.460529
32.783115,-20.032320
14.763831,-18.295977
-33.830772,-32.096077
3.626153,36.460445
9.170965,47.667610
-54.731129,18.454737
48.742752,34.984787
-17.407055,67.815781
-27.915884,19.154669
-6.355277,51.418591
15.885427,18.653688
-8.823251,35.860287
10.350356,-3.801421
-5.935058,29.736837
27.064581,-0.338487
-57.831741,18.914392
-44.029240,-26.857929
20.180761,41.534309
-63.991375,26.556326
1.336447,41.033428
46.114109,8.641726
-17.939518,10.371483
-44.925854,22.063671
-31.390976,35.319294
42.467907,-4.293794
-59.043751,6.521868
-10.045835,-1.520612
2.669585,-26.802214
-39.168266,-12.955106
4.406415,40.822575
22.865242,-5.738561
6.679821,-33.891720
-17.918972,55.466099
-13.127573,45.026264
21.159964,-0.008514
-64.409958,-4.858600
-12.474520,-25.928314
12.587712,-20.568241
56.841354,43.764496
19.284292,44.091633
24.316504,0.086075
52.773357,42.322777
-27.499083,-44.673000
-35.760868,-4.908783
-50.756706,-14.448033
-31.018394,13.019915
-40.010002,22.794895
-1.207256,-22.898882
-65.537392,14.773148
33.977577,57.376625
39.372711,27.751043
-16.428623,20.123430
44.436523,16.170603
-20.209574,43.803200
-36.540215,38.175720
2.475495,14.151684
-16.261541,5.270278
13.382525,49.519150
-15.895922,49.334324
-15.721766,36.625851
-15.837543,67.448341
37.520763,35.601330
-24.434464,-6.115749
38.252075,-19.444595
-10.018563,-18.019917
-54.029816,4.223849
-9.599825,14.266391
56.089962,20.928364
15.746776,-22.987354
-50.672935,20.926340
-50.494347,3.390368
-17.080444,54.108044
29.148050,50.547749
-0.909958,-37.874870
-22.766474,12.621517
-11.213416,-31.046736
-2.841142,-27.635891
17.702322,-16.128996
-5.207628,48.139496
-29.836803,-43.954311
-45.518547,-1.478170
-20.099072,24.895838
27.532936,14.401498
35.103329,58.140209
12.156361,46.172630
-14.646084,21.902502
-3.677743,-11.430398
13.929907,-17.802134
42.305180,23.181465
-28.981445,35.475674
-47.959599,45.356354
-19.581457,23.996931
30.315077,56.739796
40.136368,0.894467
1.483339,12.780495
-34.958946,42.888142
-35.190762,40.986259
-5.506302,65.949028
-1.019326,63.864754
45.257557,31.519426
-17.466537,-37.938515
-49.349411,-16.666483
-55.517792,-24.249308
-61.509121,17.807415
5.190490,27.750187
51.706543,30.933100
0.760791,70.029015
-14.819899,70.779022
8.610700,60.930775
-54.662315,-10.072673
-39.506020,52.146481
31.023993,12.803889
35.299770,10.049338
-27.632793,-19.975000
12.929907,47.555130
35.397041,17.943859
-58.741936,-11.203471
24.663265,10.698956
-13.560198,-16.395723
-6.164919,37.386951
-23.215240,-38.751675
-28.257586,57.736050
-33.423626,-29.962360
-49.982895,-4.246672
-36.513931,-30.279011
38.245075,60.144665
-26.313391,-10.902701
-22.726782,21.650160
-22.282339,58.184208
17.265177,18.858509
27.438759,30.462393
-22.399160,11.117670
-26.722794,15.354979
10.488477,13.874407
35.679142,22.039841
-22.310724,16.194880
18.084005,-11.987893
-14.586525,43.210358
-26.556522,6.764399
14.367037,49.379723
-38.103794,56.985943
40.164238,23.987799
10.680646,-22.456234
-7.280816,70.278564
30.375372,58.923000
-13.298104,-58.699520
-28.780426,35.505268
22.468102,39.801506
-9.474721,63.160751
47.488506,34.084629
41.807159,29.503191
18.906086,-13.659810
6.530736,42.068619
25.463631,57.250698
-2.020170,5.594561
46.237926,3.299756
-29.770144,22.470152
-8.996753,59.140045
-19.051588,26.570917
-56.453106,-16.534569
-38.975334,28.042484
-15.578308,6.871737
-48.513355,-2.360577
38.924980,60.132515
-30.312304,-7.738647
-51.648697,46.303539
-14.612442,53.440369
18.181517,25.786348
-21.054939,56.330669
-30.583689,13.686165
-7.475842,8.863663
-1.237531,-36.379379
-46.795246,37.568359
-15.225868,-37.236103
-51.563747,48.740433
35.564331,-0.683507
30.348347,59.322796
-38.031345,-33.112583
33.533485,44.267971
-12.697589,51.423553
-34.146103,-27.598675
10.421409,13.251646
-45.699898,32.612415
-54.186638,9.544924
-16.301340,28.603216
25.650026,41.683224
17.139969,56.841637
-27.771446,4.954213
-56.160500,19.700165
0.938070,-31.657312
-45.953537,5.774849
18.624126,65.663559
21.561100,-2.270904
4.819626,-21.449438
-5.753154,33.919971
-24.742571,49.217640
9.165824,11.464117
8.760422,-10.156528
-30.069864,35.413364
-29.110836,-5.495211
-34.727215,57.274498
38.429401,22.147163
13.727511,3.109137
33.994286,35.611328
-35.823223,-18.681604
32.411732,-17.791338
10.951109,14.602671
-4.455926,69.611763
-20.144764,51.936226
-25.500555,32.576820
39.738476,-15.611452
41.903713,16.146046
-31.481350,-28.072792
40.821072,48.167210
-62.533829,10.665085
-58.765594,21.651945
-3.470024,30.489527
-11.530252,-23.631958
26.722313,54.765347
-64.893616,-0.823185
-30.520979,21.246799
-16.028635,55.920254
10.977526,5.039345
6.319582,-0.917218
22.942804,-4.611068
-45.470089,2.661986
-32.713879,10.248363
-27.828150,30.297554
0.325112,61.868179
-14.491729,69.623703
21.889206,-6.327755
-27.884794,24.339840
-38.192993,-26.791086
9.072027,59.494408
-65.124641,6.499891
11.831844,46.865082
15.350590,30.747717
53.888767,23.898380
10.416701,22.411629
-5.730915,66.657982
24.148777,-9.033894
-34.803383,57.829166
-56.844498,15.822377
-45.773365,22.301601
40.893791,24.997046
10.098758,4.132851
-2.868823,38.337681
-64.120911,30.469431
30.484278,16.517038
-24.244013,5.546698
28.644484,24.758188
12.262880,57.707352
-31.087875,-4.698951
29.091141,57.388420
5.293780,-14.048821
-7.802149,-13.104315
-22.056482,-22.127235
22.923323,-20.481833
22.630796,32.344391
11.142249,-21.464708
-33.254776,26.443010
52.171490,51.006092
-55.362049,7.760106
-16.530136,3.098438
-13.862344,-19.372370
-1.768265,11.318005
-4.423595,-14.654568
-4.289239,-13.943798
-8.399323,46.009682
-65.250465,11.732373
-35.969555,40.218388
-32.383537,18.378361
-31.058483,57.556408
-52.993263,11.648759
-2.606877,-11.583157
-34.454399,-32.259323
-0.238516,62.687641
38.799152,-1.033283
38.609650,39.035770
24.930401,2.027361
16.691662,-12.624689
-63.688042,9.002576
-66.198746,11.359078
-48.459946,-13.786839
-43.397289,-15.976555
32.641029,35.169037
-40.437546,53.572437
-0.620100,66.514900
-30.280945,57.909523
-22.835670,33.106117
-13.450514,-18.200371
34.471413,23.997423
53.918335,44.872047
-21.446537,-2.260580
-50.014641,43.557056
-24.639860,-9.295182
38.511066,-18.213362
9.200655,50.789207
1.887848,11.801802
-10.694278,40.538319
-27.887125,14.906051
5.123202,-22.293516
27.479534,-41.303082
4.143457,-12.872920
-52.640686,-17.111856
-50.309364,53.120861
25.273689,-15.819209
2.896813,70.190811
-15.901054,54.145180
0.123417,59.602543
-41.405083,-28.197895
2.317095,-36.763607
-54.743999,-9.265391
22.237364,-6.118198
12.440401,48.409004
39.863155,47.227268
-22.561876,-8.186982
-20.069592,31.650322
-16.054033,28.438951
14.589562,50.562145
-42.751858,35.715965
10.148125,56.950294
-23.838385,-20.943167
-66.012482,11.799301
-8.052418,36.321869
-35.400620,57.983341
9.602095,0.673059
-26.058582,6.829267
-3.426439,37.644867
-5.128087,-18.507366
51.456425,42.055191
-42.799225,-15.875369
-27.459442,-18.828142
-58.416313,6.791135
-23.126247,19.843933
-23.976337,-5.754218
46.300911,8.505966
5.704664,29.786774
-16.798464,5.535764
39.550861,11.787786
-20.295479,30.011553
-27.172197,-4.624755
-49.585880,45.796818
12.107708,16.638794
-55.171783,34.938602
25.689453,45.101974
-50.597305,54.078686
34.472313,56.640560
28.534014,8.119030
-38.179409,32.947395
51.114212,24.582533
34.755493,55.258003
23.116295,-9.969407
-62.579227,31.514275
-18.864660,9.297587
38.555389,22.063423
50.467991,41.697952
-33.433483,-46.645153
2.172988,-19.486893
-1.653203,-21.559521
47.144714,42.427265
-56.676613,-18.941879
-9.893714,11.054987
3.226965,37.546093
-31.045582,-11.708359
39.136391,28.559574
-46.460312,20.892689
-16.540865,66.394638
3.750997,29.065948
-24.212250,52.747253
34.713734,-33.224720
26.257893,52.183586
-19.473310,54.357166
-13.745171,-18.747477
45.486435,45.624756
-18.436289,-40.552311
39.486938,38.902302
46.799507,30.374338
22.704327,41.496532
-54.389870,12.574059
-37.431355,-38.261845
-19.467173,-4.932972
-45.720089,-18.365908
-48.644814,-18.549166
16.430090,57.217159
-51.750069,-22.395317
40.412418,49.517651
2.941240,34.446404
-24.122427,18.737736
-36.859066,-3.114778
24.991278,7.085319
33.626312,-16.410566
-36.093460,21.697470
49.022457,29.605862
-7.687434,11.604255
40.513313,-14.179447
24.924110,17.671881
-45.750175,6.004092
13.044792,67.204567
38.400047,59.177780
-15.374406,37.038876
-0.858560,10.413685
-46.163189,-18.313175
-33.673149,42.291603
-27.218977,-7.957335
9.499913,-9.363666
-5.614991,-18.247520
-15.733650,66.300095
40.895977,-13.952941
10.587361,-34.334965
21.236294,23.035748
21.963966,2.138726
-59.983177,1.369600
-49.911446,50.065437
-51.330112,-22.128468
-15.318810,6.832698
52.503757,31.221359
24.677567,-12.740756
-16.286718,4.419045
-50.931480,-10.051030
16.934872,20.316536
-29.298838,13.680416
15.999506,30.877377
0.717490,-35.968864
40.781586,-15.989697
24.679087,5.393335
-42.580860,6.746850
-50.463287,47.882839
-8.769485,-11.208364
34.503380,19.716785
