-0.079869,-1.835323,-0.047454,-0.584458,-0.076825
1.544053,1.861526,-0.207604,0.929699,1.453788
1.651918,1.103881,0.913137,1.075051,0.454427
0.516615,0.035408,-1.249841,-0.437085,-1.786921
1.224282,0.854540,-0.630170,-0.548233,-1.838029
0.239565,2.465363,-0.358498,1.631147,1.875002
2.348228,2.451810,0.862185,1.083718,0.254837
0.001445,0.838527,-0.606280,2.937670,-1.106286
1.949404,0.129087,0.735370,0.361133,0.696628
-1.933935,0.184491,-0.888991,-2.206902,-1.389279
2.298680,-0.637955,1.069441,2.052573,1.442731
0.388265,0.785869,2.019737,2.667194,0.959058
1.524391,0.824072,2.125842,1.927853,-0.165537
2.222382,1.783301,-0.150358,1.492707,1.805894
2.022258,1.255609,1.647037,-0.506542,-0.744331
-1.746459,-1.891275,-1.928757,-0.913821,-1.235566
0.579639,1.706994,0.966534,0.331272,-1.081247
0.840368,1.106014,-1.181409,0.342229,-0.197579
0.170033,0.580896,0.501863,-0.177222,1.700166
0.013034,-0.922341,-2.679626,0.259337,-0.715376
0.845064,1.531731,0.317872,1.526998,0.378356
-1.635399,-1.098299,-1.310441,-0.226540,-0.651537
-0.273975,-1.030547,1.744526,1.470255,1.886159
0.599125,1.506632,2.376410,-1.240035,3.547260
-1.636009,-0.973683,1.213210,0.046048,-0.542435
0.258782,-1.373628,1.201869,0.221547,-0.873219
0.570103,-0.571970,-0.514921,0.638815,2.000800
-0.048975,0.400766,1.800547,1.890811,0.451169
1.261840,-0.010516,0.313490,-1.581978,-0.040266
-1.492906,-1.740342,-1.301694,-1.004794,-2.383113
1.024269,2.436730,1.267679,1.941620,-0.076091
-0.213270,-1.255224,-2.522395,-0.422300,-2.005916
-0.654834,-0.761265,-0.439901,-1.227392,-1.130974
-0.384113,-3.361540,-0.024566,-1.244071,-0.784922
0.916662,0.361071,0.190108,1.594790,0.360869
2.596206,1.177751,1.060440,-0.518955,0.323588
2.535729,2.530900,0.162969,1.620652,-0.025973
0.084926,0.605035,2.080901,0.204351,1.881514
0.265906,0.725879,0.244375,1.430519,0.630280
-0.383751,-1.593347,-0.168709,0.043875,0.612661
1.227935,0.280077,2.885768,0.639691,-0.501216
0.623931,0.773293,1.519097,-0.362046,0.622294
1.639885,1.285728,-0.811602,2.637290,2.355522
0.578296,0.937132,-0.172100,1.307285,-0.298773
0.659390,1.172344,1.053763,-0.148277,2.945284
-1.719919,0.859753,-0.932825,-0.368514,-1.452702
-0.139635,-1.929467,-0.856133,-0.765724,0.250570
1.343576,0.737224,0.104250,1.819292,-1.435097
0.534677,-0.408876,0.236920,1.617449,1.748249
1.702415,0.377466,1.771772,2.199582,0.121197
0.631110,0.999170,0.220969,1.090183,1.482765
0.823049,-0.108649,0.997288,1.304792,1.751386
0.454813,1.185496,0.692015,0.850214,0.952767
-0.349355,-2.122096,-0.441765,-1.374890,-0.908945
-2.107829,-2.876128,0.517549,0.074494,-1.528360
-0.531266,1.080421,-1.674728,-0.911957,1.156791
-0.969035,-1.798379,0.732815,-0.896338,0.014410
0.581439,1.080140,-0.230693,1.569919,0.526767
0.400305,0.430634,1.205395,1.637620,0.528098
-0.047927,-1.721070,-1.899875,0.060134,1.651017
2.586388,0.934542,0.538223,1.526921,2.024909
-1.900192,-1.903773,-0.013999,-0.759014,0.175951
0.978793,0.124322,-0.942661,3.319893,2.472848
-0.011777,1.632590,0.234688,0.918052,1.552334
-1.677339,-1.979886,-0.420320,-1.423104,0.965575
0.719239,0.353376,-1.267710,-0.399401,2.514030
-0.251632,1.025625,1.382267,0.032167,1.087671
-1.841333,-1.715856,0.159226,-3.899212,-0.534906
0.547552,2.316622,-0.248084,0.750884,0.937992
2.612516,0.693924,-0.107807,1.272658,0.930999
1.218212,0.636401,-1.035694,0.649626,0.937444
1.192974,2.315856,1.842466,0.905967,0.385859
-1.273002,1.158638,0.963563,-1.653437,-2.684003
1.020988,0.400816,1.067667,-0.993955,1.154686
1.475648,0.855660,-0.912105,1.243119,-0.770845
-1.168227,0.250089,0.145479,1.330771,1.733468
-0.316806,-0.116189,-0.744571,-2.528254,-0.212782
-1.596481,-0.541788,-1.781904,-0.007672,-2.580773
-1.194503,-0.032184,-0.865514,-4.479897,-1.367866
-2.121416,-1.272120,-0.735490,-0.585259,-0.017526
-1.255479,0.051320,0.273600,-2.217999,-0.220483
0.477328,-0.095994,0.657876,2.329353,0.623363
1.217718,1.944179,-0.921160,0.697770,0.090836
-1.509486,-1.002011,-1.899861,0.216369,-0.621712
0.830510,0.299208,2.195001,1.781612,-0.010045
1.869707,2.074484,1.393151,-1.071313,1.777169
1.150818,1.162977,-0.549386,0.219431,-0.258611
1.588572,2.366342,2.117242,-0.319603,2.395521
-0.249833,-0.431038,-1.425266,-0.849967,-0.454936
1.316039,1.673576,0.021891,1.528180,-1.055151
0.391961,-0.609665,-1.093457,-1.691931,-1.149364
-0.737440,-0.888642,-2.788377,-0.547066,-0.436960
1.222580,-0.344814,1.220457,0.422768,-1.864106
-1.137696,-2.203811,0.402621,-1.069036,-1.336674
-0.807918,-1.971013,0.329939,-1.791031,-1.207232
-0.502440,-0.952328,-1.100361,0.010211,-1.103388
-1.474314,-1.028627,-0.644981,-0.594698,-0.691492
1.118549,0.665599,1.268825,0.785900,-0.396827
1.393203,0.966643,0.148800,0.793400,0.953032
-0.700574,-0.537197,-1.310702,-1.569237,-2.178490
-0.545603,-1.137843,-1.586335,0.166197,0.424377
1.318313,1.041866,0.788219,-1.238885,0.839449
1.347341,1.095894,0.364393,2.411605,0.280317
1.051559,1.255378,1.209600,0.867647,-0.496820
-1.490155,-1.575209,-1.996442,-1.282431,-1.463782
-2.394243,-0.283307,-1.413661,-1.904829,-2.502232
-0.437277,0.109241,-0.603490,-1.131853,-0.639433
-0.938222,-0.311453,-0.582664,0.065244,-1.767755
-1.033484,0.191334,-0.222538,-0.494877,-0.372984
1.234188,1.717831,0.743882,2.081059,1.626422
1.544837,1.577633,1.733137,0.750613,0.786123
-0.104912,-0.767658,1.102962,0.260299,0.014892
1.439001,0.620449,-0.597356,-1.167912,0.411282
2.462052,1.656563,0.548594,-1.199579,1.405611
-0.608084,-2.167253,-1.640423,0.418347,-2.104224
2.233776,2.161011,-0.762793,-1.008369,2.450858
-0.361266,0.515754,-0.731958,-2.107628,-1.824825
-0.683012,-1.336581,-1.035918,-2.462943,-2.388053
-0.992273,-1.935641,-0.513757,-2.174309,-0.777290
0.036726,-1.847020,0.306147,-1.100094,-0.735318
-0.996019,-0.732045,-0.852606,-0.343854,-2.279803
-0.864704,-2.086805,-1.494905,-0.145984,-0.950225
-0.473242,1.239740,1.443292,2.197619,2.640111
-1.743974,-1.758209,-0.532343,-2.103375,-0.168638
0.160488,0.505361,-0.875835,0.130872,-0.673185
1.877800,-0.023155,-0.434817,0.368717,2.317434
1.213635,0.318859,2.272326,0.672318,1.440445
0.696384,0.442224,-0.404356,1.550526,1.666714
0.719073,2.197381,0.667245,1.230533,-0.067725
0.337714,0.117682,1.288430,1.802351,0.887192
-0.889246,-0.084751,-0.816935,-2.843863,-0.670115
0.613099,0.002891,-0.047269,0.632884,0.497982
0.984243,1.251533,0.149246,-0.950903,1.445036
-2.281246,-1.750739,1.123708,-1.397418,-0.867653
1.054698,1.428635,1.109519,0.948872,1.910940
-1.453061,0.273421,-1.508881,-1.829177,-1.460616
0.824627,0.013929,0.516798,0.784577,-0.766490
-0.025747,-0.267454,-1.328352,-1.847617,-2.039610
-0.453083,0.543159,-0.290766,-2.066258,-0.683251
-1.005011,-0.799405,-0.517919,-0.992129,-2.047692
2.496653,2.114990,1.103466,0.927001,0.243296
2.430476,-0.135254,0.981973,2.003574,1.418682
1.382700,0.828780,1.079500,0.730372,1.062101
1.120590,-0.828972,-0.725477,-1.936918,-0.513170
-0.494063,-1.498308,-0.923117,-3.249115,-1.428496
1.335681,-1.363943,0.838268,2.123031,-0.095149
1.911107,1.618229,1.681959,0.291151,2.230461
-0.088011,0.275057,-2.865188,-0.737834,-1.758277
2.256359,2.033488,0.630610,0.664320,1.109771
1.745638,0.994881,0.963970,1.108990,0.475746
0.708804,-1.911344,-1.376167,1.006489,-0.583547
3.668745,2.017716,-0.835917,0.334195,2.498405
1.885071,1.525447,0.480431,0.814696,2.337896
-2.617632,-0.305133,-0.820767,-0.452972,-3.592293
1.757753,0.263974,1.442835,1.789765,2.047963
-0.498940,-1.727344,-1.321978,-0.790309,-0.304924
1.246956,-0.710269,-1.238547,-1.779829,-0.806436
1.763593,0.121131,1.328933,1.634265,2.199548
0.040575,-0.458548,-0.876522,0.541397,-1.048315
-0.026398,-1.206492,-1.413732,-0.665699,-1.703773
-0.999202,-1.609123,-0.169341,-0.732246,0.340166
-0.446379,-1.154078,0.319898,-2.408956,-0.428468
-0.388423,0.015782,1.631962,-1.579530,-1.126318
1.730641,0.515353,1.187990,1.281172,1.114107
1.092728,0.582582,-0.420983,1.222664,0.200607
-1.383614,-0.771849,-0.268361,0.547009,-0.316321
-0.635684,-0.298326,-1.472627,1.301620,-0.185964
