0.823114,0.345724,1.811799,-0.188394,0.248541
0.330040,-0.811210,0.579357,-1.697253,-1.856961
-0.318517,-0.418290,0.425721,-0.078582,-1.590870
-2.058021,-0.943556,0.096149,1.311702,0.665920
0.415086,0.660749,-0.294287,2.064928,1.011763
-0.109260,0.642379,0.392222,2.014080,0.724913
-0.802951,0.680363,-0.533022,-1.123321,2.001254
0.341301,0.859967,1.222953,1.139014,0.622051
0.753454,0.587131,3.185190,0.166113,0.009117
0.184873,1.098300,1.676491,1.964593,1.258316
2.001388,0.776932,0.180193,2.444698,0.211144
-0.202867,-0.896230,0.027520,-2.182370,-0.838088
1.066492,0.635122,1.906152,-1.227470,1.553203
-1.694994,-1.674780,-2.391500,-1.269566,-2.335867
1.578598,0.394674,0.495717,-0.930250,-0.834965
-0.060431,0.822140,1.381433,0.493044,0.879302
1.230547,0.991792,1.517081,2.186625,1.084413
-0.770170,0.461009,3.687398,1.385010,0.829401
-1.274353,-0.949183,-1.211888,-0.527625,-1.103890
0.759374,0.863612,-0.372220,0.191531,2.440787
-0.831146,-0.612075,-0.531645,-1.886980,0.327917
0.586168,0.822586,2.257614,0.755749,1.628334
0.623765,0.592447,3.108907,-0.200540,0.092948
-0.904004,0.460392,0.645565,-0.371279,-0.091015
1.327094,1.056036,0.834730,-0.054895,0.804020
1.177005,0.528792,3.056165,0.095079,0.382809
0.713750,0.743801,-2.625709,2.774166,1.181392
-0.149052,-0.485359,-2.250851,-1.070533,-0.116569
0.741576,0.604596,1.590378,-1.147633,2.316147
0.224272,-1.051462,-1.215766,-0.689975,-3.104865
-0.080504,0.440394,1.306619,1.299866,-0.518355
-2.227116,-0.869982,-1.328869,-0.251977,-2.852498
1.368629,1.007425,1.274530,0.013073,2.608721
-0.158748,0.543671,1.344161,2.355710,2.100435
-0.937737,0.298682,0.146230,-0.653413,2.057465
0.811210,0.504271,-1.178000,1.754151,0.942697
-0.724226,-0.886647,-2.201334,-2.182282,-0.963228
1.487079,-0.694281,-2.019519,0.467799,-0.405863
2.654275,1.247287,-0.106964,1.373519,-0.049606
0.550144,-0.482358,-0.392417,0.138254,-2.117257
-1.531385,0.082448,1.346736,1.107304,0.743487
1.671409,1.174851,0.100443,2.395695,0.736699
-2.270358,-0.502750,-0.496515,1.087388,-1.664448
-0.246887,0.534114,-0.915183,0.580471,3.068189
0.899483,0.751682,0.653954,1.500655,1.426749
1.269440,1.005162,1.807439,2.586435,0.482824
0.280556,-0.505110,0.062138,-1.524571,-1.138608
-1.089433,-0.951871,-1.878027,-0.484504,-1.139626
-1.818491,-0.938654,-0.966270,-1.690906,0.292892
-0.446590,0.667100,0.825885,1.567166,0.140031
0.052621,0.727433,0.741645,1.745913,-0.029187
-1.765197,-0.895129,-0.685859,-1.590029,-2.131434
0.005672,-0.376706,-0.815826,-0.556706,-0.678869
-1.414105,-0.591064,0.130582,-0.264846,0.335955
0.720591,0.567001,0.857785,-1.108912,2.128041
-0.887664,0.044473,0.491714,0.837030,-0.861378
-2.038673,-0.696668,-2.614387,0.915998,0.306899
0.768832,0.785274,2.004576,0.590698,-0.107158
-0.775766,0.779202,0.522679,1.574031,0.906716
1.419566,1.211834,0.503998,2.276849,0.691059
0.599547,-0.525635,-1.271923,-1.387018,-1.189824
-1.721446,-0.977617,-0.211531,-1.070948,0.686443
1.894145,1.141725,2.008456,1.384852,0.288317
0.553505,0.848198,-0.090639,2.231560,1.198738
1.488494,0.827172,1.364653,3.318057,-0.760431
-0.890387,-0.799922,-0.842728,-1.840554,-0.885592
-1.318137,-1.094174,-0.371794,-0.854547,-0.612891
-1.544963,-1.163055,-0.742249,-3.109663,-0.556578
-2.119093,-0.909929,0.462352,-0.873856,-1.581997
0.928018,0.157620,0.011126,-1.387273,0.912247
2.143592,0.569901,0.803451,1.732376,-1.299004
-0.638207,1.037136,2.858267,2.265149,2.037291
-0.488313,-0.610010,-1.148438,-0.718654,-1.205216
-2.645869,-0.869225,-2.120744,0.319030,-2.595472
-1.088546,-1.201289,-0.867570,-0.893130,-1.514333
0.108810,-0.731641,0.455233,-0.647100,-0.645408
0.548810,0.822710,1.317719,0.383947,1.120285
-2.061363,-0.955952,0.981125,-2.177605,-0.935200
1.137186,0.770408,0.013369,0.183318,0.357703
1.176622,0.902680,1.201828,1.549579,1.047714
1.358032,0.952170,1.241214,0.848014,-0.057928
-2.103051,-1.034245,-1.784169,0.370135,-1.159224
0.591518,0.316338,-0.325089,1.008663,0.682322
0.131152,0.401346,0.893339,0.032041,0.854374
-0.297241,-0.757219,-2.493345,-0.172626,-0.564843
1.193467,0.860681,-0.310240,1.057431,0.529648
-0.898944,-0.742288,0.564535,-2.360502,0.095806
1.452749,0.630270,0.590310,2.114570,1.469820
1.171463,0.870445,-0.053839,-0.311992,1.002763
-2.046198,-0.687398,-1.511448,-0.898197,-1.877393
1.095847,0.717672,1.605123,-1.365952,1.891214
0.009337,0.772986,1.261636,0.954819,1.198204
1.914078,0.925353,1.924967,-0.279882,2.748706
0.164426,0.727569,2.799769,0.297448,0.955858
1.340577,-0.351892,1.227531,-1.563636,-0.408038
-0.436842,1.297914,0.398167,0.586616,1.871812
-0.658893,-1.215208,-2.691954,-1.598417,-1.732232
0.741800,0.971170,0.838691,1.766665,-1.088080
-0.961501,-0.963186,-1.211071,-1.147474,-2.286348
0.589854,1.070690,1.160935,1.298248,0.445485
0.370718,0.714179,0.411412,1.695601,0.396333
0.103694,-0.708821,-0.437842,0.574482,0.585661
1.028130,1.130985,1.564712,2.385814,0.668753
1.365088,0.632102,1.742369,-1.314411,2.388064
-0.291866,0.633022,0.365987,0.071311,0.360412
0.113461,0.788490,-0.185285,0.321599,1.893457
0.230109,0.956104,1.000959,1.062654,0.854967
-0.121950,0.428922,-1.777711,0.153361,0.353272
0.961113,-0.592868,-1.128859,-0.400960,-0.997470
1.384041,0.682648,1.938050,0.820265,0.914598
1.002731,0.687833,1.743661,-0.413169,0.816116
1.031675,1.034087,2.155131,0.398420,1.495518
-1.205777,-0.930558,-1.330055,-0.344585,-0.505608
0.393688,0.628396,0.106585,0.851885,0.377139
-1.817418,-0.831199,-0.143433,-1.101351,-0.658394
-1.313427,-0.937771,-1.081469,-1.404817,-1.101599
-1.618314,-1.145699,-0.588063,-1.674338,-2.388788
-3.090275,-1.483984,-1.878897,-2.115808,-2.006775
0.061414,-0.807400,2.242638,-1.973113,0.654395
-1.511105,-0.737693,-1.677409,-0.593011,-1.559143
-0.874409,-1.104798,-1.959974,0.087054,-2.191728
-1.273806,0.845032,0.261872,1.537643,0.423916
-1.059171,-0.231268,0.633226,-2.041475,0.075237
-1.083385,-0.683425,-1.683491,1.113538,-0.968147
-1.826453,-1.153863,-2.694613,-2.034724,-1.412924
1.244681,-0.480285,-1.556177,-0.576229,-0.052500
-1.292029,0.187790,-1.111950,1.545336,-0.259704
0.595559,-0.521577,-2.110237,0.634240,-0.225509
-0.265137,-1.108036,-1.588999,-0.019443,-0.821621
0.527474,0.914475,-0.251891,0.183135,0.709156
-2.226980,-0.840152,-1.128816,-1.459413,-1.188433
-1.682063,-0.993219,-2.259770,-0.934827,-0.914534
0.404821,0.943145,-1.072831,1.416323,0.450296
3.074879,1.610207,2.479166,2.929806,2.749005
-0.440627,-0.124501,1.367111,-0.351720,2.000534
0.385983,-0.948968,-2.115429,-1.478263,-0.583632
-1.485053,-0.748657,-0.061266,-2.300676,0.289093
-2.698462,-1.025468,-2.242285,1.185897,-0.444620
2.362482,0.658068,3.184572,0.154966,-0.074539
-0.424457,1.119186,-0.616890,1.999229,2.179529
-0.723783,-0.679440,0.080490,-1.355449,-1.052095
1.072410,0.753250,-1.439130,1.496154,0.378718
-0.942217,-1.017152,-1.418453,-0.127093,-1.257252
-0.229456,-0.531167,-1.632601,-1.043639,-1.929495
-1.142835,-0.812143,-1.983254,-1.246834,-1.249401
-0.609284,0.685598,-2.731256,2.458250,-1.823042
-1.382776,-0.797820,-1.800473,0.266113,-0.314104
0.164965,1.297793,-1.324890,1.738734,2.095431
-0.714758,-0.609128,-2.340291,-0.575007,0.204647
1.493082,1.341263,1.648323,0.398259,0.751844
0.989296,1.328075,1.138103,3.249401,1.312706
-1.341484,-0.700604,-1.969002,0.988083,0.329873
-0.614149,-0.677279,-2.407184,-1.797957,-0.662929
1.909164,0.784475,-0.541148,2.180826,0.400146
2.111924,0.915433,1.669699,1.057873,1.346267
-0.314244,0.384743,1.110086,0.519618,0.467941
-1.292245,-1.206128,-0.603849,-2.338950,0.539512
2.344721,1.215701,0.843163,1.636023,1.066852
1.695479,0.781410,2.695426,0.636990,0.825981
2.777478,1.237911,-1.191834,2.530168,0.684596
-1.088232,-0.850816,-0.603478,0.283074,-0.805820
3.070958,0.738296,1.412057,0.091528,-0.550027
2.198462,2.035779,0.420005,2.538831,1.987883
0.098876,0.902965,0.075173,-1.561519,2.118533
0.758246,0.555301,1.548971,0.624793,0.754264
-1.319262,-0.976970,0.804130,-1.114990,-2.224961
-1.603111,-0.800669,0.343383,-1.897728,0.050698
0.638633,0.865970,0.873934,0.081377,2.082415
0.234744,0.798435,-0.685526,-0.166662,2.340894
-1.163227,-1.035081,-2.759461,-0.912674,-0.043021
0.402430,-0.387352,-0.821703,-0.792953,0.060407
1.424590,-0.586144,-0.831313,-1.493050,0.021738
