-0.9163956,2.021141,0.6794197,-0.0029540956,1.0450987
-0.5353061,0.46804854,-0.13115406,0.45403063,-0.6029874
-2.0233932,0.16912806,0.22886908,1.0786449,1.5393504
1.1565903,-0.60248363,0.2542079,0.57788944,-0.15628068
1.0406926,2.028036,-2.1722195,-0.06411264,-1.1517518
-0.6201916,0.5275705,0.327223,0.4948523,1.5676726
0.0042474335,1.2908481,0.64294136,0.682778,-0.2213049
-0.08121075,-0.2753712,-0.4451822,0.5016627,-1.7774146
-0.97767574,0.09370586,-0.17351393,0.88608354,0.54295826
0.744942,0.50540304,-0.5001228,-0.35942197,0.055818923
-0.19531181,0.6947477,0.5267893,0.31091684,1.728656
-0.24591303,0.12558562,0.7281481,1.006128,1.3896756
0.09401638,0.8926059,0.46098858,0.77877474,1.0300816
0.26795092,-0.42160028,0.6839584,0.071957365,-1.2471259
0.784423,0.062776834,-1.0321239,-0.21343248,-0.499101
-1.5881697,0.31267694,1.2585678,-0.67648417,1.2801446
1.7264827,-0.039292753,-0.52621603,0.18588796,-0.15121609
1.582503,-0.899938,0.4861042,-0.029547952,1.6759543
0.22531345,0.8095087,-0.2062815,0.4993872,-0.14311859
-1.1876233,0.008190468,-0.42297614,0.7769008,0.9289427
1.0375382,-0.749794,-1.4077,-0.011449188,0.19837177
-0.47921583,0.32059184,-2.2505062,-1.3269414,-1.5143399
0.037160482,-0.34820545,-0.927032,1.8695371,-0.632619
0.662084,0.55489206,-0.8487224,0.28519976,-0.42097473
-0.08845263,-0.01586479,-2.3387816,-1.3718234,0.42694095
-1.3370376,0.37494585,-0.057625398,-0.9568516,-0.30208609
0.8745302,0.7076163,-0.89146334,0.038397998,2.5311477
0.6295491,0.41059878,-2.161105,0.17092282,-1.2175202
1.9068809,-1.106616,0.614679,0.51788455,0.87559056
-1.4942248,-0.6798905,-2.1631365,-0.03944917,-0.16593681
-1.6457348,0.46621183,-1.541521,0.32750756,-1.0532917
1.0080492,0.97088814,0.56793356,-0.1841582,0.6137322
-0.4671291,-0.80752635,0.58881915,-0.54094255,-1.3979183
-0.0678304,-0.19788349,-0.13241357,0.7706921,-0.6701081
1.3466438,-1.3216573,0.59173703,-0.58780986,1.9919035
-1.7876465,1.191337,0.08661447,0.3760571,-1.0582039
-2.6124032,-1.9083419,1.2016472,-0.33222532,2.1285384
-0.76621646,-1.0977439,-0.7775267,-2.0513282,-1.7899934
0.60603565,0.032307,-0.82670945,0.8860966,0.4904662
1.188092,-0.3357281,-2.0123613,-1.5003326,0.19694301
-1.5449867,-0.04083833,0.65964854,0.8175904,0.2925524
-0.3867444,-0.891289,-1.0423411,-0.25720865,2.0024886
1.402987,0.2935861,-0.76440746,0.3342172,-0.43442488
0.03443431,-1.8004047,-0.5310709,-1.4945554,-1.8222371
-1.0169746,0.719946,0.3987128,-0.71141994,1.5673927
-0.73234206,-0.63209105,-1.1827612,-1.241838,0.45407978
-0.2992468,0.6489848,-2.1482782,-0.5263707,0.61227393
-1.9954481,1.2160649,-1.4688447,-0.5492051,2.7418478
0.6601083,-1.0869864,-0.9235598,-1.3914087,-2.3278422
-0.45664552,0.08531824,0.7020649,0.044217013,0.0143319145
-0.39094853,0.7064723,-0.18344893,0.5047082,0.70928824
-0.3942843,1.9402505,0.8646212,-0.36631602,1.5074583
-0.17264333,0.0879668,-0.21295224,-1.0996888,-0.7320001
