-11.336865,0.951858
-20.257547,9.525077
-20.735050,-63.043446
-12.741036,-78.424835
-31.773972,-40.298759
9.402935,-22.833467
-31.986628,-0.496248
-65.788765,14.239161
-44.996712,4.207115
-39.284637,33.864750
-25.356279,13.077264
-26.549051,-19.529137
-63.457405,11.874054
-27.899771,20.639933
1.449567,-0.461339
-7.750314,-60.671638
-15.259401,-29.155748
-30.635427,-24.860229
-17.775059,-67.514442
50.222729,-15.394396
42.081005,-20.514141
20.776209,3.977947
-51.124779,15.735791
13.756762,-52.573631
-24.579588,11.131759
-21.548052,-5.490090
-2.671111,-26.312363
-29.082802,30.830034
-6.793771,-53.319401
-23.576366,-12.252871
29.073797,-47.647049
1.820699,-2.900104
-35.290134,-41.063015
-7.136585,-41.206665
1.399714,14.487132
-4.454206,-25.309837
21.990042,-23.621929
-12.388392,3.811265
-15.111725,-24.173101
-30.792585,-58.342133
-9.161897,-49.977859
-65.636040,5.036721
30.865425,-11.456923
-19.020897,-30.192284
-8.558649,-49.953331
29.529520,-29.567024
-41.056232,6.168745
23.210163,-44.027309
-41.377911,-43.538742
18.575022,-23.478493
-37.185020,-39.790482
-34.381001,4.942123
-44.730026,4.275081
-14.522830,-14.968609
-46.329769,-0.725105
6.368113,-50.745892
29.641157,-53.562531
-53.070492,11.258853
-54.090515,-11.898806
-33.138611,-1.095201
-57.250782,-13.062187
-22.829252,-22.954996
-26.391270,25.387796
-15.680044,13.181133
-57.534473,1.719981
-51.752247,34.816692
-13.079157,-68.260376
-43.150150,-20.993601
-27.940981,22.266083
0.276704,-37.617840
-27.102951,33.091011
18.464012,-24.082413
4.199169,-36.721863
26.257313,-58.458241
-28.571695,40.648949
-21.437941,-25.606354
6.277372,-19.443722
-56.612812,-15.833095
45.960491,-18.926857
-12.061829,-76.557533
20.298206,-5.775834
-28.327484,-18.271936
-62.780174,13.598304
-8.570090,-36.490112
7.488277,4.814930
-14.862404,-41.811596
-4.834888,2.509019
-35.604595,38.642361
13.321950,-55.041618
-13.537767,-68.110374
-8.143045,-39.291870
-35.741760,15.955995
-34.883442,38.303520
6.517549,-49.665478
15.712458,-54.635483
-43.840729,-21.395506
-46.273937,-13.495329
2.359940,-8.190629
-6.815112,-9.161380
-14.194597,-51.842678
-2.045601,-33.856735
-50.274044,3.059843
23.669165,9.306812
7.450593,-8.962131
-13.991765,-42.098789
-10.489197,-69.293686
-11.135870,-0.519941
-27.042257,-18.654896
-25.876759,14.959920
-26.174564,28.814644
-49.391468,17.278923
19.442001,-35.236263
-7.637848,-68.737823
25.344749,-54.341034
50.248940,-18.104898
-26.814238,-20.712049
-15.372268,-61.127777
13.157441,-3.000193
6.041261,-36.718067
-32.049583,-6.751225
5.349455,-41.823040
-19.774595,-63.606930
19.133959,-17.806961
-43.831505,34.031776
28.264940,-52.389267
32.456150,-12.555389
-29.147181,-10.289809
-11.399557,10.317677
-28.254608,-50.334881
15.228415,-19.104231
-68.945656,15.831618
-5.214764,-33.532131
31.571583,-50.390503
5.257451,6.539948
-12.955298,-38.989147
-5.241133,-44.056961
33.080570,4.596722
-11.868145,15.122583
11.598814,-56.343895
-25.830322,-40.298038
3.080146,-16.128313
-35.315186,34.024715
-34.622509,33.624779
25.469831,-6.710131
-12.469903,-53.092449
-42.651665,-45.750828
-52.107796,11.431021
25.664255,-7.198120
18.234795,-53.595715
-26.507763,-31.883589
8.830091,-48.078117
-14.647851,-4.517993
-42.886036,-7.131344
7.994865,-44.786690
-6.199256,-29.574997
-12.689962,-13.086662
-26.866478,4.147199
-14.775860,-57.753365
1.099716,-70.066353
-16.182890,21.155811
-23.697498,-41.484985
-3.255900,-29.158663
47.459095,10.867799
24.500010,-59.520500
-20.155577,-11.252421
27.848160,-45.981010
-14.058888,16.113813
4.423885,-67.437180
-38.332108,-38.751945
-17.079464,16.462587
-12.378005,3.694380
-8.724561,7.577946
20.437981,-5.373278
-48.019180,26.233906
10.272564,-58.655941
-38.018845,-0.043784
-8.115197,-67.178627
-54.705170,30.783293
-14.666324,-16.446363
-57.568909,-3.376043
-17.531099,-5.188518
3.803600,-65.059105
-55.938160,3.768016
-27.788481,1.216169
0.375370,-64.283279
14.159443,6.952357
3.340013,-29.395548
-34.776730,0.136223
-33.912071,-53.901257
-44.730644,11.806148
45.129021,-20.659548
-65.237389,12.721513
30.206181,-49.400063
1.944466,-43.809654
-28.541281,36.784847
28.704910,-28.935722
3.478592,-28.643223
-31.417370,-22.419558
-38.372086,-34.684616
26.818974,-37.140926
-41.948807,18.963018
50.553062,-16.720728
-15.958556,-61.924515
-60.083214,15.101002
38.580151,-44.466476
-0.999371,-43.768646
37.253128,-48.025959
9.666688,-40.113735
-10.954960,-20.318148
-30.083673,-6.548493
-35.368774,-48.669613
-37.906033,-34.487202
-16.133810,-34.075367
27.393606,-42.560394
-43.319897,30.638008
23.530071,-43.331837
16.654902,-55.521965
-10.233507,-29.587437
-55.946472,-19.202066
20.029490,-35.128078
41.122414,-41.111717
-22.264475,-21.362663
19.692108,-18.196445
-2.646207,-12.068115
22.506855,-39.117538
1.483500,-70.172134
-7.601722,-24.825062
12.328691,-37.246727
-12.871249,-22.737158
-12.980621,-52.301514
-48.960014,24.389847
7.252758,-20.404982
-49.725674,1.920466
14.350524,-53.926746
1.037657,-0.836149
-28.063503,48.739483
16.047642,-29.152311
0.980822,-29.758173
9.124687,-23.315449
-6.898746,-31.256071
3.098416,-42.919529
-12.582475,-76.308861
-52.929085,-2.574067
-48.576954,-23.302298
-0.354517,-2.377719
-24.118656,33.536499
-20.014204,-66.527206
-13.438455,-24.824987
-18.462580,-17.708843
30.739792,-42.574791
-2.026646,-15.296147
-61.558792,18.060513
-53.971191,31.507841
-52.601727,-27.475250
-14.288932,-43.076103
26.290234,-29.192053
-24.773373,-49.736290
39.993099,-39.616791
-9.889683,-22.548903
0.412256,-13.922610
-11.279041,13.014889
30.870695,-33.239723
-22.540867,-19.648493
-40.748154,-49.633087
-30.121845,-8.810695
-2.783206,-67.974754
-17.170713,-19.560385
-62.742172,4.308561
-34.212757,12.842583
-33.783012,-3.641070
-10.080974,4.837687
-63.679504,9.378922
28.603960,-27.410465
-15.523692,-18.950834
-19.686876,-1.506691
-35.267464,-30.127018
-30.013765,8.790692
-62.430920,-10.590574
-61.391243,-5.823991
-38.161480,31.758497
37.093708,-43.177132
14.884853,-19.637711
1.753751,-40.713631
-46.804424,3.039368
2.165523,-18.010262
-33.549847,18.933121
31.004196,-9.131774
25.009678,-9.491725
-4.236012,-40.840874
-8.687866,30.915348
11.671475,-51.988247
-33.796703,12.488841
-55.556969,-10.877108
-29.720003,26.079315
-4.134007,1.662612
6.645574,-15.241904
31.054485,-45.289505
-11.662859,-22.750854
-29.583982,12.486425
14.536975,-9.741802
6.409575,-52.376015
-10.673205,-19.192822
59.900013,43.333324
17.710083,-52.005573
23.780897,-49.130669
32.685329,7.469118
23.369574,-36.856255
-22.855734,14.076503
25.402573,-43.363262
33.004513,0.543135
-26.642836,28.984377
-32.306107,32.488270
-47.403645,4.818668
-34.581951,-53.070740
-53.723682,23.056362
-4.305410,-67.930977
2.172077,-43.388508
37.911140,-47.595623
-44.551388,-26.644749
-7.651642,29.403952
-11.712708,-70.900345
24.081123,-44.373062
-2.485854,-16.988745
31.270863,-38.865070
-54.097149,17.675127
-35.705490,18.469339
-31.919313,-57.427246
17.157509,-49.016029
2.249045,-19.444023
31.716228,3.591857
-57.491257,26.585943
-36.347942,-18.322266
13.159971,-42.335575
-1.891650,-16.632856
33.245720,-12.273987
21.479036,-27.731426
-3.901296,-57.132557
-26.493822,-50.415947
-30.866096,37.912022
-42.307003,-32.388992
-56.617676,31.979446
-5.202310,-25.371204
14.681327,10.822968
-37.418453,-40.934448
-12.939928,-20.698517
25.429070,-37.446873
-0.106370,-40.574066
-21.919445,-20.444170
22.950556,-31.701893
-12.461740,-67.256157
-24.696049,9.745995
-20.504299,-26.594763
-42.237850,16.203205
-27.389227,23.437809
23.167931,-33.109619
-9.787573,-18.094013
26.339066,-19.652119
-5.713307,-77.915047
-45.343102,17.572300
-44.224743,-26.501369
-37.653816,4.175139
32.658485,-34.957195
-1.185334,15.829132
-6.990416,-5.202724
3.891059,-20.817820
-11.716413,-10.551866
23.603174,-38.603279
-24.459906,-15.452356
-4.777320,-55.648964
19.106020,-46.465546
5.840575,-65.723190
-24.102917,26.355011
10.474893,-26.802401
-27.494246,-61.853439
-5.914087,-37.646622
-32.800846,2.786271
-47.486965,17.527660
-11.036313,-21.437305
-14.051147,20.067352
-30.056797,12.303827
-44.992409,-15.881177
-18.893562,-5.859478
28.499081,-42.092037
-16.105722,-25.902393
-18.041746,-63.920044
9.872012,-19.164133
14.221997,-11.129910
-32.430161,-59.005470
-57.519642,-10.240273
-10.678169,-27.204313
-48.736259,-23.428713
8.524214,-62.461365
-60.239872,-8.857121
-34.778469,-0.961507
-10.784786,-68.844177
-34.400188,23.733168
10.706033,-43.171925
-19.434633,34.596004
-23.308466,-22.424524
-24.860867,-36.110992
14.164883,-20.928411
-49.958351,0.089216
49.135536,-20.970173
-66.862892,10.390757
9.953805,-34.040127
-8.295528,-15.478486
23.647850,-49.273319
-27.416430,16.175570
-18.871143,-45.778069
-25.289976,-10.417090
-35.539848,26.896894
-28.657627,-48.114491
-22.740217,-40.094631
-13.928904,-33.102798
-43.264740,-13.236526
-30.129044,-20.754107
35.332340,-39.211170
-26.976448,23.020601
-40.881119,-16.283638
-10.127888,-18.979033
19.576017,-32.944969
36.760826,-17.700579
-38.619396,-0.239012
61.622513,2.198657
-54.662914,25.184275
-5.888501,16.251535
18.479879,-60.338264
31.264360,-38.944153
-17.891508,34.879059
30.992338,6.785655
-66.806221,10.796789
-0.799070,-56.316910
-40.717747,6.941395
-58.859478,14.528511
-10.014905,9.248800
-5.065559,-69.484161
-52.606518,-27.358803
-11.889482,3.511193
-45.629616,4.191323
-15.011713,-46.045315
-8.194450,-77.934448
-43.028450,-41.791695
-30.294529,-26.472427
12.699040,-28.234020
-25.022114,12.475830
-50.252460,-28.392509
-11.921364,-57.730034
-30.971291,33.474953
-12.697458,-18.079567
8.350468,2.722604
3.418624,-33.832699
-47.217064,1.729396
40.069496,-38.265087
-5.164717,0.621556
-66.602119,5.296835
26.787121,-58.086861
15.085669,-11.318673
26.962469,-56.159355
-8.187200,-35.815166
-37.492783,-41.271061
-2.906473,-64.607796
4.663161,-67.308632
-1.549573,-11.976826
18.725485,-17.404285
-43.618076,14.288617
-53.115314,-13.050419
-26.705957,27.413860
-54.743893,11.590887
-28.867517,-4.116799
12.921846,-35.208324
-16.102257,-6.493695
24.392696,-48.729359
-55.740643,32.781487
-11.799414,-20.011461
-32.036274,38.899502
1.597661,-17.768316
5.287304,-62.497257
-37.067131,33.615047
18.644627,-17.073189
39.112778,-20.663219
-28.329044,29.672611
-59.888073,17.782589
-51.502583,4.422054
-49.294903,25.280655
-14.904322,-0.231588
-28.230345,-63.296566
-10.623239,-6.540552
-44.818214,-39.795670
-62.187340,11.433762
29.529140,-8.320532
-17.194574,-42.604424
6.312366,5.962452
33.338013,-23.157644
-12.682730,-76.473076
-7.691874,-4.928970
40.485813,-40.946617
0.354641,-61.382114
-9.745227,8.731147
-39.628403,9.459938
-39.974220,4.545032
-43.792530,28.023365
-15.809113,-67.636330
-35.759144,-15.062053
2.742781,-38.468655
-44.326324,33.546425
47.128635,-20.779800
19.154913,-44.344658
18.663460,-60.947079
-29.298151,-8.109333
32.059006,-44.766396
44.566872,-17.637606
-34.313026,4.960535
-40.147995,-26.055613
-49.336937,-8.700947
20.966335,-47.409237
12.891127,-17.604900
-48.832996,14.153049
-3.275358,16.467754
-27.555040,42.190506
-32.479225,-20.668587
-12.839689,-25.443707
13.388460,-36.639633
-27.040710,24.263269
-62.431843,-10.564254
-6.319956,-8.720324
-21.555664,-24.491051
-34.875809,3.845616
-6.252890,11.564218
-56.971111,-1.942644
-39.821758,-49.210335
-39.527439,36.168076
14.446305,-1.549649
-49.391983,-3.732238
-7.826759,-34.545528
33.309341,-53.118179
14.859763,-57.975861
-33.163101,37.738617
45.686890,-23.190357
-5.830573,-24.849836
-32.861435,-43.410645
-51.542931,-27.408794
-22.189283,-23.006823
-16.087976,-9.417514
-1.197481,-67.516090
-34.641693,11.647225
3.304326,-2.936449
31.575724,-52.347736
33.408817,-51.695072
-9.466021,-64.993507
23.094978,4.982590
-60.807430,18.224699
1.335080,-20.838116
-43.277267,-19.189699
34.863678,-16.561317
29.513020,-47.488686
-12.934166,-69.249908
43.675358,-16.449753
-20.568069,-40.921230
-16.539043,-31.253649
-8.641702,-18.030388
4.561755,-68.743942
2.152056,-68.565346
12.646872,17.010349
-55.811066,-11.302384
-42.458229,-48.917522
-54.078819,-10.911747
14.182823,6.984869
27.590147,-22.873648
33.829411,-9.028031
-20.513660,-5.411758
-14.270718,11.221924
-34.635456,39.106445
5.955349,-15.360010
26.243853,-6.789821
17.144632,-51.314560
-10.240530,9.494432
-10.363830,-15.605715
-9.644869,-14.225783
41.705753,-44.147594
2.966550,14.535871
-5.769468,12.484164
-8.011292,34.757557
-7.798739,17.713116
-22.987518,-62.564552
14.080211,8.261462
26.596848,-28.790684
-25.300930,-27.081289
-3.861456,2.867517
-54.392063,5.462733
-21.890976,12.086878
-26.951782,-38.681564
-55.669121,-11.098114
