-1.8493266,0.35203782,0.3729158,-0.74146795,-1.6623207
-1.2685962,0.704779,-0.49875,0.022107504,-0.44058082
0.087982975,-1.4307448,1.3238757,0.4457852,-1.3264449
0.55274427,-0.5470802,-0.22601286,0.99878174,-0.3887364
-1.4216846,-1.3893629,-0.667683,-1.6203476,-0.6221104
0.5928044,-2.0766883,1.1536586,-0.39072618,-0.31417364
0.70945466,-1.4036548,1.9764308,-0.9833795,1.0976145
-0.3465536,-1.4023961,-1.0406148,-0.64427364,0.4299401
2.189566,-0.683447,1.2846009,0.2300205,-1.7076604
1.3224964,-0.7072642,0.7733443,-0.7802807,0.14267436
0.065033615,-0.013958788,-0.19460858,0.5010398,1.2386634
2.8714218,-0.040375076,0.997366,1.9170527,0.36350572
-0.34158802,0.27741745,0.4860963,0.31656694,-0.7209905
0.10695427,-0.5613477,-0.2598311,0.22366694,-0.13534936
-0.26702255,-1.5058758,-0.28479004,-0.090815865,-0.6075978
-0.7595654,-1.4543629,-0.4881671,-1.4325206,0.6894256
-0.037163652,0.5108634,1.1264253,-1.9557369,-0.89327663
-0.0001834929,0.14552437,-0.010586105,0.3353357,0.7014028
0.7071383,-1.0520216,-0.053246748,0.58324397,-0.3634863
2.2849133,1.6707149,-0.08808027,-0.6165515,-1.1770179
-0.31697512,0.4505741,-2.185235,0.12322847,0.5680244
0.36051175,0.6449068,1.0301207,-0.5349386,-1.1147186
-1.1268212,0.35329372,-2.5004723,-2.0384254,-1.1463381
-0.1903036,0.785785,0.5771679,-0.5306925,0.71601903
0.24679464,0.752175,-2.5069206,-1.9851229,-0.2761467
0.5519253,0.31445807,0.10054289,-0.25027806,-0.63910276
0.2873447,0.79938334,0.26843432,-0.4478253,-0.4997246
0.32802054,1.0490093,-1.4212917,-0.43530166,-0.30250114
-1.3364867,0.31955945,-0.19469818,0.019387968,0.51978344
0.36057234,-1.1031555,0.92157304,-0.09829667,-1.7292763
-0.040817395,-1.8518387,0.3476308,0.7339693,-0.65749896
2.0337205,1.1922923,-0.28997824,0.6904321,-0.18041763
0.76520723,0.14111444,-0.7188485,0.17228553,-0.80087537
1.7455246,0.8242148,-0.18224962,0.3149723,0.2789281
-0.8395989,-0.8774448,-0.35971043,-0.9073992,-0.45289847
1.0730773,-2.4194207,-0.8464338,-0.25513875,1.0703877
1.0838106,1.5647929,-0.84593284,1.9996312,1.2056726
0.12131568,-0.45745325,-2.1045513,2.2713084,1.3830038
1.1818748,0.6023715,-0.91665334,-0.2370353,1.5104356
0.8125296,-0.7661401,1.5622783,-0.3248556,0.108025186
-1.4761611,0.23862387,0.9972361,-1.1965849,-0.1797773
-0.1115328,0.8004641,-0.6910441,-1.7702789,0.04370009
1.8192892,1.3118881,-0.9087794,0.8548309,-1.2408057
0.20275189,0.024988499,2.966863,-0.9434983,-1.6068451
-0.45939043,0.51554143,-1.4552128,-1.3160061,-0.2946945
-1.0033542,-0.3398933,0.78497213,1.3881986,0.54712284
2.2161164,0.12605761,1.087351,0.1816197,-1.1049545
0.5539901,-1.6107569,-0.024374496,-0.6266372,0.3254972
-0.2986631,0.9355883,2.21841,-2.3177943,-0.5640317
0.7415826,-3.671105,0.11944558,-0.39369398,-0.04101567
-0.99672866,-2.4747853,-0.39316782,-1.1644408,-1.3175972
1.6427572,0.8124092,1.5412107,-0.88680375,-1.5085971
0.017871767,0.23067828,-0.34442073,-0.29519564,0.23741898
1.2043359,-1.0872607,0.39173555,0.07938159,0.96367526
0.0112352,1.0196866,0.093902916,-1.0666276,0.40963745
-2.9962623,-1.0906678,0.4693435,-0.96634835,2.0677073
1.4069812,0.013695002,-2.3112087,0.16866922,0.5624192
0.05221104,0.76095915,-1.4820231,0.22893882,0.11120267
-0.33462727,-1.1994364,-0.07334404,-1.4320804,0.13444522
-0.55280226,-0.5888357,0.30942452,-0.027407251,1.2977082
0.3453483,-2.130561,-0.7336287,-0.6676653,0.28562716
0.33327663,-0.21077387,-0.9250825,0.80980366,0.1779724
0.6621173,-1.9570969,0.368358,0.8487836,0.9495031
-0.11544036,0.27362767,-0.4491225,-0.63583523,-0.53144115
1.3886496,-2.0117679,2.0310485,-1.3858242,-1.0422045
0.49750388,-0.35831282,-0.9595928,0.25711456,-0.16398516
0.5932148,-0.13024466,0.6431756,0.37124252,0.61165416
0.70093215,-1.7144427,0.7139878,-0.06538452,0.2292859
-0.18010259,-0.583398,0.50481546,0.41562083,0.28575653
0.58406377,-1.227448,-0.38259292,-1.0595657,-0.041611314
-1.9120787,0.37052333,0.39886388,-0.23909864,-0.07885022
-0.54981506,-1.1465627,0.23022904,0.14951217,0.29361033
0.9417387,-0.3153574,-0.4368198,-0.5131265,0.38147885
1.5713814,-1.541331,-0.17589387,1.2375907,-0.033480816
