1.4276627,0.69819605,1.3938128,-1.195169,-1.4803442
0.43420446,1.0125246,0.6495335,1.9886467,0.3945622
0.326215,0.20301521,0.13395521,-0.31154564,0.86794734
-0.2060087,0.11940377,-1.5996248,1.3500414,1.6734107
0.808498,0.32785898,-0.11737588,-0.58126813,0.76891816
0.059776194,1.6139935,0.43744415,1.4463172,0.6090438
0.86515754,2.3180642,1.2513467,1.0095325,-2.171574
0.91722137,1.02919,-0.71617925,0.057072297,-1.0863479
1.2682025,0.80827326,-0.7481282,0.39068925,-0.23661369
-0.4547106,0.65670365,1.8047572,-1.6611338,-0.62531984
0.7923734,0.6980846,-0.4331679,0.79087,0.9341284
-1.0295271,-0.13808429,-0.65136766,0.84527385,-0.19566974
0.48994857,0.7711353,-0.14018726,0.06591572,-0.2846268
-1.3433278,-0.4339884,-1.7523669,-0.011919975,-0.33447972
0.1623553,0.7911532,0.43851382,1.0778463,0.9370008
0.42017624,-1.1449621,-1.4569819,-2.6357937,1.8789356
2.1575031,0.7512418,-0.67467976,0.8141431,-2.0083828
0.3950133,-1.678677,-2.0304751,2.9104352,0.7056915
0.12079518,-0.05042675,1.1321454,-1.4225624,-0.9156747
0.031152368,-0.27925593,0.12436038,-0.13263364,-0.5619083
1.3406895,1.1254842,-1.0580968,-2.3967998,-0.38667744
0.5649971,0.2877849,1.1860788,0.3270782,3.0621078
-1.4778038,1.047255,-0.5434129,1.9240849,0.8492418
0.24006855,0.4841424,-0.8343661,2.37942,-0.5532125
-0.6134882,0.6016257,-0.78772825,1.3409064,-0.5922358
1.4567837,0.5156865,0.2817464,-1.0684743,1.2263294
0.0048532933,-0.06493703,1.2077303,-0.8233894,-0.36022317
-0.16888767,0.21836591,-0.23915407,0.36901957,0.60035706
-0.06007359,1.1071141,0.691194,0.4368441,0.8025128
0.71294993,0.34011576,1.8066525,-1.2563479,-0.8521272
0.4202285,0.22607431,1.6850858,-0.34568468,0.37161323
0.06833204,-0.28015196,-1.1176147,2.0853934,1.1566563
-0.29421312,1.5294803,0.16356808,-0.5889259,-0.9863936
2.3852153,-1.1813035,-2.1205447,-1.0247548,0.7955348
-1.589857,0.5319178,0.40822685,-0.26131713,-0.64308566
-0.51566124,-1.7299098,0.372719,1.0409667,1.1174023
0.654071,0.69041264,0.38533306,0.0032303184,0.250898
0.017561223,0.91316557,0.32629532,-1.7124059,-2.2887769
-2.0117676,1.9554898,-0.7426906,-0.3218303,0.18813345
0.14094236,0.08060689,-0.61488944,1.2997301,-0.07037708
0.10585909,-0.0134767275,-1.2658671,-1.3592031,1.6190176
-0.35634893,-1.0160073,0.5456565,-1.161902,-0.6777047
-1.4825233,0.11717855,-0.36929053,-0.16971375,-1.1070137
-0.7036027,1.3874403,-0.7241106,0.88228124,-1.3486634
-1.8774294,0.61744756,-0.7126332,0.1537824,-0.13101536
2.1457927,0.7463107,-1.4518228,0.24101138,-1.0787567
-0.703098,0.7938534,-0.32575768,0.59379107,1.6999062
0.18288895,0.45907643,-1.117135,-0.25765178,1.4024667
-3.9079018,0.5435745,1.5305783,1.5195558,0.2032099
-1.2507361,-1.2473247,-1.5251235,1.0729246,-1.2019097
-2.279901,1.3513875,-0.6394253,0.27378368,1.0365504
1.0200025,1.2226528,1.755508,0.7676086,-0.018579483
1.3375455,0.45104614,-1.3157387,0.67495835,-1.6120749
0.42639005,1.9641936,-0.13135734,-0.01604262,-0.34321132
1.1818128,2.487362,0.31430146,1.4178333,-0.42354378
1.7674855,0.695414,2.8586736,-1.2687657,-0.2607693
-0.84195906,0.85664034,0.010230124,0.74526125,0.80198073
0.80451554,-0.32785892,1.9969733,-0.39807165,0.019365452
-0.017936317,2.11759,-0.040890425,0.4542004,-0.29103494
-1.315354,-2.311245,-0.90055734,0.7469222,0.46515504
-2.5522304,-1.4117275,-1.3527467,1.7188907,1.1284342
0.12458708,-0.03923024,0.052624226,0.5160909,1.4110012
0.32219046,1.0730004,0.2221793,0.8737841,-0.12841183
-0.5189704,0.16962674,0.88958204,0.7159343,-1.1368594
0.56439143,-0.58109605,-1.3684137,-2.7927978,1.8182265
-1.5987837,0.32486367,-0.52436244,-0.3588308,-0.011968395
1.205984,0.6818046,0.7278235,-0.41616943,0.39593655
-3.5882845,0.49237475,1.4930669,-2.0045,-0.6513147
-2.5848265,0.6897917,-0.24874082,1.8496966,0.6545983
-0.16762608,-0.4538302,1.3024435,0.63720375,0.77849597
0.6510433,1.0685176,1.2070647,0.5778274,2.1388795
-0.042634316,2.2770522,0.1527743,0.7509156,0.71487665
0.82134867,0.68594086,0.4591999,0.4696434,0.86309797
-1.4029441,1.7205508,-0.8020823,0.0040399134,-1.8266026
0.3125971,1.4227164,-0.047778904,-0.17649888,-1.0947808
-0.44521916,0.19656059,-0.4293498,-0.3757453,-1.33115
-0.9807852,-0.23735279,2.6876447,-0.7640246,-1.1519694
-1.6825119,-0.23750821,-2.2094843,2.1790578,-1.9137731
0.053308517,1.3353934,0.24175936,-0.35168153,-0.71037024
-2.6550586,-0.20124179,0.45589358,-0.08477397,0.7225844
-0.6971009,0.21377581,-0.34699994,0.14980862,-0.6792204
1.1289604,0.3342705,-0.000687927,0.1830925,0.9613429
0.8806725,-0.84454066,-0.290668,-0.91704726,-1.9892524
1.1738248,1.4175186,-1.2908357,1.0292132,1.7616975
0.20185551,0.63520426,-0.332111,0.5271791,-0.9704015
1.0311899,-0.6112126,-1.2917238,0.35412937,1.4947412
0.50231165,-0.27624223,-0.42422238,0.66968346,1.6406275
0.779046,1.4125359,-1.3043469,0.89926535,2.4067192
-1.51152,0.091174535,-0.63926166,0.8613344,-2.2564423
-1.4357961,-1.064323,0.94476974,0.07608949,0.48564067
1.0379275,1.1982722,-0.35146028,0.593443,-0.5596003
-0.6986231,-0.1720294,-0.42575514,2.196833,-0.09433786
0.14211988,0.37971103,-0.390301,0.38330108,-0.08094415
0.7889044,1.2082342,-0.7163103,0.65158355,1.7237413
-0.47497344,-0.13533676,0.9084859,-0.69306797,-1.7959627
-1.1452916,-0.480686,-0.37567708,0.58119494,1.0554779
-0.022351021,0.8292376,0.78822637,1.3057761,0.781167
0.026311807,1.3541878,0.39842695,-3.356616,1.6226258
-0.4179623,-0.25610957,1.9344056,-0.95197266,-1.2791352
1.0324975,0.663012,0.7064449,-0.63502294,-0.874672
-0.38356796,-0.18018365,0.2518506,0.06458923,-0.88629836
0.51364946,-0.17513457,0.7327949,1.2276809,-2.0749166
-0.9822292,1.9346378,-1.7302254,1.1670351,-0.89213336
0.462383,0.41978636,0.74489295,-0.056956068,1.5893563
-1.2704076,0.20755973,0.67548376,1.5823708,-1.8070112
-1.1683723,1.2451037,0.68372715,0.48711342,-1.6841096
0.17039174,0.29007918,-0.3363152,2.0375485,1.0513109
-0.58776236,-0.8725589,-0.8570757,-0.016487926,-0.9814106
0.7405647,0.24902233,-0.18120188,0.31235403,-0.34341916
1.6317189,2.520995,-1.1972908,1.0792856,0.28025353
0.6712516,-0.35812882,-1.3925172,-2.3307536,2.4009242
-1.1584758,0.9615436,0.6346121,-0.69128644,-1.0272214
1.4648331,-0.16882804,0.93064785,0.13150328,-1.6141236
-2.4034007,1.2120535,-0.8829959,1.8953178,0.72973996
-0.6854456,-0.24965873,-1.6570787,1.0629697,-0.33830515
-1.3850778,-0.05513513,0.37422198,0.65391475,0.2508384
-0.8758334,-1.9056761,-0.9663795,0.7908495,1.2323781
-1.3122993,-0.42310572,0.76329947,1.8015833,-0.54587996
-1.3482859,1.4092892,-0.09035285,-0.34421828,0.056199566
0.5651197,0.7261451,-0.57459515,-1.0252435,1.0328181
-0.9457907,1.4513735,-1.1702113,1.4363751,0.87296516
-0.01195967,-0.5803267,0.7783041,-1.1206926,-0.9084759
-1.4235301,1.4191943,-0.25378874,1.8281362,0.42369834
-1.119904,1.1721001,-0.5157689,2.1243832,-1.9225861
-0.49834526,-0.6430941,-1.6456743,0.021201879,-1.4332354
-0.84756404,-0.92429215,-1.3619742,1.6277344,-0.57679045
-0.17934868,1.1112001,-0.11527457,-0.8337765,-1.8442305
1.7413892,0.99272084,-1.5362138,-1.3767738,-0.2392014
0.56398445,1.2149202,1.2966825,0.5339922,0.5806222
1.86831,1.1373011,-0.74720734,0.13591778,-0.009704761
0.8236779,-0.48364595,-1.0130668,1.7061489,-0.054391198
-2.5330856,-0.73064977,-0.39993027,-0.9382464,-1.2090951
-0.9479887,-0.7654322,-0.090902835,0.673082,0.32049057
0.5925058,0.026135452,0.11398396,-0.1727798,-0.22597304
-1.3121933,-0.56330913,-1.2357802,1.1751533,-0.5166103
-1.113854,-0.27577773,-0.7567388,0.04972449,-1.3992612
0.9366148,-0.10676023,-0.8220838,0.18722188,2.0138824
-0.86374336,1.743727,-0.9216467,0.6588263,-1.3423367
-2.5583794,1.3471576,0.09789482,-2.2224703,-0.35907155
-0.25763994,-1.1028073,0.24371335,1.1385965,1.6675352
0.34078667,0.6815366,-0.5898913,-0.45215976,1.7199727
-0.7244946,-0.10116858,0.04062979,-0.16600455,-0.34632945
-0.5413737,0.1351187,1.6336979,2.0795455,0.5728591
0.17318308,-0.3568741,-0.15978748,-0.626711,-0.20632175
0.90696394,2.139309,0.83689857,1.0659626,1.2040715
0.16545996,0.20207924,0.15589347,1.0538948,0.9940576
-0.8951111,-0.43073162,-0.8137866,1.5262237,-0.2991566
0.5613903,0.4687055,-0.43855268,1.0275617,-0.37146753
1.3037456,0.20943296,-0.029700905,0.49335557,-1.0499979
1.6221659,-0.21369481,-0.9335989,0.111160606,0.05702194
0.08053822,0.17538595,1.8899667,-0.20776054,-0.68172103
1.3423494,3.717961,1.0370032,0.6914849,-0.56334007
0.5860154,0.16204631,-0.86856824,0.72022533,1.463716
1.0069361,0.012160227,-0.36874306,0.6734223,0.7339583
-0.3254005,-0.44191605,-0.007881895,-0.4890477,-0.37840876
1.5976012,1.1797543,1.0077971,0.50275636,-0.57821447
0.51088166,0.9338317,-0.6220807,-1.5081577,0.7234489
-0.6184637,0.57781684,-0.71488917,-0.45997253,-0.8226852
-0.46696848,1.2678646,0.2544422,1.8470559,-0.3027937
1.2677963,2.1199324,0.57458407,-0.43147212,-0.40681836
-2.4397504,-0.40491796,-2.0237305,0.7706411,-1.5876393
1.8497944,0.82309365,-1.937178,0.7914018,0.75681835
-0.38794678,-0.5136373,0.19385293,-0.47608638,-0.6290677
-0.1089472,0.09666372,0.617947,0.85029763,-0.39226672
0.3224547,-0.2827845,-1.0273926,-0.0013922602,1.2397357
-0.13934383,1.1042539,0.2176052,-0.42520556,-0.6772893
0.29289272,0.93105984,0.12241602,0.2372506,0.14731708
-0.17260206,0.66333634,-0.5486003,0.71699584,-2.3538296
-1.2540485,-1.020793,-0.84668595,-0.7827289,0.20678702
0.41092008,0.5583521,-1.021984,0.12576818,0.5599859
-0.10838258,-0.16172852,-0.3977679,-0.34766752,-1.2328246
-2.020028,1.7852257,-0.9174756,1.19103,0.8501853
-0.072050855,-1.2592958,-0.5366007,-1.5661621,-1.5345465
0.76512754,1.112752,-0.111985885,-0.82268476,-0.20521986
1.0723354,1.7186711,-0.8011266,1.0632792,-0.5281965
-2.8864944,-1.2666807,-0.10154472,-1.2569921,0.92344624
0.6771459,1.9992259,0.098820776,-0.6167064,-1.387362
-0.166736,0.75678426,0.29107553,-0.23284242,0.32445097
0.3959022,-0.0020356886,0.11301762,0.05193664,-1.3067516
0.44866756,0.5797141,0.4613762,0.6121021,-0.31383744
-0.7363235,2.0740528,-0.76451665,-0.30974272,-0.8213314
0.41910636,-0.8654074,0.10730088,-0.2240338,0.26567063
0.07464678,0.3827519,-1.1534581,-0.22858942,-0.9599523
0.21382523,-0.42352226,0.059870467,0.78198695,-0.40669173
-1.6293814,1.0018066,-0.97317135,2.4593472,-0.12024163
-2.1411908,0.22888541,-0.37139708,-1.308913,-1.1299608
-1.3193947,0.44798478,-0.05847592,-0.48364145,-0.5747039
0.25644603,0.0021553896,-0.44050223,0.689815,-2.0637913
1.4407384,1.6073017,-1.1539521,0.16249457,-1.0726801
-1.1684607,0.88098,-0.84570503,-0.89383584,0.14553654
-0.9563535,0.5140132,0.3721096,1.0983608,0.0030372255
0.6109497,-0.48286694,-1.4343841,0.44101852,1.9178169
1.4528915,1.6647875,0.28203565,-2.4114177,0.40398622
-0.6999344,0.4554117,-0.06819334,0.33210453,-0.86053103
-0.8043889,1.4048696,1.4492264,-0.18209139,-0.73187613
-1.2077414,1.9813046,-0.8546648,-0.86058474,-1.644101
0.4953282,1.5552533,-0.016657785,0.12056264,-1.1376919
-1.8104223,-0.31031993,0.34566987,1.7280385,0.15902868
0.22075787,0.7199334,-1.3299764,1.1203482,2.0442123
-1.3243052,-0.8024196,-0.7628965,1.0326493,-0.98964983
-1.3186679,1.4602212,0.83707094,0.77444094,0.6579291
-0.5603269,2.291893,1.5890795,-0.22873169,1.2518058
-1.2527813,0.51003456,1.2292296,-1.8943124,0.5389971
0.90919715,-0.0001646243,-0.42472106,0.70131445,-0.23722899
0.61075574,0.74847543,-0.45796373,0.103102565,-1.5403115
0.49196798,-0.8914698,-1.2328709,3.1591263,0.6249429
-0.7541009,0.3891419,-0.41132927,0.38439363,-1.0270247
0.33577588,1.1944585,-1.0659587,0.6430525,-0.03769574
-0.4852649,-0.61304057,1.235078,-0.1625872,-0.11798763
-0.6762455,1.3031578,0.59593827,-0.46919525,-0.59979653
-1.2167703,0.3910856,0.23142317,0.08708227,-0.32883346
0.45134276,-1.0156323,1.006635,-2.318432,-1.2447493
1.4617825,0.9452665,-0.98815453,1.7792499,0.18374625
-0.08535999,1.2451857,1.1615558,-0.31145602,-0.365673
-0.58714694,0.8635922,0.39905465,0.84477603,1.0368711
0.24493366,1.2511013,0.19211683,-0.5965619,-0.13167758
-1.9173026,1.4522415,0.27014396,0.88517326,1.6976954
-0.10746403,-0.96041447,-1.490543,2.6101913,1.2353524
-0.92244846,-0.81862557,0.15910304,1.2383096,1.1239275
-2.3253164,-1.0110084,-2.9615335,0.1435771,1.0559955
-1.0383108,1.2040881,0.5976189,1.786149,1.5848948
-1.0955303,1.9983389,-0.6324303,0.24781224,-1.2334621
1.4111539,0.5123007,0.5302398,-0.28978476,0.5739637
-0.5002131,0.3226413,0.16493705,-0.18881032,0.0039794855
0.27955022,0.66868216,1.4913412,-2.171588,-1.318956
-0.9590042,0.64720714,-0.75812066,-0.19555865,-0.44681036
0.18725821,-0.96076113,-0.49996737,-0.8553181,-0.7006967
-1.9920965,-0.5417073,-2.5032587,0.94411236,0.8328149
-0.1958034,1.0638846,-0.25526795,2.4716213,-0.3972955
-0.1314818,0.040867403,1.2000856,0.21522316,0.04166723
-1.3866411,0.37904522,0.1151534,-0.24191087,-1.1313485
0.94626707,0.18684798,1.6847475,-0.59282005,0.53809553
0.12713191,0.62518936,-0.5742274,1.5073788,-0.7579964
-1.8499055,1.390985,-0.6292334,0.16993493,-0.92355263
-2.1658087,1.9150188,-1.5120466,0.012949601,0.044590756
-1.1459275,0.11623744,0.3514201,0.7874086,0.23514321
-0.040234867,0.24704036,0.633411,-0.0996782,0.20840117
-0.7784766,0.0928304,1.3510449,0.7554134,0.01966761
-0.081652686,-0.016425017,1.6898172,-0.7869073,0.016417686
1.3426758,0.48124787,-1.0043185,-0.959716,0.15316045
-0.22772041,0.20716974,1.4406976,0.22221825,-0.7872273
0.63722765,0.43123266,0.30889985,0.8233199,0.9515243
0.4798227,0.20129922,-0.008256167,0.5271619,-0.45987868
0.22396404,1.2543291,0.07789934,0.22099146,-1.1098052
-1.6169904,0.142683,-1.0229006,1.4430966,0.6103109
2.2451692,0.328931,0.46211827,0.4122113,0.93465495
1.2928077,0.37702844,-1.052147,-0.4707157,1.1785063
1.0618027,-0.9479553,-0.7602337,1.5621009,0.62131083
0.43287086,0.75687313,-0.94312245,-0.7121487,2.932975
-1.7784547,1.7864671,0.11271158,-0.29099306,-0.41744444
-0.9831671,-0.41185185,1.3282619,0.15908065,0.79075056
0.48373067,-0.49202204,0.13793075,-0.06496912,1.3253033
-0.2185632,0.5705558,1.9004023,-0.21427523,-0.67454094
0.7100831,0.2084355,-0.67886066,-0.020714864,-1.099262
0.64318633,0.5048362,-1.5046672,0.15825278,-1.2153683
-2.7532434,0.5069877,-1.465028,0.31705773,-0.5495197
0.10303665,0.875373,1.3233172,0.07781616,-0.1836865
-2.2679176,2.3810308,-1.46189,1.0625787,-0.16271436
1.0097041,1.5463458,-0.03907843,-0.4351994,0.77930075
0.7968265,0.9414755,0.30493474,0.26440346,-0.8825615
0.19623235,0.8496588,-1.0758665,1.2005706,0.6225381
1.4263259,0.6662345,0.9905822,1.2704213,-0.24289578
-0.4101881,-0.49048078,-0.386249,-0.54684937,0.011577703
0.037217602,0.39484337,1.6106263,2.581121,1.4228516
0.32128495,-0.35663274,-1.3553329,-0.54351383,-1.278761
-0.1383327,0.3714458,1.8422594,0.20807993,0.0193571
1.7663388,2.3296578,-0.102411024,0.053602308,-0.41505578
-0.18959936,0.9892061,-0.0049125105,-0.08163354,-0.44887987
0.6463063,1.0232995,0.080661744,-0.1430314,1.4610275
0.23954886,0.51164603,-1.1451654,1.4539909,1.6244515
0.412475,1.657882,0.6524649,-1.1832182,1.8517827
-0.7038378,-0.6914665,-1.2653463,0.47654688,-2.1541777
0.4413749,0.5312973,-0.90464735,1.8987036,-1.9790795
1.1521119,0.590901,2.230916,1.1794932,0.33420983
0.5768946,-1.0714915,-1.239422,0.30357316,2.0684905
0.15249905,0.06889199,-0.14160913,0.3193736,-1.005298
1.2340721,0.48600826,-0.814333,-0.86406016,0.5193354
-2.25578,1.0059363,-0.65187514,-1.5933228,-1.6862764
0.54596484,-0.16438931,-0.4592079,-1.292036,1.6925226
0.4787727,-0.19024494,0.84374046,-0.12048651,-0.017348588
0.19248602,1.4373374,0.6747607,0.6021215,0.28442475
0.5471192,0.7669961,0.109531164,-0.38417822,0.013710212
-1.2841616,0.6781183,1.2346362,0.39879376,-0.7583614
-1.0274721,0.012483031,-1.4135166,2.1222935,1.7205468
-0.10613415,0.10291424,1.4495631,-1.5200369,-0.3064517
-0.9751779,0.31299177,-1.6795692,0.5861782,1.4816805
0.6288351,0.6340279,0.13635278,0.2217479,0.86713547
-0.04124418,1.5520695,-0.46107146,0.7685873,-1.0471642
-0.9263381,0.5168901,-0.71595925,0.51491964,1.5217283
1.666531,0.2778671,-0.7332013,0.933096,0.79379225
0.3520989,0.1850498,-0.7596402,-1.7405937,2.1492996
-0.25980118,-0.19630131,1.062599,0.7650186,0.39536795
-1.975319,0.16903627,-0.18327054,-0.37065,-0.5172318
0.66399753,1.3562005,-0.6504925,1.2832386,1.4910891
-1.7591988,1.986233,-0.4484289,0.22746363,-1.4945499
0.21353048,0.30649045,0.72158915,1.0555224,1.5246702
0.21537852,1.0759927,2.238737,-1.4202485,-1.0748827
-0.6100438,1.2546406,-0.07497559,0.4936378,-2.117438
-0.71197844,1.8003194,0.18627006,1.5203943,-1.5813411
1.5692495,1.6588228,-0.7957635,0.536424,0.4107598
1.3535196,0.7278262,-1.1701055,-0.97508013,1.8419636
-0.8353995,-0.12472523,-0.027985558,0.86896485,0.6002515
-0.9690345,1.0105708,-0.2715761,-0.06436607,-1.4092575
1.383582,1.0723171,-0.8340934,0.026267856,-0.07671076
-0.07624775,-0.044942036,0.05175343,1.3272276,-0.15846601
