0.537547,-51.954723,0.000000
-34.689362,-26.016775,0.000000
-3.243267,-37.465767,0.000000
-13.953693,-31.024616,0.000000
-3.463702,3.871674,0.000000
-10.202945,40.218052,0.000000
34.235943,21.118429,0.000000
-47.165352,18.296572,0.000000
-31.921722,32.771568,0.000000
-3.401607,24.650391,0.000000
23.181826,19.474237,0.000000
-17.515217,-15.149791,0.000000
0.957223,-44.132675,0.000000
-31.984035,-14.023555,0.000000
-35.772137,-31.959660,0.000000
-41.421970,6.395023,0.000000
31.674921,35.248631,0.000000
12.629749,34.551567,0.000000
-38.224613,-0.923032,0.000000
-18.620621,42.216133,0.000000
0.974390,32.766697,0.000000
-47.488621,-20.271191,0.000000
-32.095570,-14.707208,0.000000
-14.859207,16.952940,0.000000
1.083778,-44.613750,0.000000
5.342617,29.683207,0.000000
-16.316347,35.931973,0.000000
24.224918,-26.755219,0.000000
-9.296885,-14.171631,0.000000
-11.108369,29.017723,0.000000
-18.218481,12.540845,0.000000
-17.989948,56.840996,0.000000
-14.165489,-25.462151,0.000000
-31.022810,-25.720570,0.000000
-46.362156,11.548343,0.000000
-39.471779,-10.561922,0.000000
-46.920986,-35.309265,0.000000
-52.181767,22.781109,0.000000
-8.287572,50.250618,0.000000
-22.455803,-10.153494,0.000000
-6.525522,-18.384680,0.000000
-16.807926,-8.499013,0.000000
11.795499,-13.689540,0.000000
-10.294579,-23.198681,0.000000
12.432753,39.738247,0.000000
-33.430576,5.553604,0.000000
23.664137,39.325703,0.000000
-42.571182,-28.699999,0.000000
-16.871605,-17.623737,0.000000
2.793131,35.304619,0.000000
23.827824,32.513515,0.000000
1.549057,-4.209709,0.000000
-5.325270,56.343952,0.000000
17.224003,-6.579556,0.000000
-10.647779,-20.973324,0.000000
-52.048367,-31.091812,0.000000
27.135260,3.210868,0.000000
2.559501,-6.193745,0.000000
-22.593088,42.082031,0.000000
-5.205911,56.427616,0.000000
0.987378,-39.017971,0.000000
18.653078,-48.862488,0.000000
11.292857,37.053242,0.000000
-29.476665,-14.564658,0.000000
12.273261,50.053692,0.000000
-5.252922,1.493000,0.000000
-21.838795,-4.110198,0.000000
-41.943089,5.168192,0.000000
-52.177635,4.005831,0.000000
-14.153109,6.238329,0.000000
-50.905785,11.993057,0.000000
-41.374920,-38.578861,0.000000
-18.901623,-0.311407,0.000000
8.522424,53.365711,0.000000
-40.715969,17.319901,0.000000
-50.359692,-19.850756,0.000000
-23.837687,-38.725193,0.000000
-26.029230,24.329527,0.000000
15.598209,25.326937,0.000000
15.911833,-50.063721,0.000000
-9.022938,-16.880154,0.000000
5.339857,54.372330,0.000000
5.374477,-42.514744,0.000000
4.484667,-53.211784,0.000000
-16.270159,44.060863,0.000000
-32.202423,45.800819,0.000000
57.436531,-7.787414,0.000000
13.417068,-41.371696,0.000000
-19.346245,27.832476,0.000000
-51.785252,0.210884,0.000000
-18.762369,-8.859689,0.000000
35.609222,30.825567,0.000000
-18.216612,37.585281,0.000000
-53.501919,-1.470974,0.000000
6.460271,6.934480,0.000000
-28.210100,24.360569,0.000000
-16.349308,17.174347,0.000000
4.039045,23.294764,0.000000
-19.518196,26.589073,0.000000
-19.367491,-32.678474,0.000000
-56.248322,19.290010,0.000000
7.080571,-10.304862,0.000000
-23.212715,-28.868652,0.000000
-2.382880,-47.703236,0.000000
7.640971,42.455528,0.000000
-4.946468,30.813519,0.000000
16.953140,44.762596,0.000000
-35.028542,-16.124182,0.000000
-31.025724,5.126138,0.000000
-12.182234,-8.003995,0.000000
-30.392780,-25.247847,0.000000
-49.075588,-14.523618,0.000000
-15.912867,7.627190,0.000000
-20.998861,-4.929814,0.000000
20.666641,18.550631,0.000000
10.656731,-6.666493,0.000000
41.542885,20.995728,0.000000
-27.163353,41.630615,0.000000
-56.295456,-21.027351,0.000000
18.718306,34.123367,0.000000
5.425321,22.023726,0.000000
-32.995316,20.414358,0.000000
24.876030,7.765326,0.000000
12.021670,17.006828,0.000000
12.096795,16.708038,0.000000
16.819677,49.832844,0.000000
-0.386888,17.778759,0.000000
-13.456975,29.362442,0.000000
0.494261,-47.069851,0.000000
-29.362816,14.864043,0.000000
10.006063,38.548744,0.000000
-5.410786,-29.464369,0.000000
6.956069,34.939514,0.000000
13.802813,30.290903,0.000000
33.676647,40.719479,0.000000
17.318905,18.549677,0.000000
9.370813,-31.070269,0.000000
-22.332876,5.933483,0.000000
-56.437027,3.503676,0.000000
-25.628176,-10.725305,0.000000
-4.461508,39.250004,0.000000
-43.297928,15.009260,0.000000
-7.395928,-43.495758,0.000000
7.543595,-8.869347,0.000000
-27.865479,-20.941637,0.000000
-46.109539,-1.559683,0.000000
-29.441906,14.948674,0.000000
1.069286,29.732826,0.000000
-36.836437,24.243135,0.000000
-53.247372,-1.787102,0.000000
-37.454197,-21.814182,0.000000
-17.720592,32.904896,0.000000
12.544552,17.425739,0.000000
4.029942,9.961432,0.000000
-4.414701,2.034770,0.000000
-50.166889,21.377947,0.000000
-50.655506,31.605135,0.000000
5.318225,32.629807,0.000000
39.002499,19.084312,0.000000
-33.479721,33.058109,0.000000
-2.382229,-39.619762,0.000000
-22.401537,4.083076,0.000000
10.033141,29.775949,0.000000
-8.213376,-2.098763,0.000000
-7.262688,16.540024,0.000000
-27.083630,-3.003713,0.000000
-8.655967,-16.850927,0.000000
4.669384,35.173595,0.000000
10.342922,21.751236,0.000000
-1.931442,-18.271421,0.000000
9.827130,-39.206989,0.000000
-5.460035,-39.302166,0.000000
26.836794,-31.088366,0.000000
-15.786802,-16.400475,0.000000
-26.266323,-44.520409,0.000000
-34.200520,-5.559583,0.000000
-3.785387,-27.706347,0.000000
-34.797737,-4.238429,0.000000
10.175393,35.467220,0.000000
-4.624175,17.157248,0.000000
-0.521210,45.968338,0.000000
-26.429998,51.944828,0.000000
-8.670194,-47.082352,0.000000
-43.705448,33.087086,0.000000
8.140727,51.529800,0.000000
-11.408220,38.052654,0.000000
-44.156418,-35.041016,0.000000
27.292965,12.421714,0.000000
-5.520175,-47.785622,0.000000
-26.760017,-3.622526,0.000000
15.085030,8.695172,0.000000
-3.973160,9.286310,0.000000
-46.798302,9.372065,0.000000
24.615328,36.309788,0.000000
-31.509638,43.803932,0.000000
-38.499275,-15.295936,0.000000
-38.068378,-24.963970,0.000000
-36.677803,-3.963098,0.000000
-7.471164,40.368847,0.000000
-15.762132,19.268581,0.000000
16.451920,44.907787,0.000000
-23.242397,21.029190,0.000000
-1.212530,37.154713,0.000000
-7.208640,-12.985027,0.000000
-18.789621,27.419823,0.000000
-11.355966,7.743593,0.000000
-33.544720,31.289679,0.000000
19.595592,42.274166,0.000000
-9.390395,-38.421497,0.000000
5.441359,54.763302,0.000000
-35.120716,16.243528,0.000000
-11.384538,-5.679190,0.000000
-18.214857,29.386652,0.000000
-56.943943,-25.756004,0.000000
-37.318962,-8.123463,0.000000
-8.617873,-42.822514,0.000000
3.981616,-4.430262,0.000000
-55.733589,-2.113746,0.000000
-9.244472,7.396112,0.000000
-2.244933,-3.964565,0.000000
-12.220282,2.512469,0.000000
1.683090,-50.125149,0.000000
-6.595704,30.444986,0.000000
-31.173397,-30.982576,0.000000
-21.166561,4.461788,0.000000
26.632603,3.577178,0.000000
-30.230892,34.301743,0.000000
16.476488,6.943889,0.000000
-17.464420,3.045429,0.000000
-11.494574,43.000740,0.000000
-49.176506,-31.189877,0.000000
-24.575396,19.627586,0.000000
-34.588066,14.858647,0.000000
38.175446,31.532068,0.000000
42.311924,37.028118,0.000000
-52.128124,6.297304,0.000000
-10.509395,59.576778,0.000000
-40.564735,-12.032379,0.000000
-2.379835,27.228642,0.000000
-33.318287,-5.539884,0.000000
13.152824,9.724071,0.000000
-34.665501,46.489769,0.000000
16.814138,-10.803450,0.000000
-20.037216,-42.777550,0.000000
-16.468424,20.699736,0.000000
-29.019667,-14.063438,0.000000
-7.657659,33.225128,0.000000
-37.785217,24.741623,0.000000
-32.138138,2.874558,0.000000
35.010490,22.657190,0.000000
-0.678968,-4.020833,0.000000
-2.862877,40.360519,0.000000
-33.575901,-29.835253,0.000000
-6.711923,7.069674,0.000000
-10.805727,24.023699,0.000000
-48.104050,-17.094910,0.000000
31.393106,41.520245,0.000000
1.765063,31.924557,0.000000
-54.338741,18.356457,0.000000
-22.266613,-21.863363,0.000000
-32.742859,35.034267,0.000000
-37.630856,11.627891,0.000000
24.981911,28.518475,0.000000
-8.347025,-44.026134,0.000000
-1.617327,-29.622282,0.000000
-17.298506,4.497025,0.000000
-4.064615,-12.932506,0.000000
-34.586075,26.594774,0.000000
39.328243,-46.163776,0.000000
29.993608,46.406807,0.000000
-6.282951,-39.882069,0.000000
6.777460,-10.314245,0.000000
-11.720878,23.901878,0.000000
-22.077953,26.059223,0.000000
-9.163905,-12.759350,0.000000
-16.496336,-2.488213,0.000000
0.870387,-12.761008,0.000000
-49.238159,21.467693,0.000000
45.575729,-9.392625,0.000000
45.107296,15.054421,0.000000
-36.841263,-1.243811,0.000000
-31.846643,0.391224,0.000000
-41.771137,5.914180,0.000000
-27.335659,18.255392,0.000000
-47.719200,-20.358847,0.000000
