2.246520,1.773974,0.072266,-0.756600,-0.401101
1.244618,0.580617,-0.152044,-0.100531,1.081679
1.179928,0.557261,1.291749,0.732332,0.249785
-0.715582,1.556551,1.119258,1.077627,1.298613
1.058700,1.058727,0.924358,-0.918661,0.275936
2.515179,1.082387,0.407064,-2.386425,-0.612784
0.598428,-0.895216,-0.721177,-0.903308,0.076172
1.566924,1.144802,-1.095191,0.967700,2.378526
0.133791,-1.107154,-1.022287,-1.017037,-0.546084
-0.505049,-1.169249,-1.511515,-0.509235,0.453586
0.357748,-0.004235,-0.432460,-0.601490,-0.390172
-0.052676,-1.716933,-0.626375,-1.865084,-0.511960
0.816839,-0.389624,0.033063,1.341118,0.494700
-3.039426,-0.573323,-0.262248,-1.497800,-2.411768
2.878613,0.268067,1.166690,1.382520,0.804633
1.396893,-0.977621,1.862221,0.859843,0.099683
-0.285840,1.462138,-0.854481,0.266661,-0.298769
-1.060685,2.215295,0.953315,3.216126,0.981529
-0.245704,0.027051,0.829563,-1.824338,-1.470355
-1.883884,-0.193094,-0.053138,-2.268504,-0.451762
1.239701,0.855985,1.458630,2.579344,0.749631
-1.457446,-0.583185,-2.323032,-1.540640,-1.422304
-3.062320,0.035455,-1.893925,1.171544,-2.789206
2.309216,-0.324837,1.415454,1.184289,1.800181
0.317752,1.246143,2.948227,1.600783,-0.187334
0.231459,1.844965,0.278233,2.303333,-0.139473
0.628227,-0.206479,1.400721,1.015941,1.542643
-1.124561,-3.118785,-1.207017,-0.617253,-2.875561
-1.922228,0.106256,-0.913180,-2.168182,0.237372
-0.755533,0.917283,1.114234,0.451494,0.536705
-0.356093,-1.249817,0.850509,-1.556264,-2.039849
0.635106,-1.376353,-1.197963,-0.636082,-1.741208
1.040160,1.039365,1.118487,-0.712077,1.309716
1.038580,2.374238,1.303235,-0.000535,2.279112
-0.022198,-0.747584,0.313125,3.409374,0.978015
-2.746692,-1.136210,-1.205649,-0.212347,-2.433721
-0.200177,0.989579,0.478713,1.492759,1.756634
2.348197,1.033752,1.768097,-0.750319,0.276692
-0.442281,0.843355,0.328989,0.854924,2.583666
-3.416976,-1.459197,-2.106580,-0.779266,-2.169235
1.855695,0.477582,2.137231,0.978683,-2.053183
-0.322711,-1.538618,-0.443618,-3.167528,-1.941956
-0.641515,2.557667,1.305940,0.531772,0.676253
1.431059,-0.161580,0.029021,0.783174,2.078226
-1.495562,-0.529385,-2.605828,-2.594216,-0.866629
2.519002,1.334550,-1.357046,1.351365,0.990213
-1.825239,-1.113660,-1.671960,-0.334004,-1.227171
-1.410407,-1.375425,-1.656694,-1.224945,-2.653048
1.011968,-0.452491,0.274900,0.746370,0.146558
-0.178861,0.748106,0.953930,-1.297994,-1.513126
1.640993,-0.267454,0.758092,2.741768,1.082999
2.743374,1.138184,0.762194,-0.497254,0.413285
0.378407,-0.706805,1.131015,0.941242,0.607002
1.427792,2.237087,1.191720,1.439348,1.562405
-0.412957,-1.710649,-1.533653,0.267655,-1.065990
-0.115724,1.224699,0.098676,-0.976463,-0.238223
1.111639,-0.447597,0.984618,1.925999,2.317383
0.733693,-1.005242,0.242125,-0.522898,-1.182134
-0.125617,-1.218248,-1.679597,-0.847149,-0.789114
2.632668,1.630063,0.735256,1.412891,1.629569
-1.045418,-2.365530,-1.447897,0.484647,-0.455704
0.724544,1.725887,1.770494,1.299053,1.706741
-1.269835,-1.346909,0.580323,2.166619,0.624898
0.639569,-0.812305,1.377882,3.766887,1.819628
1.676374,0.300261,0.021363,-0.556424,1.323923
-2.075334,1.577518,-0.188174,-1.933922,1.225753
1.506916,-0.252328,-0.628799,0.023714,3.322399
-2.062526,-2.024829,-1.447086,1.356685,0.118367
-0.575690,-1.553802,-1.047528,-1.272370,-0.889913
1.117694,-0.101591,0.670335,-1.785527,0.307700
0.399181,-1.287949,-0.215777,-2.159731,-0.317306
-1.489293,-0.999378,-1.971733,-2.305532,-0.600443
1.185389,-0.511009,1.600233,2.967537,1.596935
-1.176257,-0.982359,-2.547798,-2.012088,0.459564
-1.407567,0.512387,-1.092698,0.371365,0.085174
0.194361,1.714921,1.199846,3.108857,0.902879
1.452721,0.008616,2.180018,0.561665,0.453684
-0.850165,1.266462,-0.649471,0.251696,-1.940469
-0.865876,-1.845635,0.572294,-1.144854,-0.721154
0.748650,-0.011657,0.461155,-0.846294,0.304614
2.766352,0.273797,0.688705,-1.124837,1.412505
1.725609,2.577745,0.560553,1.775061,-1.244078
0.790804,-1.570130,-0.295179,-1.943171,0.902858
0.621634,1.437118,1.811543,0.621512,2.072905
