0.20829175,-0.64741397,-1.9813066,1.1235245,0.27566922
-1.0161479,0.24212804,0.090601265,-0.74149406,2.342337
1.6435958,-1.0139221,-1.166372,0.42311424,1.2667572
0.12484226,-0.9277189,-0.09269972,0.7413709,1.6956882
-0.7469304,0.62586945,-0.49708444,-0.2803381,-0.16507162
1.5232656,-2.0526466,-0.8376752,2.1166613,-1.4949954
1.4465072,-0.5770678,-0.7982478,0.41677147,-1.2854853
-0.008403614,-0.5670311,0.42765704,-1.9228626,0.38871852
0.8265816,-0.8619802,1.3994244,-0.45758393,-0.41673663
0.14274567,0.4363876,0.8304821,0.6517401,-0.08102026
0.07658431,1.1256182,-0.10539137,0.70121515,-0.8194563
-0.27457872,0.2046345,0.9808352,1.0038697,0.6879383
0.99663967,1.0260088,-1.3709569,1.2393624,0.98040664
0.2830301,-2.1976347,0.7673832,1.1419283,2.04
-3.04385,1.9982628,0.0094172545,-0.72578824,2.1838734
0.5981391,-1.984783,0.7072599,0.23647179,-0.046851866
0.5032693,0.47823477,0.09989567,2.1040409,-3.1544418
0.77602553,0.38252574,0.10743289,0.09924464,-1.2579525
-0.44362807,-1.4752383,0.24803206,-0.3925701,0.46781576
0.93127626,-2.425088,0.7244419,0.55101395,-1.2246871
0.8073792,0.65080786,0.6971001,0.2792196,-0.71277833
-2.0138907,1.1366942,-0.54269576,-0.3990195,0.14242598
-0.33546293,-2.200087,0.53125226,0.802433,2.208085
-0.072433844,-0.1974642,0.24020252,-0.69710124,-0.41136125
0.8537774,1.0230277,-1.4981735,1.1429865,0.89275295
0.24054225,0.6660718,0.2334824,1.0610523,-0.95130914
-0.53078014,-0.96484804,0.11417608,-0.7727362,-1.4092915
0.8047908,0.25967345,-0.88704234,-0.3355307,0.8834185
-0.36537212,0.6846235,0.41218483,1.5098964,-0.069816545
0.6279119,-0.8406582,0.46231887,0.8237201,-0.17729476
-0.84112775,-0.9512147,-0.09580545,-0.9248928,-0.6880453
0.46060786,1.1233413,2.096839,0.20734969,-0.2236709
-0.5611121,-0.12873325,-0.46975377,-0.091268316,0.57612085
-1.639789,0.28435457,0.46942037,1.0818528,1.9703515
-0.19970727,-1.2782058,0.052242205,-1.4349302,1.9388657
-1.315267,-1.0980119,0.26118037,0.5791858,-0.41405743
-2.9822094,-1.5576634,-0.6569401,0.7212465,0.40861902
-1.0262946,-1.6713775,1.1774817,-2.505635,-0.9394259
1.772056,-1.2220658,0.7515973,-0.805421,-1.6956463
0.41300622,-0.82511926,0.94495416,0.7612064,0.5313927
0.5150532,0.22601695,0.17277652,1.4314456,0.59621763
-0.19096409,-0.50909245,0.23092934,0.9557743,-0.060360953
0.93092483,2.0412412,-0.32861936,0.44285476,2.0352457
-0.44104612,0.37425333,-0.43834049,0.2862466,0.10929682
0.8370762,0.7094401,0.2998437,-0.38736406,-1.45328
-0.43359545,-0.5187194,-0.04463212,-1.4270898,0.12543777
-0.35874915,0.5758773,-0.70907855,-0.9840834,-2.0746207
-2.7251866,-0.8213762,-0.74025,-1.4517192,2.500847
-0.30314884,0.9389214,1.0235798,1.4697835,1.1811833
0.8153251,0.24274313,0.88472927,0.6840817,-1.1723247
1.2672895,0.45983955,-0.6880225,-0.41696033,-1.7102153
-1.1575147,1.3955153,-0.61152774,-0.58970296,0.28168666
1.6806464,-0.098746955,1.208913,-0.7637558,-1.0654285
1.1954647,0.12218373,0.2967705,0.4480175,0.44715607
-0.25808686,0.16581003,0.102827474,0.49774548,0.45214304
-1.0496404,-1.8861564,-0.95474446,-0.11256808,0.23328581
1.5615954,-1.1957126,-0.76733637,1.0034615,-0.37428853
-0.87803286,2.2882724,-1.071773,-0.05494015,0.9300412
0.2357818,-1.2302983,0.7410275,0.9582863,-0.9270518
1.7529478,-0.13596603,1.3317604,-1.14805,-0.70588166
1.5381415,0.39605772,-0.95019925,1.4548073,0.7598494
-0.1724456,0.113415435,-1.9884324,0.033769887,0.11734913
0.6307838,1.3081107,0.68000484,0.29718667,-1.5962069
-0.4011503,-0.99662006,0.5709977,1.3292645,1.5831046
-0.030874852,-0.20975453,0.748287,-0.82333064,-1.3371243
-1.5045642,0.3859576,0.09659235,-0.6049315,-0.78176856
0.05789301,-0.16481888,0.4958377,-0.09517002,0.4823669
0.23342396,-2.4282026,0.33617184,0.19980401,0.1424585
-0.6143048,-1.1699026,1.2155839,-0.636178,1.2054486
-0.65484893,0.015760973,-0.4609996,-1.5848255,-0.21956117
-0.03328068,-1.9803387,1.2688987,-2.0827987,1.1120076
-2.137522,-0.10697532,-1.6394281,-0.6495321,0.054909147
-0.45369682,-0.12201694,0.4785495,-0.24199215,0.039029527
-0.09603712,-0.7773718,-0.10410015,-0.9783435,-2.6794531
0.7091849,-0.46781033,0.33823273,-1.398851,1.0573266
-2.411593,0.47560373,1.0600508,-0.9572278,0.093374476
-1.1086506,0.5585699,-1.0813577,0.59037465,0.73009497
1.374759,-1.397122,0.73799026,-0.35253236,-0.021046665
-0.59648377,0.5986144,-0.12369524,0.39473218,-1.1479583
-1.3003162,0.30392903,-1.660509,0.16504581,-0.22936109
0.3618592,0.24153067,-0.13376942,2.1048744,0.53089225
0.12225711,-0.32837844,1.3873285,-0.2540998,-2.1639802
0.27711105,0.5296237,-0.95072895,1.8062178,-0.37712634
-0.7306751,0.11270507,-2.7673018,1.315965,0.0782994
1.4187789,-1.9342054,1.0515535,1.2227563,-0.1042254
0.027591148,-1.447694,1.9153681,-0.11631547,-1.4404383
0.66414654,-0.1511777,-1.5258669,-1.4553536,-1.4154208
-0.27946874,0.542256,-0.7690679,0.44769615,0.33057672
0.59735453,-1.0958259,0.5057191,-0.30155084,-0.4668101
0.32569706,-0.73969215,1.4325476,-1.4060739,3.1654403
0.325848,-0.25640506,0.28359184,0.5695145,0.08793782
0.871078,1.4969859,-1.3651009,0.9585835,-2.2861607
-0.7917261,-1.630411,-0.42595777,-0.20279133,-1.6782713
-0.49653226,-0.16651204,1.2839286,-0.47991487,1.7384558
0.95946056,0.9368095,1.3060203,0.18194185,0.21319158
1.0182867,-1.5611024,0.6919384,-0.7980174,0.27912503
0.070537224,-0.57099575,0.117661536,-0.8741679,-0.3006463
-0.6399922,-0.17929718,0.03607066,0.774585,-1.1034341
