-1.3647671,0.2405747,1.2310745,0.8830176,-2.8409598
-2.8184986,-1.1863236,-1.7727568,0.97401017,0.6639499
-0.26911077,1.8158232,0.7322026,0.4551934,-0.43595803
-1.6288496,1.1900539,2.629141,-0.095391124,-0.28010798
-0.39312962,-0.3422636,-1.0050476,0.2538491,0.6017615
-0.16464527,0.22908454,0.57634497,1.0660737,-0.91616
-0.42569718,-0.23260872,0.87111473,0.5177022,-0.5739416
-0.0914671,2.1849382,-0.7564373,-0.83085865,0.28669158
-1.5952524,1.2068223,1.3686689,-0.17675233,-1.6268963
-0.3021529,-0.3864873,1.0642196,0.71638054,-0.71844834
-1.4045172,0.3059094,1.4556395,0.828211,0.099919185
-0.19731702,1.0476584,-0.41793633,-0.032013476,1.392026
-1.1604993,1.1403488,1.0282832,-1.1586839,-1.1300026
-0.18918365,1.3229018,-0.43294132,-0.74031824,1.108542
-1.9985968,0.23733135,2.5044925,-0.7905597,0.35926503
-1.1234549,-0.033576377,0.0023319442,-0.554699,-1.175122
-0.5894586,-0.054340865,-0.5611234,-0.668524,0.96236753
0.08181588,1.1752981,0.43343338,0.09382875,-1.2070538
-1.3019117,0.47697505,-0.8275262,0.95637757,0.64952576
-0.2596601,-1.4906565,0.88855547,1.3324484,1.027403
-0.6295555,0.642065,-0.24947302,0.8431575,-1.6170651
-0.8322121,-0.2540842,-0.4037472,0.6630184,-0.3451161
-0.8360953,-0.053952735,0.32719058,-0.015172631,-1.6391132
-0.6396863,1.2149794,-0.7690596,-0.47557923,0.6934302
0.117961824,0.4366517,0.31726456,-0.31967807,-1.1072217
0.31083786,0.06836884,2.1424947,0.18221314,0.33995306
0.88598484,0.114312395,0.2681507,0.1863514,0.8053745
0.65837795,-0.018107977,0.66651887,1.3509027,-0.7695521
0.093709126,1.3596879,-1.2670361,0.40924698,0.45627263
0.92680335,-0.6436349,0.22461542,-0.08599393,-1.0609913
0.16013366,1.316863,-2.012294,-0.42742604,1.2154559
0.5607117,-1.2972779,-0.07084274,-1.5614122,-1.9433799
-1.9883245,-0.17839038,-0.8082445,0.71843785,-1.6207949
0.21682476,0.043504912,-0.85755575,0.535528,0.12142282
-0.71080536,1.82916,-0.118069485,-0.44650662,2.6742249
-0.13865732,0.9236597,2.5910032,1.4835117,0.2941765
0.08746877,2.081401,0.52897567,0.49200654,-0.29408303
0.11204556,0.5394857,-0.32572198,0.6093892,-0.46633646
-0.49189016,0.029032465,1.0476317,-0.13482413,-0.6884943
