0.04619368,0.3626293,-0.2041086,0.8697946,-0.38766125
-0.1942402,-0.42318368,0.93374544,-0.3237844,1.4170908
-0.5684608,-0.39163816,0.8127443,0.3637724,0.71140087
0.08799135,-0.47570914,-0.21226662,0.5070795,-0.025132984
-1.3778461,0.3277746,0.7686007,0.09444909,1.3611386
-0.020756826,-0.36330608,0.65932405,1.862222,-0.57510614
-0.718423,0.6067605,0.39588025,1.4053304,1.6114976
-0.9435354,-1.7241956,-0.8008645,0.98238426,-1.4085608
-0.7087859,0.85708004,1.0323447,-0.28149194,-0.11936411
-0.5218514,0.21348096,0.5498306,-1.2917124,0.21140267
0.43719405,-1.7423228,-1.8445687,-0.8341495,-1.9590701
0.18171076,1.8444701,0.7371736,-0.70110875,-0.20553851
-1.1863978,-1.1207843,-0.94252187,-0.14740983,-0.54561853
-0.45535403,-0.112551615,0.7941007,-0.79837996,-0.42767307
-0.30639416,1.1169224,-0.006759556,-0.8645565,0.793638
-0.68467456,0.3001784,0.06869425,-0.50534767,0.5944462
-0.11485274,-1.2665757,-0.7948603,-0.76870525,0.50507176
-1.302664,-0.22428259,-1.0070466,1.7091084,0.28953236
-0.7230828,-0.6926705,-0.02952096,0.16534078,-0.4322602
-1.4095465,0.43138734,0.5831045,-0.033143412,1.4924442
-1.2263166,-0.8872709,0.028806394,0.8023908,2.3653126
0.0918563,0.5318777,0.030673495,-1.4474437,-0.72510564
0.6910858,-0.11248338,-1.0112772,-0.49889165,0.11701572
1.2896541,1.3129796,-0.20749983,1.4491011,-0.18277821
-0.17718856,0.24649805,0.14054254,0.7588819,0.9256877
-0.22632547,-0.3572426,0.20589411,1.7152144,1.2911314
-0.32942373,0.40948826,1.0202831,3.0316818,2.2757897
0.29901007,-0.9753896,-1.0041147,-0.3353812,0.8538009
-0.1795923,-0.20620412,0.17809637,-1.7834077,1.889589
1.0392019,-2.5848024,-0.43810245,-0.08217968,1.2142605
0.7062777,0.0681967,-0.77863383,0.37634373,-0.7858689
0.73506814,-0.59989333,-1.3567232,0.1199844,0.077341005
-0.36715198,-0.04621175,-0.79252785,1.7609334,-0.05019477
-0.4047702,2.116602,1.5024465,-0.70561165,0.9594672
0.50670254,-0.29814622,-0.43864742,0.35806167,-0.53577685
-0.15348043,0.9254124,0.82190025,1.4027815,0.24467108
1.2789403,-1.9589577,-0.072431624,1.8588712,0.1855559
-0.116129234,0.22125679,0.81558424,-0.39175725,-0.5854806
0.107884884,0.67182034,0.5760291,1.223477,0.8028052
0.0036300123,0.47273982,-1.4733926,-0.64883244,0.33711213
-0.80510366,0.2392706,-0.2970585,-0.21833117,-0.45556143
0.36711997,-0.0731578,-1.5618851,-2.0666294,0.29578334
0.55097497,0.8046452,-1.3734804,0.29050964,-0.8347374
-0.40131003,1.0578232,-1.8605868,1.555159,1.3241534
0.29416457,0.6278094,0.67143834,-0.69947004,-0.6137732
-0.64843106,-0.3709823,0.85802,0.4114272,0.83873725
-0.71086514,0.38801348,1.0902029,-0.13528621,-0.11018756
0.38011378,0.73181826,-2.990093,1.4046139,2.9068685
-0.61910695,-0.1565992,0.32442638,1.5753512,-0.33746353
-1.4110006,-0.4709528,-0.3002166,-0.6682577,0.66130674
1.4497979,-0.35871384,1.4884567,-0.11762324,0.16559197
-0.48789775,-0.10029009,-1.2494893,-1.1354535,-1.1493186
-1.0973792,0.897957,-1.2914888,1.9226656,1.9113493
0.29461655,-0.5592316,-0.69707984,1.0426843,-1.3127962
0.1897251,-0.8495128,-0.43342286,0.35011846,0.41464338
0.46967345,-1.0416911,1.2871591,0.28415877,-0.20365414
-0.6618228,-0.21356812,0.9022341,0.27573282,0.51413274
-0.24046482,-0.5590975,-2.488518,3.1973252,1.0664922
-0.64080834,0.6484156,-0.20576632,-0.8879754,0.28537822
-1.1700782,0.73267245,0.46909782,-0.65770733,-1.055193
-0.0021933764,1.0577612,0.31261057,-0.44163024,-0.012020916
-0.53764063,0.21571201,-0.58581734,1.8038679,0.5190382
1.7943406,-0.80823535,0.73926044,0.35604268,1.9990467
0.7337153,0.9358036,1.2245663,0.070386596,-0.1861836
1.1600393,0.16011778,-0.74553704,0.7774643,-0.18361726
-0.54491156,0.6776889,0.5391121,-1.573533,2.2152612
0.17689206,0.7599666,-1.083757,0.76753956,-0.27494434
1.4483645,0.8809545,1.6974987,-0.32247776,-0.79514277
0.9661393,-1.3520298,-0.7450936,1.0238781,-0.078735605
-0.5859935,-1.7267685,-1.0872294,-1.4365274,-1.4742819
1.10536,-0.7736808,0.28020617,1.1561594,0.5894682
0.44110513,-0.021243587,0.5494535,-0.16328338,0.12513855
1.268867,-0.34010077,0.93502164,-0.74448085,-0.27533755
-0.3640871,0.13068739,-0.4848542,-1.450905,-0.20839512
-0.018315896,0.124289155,-0.76014614,-1.427447,1.0597951
1.8039876,-0.72914153,-1.8732404,0.68716514,-0.06246604
-0.67243093,0.63368136,1.0675496,-0.07947928,-0.9670564
-0.66911507,0.016966261,0.3456977,-0.9453119,-0.79212904
0.76897764,0.37043408,0.85893565,0.54916996,-1.0239028
-0.14490871,0.8170407,0.14284045,0.67096,0.10363254
-1.1024891,-0.22896594,0.55164045,-0.7459525,1.6159056
0.5810828,-0.4551742,0.22512394,-0.65503794,0.16744436
0.9865324,-0.5215729,-0.4846972,-1.5333191,-0.36277494
0.20616576,0.4408087,-0.28399163,1.2681884,0.02704361
-0.3736425,-0.04466316,-1.9765412,1.5552847,-0.85216665
-2.588908,2.0519001,0.7842911,-1.0466617,2.493901
-0.21105416,0.7227846,0.54501534,-0.4740622,0.16365677
0.041366644,-0.49865508,0.35805553,-0.35596204,0.09481239
0.7866804,0.40864545,0.156679,2.2181304,-0.35128775
-0.6986848,0.041839555,0.31191862,-0.71036595,0.87253535
1.520135,-0.5390287,-0.5832999,0.70143485,-0.64445055
-2.094711,2.642747,-2.1593518,-0.16166703,-1.8424715
1.6744868,0.5987682,0.62785566,1.7856715,-0.6139362
1.1653349,-1.3651289,-0.50487226,0.41553277,-0.22640246
-0.6464105,1.1199716,0.8590272,-0.34763813,-0.16668946
-0.19219612,-0.3093915,1.4030353,0.05247005,0.8879088
0.35802674,-1.441324,-0.95837647,1.7685641,-0.0007902384
-0.082770094,-1.2217445,0.011226326,0.34945208,-0.074223876
0.39035377,-0.12008849,-0.64543515,-0.08005014,-0.84944224
0.30224043,-0.60090303,-0.08939236,-0.5972117,0.38699508
0.7985954,-0.08306475,-0.6772909,1.1501149,0.2702277
0.04900132,-2.0606542,0.27625638,0.6584191,0.7346368
-0.42805564,0.3020354,0.5071846,-0.18430056,1.0364964
-2.0784287,-0.10344854,0.9845091,2.7004757,0.87885344
-0.36962372,-1.8421904,0.21767993,-0.021172684,1.3003949
-0.5281248,-0.9255787,-1.0228324,-1.661058,0.38247198
0.52096415,-1.7789177,-1.6538483,-1.6200136,0.30348387
-0.454404,-0.2449921,0.122698024,0.30197442,0.85307527
-0.47315842,-0.23806438,0.39845645,1.4331796,0.4438569
-0.5513078,2.1464717,-0.069834724,-1.3118957,2.4679146
1.3903222,0.17719768,0.45198667,-0.3374483,-1.5026207
0.64895755,-0.23334283,-0.097014084,0.13810314,-1.0289667
0.48009056,0.4901808,1.9866277,-0.30151045,1.9270954
0.054719463,1.1631339,1.264442,0.25170016,-0.6474931
-1.3991603,-1.3523394,0.23205405,0.4305395,2.767014
0.7237041,-0.37921107,0.43562576,-0.91472065,-0.719262
-0.031335443,-0.88240886,-0.60083705,0.05953353,-0.67993855
-0.60119003,0.13511956,-0.72308224,-2.5071084,2.158783
0.44056314,0.63129056,-1.1111397,1.3226553,0.5130851
0.23056626,-0.23171172,-1.2195785,-1.0624875,0.5531987
