0.62630993,0.6136173,-0.075280994,0.4919611,-0.4036249
-0.6882741,1.724717,-0.6802856,-0.750869,-1.4215833
0.8798438,1.0231813,-1.1630936,0.3270927,-0.63614017
0.79257184,-0.05868358,-0.67273617,0.45957538,0.82468665
1.0642684,0.43232614,1.0774922,-2.6151428,-0.11833461
-0.4565329,-1.6995876,0.3312929,-1.9421523,-1.3379079
0.48082876,-0.90627235,-1.7989458,-0.0037422776,-2.1123023
-0.23613326,0.54209894,0.28374037,0.08717241,0.84323704
-1.0434891,3.2171936,0.7562515,0.2008448,-0.25726995
1.3647581,-0.34024444,-1.4277452,-0.27338102,-2.2638156
0.16805601,-1.7773263,-0.70334226,-0.49230617,0.22693676
-1.1698912,1.3530601,0.96890527,0.3601823,-0.96593976
0.27750546,0.2429245,-0.6790909,0.36926144,2.5246925
-0.23785506,0.3473282,0.2858838,-0.30991757,0.28218344
0.13118601,0.66887945,-0.7621667,-0.2983776,-1.6714096
0.041829206,0.4796713,-1.0810822,-0.8620947,-0.30303434
-0.7892126,0.26552653,0.75328535,1.4662356,-0.16692744
0.16316237,0.37967223,-0.23545963,0.6347596,1.4403985
-0.10754113,-0.4916671,-2.7474375,-0.3142212,-0.28900498
-0.28772545,-0.50054395,-0.228412,1.936099,0.23518671
-0.8995769,-0.47428286,2.113031,-2.0906496,-1.4684236
0.25846153,-0.06264182,-0.027899517,-1.351912,-0.1737184
-0.2621234,0.88025516,-0.18714446,0.5748634,0.11208261
0.2193219,0.9581979,-0.061363354,0.13221878,0.64661914
-0.46739006,0.76193815,0.040320195,0.18899107,-0.16823779
2.3493364,-1.4435654,1.9452972,0.17044881,0.86764044
0.8794537,-0.2917453,0.072691485,-0.7669303,0.51713663
0.59447134,0.28172404,1.1466063,-0.927236,-0.091209225
1.2386839,0.12896924,-1.1098156,0.38033044,0.28060699
-0.27056134,1.4007978,-0.27071312,-0.6531851,0.46745414
-0.83354795,-1.0875534,-1.1918952,-0.03554158,-1.1590476
0.10400621,1.2778281,-0.24235082,-0.26343933,-0.687459
0.1433257,-0.24223888,1.7977989,1.2940717,-0.8150045
