-0.8470647,-0.39096028,-0.043449342,0.44503206,-0.91049916
-0.8217003,-0.21137702,-1.1933804,1.4487028,-1.4789076
-0.053509578,-1.3428137,-1.5176473,-0.7625581,0.36079076
0.10358088,0.45733833,0.5503881,-0.4524238,1.817612
-0.5051515,1.886912,-0.48774812,-1.6373729,0.5423143
-1.1275114,-1.3491582,0.91200477,-2.6033692,0.3455844
-0.68897516,-1.1093173,-0.21576469,0.3093152,1.2173593
-0.15463759,-0.35853857,0.4942593,0.31793112,-0.68551666
-1.5173353,-0.42247498,-0.13595824,0.6648609,-1.1485395
-1.5151983,0.41502917,-0.67720574,0.5923198,-2.23895
-1.2112584,0.72072035,-0.2823864,0.24785917,-0.5139175
0.56302506,1.3342634,0.106540896,0.44796062,0.20470977
-0.11932905,-0.046657532,-1.2575607,1.7661188,0.9013394
-0.8785389,-1.262487,0.33153403,0.39433283,-0.08151658
-1.6125662,1.090987,0.20323937,-1.2537148,-1.0915787
0.2733093,-0.43015295,0.98672944,0.30108994,-1.1622078
-0.07553135,-0.38047093,0.94159406,0.19620407,-1.5864396
-0.48819,-0.54437184,-1.2368939,0.24362116,0.7964138
0.20450817,-1.3769149,1.0692515,3.2090359,-0.7410971
-1.6888973,-1.00025,2.5845594,0.10487425,-0.71841717
-0.77558637,-0.14541441,1.4461062,-0.6788613,1.6424917
-0.09866427,-0.17020497,1.1116972,0.3145513,1.1442786
-0.70851743,0.3082235,-2.5910544,-1.0393615,0.02901655
-0.8606066,-0.75696063,1.0296631,1.7840536,0.30105522
-0.70907384,-1.086161,-0.048979457,-0.622363,0.6005101
-0.8351638,1.1680485,-0.14202794,-0.84504634,-0.730877
2.2355258,0.3288775,-1.4703472,-0.1357862,0.421024
0.58457357,0.20989515,-1.6468616,0.31552643,-0.72007227
-0.27226323,0.46251684,1.1017227,0.2735175,0.31658727
0.5369009,-2.8418558,1.555464,1.2091643,-0.27885923
0.105917305,-0.08086103,-0.5132004,1.1378717,-1.2045157
-0.14687492,0.69090974,0.38203326,0.7695262,-1.1099559
0.64964044,0.31252152,-0.31412214,1.8183043,-0.9797165
-0.45584154,-0.12787452,0.76423156,0.76068753,-0.542289
1.3456341,-0.008841053,0.020874193,1.2824726,-1.488519
0.40535408,0.42665726,0.24248418,-0.25197548,0.44954675
-0.7049231,-1.2351003,-0.3782838,-1.0546829,-0.08401567
1.144181,-1.2451187,-0.7496528,-0.9138725,1.5471089
1.0024732,0.71348655,0.066634,2.3247225,-1.3537016
0.6002287,0.35576594,-1.97052,-0.36591643,1.959557
-0.53996754,-1.0499097,-0.19393028,-1.2726743,0.59779483
-1.4125066,-0.9654433,-0.4082053,0.12572001,1.5194086
-0.101271376,2.2980037,-0.6376425,-0.15425415,-1.3244591
-1.2771704,-0.88650024,-0.7046097,-0.34530115,1.5358763
0.37969953,-0.7848236,-2.1073372,0.12780027,0.75861853
-0.143759,0.13734506,-0.62014186,-0.1806666,0.229101
-0.002326548,-1.7369051,-1.574553,-2.1831493,2.8948536
-0.5785541,0.06338929,0.7441179,0.076502346,-1.1569606
-1.1664106,0.8012608,-0.592669,-1.0182691,-0.6200334
-0.2763729,-0.6940303,0.04201809,1.7694463,0.6763946
0.23513329,0.4015978,-0.16110331,-0.12061252,-0.17446488
-0.33914524,-0.067899436,1.1007035,-0.2183023,-1.3846174
-0.38310933,-0.74928355,1.2278774,0.6502377,-1.5329729
-0.23736216,0.1620986,-1.8045235,-0.3840245,-0.14350702
-0.54887384,1.049038,-0.86980987,-0.9414876,0.21509463
-1.8240588,0.9272392,-0.10450894,0.7616033,-0.10303524
-0.75923556,-0.16252801,0.34076944,0.25385278,-1.3201458
-0.533349,-2.1595795,0.55903476,-2.419449,-0.17023169
0.2785073,0.91347706,0.23813859,-0.3267995,-1.837028
-0.6112115,-0.6815666,-0.86925673,0.7497344,0.95032936
-0.191938,0.020821422,0.44250798,0.88789344,-0.3144479
1.433076,0.18205594,0.29826176,0.591371,-0.82018363
0.028370962,-2.2087946,-0.5481819,2.2403605,-0.10464043
1.0621939,1.3896385,0.41809115,0.07548381,-1.2237682
-2.3219037,-0.4419819,-1.2909172,-0.16089243,2.3683949
0.5058501,-0.075662926,-0.6034596,-1.9732914,-0.7460654
-0.87693566,1.26254,-0.09464066,0.032382682,-0.77684087
-0.9633488,0.4292403,1.6480608,-0.23680356,0.57682806
-1.1832235,0.3209123,0.23155664,1.1941277,-0.13467436
1.2562116,0.24342538,-0.13975649,-1.4660524,-0.16961946
0.28887576,1.1137975,-2.1080878,-2.4180148,-1.1845422
0.004061505,0.5196383,-0.8784627,-0.48353773,-0.30442634
-1.0521709,-1.1988562,-0.11000227,0.67495567,-1.582073
-0.15589304,-0.5156105,-0.1259763,0.7023842,-1.1776388
-1.3034844,-1.3531237,-0.26088965,-1.7247617,0.22566125
