0.333961,6.225367,0.000000
-10.526225,-10.301744,0.000000
8.674863,-44.652943,0.000000
4.623916,-8.207325,0.000000
-5.305204,-27.896187,0.000000
-7.569331,-54.811340,0.000000
-7.376766,37.764748,0.000000
-2.493956,39.139210,0.000000
-14.263994,45.718929,0.000000
-38.042694,38.721485,0.000000
22.066725,27.941933,0.000000
9.928185,31.311377,0.000000
-27.326590,43.643040,0.000000
-26.664997,-44.965439,0.000000
-8.874083,-52.451260,0.000000
-45.421036,19.317347,0.000000
16.592752,-39.760090,0.000000
-39.816849,10.527108,0.000000
-21.266985,-14.753490,0.000000
-15.240962,-14.465106,0.000000
-20.504251,-21.919378,0.000000
-10.052125,1.337967,0.000000
-30.857656,-44.388676,0.000000
1.560300,2.954663,0.000000
-18.093479,-40.453968,0.000000
-38.820248,45.936096,0.000000
-4.950376,-20.222118,0.000000
19.185453,-38.552502,0.000000
14.282043,16.904278,0.000000
3.004729,19.655243,0.000000
-24.141624,-19.019665,0.000000
-5.218930,-40.100853,0.000000
19.327101,-48.162880,0.000000
-10.471069,-45.691879,0.000000
-7.789729,32.961147,0.000000
-2.060327,14.881513,0.000000
16.431009,-51.188789,0.000000
-39.672020,-20.927401,0.000000
13.737422,9.960548,0.000000
23.534489,33.100712,0.000000
15.200821,9.456846,0.000000
22.448368,-50.668812,0.000000
-22.917759,57.910229,0.000000
-2.940039,-7.563759,0.000000
-3.208752,33.326561,0.000000
-34.475517,22.233723,0.000000
-12.980982,48.139153,0.000000
61.380974,-9.922545,0.000000
-38.385548,35.079884,0.000000
-29.634064,3.419955,0.000000
-8.836843,-46.443050,0.000000
-52.546974,8.232321,0.000000
-20.803301,-15.796236,0.000000
-15.728858,8.117088,0.000000
1.341190,-16.485317,0.000000
1.129793,35.355667,0.000000
-32.985378,-41.396126,0.000000
-3.640038,36.247066,0.000000
-44.080746,5.019336,0.000000
-39.603436,-7.286812,0.000000
-44.997871,17.742895,0.000000
-7.352094,42.544250,0.000000
-12.702192,33.034740,0.000000
-26.220772,-2.931470,0.000000
-0.210267,24.613741,0.000000
19.303490,22.400175,0.000000
-7.395335,-4.252803,0.000000
15.888597,-9.018533,0.000000
16.757042,-48.228756,0.000000
-32.370132,47.015427,0.000000
-32.429497,-4.988610,0.000000
-0.570371,18.006622,0.000000
-28.289309,54.955708,0.000000
-25.435011,-16.035089,0.000000
-20.600252,50.003601,0.000000
1.625179,24.978447,0.000000
-52.500832,-9.472662,0.000000
-37.758297,8.035847,0.000000
-33.603577,35.491489,0.000000
-20.226568,-1.132565,0.000000
-10.223372,-41.337772,0.000000
-8.889024,-38.011623,0.000000
-36.571838,7.032828,0.000000
-28.922405,13.379853,0.000000
-17.363646,10.745421,0.000000
-4.397281,-43.486584,0.000000
-39.385887,44.113239,0.000000
-15.315041,-44.540939,0.000000
7.497228,1.610108,0.000000
3.687429,-30.578138,0.000000
-5.314194,9.899114,0.000000
25.013170,7.739041,0.000000
-5.501197,-40.137367,0.000000
14.801012,-34.576473,0.000000
-30.343164,14.238992,0.000000
10.944502,-17.264000,0.000000
-47.710480,-1.894477,0.000000
8.908940,-29.819504,0.000000
-38.935238,2.805264,0.000000
-35.622734,10.697050,0.000000
-9.418096,39.704838,0.000000
-28.126760,-25.911673,0.000000
-34.970856,26.288774,0.000000
-27.089878,-38.261776,0.000000
-51.187256,15.962289,0.000000
-52.178444,8.998229,0.000000
-39.285816,-29.376724,0.000000
13.870897,18.599470,0.000000
-4.788901,21.431324,0.000000
-55.967083,-16.992680,0.000000
-46.289207,4.568012,0.000000
-20.889311,34.021767,0.000000
6.597939,-9.678895,0.000000
-33.459846,-35.307545,0.000000
18.225269,-21.752932,0.000000
-21.843748,49.546463,0.000000
0.370109,-31.479887,0.000000
-1.911914,26.924925,0.000000
4.487958,-47.263786,0.000000
-26.368153,17.029667,0.000000
17.365110,-41.321266,0.000000
-3.684100,-39.641788,0.000000
-17.637423,36.034798,0.000000
-42.263203,-35.609634,0.000000
-16.954445,-2.516099,0.000000
-1.543661,1.083208,0.000000
-50.572918,-19.182814,0.000000
-13.377419,-52.840569,0.000000
-19.000591,14.900805,0.000000
-3.082760,-12.459908,0.000000
17.056543,33.325161,0.000000
1.634486,-52.535809,0.000000
-29.566565,-36.547527,0.000000
-4.566044,-6.128372,0.000000
-23.790014,20.304342,0.000000
-9.393282,-58.662258,0.000000
-36.113636,-9.956527,0.000000
40.520756,37.980766,0.000000
-47.115494,-22.441700,0.000000
-24.614832,37.721012,0.000000
7.744879,12.741923,0.000000
-22.991661,-18.112471,0.000000
10.459369,-2.972368,0.000000
-53.278984,-18.758356,0.000000
-15.147096,32.984543,0.000000
-27.585831,-15.812170,0.000000
-39.707058,-22.692020,0.000000
-7.449017,-56.909042,0.000000
-42.984272,-26.024729,0.000000
-20.396027,31.706629,0.000000
40.632053,22.469309,0.000000
-26.164469,12.649263,0.000000
-31.471899,-12.764187,0.000000
-0.588642,28.950357,0.000000
-55.221710,0.118810,0.000000
-6.566579,-52.456745,0.000000
-33.476009,34.621342,0.000000
-23.758270,55.422783,0.000000
-34.284851,18.416729,0.000000
-3.573523,-5.400083,0.000000
15.294869,2.736813,0.000000
7.017648,11.535280,0.000000
34.511070,-25.061680,0.000000
-15.012708,34.766907,0.000000
-10.759808,11.940918,0.000000
-23.470152,11.179003,0.000000
-29.499813,55.019688,0.000000
-0.667784,-19.729473,0.000000
-1.210209,36.986584,0.000000
-18.352057,31.738445,0.000000
-0.407599,39.158447,0.000000
-20.850468,2.522963,0.000000
-47.136292,17.013252,0.000000
21.132797,29.113506,0.000000
-8.450551,-53.062840,0.000000
5.518996,30.500263,0.000000
22.059425,-39.252346,0.000000
-25.372158,6.075639,0.000000
-28.000843,-48.731270,0.000000
-11.461598,35.870640,0.000000
27.315279,9.661547,0.000000
-51.280533,-5.604941,0.000000
-17.187609,-29.285664,0.000000
13.603527,26.667185,0.000000
-44.669098,21.026346,0.000000
1.264898,-41.858849,0.000000
17.230667,30.082439,0.000000
-26.132105,-31.688133,0.000000
17.466810,-33.885635,0.000000
-25.997200,6.318117,0.000000
18.687988,24.702717,0.000000
-18.409668,32.508820,0.000000
-21.152126,-26.956564,0.000000
16.154728,25.994131,0.000000
-36.165157,-12.845685,0.000000
-23.475990,-39.977856,0.000000
-24.226536,-15.425401,0.000000
12.836820,22.696547,0.000000
-21.054270,21.847431,0.000000
-2.895317,-26.923956,0.000000
7.634063,11.398931,0.000000
-44.823761,-21.120306,0.000000
10.275840,-19.205030,0.000000
-9.298998,-28.837259,0.000000
3.316104,30.857140,0.000000
28.272766,2.246046,0.000000
-9.821910,-0.154534,0.000000
-60.409256,-8.699690,0.000000
-42.257504,37.612194,0.000000
19.551510,5.954194,0.000000
5.657517,-29.120018,0.000000
-8.659137,2.975200,0.000000
-27.615740,21.107605,0.000000
4.960206,19.084309,0.000000
-18.618801,24.825235,0.000000
-34.933903,0.085401,0.000000
-36.819351,-2.715793,0.000000
-34.605335,31.888813,0.000000
-18.218115,-17.813082,0.000000
-48.789028,-17.593367,0.000000
-7.631894,-50.452042,0.000000
-11.789027,0.535574,0.000000
-33.481903,19.894306,0.000000
-51.756496,-20.369766,0.000000
59.418362,-9.327291,0.000000
-15.251378,12.344492,0.000000
-1.993381,5.685264,0.000000
20.846716,10.944108,0.000000
-43.267563,5.668262,0.000000
-28.607126,-47.722958,0.000000
-32.880142,-40.634117,0.000000
-9.784059,-25.369015,0.000000
-20.064838,57.667084,0.000000
0.835209,-39.465107,0.000000
-18.366861,-35.388763,0.000000
3.791045,19.166349,0.000000
3.105783,-36.797611,0.000000
31.876211,18.711851,0.000000
-32.326324,-12.793909,0.000000
-33.067486,36.925453,0.000000
15.413672,-32.446304,0.000000
-22.254658,-22.850695,0.000000
-57.040466,0.429269,0.000000
-4.472249,-57.205750,0.000000
22.310581,-46.350941,0.000000
18.228010,-3.532927,0.000000
-17.476259,-23.636627,0.000000
-11.972593,-1.768215,0.000000
34.424213,-26.049986,0.000000
-25.192766,-38.331299,0.000000
-26.270956,-4.639835,0.000000
2.212928,-42.449158,0.000000
-20.980671,48.057121,0.000000
-24.453072,-15.268238,0.000000
-20.096836,43.117161,0.000000
-60.766731,-9.124568,0.000000
-32.528393,-20.866970,0.000000
-21.364964,34.817852,0.000000
-52.079391,-1.507097,0.000000
-3.176281,-13.403511,0.000000
-39.190166,-34.102757,0.000000
25.022757,-1.198017,0.000000
-5.400836,30.329454,0.000000
-6.600586,22.558693,0.000000
1.610392,34.866814,0.000000
27.682199,38.139221,0.000000
-33.880695,34.539028,0.000000
-27.753248,18.533295,0.000000
-23.776043,-46.834942,0.000000
-11.891344,3.846291,0.000000
-33.832882,32.073021,0.000000
-5.094374,-30.450684,0.000000
24.565258,3.589763,0.000000
-35.464016,-26.511702,0.000000
-33.920502,-2.892548,0.000000
-19.859959,34.185921,0.000000
21.291176,-7.025508,0.000000
5.598756,-24.431751,0.000000
2.040207,-14.578579,0.000000
-37.322971,37.635094,0.000000
-58.537422,-11.994547,0.000000
28.683708,-24.233162,0.000000
-30.790930,-7.567860,0.000000
-9.122634,0.480618,0.000000
11.737409,7.190577,0.000000
24.373095,38.933849,0.000000
-32.859257,-26.854353,0.000000
-9.013053,-54.053841,0.000000
2.549128,10.753655,0.000000
-8.329892,-34.200756,0.000000
-27.196270,-46.435310,0.000000
-23.734159,-1.469599,0.000000
2.016284,-59.270370,0.000000
-45.761044,-10.559016,0.000000
-57.578831,4.752348,0.000000
-26.576683,-34.724270,0.000000
-20.213820,-51.978802,0.000000
-0.058399,27.599085,0.000000
-1.047128,-57.566692,0.000000
-56.875439,-3.174744,0.000000
-19.991957,-14.418685,0.000000
-17.623442,19.942877,0.000000
4.753837,-22.874823,0.000000
-14.130106,-40.397060,0.000000
-45.353973,21.755159,0.000000
-10.014637,-18.000160,0.000000
-29.995979,43.489079,0.000000
-39.330013,-34.304665,0.000000
-0.550249,-1.943559,0.000000
-31.946775,2.014410,0.000000
-34.723232,45.549770,0.000000
19.998201,-48.046501,0.000000
-11.910192,15.434950,0.000000
-27.127132,24.807547,0.000000
12.070978,2.449533,0.000000
-19.393591,-7.131944,0.000000
5.928210,-29.230898,0.000000
-46.063904,-10.657280,0.000000
-40.338112,35.156765,0.000000
-13.798900,-47.434139,0.000000
-48.622379,-18.720770,0.000000
-19.587366,-43.149090,0.000000
21.009756,17.934502,0.000000
-32.042145,-46.247932,0.000000
-41.217052,-38.576653,0.000000
5.838452,19.226349,0.000000
-17.308279,27.630093,0.000000
-44.443508,20.092194,0.000000
12.797215,8.134857,0.000000
-15.998633,-39.268967,0.000000
47.430431,-2.406237,0.000000
-18.807112,12.905025,0.000000
-15.957793,23.543987,0.000000
42.980953,35.312675,0.000000
28.696400,30.058710,0.000000
16.067919,-21.790558,0.000000
-47.453186,-1.496168,0.000000
-24.863548,46.495499,0.000000
14.719606,-45.664875,0.000000
-3.816252,-7.640874,0.000000
-43.832436,-11.498391,0.000000
12.594973,-42.639572,0.000000
-3.411745,-43.606167,0.000000
-31.713737,-41.573593,0.000000
0.161578,-12.863136,0.000000
22.536871,2.887578,0.000000
6.133842,-30.307400,0.000000
-32.542210,-6.154627,0.000000
-60.811253,-6.269113,0.000000
-25.267588,-45.959381,0.000000
3.979441,-27.567202,0.000000
-57.358318,-15.981427,0.000000
1.701629,-7.915620,0.000000
-19.583750,-36.963547,0.000000
-22.126339,-7.172018,0.000000
-20.388731,-7.129131,0.000000
-4.168956,19.796097,0.000000
-11.139723,-0.180999,0.000000
-37.783859,-46.104549,0.000000
-31.370823,52.352352,0.000000
-35.523571,38.140888,0.000000
-24.922138,13.738189,0.000000
-20.035004,-51.182915,0.000000
-20.079575,-19.425724,0.000000
-5.008166,-34.647064,0.000000
-44.673401,28.838478,0.000000
15.259635,17.439899,0.000000
-10.930558,-4.847295,0.000000
2.901910,-49.591091,0.000000
-7.136463,35.027893,0.000000
20.100042,21.969452,0.000000
-20.375889,-16.122675,0.000000
-41.543934,24.153162,0.000000
-54.924923,4.489226,0.000000
-32.036285,-39.630051,0.000000
0.925110,-55.403358,0.000000
-12.189131,-20.240826,0.000000
-36.659813,44.845100,0.000000
-38.358822,-30.590208,0.000000
3.098711,29.240967,0.000000
21.962721,-8.590984,0.000000
-24.466867,-15.217511,0.000000
22.224957,27.218035,0.000000
0.990256,-8.203068,0.000000
-14.548475,23.473122,0.000000
21.227289,-41.353596,0.000000
-53.639919,-14.991103,0.000000
-29.609858,17.947748,0.000000
-15.364298,32.322865,0.000000
-39.533005,34.938290,0.000000
-18.879780,-10.790375,0.000000
-11.835545,1.232295,0.000000
-31.985748,4.350905,0.000000
-6.336483,-53.247379,0.000000
5.403132,18.373451,0.000000
-37.264427,15.686780,0.000000
-50.028534,-17.718958,0.000000
-40.399509,2.325603,0.000000
-37.621567,47.986450,0.000000
-25.094625,-44.190277,0.000000
-20.834431,15.692550,0.000000
-2.882970,27.579443,0.000000
-25.128191,-50.960892,0.000000
-40.303684,-9.276733,0.000000
-19.882637,49.822586,0.000000
19.016018,-45.455421,0.000000
-3.868356,-12.890620,0.000000
