0.951557,1.395100,0.485140,2.446221,1.985343
-1.230147,-1.581091,-1.429210,-1.588739,-1.302643
-0.122505,-1.399435,1.079166,-0.988849,-0.918740
-0.206438,-1.509535,-0.019497,-0.153685,-0.577656
-0.830704,2.169201,-0.630980,-0.061728,0.885746
1.917960,1.629491,1.456682,0.705181,0.709945
0.337592,0.403167,-0.151166,0.561252,1.182212
-1.269434,-1.030167,-0.799382,-1.114963,-0.413624
-0.048804,0.026068,2.281661,-0.645322,0.028081
-0.595257,-0.207936,-2.786440,-1.443883,0.462332
-0.265337,-2.456211,-0.750403,-0.443220,-0.514871
1.289556,0.704600,1.457840,2.012327,0.505791
-0.332821,-0.392656,-0.672573,-0.981361,-0.453069
-0.753510,-2.442333,-0.823972,-0.709654,-0.054412
0.120937,-0.337060,0.476778,1.735879,0.231058
0.877253,1.433337,-0.272370,1.192140,1.555165
-1.736286,-1.568026,1.563810,0.053576,-0.945168
-1.005543,-2.274692,-1.415740,-1.616676,-1.903461
-0.155799,-0.516306,-0.717763,-0.791134,-0.744961
0.574011,2.842147,-1.987163,-0.207154,2.517830
-1.526327,-1.891881,0.875896,-1.860377,-0.800349
-1.154706,-1.388527,-1.504305,-0.752415,-0.574143
0.566059,0.345524,-1.177472,1.175262,2.352992
-0.745234,-0.950404,-1.751559,0.399249,-0.931742
-1.176114,-1.913324,0.393228,-1.337640,0.435248
-0.557630,-1.422210,-1.846542,1.445979,-1.624930
-0.185140,-1.236629,1.226249,-0.241889,-0.791393
-1.052237,-2.256516,0.823017,-1.110215,-1.126201
0.212754,0.071723,-0.524897,-0.643838,0.363523
1.157944,1.078991,0.099654,0.958785,0.596267
0.402608,0.738509,1.836149,1.104082,0.124597
-0.105757,-1.958451,0.281683,-0.742230,-1.797910
-1.232293,0.689824,1.503652,1.081909,1.347538
-0.510457,-0.688245,0.508385,-2.027400,-0.639102
0.042094,0.859749,2.423366,0.957048,0.428084
-1.456110,1.078403,-1.360873,-2.013968,-0.689385
0.438686,1.113592,2.771612,0.062568,-0.127593
0.710303,3.298347,0.402111,1.104570,1.005123
-0.391230,1.131583,-0.784521,0.421880,-1.180136
-0.307117,1.446499,1.762825,-0.476990,2.551976
2.302626,-0.095175,1.850842,2.384743,1.842089
1.485471,0.514294,0.735985,0.082173,2.629354
0.794096,-0.157372,-0.531377,1.253703,1.591471
-0.103718,0.006679,-0.225392,-2.920140,-1.714848
-0.191729,-0.585848,-0.343314,1.791528,1.270808
-1.732156,-1.431915,0.596792,-1.978575,-1.397662
-2.692846,-1.180116,-1.022668,-1.566724,-0.157060
0.324911,0.693898,-0.816176,-0.221899,-0.863148
0.721254,1.251133,-0.980203,-0.315887,1.565318
0.286062,2.565400,-0.388915,0.405888,-0.396559
2.415276,0.077367,2.369155,0.740035,1.209403
-1.525454,-1.613386,-1.482080,0.427322,-0.061976
-2.303533,-1.806097,-0.539348,-1.239323,-2.213111
0.061192,-1.278132,-1.390263,-1.462316,1.506524
1.655862,3.192582,-0.238285,1.164090,0.666134
1.227848,2.984292,-0.064938,0.862293,1.275119
-0.042666,0.716097,-1.214273,1.004688,0.387663
-1.748693,-2.083357,-3.068913,1.201192,-0.995253
0.291201,2.608550,-0.967064,1.744468,1.384303
1.593601,0.722413,2.596751,0.121987,0.853404
-1.131477,-0.782597,-1.040677,0.365693,-0.196447
0.110721,-1.745987,-1.016104,-1.144372,0.617007
0.968667,0.380903,1.890862,-0.103717,1.365890
0.513352,0.262824,1.252010,2.089046,3.134364
-0.782962,-1.871429,0.068258,0.116083,-0.476140
-1.449973,1.300445,-2.716697,-1.456284,-0.740982
-1.201971,-0.383846,-0.530123,-2.599046,-0.732293
-2.500052,-0.631519,0.343485,-1.671951,-1.685604
0.280386,2.026050,0.435070,0.192881,-1.255903
0.038031,-1.088553,0.422919,0.859987,2.289838
-0.697238,1.142424,2.003976,1.047691,0.995627
-0.209059,1.084985,0.612892,0.736777,1.505337
2.375498,2.049636,1.870345,-0.055982,1.320195
1.225548,0.463149,1.177436,1.007248,-0.056502
-0.434507,-1.007451,0.210463,0.727297,-1.876348
0.122750,0.151171,-0.647519,-0.622459,-0.023675
0.067417,-1.043552,2.071832,3.259412,0.562184
0.303804,1.368143,3.219982,-0.384564,-0.576037
-0.436155,-0.145815,-1.468527,-1.077147,0.676489
0.135101,0.953976,-0.004240,0.491633,1.022605
-0.164650,2.013192,2.282394,0.508411,1.349661
0.160880,1.023203,0.239564,0.275893,1.665504
-0.211695,-0.837571,-2.123070,-1.222338,-0.457345
0.430782,1.001498,-0.800206,1.324157,1.796827
0.919028,-1.279016,-1.126754,1.310907,0.035345
2.592735,1.555384,-0.091873,1.037886,1.860494
1.390766,1.154618,2.963547,1.069584,1.547643
1.280583,0.883730,1.290583,-0.957374,0.792679
1.130224,0.390324,-2.099104,-1.619523,-1.227571
1.130985,1.832781,0.531002,0.955714,0.868665
-2.050592,0.015269,-0.768040,1.272688,-0.281124
1.237294,1.869271,0.672585,0.289562,0.191528
0.980696,1.220587,-0.103424,0.821020,0.677969
-1.294467,-1.173665,1.158587,0.446446,-0.925928
0.517003,-1.199016,0.934298,0.080326,2.282897
-0.499245,0.220105,-0.081272,0.032172,1.698663
0.554814,0.716774,-0.054516,3.010670,-0.574443
-0.504586,1.979500,1.785742,1.184495,2.153221
2.825491,0.007614,2.234308,2.613683,2.396646
