0.40388972,1.7456596,-1.7625557,-1.4162717,-0.96122986
0.7576891,0.20316337,-0.5433828,-0.0793978,0.42740563
0.84582037,0.1569258,0.50101274,-1.3595338,-0.41967773
1.0245188,0.659428,-1.8810375,1.1567869,-1.6520503
0.75968385,-0.66146004,-0.54655063,0.754096,0.2943963
1.2778244,-0.12038271,-0.47477448,0.80268526,0.08768983
1.9665965,1.0034065,-1.1790918,-0.32215887,0.095185146
-1.3480201,-3.2402673,-0.91758305,-0.26943904,-1.2063363
0.6337648,-2.24452,-0.14925635,-1.0403326,-1.3603752
-1.2393713,-1.291322,-0.5426103,0.36058918,1.3011184
-0.0020552352,1.5893395,-2.4595165,1.6808002,1.1556184
0.05097413,0.028280297,0.016127393,-1.0549207,0.5168289
-0.23794055,-0.26754165,1.7026341,1.0054775,0.26491797
0.46943724,0.8329333,-0.021299943,1.4556154,-0.1030875
1.6548437,-1.2936893,-1.1258323,0.7652077,0.78980756
0.49264956,0.69596726,0.46431953,-1.0080101,-0.868202
1.3008834,1.3906779,-0.47726738,1.5530246,1.1634674
1.4791234,0.77746874,1.3504398,0.10923417,-0.46055412
-0.32845187,-1.7319611,0.68369603,-0.5871936,-1.4284887
0.8448842,0.11024554,-0.76076823,-0.5197037,-0.94192564
0.5336692,-1.0414301,0.83154744,-1.6098052,0.8323571
1.0283847,0.6545046,-0.34848952,-1.3297443,0.7517004
2.654338,0.65384424,-0.88162905,-0.036118213,-1.0948281
-0.16177337,0.7665909,-0.9487361,-1.3812181,-0.7345406
-1.6395929,-1.1897229,2.4782326,0.25270358,0.14336476
0.64660734,0.428718,-0.22057542,0.09810956,-0.50838053
-1.7892815,0.83102095,-0.28765443,-1.9060552,-0.79080003
-1.0129795,2.060369,-0.56143034,-1.3741809,0.7305462
-0.58178216,-0.6592992,-0.22071785,0.5640881,0.046703774
2.5356774,-1.382326,-0.75651246,-0.5486509,-0.78354746
0.62811214,0.9388341,1.1564053,-0.9069162,-0.18579926
0.293941,0.66321903,0.7957007,-0.41806492,0.19508493
-0.46409747,2.6038089,-0.79722106,-1.3307799,0.01618909
-1.6893845,0.29511243,-0.60858595,1.6404092,-1.9226456
-0.533386,-1.2569306,0.112222895,0.23687764,-1.3733146
-0.076325595,-0.13046867,-0.73762566,-0.56161547,-0.59940463
0.44943494,-0.29251754,-1.268763,1.7202036,1.7012014
0.013953105,-0.32235166,-0.6340527,0.8036402,0.6883394
-0.32263952,-0.7548555,0.026843667,-0.59183806,-0.52205807
0.33898368,1.6614825,-0.3739655,-1.9267049,0.24294412
-0.47121564,0.4754495,-0.015899584,1.2414943,-0.34847584
0.5321574,0.73808694,0.6922812,0.538585,-0.19115771
1.1259677,1.2216697,0.010230675,0.20933191,0.20351556
1.4625831,0.034476835,-1.3477708,1.1470866,0.07525223
0.06293537,-0.50065756,1.359772,0.93197197,-0.049045682
-0.16183773,0.67919433,0.17627235,1.5198046,0.47731534
-0.2038947,-0.3402387,1.967891,1.2283068,0.76120806
-0.41323844,1.0924163,0.3454888,1.4053506,0.07748328
-0.17340276,1.8766245,0.5672814,2.3781393,1.0363264
-1.2829242,-0.0001799725,1.263726,0.23164715,0.8236939
-1.1410297,-0.28005558,0.77108735,-0.25905907,1.1368272
0.5338739,-0.3239103,-0.65040904,-0.17047784,1.7225194
0.30951488,0.9353623,0.8628295,-0.1670701,-0.8762983
-0.059523,-2.1751354,-0.47132105,-0.8970031,-0.89840686
-0.059027415,0.24657759,0.44618863,-1.2408965,0.3982658
1.6791329,-0.1739323,-0.19368301,1.5371945,0.5681203
-1.6705728,0.62049466,1.4286737,-1.4996785,-0.07473751
1.8517641,2.3336031,-0.30939436,-1.7546183,0.63249767
-0.77311134,1.1210003,-0.27257624,-1.139411,-0.12265614
-0.002638802,-0.92933834,-0.5106633,-0.3433256,-0.22516704
-1.9450926,0.85152584,0.5386171,-0.38448986,0.2751038
0.8606237,0.32736677,-1.050296,1.1049608,0.26840073
0.23766726,-0.57211906,2.091166,0.24098887,-1.6832232
-1.6591527,-0.79935855,1.4313103,0.2314633,0.8894873
2.072235,-0.10748649,-0.2545109,0.9132189,1.0908852
-1.0887384,-1.2298756,-0.34332144,1.14222,-0.50477093
-0.013188623,-0.40230212,1.3574986,0.72305584,-0.53598505
2.2457848,-0.19937612,-1.7052346,-0.022988968,1.0265446
-1.5716203,-0.42112136,1.8898535,-1.8010305,-0.4666341
0.14803281,0.022173012,1.4383148,-0.0784108,1.8370833
1.3704747,0.07007222,3.11081,-1.519126,-0.3879125
-2.3702774,3.2025685,-1.8618468,0.61521167,0.84289664
0.093260035,-1.5409572,-1.7312685,0.946769,-0.21522187
-0.6354608,-1.2388374,-1.1101103,1.1023601,-1.2792535
-0.7770023,-0.6185376,-0.90406686,-0.9757367,0.30771554
-1.7833602,-1.385004,0.021472543,-0.51562,-0.53973323
-0.4336111,0.9153544,-0.10633618,-0.63622487,0.30719048
1.2172331,-0.07605766,-0.6125438,0.96775085,-0.46671554
0.18972099,-0.7528881,0.3980772,1.2647411,0.6446017
-0.12055612,-0.22383821,-0.049133122,-1.3207389,-1.4010179
-0.54285955,-0.9710987,0.16699035,-0.629239,0.6672986
-0.47174677,-0.15243748,1.1279005,3.1786222,-0.613012
0.25708228,-0.3429821,0.21520256,0.5081704,1.5163388
-0.8149218,-1.0443017,2.1769042,1.4942064,1.7261093
1.4855257,1.1888216,-1.2805241,1.6043667,1.6367714
-0.77648413,-1.3909925,-0.47623104,1.0133289,0.10573863
1.819538,0.2520705,-2.091102,-1.0363346,-0.58935726
1.7928824,1.4856378,-0.916775,0.4662627,1.1450994
0.6647152,-1.4304458,-0.58073956,-0.9256207,-0.8787003
-0.83452547,-1.22642,2.2529945,-0.18692812,-0.77434933
-0.6987986,0.3764294,0.4327364,-0.91909707,0.75694
0.17339203,-1.9807782,-0.79854196,-0.52363306,-2.933278
0.08133769,-0.9890256,-0.25462386,0.3581219,-0.7695823
1.2665001,0.041577045,-0.040333062,0.8483448,-2.1791542
1.029664,-0.27416375,-0.8376585,-0.10048877,0.44220084
0.22744894,0.019096926,0.2889691,0.24323495,-1.561681
-0.75952786,0.07450853,0.09687586,-1.0089536,-0.013233643
-0.29802865,0.03823668,1.4849122,-0.6419065,0.4533849
-0.5492724,1.1132948,0.22805761,-1.8853215,0.5323703
-0.16995615,-0.18007675,-0.23729289,1.358365,-1.0950773
-1.3238944,-0.0037346128,-0.6940393,1.8630654,0.6663962
-0.66114366,0.08762437,0.033476114,2.2076201,-0.24343866
0.23639905,-0.5726475,-0.28542286,0.045446802,-0.35892215
1.2706988,0.69871587,-0.5392502,-0.72340065,-0.597421
-1.0166385,0.99978733,-0.6385725,0.7066181,-0.3527262
0.6283198,-1.0409501,-2.9731941,1.2946444,-0.6547095
0.82853967,0.28585082,-0.049522206,-1.2754359,-0.6291039
0.94178426,0.019582687,-0.13184342,3.2155876,-0.9904482
-1.1520395,-0.44119638,1.7098007,-1.3922076,-0.5824868
1.1705608,0.23735459,-0.09011242,-1.1655339,0.6992508
2.535635,1.5036225,-0.66770834,-0.38201424,1.6108394
1.2326251,0.7995376,-0.19522232,0.0760057,2.767263
-0.6128063,1.0385296,1.9493666,-0.4243144,0.8888186
-1.9985554,1.0750673,-0.7092063,-1.5395592,0.67453796
0.2673293,-0.0022945292,-0.8843786,1.2095941,0.2315182
1.0385836,-0.4604859,-0.5015723,-0.19922173,0.6345754
-0.6064635,-0.6452255,-0.41897112,2.238716,-1.5581248
-0.87881166,-1.3215945,-0.35094106,1.4491563,-1.7281053
-0.7377015,3.856208,-0.9732046,1.3509393,-1.5733409
-0.09354263,0.33966306,0.1098602,-0.19655317,-0.06873975
0.803533,-0.068432,1.7743523,-0.36867145,-0.86316687
1.2550782,-0.3278694,-0.13359824,0.70068914,0.06711108
0.027951509,-0.89721626,-1.1141382,0.93004984,-0.49932688
0.14699551,-0.50707364,-0.8358139,-0.12725869,-0.30541548
1.0848086,1.1336057,0.9929903,0.8124577,0.31509194
2.0128856,-1.2963308,-0.76575875,-0.83566654,-0.831816
-0.7169733,0.77618885,2.2852635,0.8632476,-1.4409363
1.0196958,1.338796,-0.0330448,0.020237405,-0.39433968
0.35533184,-0.78303903,0.48059684,0.004420463,0.08491711
1.4577305,0.18969153,1.6477861,-0.38661942,-0.70576376
0.3246094,-0.9003111,-0.21349624,0.24811037,-0.42317072
0.42955583,0.46870664,0.062043652,0.71538645,-0.7796398
1.345271,0.32528675,0.34907424,0.16938202,-2.7555087
0.7747868,-0.5137624,0.4865743,0.005516093,0.58711135
0.7374942,0.7789944,-0.59462625,-0.80528265,-1.3122644
2.4557018,1.2350582,1.7522472,-0.19523603,-0.17732608
-1.0335662,1.4466387,-0.22630689,-2.016943,0.5249771
0.926299,2.2013483,-2.5382118,-2.3291416,-0.13605015
-0.8490422,-0.25122553,0.30942303,0.28145325,-1.1221945
0.91700804,0.5815396,-1.3044556,-2.6555233,0.31878808
1.99726,0.7731106,-1.2823526,-1.4841936,-1.0887322
0.82468665,2.8569643,-0.10570479,2.1010425,-0.5996885
0.21937194,-0.21612626,-1.1003238,0.29243413,-1.2501838
-0.51205647,-1.8451556,0.63049775,-0.7523955,0.63191694
-1.7920083,-1.2896988,-0.22752185,0.4769743,1.3836617
-0.7083732,-0.059152048,1.2840354,-0.84625405,-2.6937811
-0.05730262,-0.026982479,0.120909944,-0.53313607,0.14974731
2.2061434,0.115026996,-0.4369904,0.38023672,-2.6369326
2.6357641,0.9285816,1.4862716,-0.35394803,-0.2890809
0.7907264,0.7032622,0.15190761,1.0509342,0.597543
-0.92074716,-0.34577677,0.50872916,2.918999,-0.5384382
0.73339087,-0.17318721,-0.1709903,-0.23199132,0.2584197
0.8005769,0.37173977,0.356687,-0.011173625,2.6020534
-1.1816126,-1.2021638,0.5875961,1.1008902,-1.7549419
-0.16106614,0.8789237,0.7149941,-1.2807813,-0.8258356
1.6188726,-0.021777421,-1.5799023,-1.2436262,-0.078349136
-1.2598153,-0.041070607,-0.31994766,0.24114333,0.38697433
-1.0639956,-1.0282043,0.5757953,1.0986425,-0.17068903
0.6091868,-0.4694124,0.9213653,0.5788408,-0.38910118
-0.3649487,-0.6976175,1.1515424,0.93608505,1.6688385
-0.87708944,-1.0340351,-0.6897581,-0.9536272,0.14644021
-0.11783664,-0.6092712,0.2554202,0.327254,-1.254123
0.6387231,0.6853841,0.33249182,-1.2208886,-1.6618049
0.73932135,0.6668006,-1.1932012,-2.1465893,0.6626779
1.4799615,2.2467608,-0.32285258,-0.88894963,1.5817115
-0.4028998,0.98968947,0.11662002,0.49722236,-0.012080103
-0.3713481,-1.7280233,-1.6919831,0.3717645,-0.28055033
-0.32405502,-0.058301736,-0.4539231,1.2035465,0.20598876
0.003685452,-0.0022473633,1.0503012,1.3609235,1.383199
-0.26365557,0.12894043,0.31086338,-0.79214513,-1.1948593
1.7421802,-0.52633077,-0.95278215,-0.5545101,0.18986449
1.2145066,1.1770272,-0.10013098,-0.8417825,-2.5377836
3.1340904,0.51276094,-2.4944623,-0.63894624,0.54248136
0.46425653,-0.8191847,-0.452767,0.3283253,-1.3264327
0.13449088,-0.56208724,-0.2588569,0.08460063,-0.6028059
0.611547,-0.13984096,-0.76828754,1.9720827,1.9780395
-0.35088965,-0.21625742,-0.3240726,-0.37658778,-0.12415573
-1.7769381,0.7507602,0.7608055,1.2268639,-0.5389332
1.5756081,2.0022542,-0.21386717,0.8035585,-2.7677538
0.7887856,3.0118005,-0.5251452,-2.9088566,0.9744249
0.076217726,-0.75016207,0.70829934,-0.38209713,-1.5070004
-0.47170812,0.6237443,-0.7373992,2.0313218,0.9717037
-0.093302615,0.89052075,0.093025014,-0.71022123,-1.6193612
1.2720723,1.8023554,-0.6187969,-0.44704676,0.0889664
0.6319866,1.289204,-0.36683878,-0.8662751,-3.6253324
1.092145,0.8039843,-1.0921928,-0.31672275,1.0524735
0.87625283,2.1259418,-2.0041037,-1.2102288,1.7151589
-0.14789078,0.09083921,-0.7641318,0.8597255,1.4356139
0.40317088,0.34637234,-0.7516845,0.035224926,-0.047458462
-1.0337279,-1.1644502,1.8560894,0.6820053,0.9646788
-0.51294935,0.0626447,1.225696,0.34196043,0.96771115
0.64072675,1.4262291,-0.3976032,-1.1225079,0.3945855
-0.54122937,-1.5035955,0.28497797,-2.9169385,-0.5645083
0.010903046,-0.27239197,-0.09802089,-0.35823965,-0.10765636
1.0757759,-0.07609786,0.15059204,-0.1523828,0.2803955
2.065258,2.1951866,-1.2063347,0.44686007,-0.34848654
-0.9284129,-1.2414818,-0.8409635,0.64978486,-0.17464463
-1.8630296,0.4183652,-3.3078394,2.427782,0.2767061
-0.5985146,-0.47826913,-0.32482633,-0.23215859,-1.4733782
0.11163342,-2.188661,0.3296237,-0.8541509,0.029192695
-0.72643876,1.0276921,0.15702285,1.5470766,-1.4779365
-0.7597797,-0.1274133,2.6380491,0.9796365,1.9035048
2.3836565,0.039077953,0.23807849,1.0562608,-1.5943007
-1.294897,-2.103205,-0.057646215,-0.7173857,0.9181558
2.7194433,0.6488941,-0.9655238,-0.17490245,1.2214372
0.07509954,0.03328331,-1.7259351,1.4116518,-0.8922476
0.06530501,0.18053196,-0.08692266,2.2101104,-1.7973015
0.041511998,0.52474844,1.0632721,-1.9091159,-1.8317516
0.15013888,0.79061466,-1.4881043,1.2375025,1.397408
-0.094958074,0.63771546,0.7332097,-1.6890938,0.0842271
0.9730197,0.3484285,-0.30603227,0.40295774,-0.20826022
-0.02666863,0.6580265,-0.5054434,1.4359914,-1.0785255
0.20932496,2.1848257,-0.89221287,-0.34807965,-0.58757335
-0.37842113,-0.9104838,-0.13484362,1.5735333,-0.022454154
-0.016779624,1.1561838,0.6285216,-1.3586708,-0.19973661
-0.7208487,-0.37703773,-0.99214435,1.3891606,0.07406841
0.6466391,1.3530965,-0.9027233,-1.3910737,0.008297861
-1.1590406,-1.4733951,0.17165144,-0.8288258,-0.9378773
1.5148098,0.41150486,-0.039453685,-0.88962644,-0.32979953
-0.20071924,-0.6563827,-0.67350864,0.13734812,-0.3900088
0.88273096,1.9751291,1.0364714,1.3366028,1.038841
0.01770693,1.2944275,-0.33085012,-1.2216723,-0.67212355
1.405511,0.6336999,0.39470518,-0.87177324,-0.7932784
0.57362473,-0.08221291,-0.20836785,-0.33264154,0.2735018
0.6937976,-0.14571159,-0.517119,-0.2011239,-0.85445744
1.384993,0.7073223,0.11357732,-0.4983232,-0.6198763
0.9957831,0.9332897,-0.68903273,1.3987808,1.7224379
0.63410044,1.6933113,1.6301092,-1.4844536,-1.0770326
0.8191834,-0.6606896,0.35394263,0.1883877,-4.153389
-0.6112901,0.1891617,0.18938003,-0.4299202,-1.0611899
0.14117518,1.6200291,1.4599983,-1.501238,-1.4982626
0.005961634,0.004563857,-0.6012762,-0.8095228,-0.47009873
-0.2983708,0.2047603,0.28369302,0.38348022,-1.5804181
-0.5293628,0.11296275,0.5073628,-0.7616409,-1.0145838
0.33086997,0.5364094,-0.9132487,0.51684624,-0.035875276
-0.59054905,1.0570484,-0.9549519,-1.5776235,0.4821177
-0.56978357,-0.64756984,1.4549701,0.05549294,0.73881507
1.1520149,1.0630945,-0.01471059,-0.42753792,0.22196333
-0.45046768,1.1528342,0.49222863,-0.90253955,-1.0247455
-2.3093605,1.3833286,0.21477465,2.6343822,-1.3861225
1.0039153,0.36539716,1.0236665,-0.19395214,-0.24743018
-0.70344234,0.86530393,-0.91712207,-1.1965439,-0.49317813
-0.2350915,-0.11141895,0.43682975,-1.6844784,0.6936439
2.517377,0.91503304,-0.68210274,0.7154684,-1.8590026
-0.19234155,0.16343014,2.084764,-0.54551065,0.52029204
-0.1283794,0.38381404,0.062124923,0.48058617,-0.40761477
2.3165398,-0.328687,-0.5497919,1.6768875,0.4738058
1.128174,0.23948751,-0.20163336,0.13191058,-0.03360773
1.7125837,-0.88592577,-0.9740438,0.92588395,0.59414214
-0.18474603,1.3562611,0.23224778,-2.0891612,-0.7233156
-0.35236755,-0.6102401,-0.59241164,1.7614123,-1.4158943
1.0449587,0.30834773,0.9113758,-2.522626,-0.61893916
-0.99218386,-0.38908756,-1.5403304,-2.2809126,-0.260334
0.11594227,0.18703508,0.30190676,0.2541495,1.4410326
-0.07292558,-0.5975601,0.61958414,0.89947194,-1.1554382
-0.3154449,-1.0556976,-0.6284478,1.8929725,-0.48671812
-0.061692532,-0.6715895,-1.3603655,0.15669952,1.2576869
0.76623106,-0.3866023,-0.62523043,0.12546794,0.5839559
1.054755,-0.4666954,-1.0428905,-0.50875336,0.17616959
0.93687224,-1.0530032,-1.1919012,1.4478955,-0.3755575
-0.7815072,-0.34623513,1.5850738,-1.6656117,-0.378072
-0.35511348,1.1850109,-0.3060638,-1.1120361,0.89946365
0.03678237,2.1780708,1.9989839,-1.0573748,-1.8559299
-0.55020905,-0.78357065,-1.4802746,1.3897161,-0.33508387
-0.8146966,-1.2777349,-1.3613718,-1.3858825,-1.783586
-0.75222164,-0.9903635,0.1355785,0.8166835,-0.50661397
0.3582467,-1.5972354,-0.95241857,0.8289774,-0.62396467
0.7813043,0.80527794,0.24961875,0.70017177,0.7736726
0.14298263,-0.5096751,-0.020647228,0.088764,-2.2633536
0.83573043,0.026703604,-0.7223537,-0.577091,-0.3259097
0.109336615,0.70070046,1.039009,-0.23224017,-0.7388779
-0.935365,1.5470059,-0.014977574,1.9851702,-1.5734332
0.079933465,0.94300234,-0.42151186,1.4302027,-1.3024518
-0.514768,-0.27135912,-1.9106091,0.5123071,1.2099686
0.9766382,-0.055324946,0.80051345,-0.024404049,-1.9031241
-0.14668092,-0.5731951,0.05738221,0.18258394,-1.3890495
0.2017613,2.4715927,2.1900847,-0.9555064,-1.9849248
-1.599839,-0.3148838,-1.2753142,2.4300523,-1.1814418
-0.20746697,-1.1226535,-1.2657623,-0.072065674,-0.9793361
-0.39319733,-0.40152326,-0.040965825,-0.5442663,0.038384493
0.22939074,-0.30944526,0.6415516,-0.0116153695,-0.26781788
0.07359061,-0.76016253,-1.0701941,-0.48781264,0.46826702
0.62323815,-0.49533257,-0.2607382,-0.56063503,0.13224556
1.0403533,0.9172855,0.2881587,0.40296796,-0.17949511
0.8376893,0.20871054,-1.0314955,0.7750861,1.3775711
0.072859585,3.0087214,0.046949223,1.1076218,-1.0865622
0.15732291,0.5766436,-0.39154977,0.48355174,1.038496
1.0162723,1.2107626,-0.3370639,-1.9249297,-0.4044007
2.1859965,0.18861108,-2.6224635,-1.6608166,-0.78382677
0.031563565,-0.41229737,-0.55548984,-0.34362555,0.5131482
-1.9736847,-0.8996603,0.7376725,0.6202096,0.7236055
0.22234082,-0.5388978,0.16574268,-0.177331,-0.9754464
0.27056158,0.93655366,-0.34118754,-0.3140326,0.7214642
