1.304280,1.376147,1.451974,2.378281,-0.514695
1.142115,0.578479,-0.063091,2.187716,1.783952
-1.218647,-0.307508,-1.400863,-1.201465,-2.301811
0.462066,-1.141990,-1.844581,-1.629981,-0.776967
1.241474,-0.001333,0.029507,2.191661,1.078803
-0.650100,-0.588031,-1.259830,-1.111711,-0.689712
-1.507261,-1.475942,0.202955,-0.590418,-0.890106
0.525927,1.546166,1.921758,0.001597,0.762914
-0.939324,-1.308441,-1.598949,0.325720,-0.598384
0.488145,0.996192,0.320065,-1.067139,1.228784
-1.196927,-0.943530,-0.338989,-1.394932,-2.556497
0.504644,0.289920,1.704422,2.834581,1.123654
1.158540,0.794230,-0.239746,2.208162,-0.327573
1.366735,1.250329,0.636019,1.052113,1.595105
-1.803762,-2.007758,1.084050,0.007440,-0.025190
0.807484,0.751081,-0.486188,1.685635,2.005984
-1.711576,-1.432643,0.568285,-0.543272,-0.636680
1.120144,0.353365,2.619977,1.163876,-0.271680
2.719305,2.539946,0.527991,1.678741,-0.032762
-0.152179,-1.071270,-2.197225,-1.042200,-2.145844
-0.686953,-0.570288,-0.773570,-0.858105,0.093633
-1.426982,-0.926826,-1.826001,0.279942,-0.668585
0.878177,-0.753204,0.772714,-1.351146,-0.754059
-1.981526,-1.875538,-1.341681,-1.822362,-1.714134
-3.229818,0.122104,0.573487,-1.735241,-1.335110
0.943341,2.024921,-0.940076,0.776697,1.986572
-1.021690,-0.319908,-0.683151,-1.554036,-1.234754
-0.577702,-0.058751,-0.616060,-1.734189,0.377475
0.685862,1.410216,0.117098,-0.782552,0.425395
-0.242558,-2.000508,-1.709746,-1.488373,-0.456690
0.196785,1.871773,1.640530,1.990640,-0.101411
-0.728538,-0.593103,-2.596091,-0.305303,-0.368492
-1.401344,-0.949718,-0.354507,-1.356801,0.520612
0.577988,0.870920,0.239056,1.815062,1.466856
-1.947801,-1.330692,1.361167,-0.487936,0.297511
0.694492,1.818693,-2.627468,-0.368844,3.896541
0.541489,-0.129274,1.927146,0.640893,-0.193409
-3.037766,-0.238336,-1.266908,-2.300670,-0.767410
-0.083117,0.432245,3.798004,1.874261,-0.996390
0.064371,-1.618797,-0.697760,0.117053,1.509426
1.983321,1.233191,1.397589,-1.861130,-0.040632
-1.222190,-0.663619,0.322114,0.615016,-3.734361
-0.304535,0.138282,1.781527,0.657761,0.411075
0.210125,0.937264,-0.325506,1.330689,1.665360
1.765584,0.080482,0.330241,2.091500,-0.256957
0.836591,0.596321,0.883396,1.677061,1.308025
1.256581,2.212337,2.694214,-0.135603,1.666855
-1.269744,-1.652260,0.373811,-1.359334,-2.059111
-0.914173,0.769036,2.143382,-0.127637,0.231498
-1.488577,-0.547725,-0.070831,-1.134549,-0.507448
0.525086,1.721512,-0.572116,1.035784,2.141102
1.111645,0.300067,1.014312,1.689585,0.607583
-0.798414,1.145904,0.938059,1.036291,0.757562
-0.205247,0.594141,-3.109721,-0.985891,1.414155
3.152495,0.776231,0.506522,-0.313474,-0.006050
-0.824271,-2.221262,0.626309,-3.057250,-1.348425
-0.523585,0.013763,-0.190133,-0.929740,0.456775
-0.441326,-1.138204,-0.419866,-0.489645,0.531716
0.833965,-0.275317,0.482954,1.320450,0.553657
-1.435724,-0.803835,1.293211,-0.995530,-2.916108
-2.314832,-0.813411,0.337624,-1.384063,-1.053226
-1.027021,1.478619,2.672033,1.515757,0.078654
1.556195,0.954261,-0.380042,1.195578,0.077332
-0.562404,-0.967984,0.218438,-0.648308,-2.217227
-0.387130,-1.237773,-0.913417,-0.631477,-0.957462
