-2.0607731,-0.558718,-0.45754504,1.8518093,2.5263536
0.18764561,-1.3076212,1.3112717,-0.5512723,-1.5317665
-0.11614892,-2.5235918,-1.1876701,-0.7131491,0.83685476
2.1406233,-1.1582363,-0.95752376,-1.1746483,1.9152648
0.16236009,-0.5493613,-1.6725192,0.99289757,0.645492
0.07704891,-0.42276013,0.20844163,0.0964174,-0.77247596
-0.35505792,-0.25813285,-0.3681463,0.12565887,0.6628426
0.24590383,1.6506299,0.9724417,0.35970026,-0.17670102
1.5344048,0.7082827,0.23836227,0.72080296,1.2917123
-1.2949142,-0.87490225,-0.16572465,1.2441592,-0.24312718
-0.18832603,0.7314093,0.51325333,-0.44608438,-0.51815623
0.6113497,-0.26273268,-1.3208222,0.47927773,3.743523
-0.72945845,0.89751905,0.43673295,-0.41166186,-1.0126294
-0.8305125,0.028629407,0.52582026,0.3961678,-0.48533842
-0.41387308,0.09861337,0.16296268,0.026772648,0.7534881
-2.2742019,-2.32183,-0.8935808,1.747452,0.4326738
-0.48313755,0.23299895,-1.0296218,-0.8041776,2.4092948
-0.745465,0.05124715,-0.25732923,-0.18222308,-0.4301788
0.41630733,0.07980983,-1.164055,-0.08016363,1.0643744
-0.043150276,-0.09161733,1.4071492,0.19219369,-0.13411047
0.8244341,0.44441187,-0.27494204,1.0599604,0.004304312
-1.5613859,-0.4715792,1.3718677,1.3044152,-0.28668383
-0.93087965,-1.0227596,-2.1176498,-1.0102651,-0.028289434
-0.8552443,1.7628046,3.3363857,-0.4493903,-0.7516623
0.17689031,-1.1976588,1.8401603,-0.039980233,-0.64942855
-0.656088,-0.59503186,1.5386252,-0.20969069,-1.7477034
0.5317449,-2.3993354,-0.87376636,0.5595086,0.45729834
-0.38380423,-0.08487481,0.11002441,0.037012458,-0.34200576
-0.42123932,-0.21810609,-1.8828336,-1.6117392,1.1399869
-2.3349395,-0.22967856,1.5227491,-0.49851322,2.3365808
-0.17039284,-0.068961635,0.9577825,-0.71513927,-0.83965266
-0.429694,-1.1220721,-0.8495448,-0.03471048,0.49291998
0.9246771,0.80298024,-0.68200904,1.0774443,-1.1718827
0.20078698,-1.0660784,1.2349463,0.36477625,0.032593634
-0.9901145,1.0723916,1.2763029,-0.072587475,-0.026824538
-2.0092583,1.3452749,0.67191184,-0.6702496,1.5063366
-0.10933331,-0.9388399,1.4722924,0.061102837,-0.6542106
-0.10281791,-0.046811104,-1.0575304,-0.20972568,0.840908
0.5470259,-2.0668788,0.43842697,1.3544314,-0.9005836
-0.09579834,-1.3263092,-0.6605731,0.57364506,-0.38228565
-0.6461858,-0.20276494,0.45351762,0.17716512,0.34251052
0.13715905,-1.1296178,0.07235683,0.82022303,-0.80755436
-0.31111434,0.23395558,1.2327944,0.32477587,-1.215257
-0.11534539,-0.22585092,1.8139488,-0.42314583,-0.578445
0.2413475,0.8496285,-1.18949,-0.083050475,0.83339614
0.86614186,0.017639995,0.542248,0.4718874,-0.80484784
1.3176844,1.491303,-0.36669123,1.6939228,-1.4158115
-1.4896746,0.19537209,-0.8578588,0.21489203,0.81123614
0.44814762,-1.7747718,2.0949647,-0.18859111,1.3694162
0.4135342,-0.013086364,-0.6416911,0.4986372,-1.1278436
-0.7947022,1.4631355,-0.1780881,-0.86838454,2.312569
-0.58405584,-0.59605366,-0.760694,0.5792817,1.2540088
-1.3101335,-0.7186142,1.3729056,1.2113338,0.0028543882
-0.7348917,1.2552725,1.6605318,0.6926802,-0.48168302
-0.612653,-1.1807659,-0.5297188,-0.21906464,-1.0537984
0.47023845,0.013157979,0.07029209,1.6588087,-0.19278826
-0.59981316,-0.6310435,0.058205597,0.2626446,0.15923725
-0.8351253,-1.1398833,-0.6236437,0.28028178,-0.5992107
-0.54612625,-0.45608652,0.29388756,-0.3976953,0.5988108
-1.1001291,-0.81752,0.0088347215,0.846477,-0.13268666
-0.35680556,-1.034634,-0.051816702,1.2866557,-0.14099145
-0.40977174,-0.55412215,-0.69843173,-0.59223294,1.5594716
-2.1590607,-2.1094115,-0.35056353,2.3598304,0.87443364
0.56074524,-0.19353837,2.7106414,-0.8121123,-0.26571897
0.721248,0.556762,0.36091697,0.05419758,0.48390138
2.0164819,0.24103753,-1.1542476,0.7261169,-0.6795538
0.72383976,0.7521843,0.51998895,0.72753346,0.4660769
-1.5966759,-0.16421573,0.8674428,-0.25666958,1.0005624
-1.3064315,1.2201043,-0.41840118,1.101438,0.67871445
1.7164392,0.28784508,0.1354061,-0.3824503,-1.3938307
0.9143752,0.7634405,1.3754917,-1.0744132,-0.63087296
-1.7123702,0.66154516,0.5672406,-0.14745814,1.4700701
2.8891535,0.71626234,1.7177896,-2.945633,-1.6612461
1.3378685,1.9715805,-0.9500671,0.7411808,0.45230597
-1.0214505,0.035328016,0.94467145,0.3132916,-0.49514562
-0.36030036,-2.067726,-1.931214,-0.88243407,1.6877306
-1.4427173,0.48606217,-0.6695671,-0.4941978,0.26327237
-1.5448422,-1.2996471,-1.0838352,0.67113245,-0.15552692
-0.058680862,-0.24345805,-1.1380854,-0.13966644,0.6219871
-1.4651823,0.9767093,0.5474366,0.9471242,-0.8454312
-0.07432234,0.4938053,-0.9474251,-0.028030679,0.6486513
1.8025098,-0.80200523,-1.9136598,-0.0070982724,0.26971716
0.8227114,0.8690997,2.1692822,0.60648316,0.6600776
0.96633714,0.45422953,-1.5908802,-0.09773591,0.95712286
-1.1409912,0.20084275,1.1644552,-1.0375764,1.14015
-1.612351,-0.1773039,-1.2019479,-0.33491355,-1.7891166
1.2764499,0.515681,0.070590444,-0.29596817,0.12481852
1.2595303,0.65456533,-0.90786755,3.059039,-0.88474435
-1.187809,-1.6797948,0.65367866,0.73413366,1.0092943
0.6065822,1.3460255,0.5316084,1.2038674,-0.6027047
-2.0784934,0.29701787,-0.8465326,-0.38702297,0.015152577
-0.45671952,0.4513486,0.09727029,-0.09633747,0.8341724
0.6780597,-0.8402804,1.1189678,2.3659632,-0.720916
-0.7613777,0.18797334,0.9726219,-0.6746701,-1.3215555
-1.8429794,1.6355222,0.32506424,1.400394,0.8218538
1.0777311,0.03725712,-0.9876232,-0.6947114,1.4746269
-0.7087515,-0.16858068,-0.98205674,-0.22509573,0.61698383
-2.5098243,-1.9512496,-2.670687,-0.6369753,0.33761984
-1.6140287,0.12048127,-0.8842277,2.2096674,0.32245734
-0.46298498,-0.70864445,-0.20978183,0.34248585,-0.58547986
1.3692417,-0.28510392,-1.6254523,-0.063509464,1.5530227
0.10391755,-0.10771271,-0.9058297,-1.0410048,-0.7131136
-0.09511386,-0.919139,0.024459045,0.48455423,-0.16154909
-0.7982252,0.56712604,-0.26273805,-1.6039798,1.1661558
1.0564883,1.2405564,-1.2422276,1.1086409,0.3890385
-0.81933963,-0.6560983,0.07699143,1.4013367,-1.4172863
-0.53392696,0.13218366,-0.60573244,-0.869556,-0.62572885
-0.3206978,-1.4904702,-0.57791495,0.49668288,-0.38869876
-1.7936504,1.3729526,-0.8182626,3.0152552,-1.3525349
1.0810541,-0.61135143,-1.1493322,0.90142447,1.2061332
-0.5241631,0.56847334,1.4506918,1.0904315,0.2277902
1.098151,1.2605686,-0.56654584,3.3208063,-0.51249295
1.321651,-0.17507185,-0.5768489,0.2573943,-2.384197
-0.103544205,-0.23616096,-1.4210114,0.833013,-1.0099342
-1.8466277,-1.3523191,1.4102588,1.3168397,-0.63291556
0.6230338,-3.0359645,-0.90616256,1.8520348,0.61009985
-0.09046878,0.08474626,-1.5967265,1.1268988,2.8607092
0.27296913,-0.6043628,1.5291544,0.7291593,2.9104364
0.0139824,-1.3590708,0.39973748,1.0156529,0.2110402
-0.26065296,-0.62312716,0.665098,-0.8638606,-1.3520939
-1.6460288,1.5373238,-0.5862122,-0.017605796,1.3257505
-0.7104336,-0.36460754,0.7931737,0.6939774,0.088741735
