-0.19389093,-1.9318998,0.92983633,0.6404179,-0.25977835
-0.35591283,-0.8340971,0.8754201,0.13588457,0.42939663
-1.5138602,1.1349099,-0.8719968,1.3511423,-0.6848098
0.39725468,-1.3887917,0.26714912,-0.06299607,-0.14600277
0.5589816,1.2776347,0.93768215,0.37742472,-0.3592885
-0.23605095,0.9673064,-0.8713372,0.5929867,-0.13898149
2.4163713,0.4205785,0.583308,-0.29188442,-0.26792258
1.3651459,-0.05891931,0.1123959,0.31500298,-0.4407843
0.65703493,1.3436122,-0.43090236,0.85144347,-0.16162208
0.8640042,0.37271032,-0.5924382,0.9160044,-0.6458015
0.24825875,0.62181294,-0.515269,-0.56812054,-0.06203194
-0.04624985,-1.3549958,1.1875191,1.1654903,-0.06292881
-0.8039018,-0.36954847,-1.114728,0.7754261,-1.2150105
2.3268054,0.8153087,0.19840662,1.3025202,-0.95675904
0.31594306,0.97539365,-0.6917976,-1.1778367,-0.35895878
0.9094273,-0.6192722,-0.67054576,-1.2736921,-0.3558942
-0.109760106,-1.1676372,1.0736417,-0.2921489,0.06405614
-2.1952093,0.5629907,-0.1412256,0.70307326,-0.56372595
-1.2165713,1.6396836,-1.0127971,1.433743,-1.7219887
0.81533283,0.052672666,-1.2534777,0.5516188,0.24314635
-0.25052795,-1.6953942,-0.13118348,0.55142635,0.691867
-0.0751186,1.5530863,0.24364853,0.5346256,0.46337128
0.21552114,-0.4938432,-0.79858553,0.09418225,-0.662822
1.0808792,0.30346605,-0.37359938,0.7344718,1.1346067
0.5757959,-0.7950631,-0.22505435,-0.014922753,0.104355976
0.17623924,-0.02976792,-0.6833183,-0.11412022,0.05856873
0.7783019,-1.1176083,1.3954213,0.39072007,-0.52808726
-0.52183706,0.2914233,-0.5391914,1.2312355,1.0354439
-0.17383203,-1.493879,0.5175589,0.6562041,-0.8283897
-0.33778247,-1.6364391,1.2553595,0.43498707,-0.576153
-1.9036832,1.0295304,-1.3307225,1.6520618,-1.1468753
0.2353565,0.6129176,-0.7049861,-0.17289928,0.5262939
0.2596962,-1.2438539,0.3197805,1.3251916,-0.24039353
-0.062097944,0.7624189,-0.9287769,0.43713504,-0.26346755
-0.8692311,-0.49309966,0.51576185,1.2289971,0.3758744
0.49845383,-0.32907864,0.5699135,0.19264407,-0.35957885
0.89704823,0.7079622,0.9170616,1.1998414,0.6721459
0.7379778,-0.48781654,1.2940114,-1.966173,-0.6594431
0.10484414,0.6215256,-0.20725462,1.2956144,-0.49327993
-0.93784165,-1.3037593,-0.07005801,1.0178566,-0.27967113
-0.6475806,-0.589082,-0.709075,-0.376754,-0.2124032
-1.2440264,-0.4981731,0.5056987,0.19433467,1.4237846
0.99965537,-0.18108746,0.7996196,0.9227823,1.413227
-1.1707894,0.5948908,0.48682436,-0.12159097,-0.7070391
-0.2994077,-1.1667502,-0.96474916,-0.20400581,0.28751075
0.5600649,0.35212117,-0.74856657,-0.64010054,0.22284447
0.47208616,-0.60922766,-0.25381118,-0.23922864,1.0078113
1.5042615,-0.02684002,-0.8400517,-1.1502372,-1.364685
-0.19837704,1.2860917,-2.105177,-0.11212195,-0.027605817
1.3733957,-1.0704854,-0.8519804,0.8380426,-1.3987384
-0.5755969,-0.45487782,-0.8031496,-0.05499106,0.29910713
0.5003241,-1.4035643,0.88128895,0.01513274,-0.59192896
-0.6325855,1.8039204,0.06996021,-0.2530353,-0.51990664
-0.8115785,-1.3580755,-0.4388535,-0.12553681,0.08425878
0.87595755,-0.85313696,0.1628804,2.7550943,0.65976006
-0.48734218,-0.0031414814,-1.2299942,-0.91316503,0.49118972
0.37604544,-1.2826215,0.97545767,0.54201704,0.9574475
0.20684908,0.43529773,-0.3434666,-0.40501332,0.05963604
1.5797572,0.081715986,-0.30684686,-0.99360156,-1.6745528
-0.39657584,-2.2177763,0.8215222,-0.44411433,0.31896383
-3.5468993,-0.21108128,1.1869261,0.3925321,-1.6303774
-0.56571186,1.5818214,-0.689663,1.096405,0.14649256
0.5462649,0.4222945,0.4929256,0.6500518,-0.15482256
-0.4079605,-0.7017689,0.9979587,1.0072124,-0.30618492
0.48536155,-1.1970981,0.31197768,0.54988015,0.6253278
-0.8655535,0.7460199,-1.776851,0.44298232,1.600748
1.914682,2.4191666,1.8850721,-0.14451025,0.17412986
0.9903101,0.13675027,1.2418803,-1.2392277,1.0019612
