-0.126517,0.807216,2.240718,1.256928,1.952646
-1.712214,-1.141611,-0.569837,-2.397447,-1.036426
-1.107805,-0.764486,-1.267636,-1.352410,-1.388008
-2.165292,-0.341396,-1.325840,-0.405362,-1.814666
-1.478698,0.475082,-1.523652,0.693092,-0.227746
-0.620032,0.008324,1.107285,-1.486664,-2.839515
-1.437595,-1.355825,-0.512315,-1.348696,-1.178970
1.566281,1.768598,0.401729,1.018640,0.764297
-0.079141,1.770279,0.502135,0.974879,0.975839
1.487457,2.057075,1.391515,1.112710,0.781393
-1.524549,0.068430,-1.715340,-0.041327,-2.204436
1.111462,3.354190,0.224176,2.756593,2.799713
2.591782,-0.935041,0.177329,2.004417,0.191287
-1.789279,-1.523986,-0.002527,0.575468,-1.193770
1.413421,-2.036750,-0.314579,1.616443,-0.341611
0.122638,0.322875,-0.174384,3.306681,1.473281
-1.331323,-2.502956,-0.624749,0.090306,-1.423566
-1.719841,0.292436,-1.337446,0.934839,-2.142923
-1.369834,-2.410541,-0.995992,-0.830390,-3.635333
2.431184,0.183262,3.055830,-2.280547,0.544213
0.873855,0.145686,1.617364,-0.543100,-0.369876
1.597713,0.086543,0.995866,2.438667,-0.292904
-0.942551,-0.837698,-2.253080,-0.456562,-0.932855
-0.375831,-1.688897,-1.583421,0.270484,-0.541098
0.030754,-0.365984,0.812074,-0.661221,-0.072513
0.751306,0.916694,0.331485,1.018704,0.917250
-0.742995,-1.036593,0.080663,-1.528219,-1.992156
-1.332024,-1.865616,-1.628665,-0.825096,-2.080943
0.051700,1.979415,0.604334,0.063032,-0.237328
0.067327,1.721461,3.087946,0.170889,1.357157
0.529802,1.942428,-1.066820,0.547477,2.784594
-0.194064,0.428657,1.494026,0.423676,1.002237
0.705640,1.302714,1.544737,0.483121,0.528467
-1.418942,1.396106,1.263515,0.022949,-1.161320
0.071470,-0.484139,1.180586,-0.366541,-1.746883
0.540824,-0.806025,-2.071630,0.125721,-1.486838
0.884196,1.403971,0.558089,1.880639,0.867082
-1.173072,-0.038481,-2.566345,-0.809184,0.825850
-2.152079,-1.695022,-1.346732,-0.490640,-0.501522
0.170591,-1.959791,-1.831807,-1.894332,-1.940700
1.069628,0.150522,1.407294,2.172674,-0.265672
0.323855,-2.867440,-0.674896,0.278588,-0.668524
-1.440624,0.073935,-1.280386,-3.235781,-4.615216
-0.530178,-1.350206,-2.362356,-1.608805,-1.389448
-0.568290,-0.939076,0.152570,-1.319951,-2.498187
-0.215715,-1.059988,-1.108563,0.444943,-0.406602
2.574610,-0.023361,0.380069,2.324445,0.701495
1.748699,1.760015,-1.285085,1.389730,0.912056
1.731155,0.438585,-0.014145,1.696005,0.193698
-2.506073,-1.283077,-0.282552,-1.514984,-1.298536
-0.981339,-1.294560,-0.873515,-1.667952,-1.537606
1.949492,0.301452,0.658045,1.339818,1.433901
-0.473262,0.666637,1.628521,-0.284158,1.002767
0.936287,1.654865,2.515652,1.161067,1.309015
1.041612,0.192601,0.398667,-0.027813,1.236890
-0.094216,-0.359130,-0.960124,-3.597697,-0.955583
0.031864,-0.479777,-1.699465,0.803839,-0.597414
-0.837075,-2.552915,1.214227,-1.035481,-2.738756
-1.383059,-0.662446,-0.244457,0.188282,-0.978325
-1.525917,-1.839922,-0.412271,-0.564602,-0.336188
-0.734400,-0.350081,0.669986,-0.439079,1.130776
-0.701009,-0.160841,-0.951787,0.550597,-1.702080
2.220780,1.818416,3.152362,1.774773,0.834861
0.978142,0.713647,-0.235388,-0.082226,2.075719
1.326164,-0.006805,-1.158479,1.287812,1.042848
-2.953262,-0.718035,-0.897163,0.779149,-0.693412
-0.306196,-1.562416,0.269680,-1.085950,0.470696
-0.568901,-0.400769,-3.851676,-1.215478,-2.903975
-0.448963,-0.528149,-0.262999,-1.374827,-1.439975
-1.743157,0.019585,-0.966150,-1.266982,0.925503
1.190098,1.453460,1.470494,0.461947,-0.449951
1.760468,1.904858,1.054031,-0.140024,-0.267624
-1.021360,-1.022459,-1.746412,0.510285,-2.130105
1.746181,1.098722,0.445023,-0.047880,0.978306
1.513859,1.638023,0.278231,2.544473,1.333293
0.611856,1.571995,1.319820,3.074926,1.480027
1.898184,0.389116,1.835378,1.795131,-0.440018
-0.421199,-0.664564,-0.593708,-0.951569,-0.200636
0.273880,2.214246,0.997252,0.220620,1.017502
-0.664627,-2.560811,-3.271369,-1.842790,0.070215
0.185128,-1.519617,-0.614969,-1.677560,-1.243292
-0.330673,0.463094,-3.159403,-1.409266,0.303058
-0.080838,1.295986,0.038972,-0.616339,-0.236478
-1.683644,-1.324688,-1.554985,-0.392522,-2.528438
1.693786,-1.026561,-0.313789,1.310413,2.298356
-0.483273,-0.952034,-1.409675,-1.194019,-0.150364
0.732346,1.334720,1.416453,-0.497879,2.165364
-0.349796,-1.205812,1.153923,0.219856,0.081177
2.682882,0.353804,-0.392167,-0.589314,0.862425
-0.765941,1.886022,2.411689,0.116539,0.595154
2.434658,-0.392443,1.633251,3.064675,1.961853
-0.354955,2.296971,1.401742,-1.628847,0.722686
2.315556,0.377613,2.133013,0.308467,0.398348
-0.183145,-0.835035,-2.316758,-1.830331,0.686062
-0.854558,-0.054426,-1.218631,-0.693702,-1.096025
1.582535,1.597891,1.422310,0.428699,-0.019883
0.319094,0.336474,0.906297,0.990517,2.013393
0.501988,-0.773865,-0.147297,0.450478,1.427877
0.585761,0.137918,-0.680286,2.386204,2.993627
1.817453,0.173858,0.752778,-0.919722,0.101619
1.875166,0.823898,-0.224447,1.872618,2.865930
0.076471,-1.835274,-0.994109,-0.767232,-1.179409
-3.132201,-0.366159,-1.990809,-1.243919,-0.031050
1.604815,-0.839343,1.234632,0.103581,0.289035
0.769967,-1.324691,0.024281,-2.350325,-1.818845
1.217992,-1.441759,-1.575168,-0.337904,-1.623690
-1.414354,-0.444354,0.404726,0.579360,-1.129438
-0.585839,-0.742690,-0.758657,-1.220966,-0.776643
-0.386986,0.644847,1.267922,0.096502,0.814779
0.818523,-0.575529,1.277826,0.685530,-0.441792
0.815139,0.203518,2.025990,1.825168,1.156506
0.915811,0.737129,1.023721,0.542212,-0.137793
-1.317586,-0.237499,-0.843830,-0.126532,-0.677748
-1.043384,-3.190963,-1.142734,-0.111117,-0.731174
0.479762,2.117069,0.307498,0.844854,1.592845
-0.619032,0.408348,1.240075,-1.528507,-1.734755
-0.235061,1.718534,1.063473,0.665362,-1.270212
0.437929,1.672677,0.794797,-0.791964,0.667142
1.265725,2.144925,0.933915,1.860740,2.402289
0.049281,-2.303427,-1.291107,-1.095953,-1.130332
-1.782206,-1.532007,0.381478,-1.755026,-0.083408
-0.893644,0.765616,-0.277583,-2.079426,0.278486
0.717508,0.380054,0.121803,0.660315,1.317066
1.018581,1.429684,0.701833,1.014282,0.362854
1.406208,1.269522,0.023098,0.205793,1.390174
-1.499909,-2.205355,-0.414815,-1.138166,-1.240919
-0.663755,-1.405066,-1.287203,-0.193050,-0.509723
-1.599643,2.706657,0.578873,0.008230,0.433577
-1.522188,-1.267193,-2.188100,-1.598292,-0.895313
-0.353702,-0.656168,-0.657931,-1.411433,-2.279514
0.190688,1.224128,0.233788,0.237774,-0.952959
0.478461,2.697870,0.409084,1.574071,0.689618
1.291805,0.402486,0.844310,0.664422,1.719889
-1.005921,0.018744,-1.292702,0.424700,-0.420881
0.268043,2.899252,1.261011,0.227203,0.376633
-1.114836,-1.065705,-0.747813,-1.999749,-0.997657
1.803681,0.646454,1.779316,1.582086,1.065357
-0.985389,-1.137024,-1.118056,-0.187108,0.021041
-2.441225,-0.137215,-0.602242,0.041870,-1.649110
-1.237778,-1.583469,0.636152,-1.427086,-0.815168
2.173617,1.065688,1.541390,1.449780,0.469908
0.119991,1.051359,0.388432,-0.505217,0.083369
1.057827,1.036448,1.611916,1.334162,0.770871
-0.502672,0.199963,-0.490749,1.668744,2.478754
