21.967020,-51.662254
3.503313,8.506997
-58.892765,15.763391
19.571182,20.949717
-68.707207,-11.118329
-54.880875,-42.309418
40.995182,-40.512764
8.513345,-0.987927
-2.911701,22.197144
-32.248169,-54.940895
-7.215852,27.107201
20.239338,-49.253754
13.911553,-10.384339
16.939388,-67.885948
-35.275993,1.540571
-18.694983,14.274460
40.987782,3.676337
-17.577761,35.706161
20.275213,-29.705154
12.232090,-65.199257
68.887894,-28.130054
-19.512659,23.993586
33.897373,2.433175
-69.731125,-14.020738
-48.218468,24.241674
-57.427834,-45.279335
-16.043339,-11.829895
9.201900,-15.327436
-17.263630,45.338364
41.909920,-53.975880
-31.989407,43.655781
3.317312,-53.514305
50.184715,12.709435
-51.659294,-13.853686
10.583538,4.430557
46.989861,-35.290524
-18.224279,-39.915752
4.697849,-74.839638
-53.519032,-17.751762
67.792809,-28.345861
20.714605,-65.896111
-37.146500,24.472933
-17.437277,-60.984344
17.617603,-58.091049
12.494166,-37.854099
-37.200138,2.479962
22.064152,6.561190
21.457010,-21.309818
2.375507,-29.387329
-28.053400,-42.414234
-1.113614,-75.407921
-4.224510,10.247758
15.284410,-26.434559
-41.713886,-16.852007
-23.371164,24.418825
-2.548731,17.895977
26.385477,-62.023010
12.577496,-58.084667
-69.589668,5.688485
37.520283,15.502377
-0.563943,-59.400707
-20.542084,8.878894
12.525526,-66.848885
-57.260292,-47.403030
-31.776714,-43.918003
-36.400612,-11.815335
19.005962,8.634389
37.235382,-28.491030
47.691830,-29.734560
-15.774085,32.854626
-52.734951,3.021840
22.187258,-1.375211
43.994381,1.314423
3.006494,-60.201935
11.306641,-4.559676
27.113846,-32.294273
40.034546,23.635612
11.223804,5.428833
-22.263865,-69.631584
37.726753,54.729538
59.865826,2.621647
-36.914845,-16.918291
33.633793,-64.034531
-40.426788,-7.994177
28.550243,-33.388439
16.474861,-38.394093
-19.052233,10.793237
-29.589571,-49.020878
-22.451523,-20.010841
42.154327,26.191511
-27.507290,-38.988312
-4.636588,-51.341850
25.833900,-5.494677
-59.219349,-31.494423
2.442284,-33.906624
-40.104221,10.913691
45.402386,3.418663
33.987980,-1.745775
-67.800873,1.436731
39.978840,17.886551
22.824148,-36.292664
-0.780191,-4.492942
-7.436852,18.165077
-5.466893,-8.321815
-31.172821,-54.904026
29.980816,-62.828602
18.922527,-28.664560
-3.226020,6.579054
-34.182961,23.843639
11.552907,-26.707056
45.596466,19.870813
-7.316846,-36.355465
-34.615223,8.085302
3.391281,19.644163
34.639248,-51.348652
-71.343834,2.843573
9.147261,-53.728466
-6.635117,31.285522
32.717953,-0.706608
-59.708607,-40.956017
-46.467091,-45.657936
3.295366,-53.592133
-7.014230,-0.857547
50.460018,-43.111233
-5.569789,-42.877018
-18.327778,4.301911
43.212784,-50.547428
-50.216763,-18.865004
49.727242,-4.277107
-41.412369,-11.397145
12.780626,-18.250298
-60.311001,-18.799419
-45.406136,-10.834525
46.705940,-30.371584
48.374928,-0.839462
-61.113472,-1.502676
-10.466239,-47.790562
26.385481,-44.829422
-30.391588,-31.463364
-9.844308,-14.646171
-29.527443,-17.523331
-28.339058,1.437369
16.114153,-44.222439
-58.960793,-47.684196
5.595603,-13.395471
-12.111036,15.935995
31.810339,-41.442585
49.864754,-9.619072
41.610531,-4.821815
-47.856754,-45.499672
-55.023506,-35.344555
-57.817566,-34.012825
20.166023,-43.275158
-4.042132,-66.288750
38.565517,-43.706547
-27.970596,0.403079
-15.473674,-37.646797
-23.429016,-2.958971
27.095942,-64.532951
43.721733,-50.570953
64.890419,-25.656488
-18.829521,-2.821385
20.790928,-48.959209
-7.079109,-46.638092
3.214969,-38.556953
-35.171650,9.403324
-16.145241,-57.028690
-3.283270,-39.453693
51.454937,-16.087872
18.448589,-9.686196
-69.455444,-2.267372
47.961456,-19.559822
-16.677187,-0.824161
-21.312250,-56.664780
-52.596527,-25.767738
-21.647976,-33.617950
18.910845,-68.880524
47.176304,-19.895964
57.859093,7.845602
-49.181984,23.289392
17.120186,-44.250160
-36.355610,-26.803228
13.584364,-18.033075
26.955770,-50.834785
-0.672027,-46.882000
40.547691,9.221459
-64.110092,-26.069668
5.522958,-32.940212
48.617001,12.157945
-0.626998,23.037594
25.932104,-16.878792
12.636827,-9.997099
-21.178867,-31.519833
-65.863800,-14.261786
-17.720978,-34.547840
12.842855,-11.597610
-42.550400,-16.978735
-26.877176,10.595659
54.601948,-14.263988
-54.541969,4.847175
-36.769608,24.489162
-39.855442,-18.168879
68.852287,-21.984650
44.881374,-42.724827
51.744293,-35.181290
-5.762684,4.552389
-16.919786,-30.883076
48.170135,-34.067940
2.014681,-75.727364
-34.466286,10.248059
-22.709152,-72.113121
3.101228,-76.653214
32.382698,-62.391918
12.608847,-11.797018
6.049582,-4.236567
4.055588,5.217998
27.703888,-3.557299
-68.088081,1.494607
-24.899723,26.934980
-2.809888,-48.056976
3.170241,-7.864872
9.865723,-48.607075
-12.659898,-41.892757
-7.492310,-73.909126
8.141444,17.664200
44.786224,-30.772158
20.102211,-0.283435
4.184423,-28.064798
18.003252,-36.044964
53.169464,11.613643
-4.643548,-18.965256
-21.008995,-40.362144
20.937744,-13.571054
39.176636,54.669872
-25.585987,10.690863
4.828431,-36.495441
33.295334,-53.166744
-3.221138,-14.170971
-16.039154,-12.070657
63.137619,5.960600
30.317373,-31.138128
-40.899757,5.394828
-31.023932,26.085312
9.355911,-22.241339
-43.510567,-23.410807
35.645805,-37.707531
-22.977213,-65.433311
29.844109,-41.926926
-6.911977,31.837202
-6.085018,-73.603325
22.394018,-59.863773
69.110764,-22.753012
27.515987,-7.439129
-50.055618,-15.512891
6.543884,-9.462628
-26.409996,-54.437775
-17.648027,-3.028671
64.434357,-29.071211
47.897762,12.816156
44.327297,26.482941
53.037258,12.017265
16.435829,8.661355
-53.122574,11.699246
-17.840069,18.712603
-6.981005,32.578213
-27.460644,-45.595779
34.763554,-2.851663
-36.420444,-11.496936
-38.629707,-42.037228
-7.216435,-69.628754
-17.548763,-59.273518
-28.304810,14.943003
57.868042,-22.435719
42.458630,6.747150
37.525761,-64.000099
21.325716,-43.909023
-70.731865,6.636696
-65.072769,-40.726883
28.255104,-63.701885
-9.977633,-25.718384
2.488318,-26.227289
37.471519,15.500222
31.747898,9.017654
25.469440,-3.026091
-36.353580,23.461615
10.587743,-2.851455
-39.369980,-41.255230
-5.119153,30.121187
-33.446236,-7.566171
68.694000,-27.613663
-14.481855,-16.515642
-53.078411,7.037683
-12.403963,-65.913834
-0.127934,-52.198700
-10.285130,-23.727530
-25.899284,-19.679779
60.179234,-17.383947
21.899359,-68.165451
-56.804272,-7.725536
2.561875,-27.620117
-69.014618,1.108449
57.906441,-31.013454
44.724472,-22.260059
34.136147,-36.803497
-41.542095,-10.957215
-58.319355,6.799109
-42.428791,-47.632755
2.141641,9.630970
-61.251339,-46.607227
-26.556135,-20.832119
43.889946,-33.386642
-5.921688,-34.471905
21.996691,6.761493
-10.205057,25.644932
6.828879,-9.568479
51.759274,-37.290802
17.121332,4.204896
-8.289167,-49.256844
40.194534,-67.520844
6.662454,-29.779327
-20.655937,-2.940399
-26.288330,-6.318470
5.862416,-29.783207
19.463541,-38.077778
-41.648727,24.189739
-38.755138,-57.929932
-19.301636,-55.977184
-63.135670,2.305080
-28.598007,12.868777
-51.681896,-14.615002
-20.405273,21.778561
55.958721,5.146122
21.710863,52.321205
-0.071396,-18.043550
-47.226612,-8.073445
29.555780,-11.786397
-48.364296,10.140583
-45.366203,-7.792944
-56.257507,8.006284
-18.089565,-40.083008
27.967287,-0.500297
1.394919,-68.941612
42.095585,25.008137
-6.643619,-10.436007
-64.705681,-16.071674
-31.256237,-49.159698
-32.611408,-16.894823
19.792355,-40.312775
56.016235,-24.156998
14.699569,-67.798058
-11.139968,-32.641792
-43.155445,-2.515142
57.072399,3.250057
-55.748913,6.596066
47.839512,0.792528
-1.978569,-14.497813
6.048094,-13.000828
31.812050,13.178053
-14.218601,-63.621883
10.211000,14.847323
-28.042555,0.374048
20.570206,-30.870899
37.569176,-25.048826
44.876068,-19.069332
-59.327007,-37.728771
-58.308235,-17.002039
-53.863079,-31.744184
51.978649,-31.467495
19.292168,-54.138702
51.636627,-29.071058
-66.700256,0.397727
-17.894196,-12.758034
-61.927212,4.057593
-40.478481,11.203274
-28.397333,20.265608
51.134041,-6.692969
26.158497,-31.541756
-29.301985,-58.065208
-37.745499,23.778898
-66.353554,-17.591955
48.168324,57.462986
-58.014183,-2.325427
6.061591,-39.795418
-56.214447,-16.249819
68.968651,-27.816414
-61.396637,-28.775070
-56.990440,12.618118
57.024273,-9.479952
-32.425205,-26.753990
41.158390,-11.049964
4.060293,-27.429893
-33.620361,-38.172104
-65.550804,0.851747
47.740955,-25.553541
63.885689,-26.590481
46.322598,24.499344
5.949382,-72.889008
54.517258,-24.671358
12.819431,-52.969494
-19.060776,-0.071604
44.858788,22.999422
-4.855771,-13.000328
-59.669415,-40.277550
-28.176060,63.390106
29.503838,-41.584652
27.297264,-13.004985
-38.594410,3.980140
7.646737,4.877835
-17.563292,-34.686790
23.215227,-22.966202
-30.512762,30.862661
-45.699150,-11.763240
6.903687,8.520041
-1.894947,-34.638107
-22.922230,23.759201
-12.217230,-24.300240
26.735794,18.188606
-3.309389,-50.502342
49.606415,10.271879
-12.311914,9.005328
20.132442,-43.259865
8.225673,-28.442972
-10.286710,5.769003
-61.185291,-4.609425
-9.086602,-73.133545
-24.436598,-19.862696
6.922493,6.192508
63.313042,2.566717
-56.152317,-43.057510
-66.672295,-19.183510
43.946724,-1.414481
-23.180281,-6.945246
10.326962,-73.965614
56.489899,9.451121
39.480282,-67.941887
-56.123486,-20.692141
41.651031,2.173990
46.291500,-49.524300
-7.871091,16.136129
36.516518,-63.127205
-21.234592,-11.288557
-33.268837,-42.691158
4.225397,-49.792183
25.166718,-48.912857
8.466455,-22.008017
-29.892721,43.867928
41.108459,-10.524611
6.555408,-45.680603
22.033415,4.254412
47.863121,20.361328
-40.268986,7.236147
44.372372,-50.664494
5.647181,-40.282558
-1.295551,-36.818146
14.552438,13.467778
33.529915,-43.065952
-13.170761,7.503340
20.152931,-11.685073
-40.052979,-27.480848
13.025619,11.019589
-32.471008,2.409882
-36.715965,12.183969
-67.237465,-7.346150
-19.732393,-0.237863
9.514703,-34.199661
-37.777885,1.416064
-53.851803,-0.618912
-66.248306,-0.981921
-54.847160,-37.185638
42.869770,-28.341808
-40.617481,-22.512091
-29.937054,7.443969
61.451797,2.980551
-29.907068,-50.892090
-3.998622,-43.319324
28.351311,-60.469810
19.285837,-29.074997
-1.343627,-20.115284
53.691074,-0.552429
-59.736664,-33.878227
39.006119,24.378538
31.940056,-13.931589
-55.192650,18.549425
-26.225422,-54.065285
-57.124310,-28.146793
-7.358644,-74.697533
52.520069,-15.383361
-53.031467,-29.030170
54.658512,6.976994
-21.786333,-29.680717
30.952372,19.165592
-23.632084,-12.062757
14.339249,54.650074
-22.702820,-69.875801
-23.797173,-12.076827
-60.612770,-19.037134
22.002426,-10.244239
26.144268,20.705704
50.191986,13.730497
-16.142344,-57.041714
46.129459,-23.144754
-58.870754,16.395363
-21.479143,-25.833809
-21.140068,-56.602634
-63.044731,1.954536
20.421808,-63.346451
-2.877434,-14.964732
42.921158,-19.862101
-72.945389,2.745070
6.864281,6.534279
-9.199800,26.452759
57.884789,9.504094
-15.637382,13.638780
-56.885777,12.431730
-20.533354,-63.205097
-42.978123,12.792499
-15.139043,-17.206022
27.921045,-17.412647
47.775131,-48.372055
-8.757334,-43.734047
43.270206,-1.923727
29.769932,13.265655
-69.983177,-12.037349
-30.396778,-61.150860
6.890846,-31.275949
-22.424082,20.023148
-4.940813,14.900795
38.805313,20.008923
55.720852,-8.345233
-5.131930,-61.827095
-36.375919,-4.467515
-39.396553,-52.765076
-20.923777,77.410393
-30.985233,-54.970592
17.563795,-4.830721
-67.102333,-7.289188
49.112347,-17.791735
17.184431,-22.397707
4.598345,2.423938
22.595879,-59.632732
-30.284908,10.734814
45.640095,-44.779263
-0.008004,1.899969
-6.544436,-1.353636
-19.521351,-37.176823
44.441761,-13.461390
-20.117384,-16.090328
-44.080490,-51.134594
-39.152950,11.407538
-1.224610,17.706924
29.576550,12.634290
-68.569702,-24.374817
4.808437,2.288112
6.154379,-38.811325
-18.352051,-5.366269
-56.283783,-18.603148
17.279318,-36.887375
64.781204,-28.386019
4.808236,-72.248680
6.249498,-19.216129
39.785954,-24.502268
43.077560,6.409032
-46.113693,-19.206528
-18.953053,-55.515957
-50.792156,-28.963392
-31.633709,-49.208904
27.390301,-65.169296
-59.763287,-47.593628
62.688869,-28.259100
-61.166332,-1.614743
-12.309242,6.051749
-11.039773,-3.076127
24.947281,-3.444272
26.778116,-50.780807
65.401382,-27.438667
44.148827,-24.227362
1.409771,-68.885323
-37.061844,-21.563152
64.661438,-27.033119
43.762886,3.489179
-11.309362,-36.702862
-67.113396,-20.933470
-25.422285,-48.081116
4.135617,-40.106312
25.887737,-16.921558
16.483706,-36.030319
46.868988,-6.840148
14.743450,3.235626
27.380434,15.427217
-26.569841,-10.568110
-6.823821,-43.024601
-5.343705,-38.752022
0.733847,-47.809029
42.166393,-56.569416
-15.321326,-63.482426
57.468403,-30.210144
-41.427597,11.696234
-17.377378,17.161201
-5.916696,-9.631724
20.440046,-20.554697
14.040099,-69.028687
33.788193,-8.414082
40.166126,-61.723648
-48.524727,24.800894
-67.403671,-25.535944
23.266977,16.257576
20.972824,-68.996284
-9.780215,-24.014585
24.865095,-66.168861
8.776286,-73.992424
-28.795969,67.554588
20.942011,20.312279
62.588020,2.523404
22.077778,-45.847172
6.761552,-10.399716
0.033915,-33.356182
-60.140106,1.570465
-58.693283,-43.408642
-55.420876,-46.166061
-18.685328,-62.707874
-14.654914,20.189009
44.414276,-26.444134
-31.855461,-60.437893
3.200371,-48.062637
9.310886,-21.063126
-10.406401,-47.442860
-38.365520,-41.633995
53.332527,-26.827206
8.171895,17.236807
-27.848415,28.429865
4.787637,-22.466764
-56.834221,18.963945
-50.800568,10.895848
-9.279974,3.931654
36.453922,-41.064846
-26.027039,-63.796715
-1.477813,-65.930237
44.371338,-45.953926
30.203941,-40.251637
26.138121,-19.574030
-63.803551,-9.267834
-26.433540,-19.406176
3.320191,23.446491
45.930721,-46.550560
-67.896446,-16.308567
-52.317680,-28.281557
-31.561335,-52.362450
-31.280931,-18.736010
-7.971991,-49.464043
29.627851,13.056973
-21.593599,-10.846888
26.549032,-56.381218
-22.225023,-55.950459
-18.345022,-68.346642
-40.055923,7.693140
40.767677,-38.843323
-20.915522,21.323080
-56.251259,-42.765728
4.295626,4.096676
-50.425541,-20.532106
51.609131,-12.751007
-7.733622,-74.209564
-32.665051,42.795200
1.381264,-71.629303
30.595778,-7.261100
-13.835429,2.440981
2.948002,-60.145340
-10.651509,5.688317
-29.462046,31.136618
-5.974692,1.745060
42.360947,-25.393679
-25.512907,-19.974731
-11.315965,-37.063911
-24.941196,-55.028973
-5.669009,-74.638138
-29.289091,9.142405
-19.940588,12.831028
-6.026013,-6.019486
-29.476095,-15.557661
1.421311,12.415784
-63.316814,3.386921
-71.123146,3.424385
48.062969,-18.266266
-51.919445,5.945143
-56.294392,-42.561245
25.897219,2.547076
30.975843,-62.282078
-20.682760,-47.188122
-58.154110,-18.867857
-6.010836,-5.647186
-46.942699,18.430143
51.202145,-2.097946
21.688747,-53.001446
-63.622627,-40.454113
53.036858,8.427064
14.587385,-66.783066
-6.788335,26.592161
30.436527,18.088743
-34.366848,0.379956
-19.749958,28.901251
28.878721,16.546337
34.698029,-2.910895
4.664176,-1.964352
25.382698,-14.571694
-2.594518,-72.305504
-41.401733,-25.337320
67.335579,-23.864483
31.562468,-47.426792
41.594475,-11.920692
20.588585,11.736737
-49.944607,-23.017626
-5.486277,25.024908
20.855995,-10.311716
31.501423,-52.536491
-63.507607,-40.529140
19.610065,-51.989475
-19.341734,7.423347
-60.574169,-40.282547
3.947309,18.008631
47.418335,23.092999
-29.210318,-16.739853
-40.452854,15.503507
48.243587,-7.961902
46.805840,-45.839771
-14.179387,-10.297632
-66.557831,-35.619949
-10.834225,-62.601349
-11.722753,21.195366
-1.231756,-43.539742
-57.223679,-15.795487
63.442459,-32.674477
33.975578,-22.001036
-22.515245,-64.488525
-30.723888,-41.538441
51.454132,-5.527455
52.484421,-27.941441
-42.931099,-39.712910
-54.461620,-8.833231
6.457415,-45.460388
-27.413492,-42.906826
-29.271910,43.768738
46.309540,-36.127491
16.539810,-11.935483
-63.304131,2.185538
-59.977062,-47.834312
-17.041317,2.820055
27.663368,-4.140515
26.613367,2.783457
-70.320961,-8.633801
3.553950,-31.170481
-24.276686,-48.871048
13.644573,-56.921307
12.581746,-74.150528
-51.383888,18.528345
-22.808552,-2.311491
-14.900255,-17.801542
28.354509,1.457018
-15.125916,-16.437656
25.890362,-56.751270
-48.344048,-8.171717
-45.455975,-46.854950
32.248672,15.884995
62.211288,-31.235723
-69.697456,-11.378946
-5.147409,-58.591900
37.700066,-26.400227
33.005821,-9.912960
9.985036,-26.600389
-31.017338,-34.176704
24.937119,-45.456257
34.660862,-55.166489
-57.426571,-8.350635
39.720093,-61.038456
-43.086163,-14.917783
6.993750,-49.532860
24.906265,-42.940426
40.297783,-26.793829
-15.480921,17.106432
22.722521,-28.305801
12.846290,-51.529537
-17.411152,-62.395721
-43.204517,-13.614573
39.998657,45.101635
-1.901759,5.954323
-61.377541,-32.872410
39.836433,-62.330212
5.195052,-27.289692
30.499771,-30.924803
-24.799206,-4.952388
-13.932479,-1.058231
5.584067,-1.150861
0.001812,-24.605171
-14.091113,3.368677
-37.453270,0.866230
59.280712,3.960248
-25.336767,-24.405678
-30.059723,26.884935
-57.583344,-44.512173
53.986534,16.495846
-23.181696,13.709056
-21.392494,0.106056
21.661482,-67.610558
33.697239,3.717785
30.065062,-44.118813
-20.217562,32.492752
-4.975027,-57.040237
58.690170,7.075574
35.140514,-38.175274
-22.489218,-28.323580
55.639381,-8.818453
40.863247,16.246473
-46.102558,-42.406223
-25.044031,-3.747478
38.329380,4.879480
8.987986,-30.521500
3.081834,-6.764360
-7.488303,32.383347
41.098560,-52.124825
-59.905212,-30.477634
22.216295,0.661115
62.203465,-32.665607
21.766176,-69.284119
-34.359066,55.865509
61.992344,-31.914675
-0.956753,12.516749
12.530524,-51.648357
-43.124237,-10.820924
53.194729,7.927860
-7.149783,6.899183
-10.265755,-46.519836
-44.371479,12.990777
-14.762474,-27.692312
-6.469754,-7.622260
17.627230,4.809223
26.033003,-65.954254
-53.622841,-45.271912
35.686619,-37.432392
25.749704,-50.054585
-51.279331,-26.779058
-58.204048,9.273267
61.796051,-27.274063
5.702770,-55.684582
-67.545677,-25.122921
3.462738,-30.301342
38.519882,-9.493841
-58.222935,-15.588500
42.810585,-18.271343
44.752266,-1.492236
-16.069139,2.449567
-25.265991,-71.465607
-13.470783,12.495728
-26.658875,-5.724835
-17.263849,9.515111
46.744976,-34.409981
55.430408,-24.369246
58.469456,4.159041
25.855282,-10.632394
6.177732,-19.112738
-25.152252,-48.091640
41.938824,24.507313
-41.490154,24.317371
-74.292503,-11.471628
55.400513,3.874183
-33.699291,-19.549307
-8.078286,8.338644
54.133736,17.922270
-49.966145,4.260853
-53.185963,7.448105
-29.294020,-48.127415
-6.303414,-1.222902
-67.194458,-20.935467
41.976048,4.430959
49.662987,7.538101
-60.692490,-29.449938
5.345504,-53.457127
6.069636,-50.755360
29.033211,-31.207939
-57.292442,9.396687
-52.249763,20.470881
-16.284672,-62.924088
17.686234,-41.294552
5.251971,1.487105
4.730403,-40.275898
-14.248181,-4.212911
-14.112501,20.056097
-49.800510,-22.786175
25.666054,-56.585407
50.619682,-9.554935
-25.912424,-50.544910
-11.105964,17.411179
-49.743099,2.655314
-50.637234,-30.747131
-56.889374,-13.676009
25.330076,2.357525
-26.555119,21.980675
-64.365784,-42.107414
-33.760498,-12.874402
3.320884,-28.935472
31.469713,-62.245354
40.975445,15.527797
-2.111303,-49.127064
17.107899,-8.507821
0.967454,-12.299823
34.041191,2.655229
-28.294250,20.924122
17.758554,-38.568115
44.453800,-26.774424
22.485254,-1.491220
-28.527069,-12.833000
10.712690,0.939133
11.397095,-63.464260
-6.372495,-67.608635
-61.428501,-4.001328
-25.947289,23.828299
48.221203,-33.521885
5.847828,-31.762297
-59.471786,9.859903
-59.585617,14.907710
27.822792,-2.098043
-51.687477,-14.629607
-66.159218,-27.206211
-31.961008,42.875423
30.278610,2.484503
30.456448,10.362422
9.677259,0.328431
-14.522027,10.195574
-11.302780,10.378557
-5.584363,31.450680
14.172298,11.966111
44.267990,-14.346534
8.691971,9.692693
1.919801,1.083866
-15.872982,-27.671822
-24.633928,-25.291439
-59.638054,-39.581009
33.616695,4.608336
21.109566,19.293663
3.463034,20.545145
-37.296761,-45.453968
37.424114,5.109643
-14.649114,-36.656029
44.198997,-12.720690
-21.115849,-21.192228
44.185638,11.186126
-31.266447,24.225460
20.553299,-8.781785
-4.912879,10.205778
-49.818562,-6.158413
-28.461439,20.746101
-12.455876,-42.451450
-0.969811,-68.094704
0.393142,-13.578118
42.296535,-3.088771
-24.203173,-48.353119
13.201726,-65.792870
46.145115,-9.899428
4.210387,8.317877
-62.860577,-38.695759
-14.824851,-32.767750
8.201765,-13.608254
-24.613579,-58.074894
-18.035341,-57.287552
-55.543423,-47.316772
22.711098,-51.764153
-66.993996,-3.872942
-24.437321,-3.334857
37.138088,17.941084
11.313284,-74.767883
7.115546,-74.776405
-1.254976,-68.766747
57.071068,-8.772949
22.374674,-65.673561
-28.354822,-14.074646
5.388141,-73.105537
52.293266,-36.596024
63.614532,0.578409
37.707737,-40.823433
-3.399662,-62.546421
-42.535378,-22.105785
30.518332,-30.613968
28.509071,4.135486
-8.657310,-7.455460
-6.240203,31.948391
46.032181,27.255856
-66.093506,-1.053214
-29.742359,21.440697
-24.660349,-4.414836
-8.272795,-42.711117
39.660130,-67.682800
-0.057905,-1.069648
4.306578,-35.382183
8.636327,-21.443886
55.617233,-14.710950
-11.401248,10.530897
-56.438084,-27.233158
-36.199024,-7.339538
-57.870823,17.076399
-26.224926,-37.578999
-54.714180,-41.421864
11.712255,-38.781708
-73.496109,-12.038944
-27.212572,31.145876
-1.432896,9.643739
-38.446625,-44.192917
-9.881113,-33.605068
-1.576688,-47.627861
-1.582855,-8.516908
4.413098,-35.043125
29.462074,-62.413517
34.724281,-6.393234
-54.011864,21.166311
-28.713083,28.973837
39.314857,14.435745
-58.291790,-1.471690
19.599247,-42.329983
40.656452,-3.131918
36.461155,-35.893696
4.460100,-73.440247
-0.471623,-38.845650
-19.079262,24.066530
-22.802872,-71.950134
-51.859154,-24.565197
-1.977307,13.617836
-16.040844,7.322066
26.439066,-3.093367
-43.908630,-5.131498
-32.988674,6.114991
46.416588,-43.520832
-49.434227,-20.738176
-37.181225,0.533545
3.026896,-61.428604
25.374372,-9.688656
23.259035,16.116089
44.041691,4.214471
57.088551,-30.250912
-24.982347,-42.009960
55.822559,10.196672
52.354382,-17.265963
29.596270,-11.054360
-56.536530,-1.275931
-5.011320,-59.548748
-0.617179,-4.258554
-60.396027,-3.115196
45.990665,-13.933053
-1.200029,-32.083385
1.758915,-29.034325
-26.112320,3.476489
2.905040,-66.544792
-56.628345,4.600361
-9.763359,-5.237093
-58.603573,-26.274147
20.578161,-33.882782
60.743397,-28.249243
22.284266,18.583925
16.577972,-36.323761
51.628574,17.953405
41.665947,23.586649
49.958405,16.179346
7.239081,-69.125648
1.964239,-39.360607
12.340068,-5.035601
-11.966495,36.448330
-14.799847,10.142216
-32.017384,-19.635174
-50.467228,18.391121
35.432327,-45.972904
35.973133,12.133157
-48.401978,10.137892
45.806938,3.025259
-8.934193,25.453959
4.388420,-36.195076
24.366102,-6.414124
-14.015265,-17.027716
-37.637100,-45.700302
46.077324,7.147678
57.652485,-22.585119
-27.274385,-67.365532
-1.811648,30.424620
-12.695777,-22.423494
45.323738,25.326305
-62.324280,-29.643961
54.050274,7.126811
2.159865,-65.844498
8.472132,7.213730
-51.181175,0.588740
57.887836,-13.929737
58.603298,-23.391785
-52.373447,23.828657
38.395020,65.364349
0.315063,-3.142740
-31.704683,-18.921015
-8.772750,-4.433572
-65.028824,-16.522469
17.268539,-22.758814
-38.036007,-6.720775
-17.424076,-16.036295
19.195904,-40.273060
46.504154,17.444376
38.769211,-22.956438
-8.945269,-51.962997
-19.408716,-37.829155
-11.688341,-30.142756
-65.707268,-25.911150
4.093986,9.513449
-1.054187,-60.363224
53.912773,-12.618753
-8.507070,27.095242
8.515764,-22.847408
-4.209174,-61.393036
-69.820213,-21.854980
12.681683,-26.009314
49.218567,-7.733436
-75.411659,-10.198492
-54.383095,0.450501
58.702904,-14.270551
45.689884,-11.732401
