1.527256,0.750852,1.695555,1.230793,1.500538
-0.388472,-1.408549,-1.157547,-1.180876,-1.143609
1.700093,0.212237,0.875104,1.433871,-1.441262
0.195435,-0.978886,-0.955083,-2.899803,-1.576071
-2.114605,-2.313095,-0.003366,-1.005279,-0.859852
0.246418,-0.326330,1.164732,1.960262,1.383815
0.711990,1.263417,2.796935,0.907120,2.689219
-1.127364,-0.940423,-1.710004,-0.846062,2.578991
1.801447,2.798237,0.922621,0.201478,0.444269
1.321146,0.176714,1.064805,0.607673,0.160978
0.081387,0.701918,0.602783,-0.700004,-0.550866
-1.223404,-2.027997,-0.331043,1.067470,0.663306
0.584113,2.517209,0.659593,0.945462,0.145319
1.347984,-1.109545,1.461119,0.734381,1.391103
-0.059397,1.555072,3.328201,0.657544,-0.829297
-1.999780,-1.399053,0.031834,-0.977792,1.507693
-0.633943,-0.963087,1.826770,1.718973,2.050708
1.542150,0.922067,0.585511,1.472337,1.017295
1.387548,0.364597,1.697911,2.280213,0.426790
-1.345546,-1.197017,-1.437888,-1.892213,1.121080
-1.402459,0.215516,-1.287372,-0.852295,-0.770595
-0.525459,-0.015065,-1.445718,1.191413,2.934043
1.618241,1.815361,0.192625,1.243845,-1.292436
-0.504332,0.432461,1.234337,0.138457,1.325897
-3.931664,-1.463845,-1.731720,0.439613,0.318925
1.418177,0.808131,2.679468,0.350498,1.683516
-0.204925,-0.120103,0.974362,0.752393,1.443383
0.559255,-0.641205,-1.380023,-3.118481,-0.140705
1.493120,0.701193,-1.154507,0.008132,-0.367151
1.075879,1.505753,-1.273208,0.548562,1.263592
-0.998478,1.304843,0.280902,0.701629,-0.782616
0.046236,0.105509,0.447812,0.265471,-0.839405
1.722401,0.161582,1.299312,-0.046032,0.766531
-1.083816,0.595818,-2.018571,-0.732028,-1.235097
-0.958855,-1.588064,-1.902164,0.038008,-1.372292
1.326714,1.563730,1.663998,0.012228,-0.393878
-0.511943,1.874747,1.380275,1.818879,0.057126
-1.153422,-1.672595,-0.533047,-0.576024,-0.735616
-0.498493,-2.211286,0.752790,0.058559,-0.497177
1.450356,0.374479,0.746927,-0.138690,-1.062870
-1.724602,0.213813,-1.623460,-2.290026,0.669912
-0.241156,0.049597,0.500018,1.613929,0.698298
2.739266,-0.893510,0.648534,-0.055464,1.698306
-0.748647,-2.062573,-0.897282,-1.218437,-0.862726
-0.766422,-0.688911,0.642675,-3.188432,-1.986579
-2.464882,-1.612648,-0.431903,-0.268435,-2.914227
1.726178,0.537390,0.234986,0.922446,-0.504968
1.257175,-0.501682,1.390138,-0.095729,1.363676
-0.619488,0.258240,1.175842,1.881182,1.361079
-2.727513,-0.422114,-1.277489,0.989116,-1.400349
-0.209488,1.868403,0.495886,0.452149,-0.185971
-1.234617,-2.063844,0.020208,-1.085395,-2.151394
3.336946,-0.081279,0.447043,1.349233,1.633615
-1.286533,0.326600,-0.581893,0.042760,-0.759278
-1.470703,-1.217747,-1.047029,-0.568187,-2.143415
0.170067,-0.589018,-2.444685,-1.845451,-1.649015
0.357155,-2.144852,-1.424477,-0.732572,-0.185451
-1.607014,0.504937,-2.253952,-2.020605,0.843506
-1.785228,0.487249,-0.872706,-1.836000,0.192352
0.270497,0.845133,-0.242906,0.719095,1.608867
-0.920513,-2.051924,-0.508786,-0.897636,-1.300170
-3.228321,-1.066948,-1.741237,-0.858649,-1.949339
0.055017,1.082431,1.157027,0.390386,0.405053
0.651937,1.260318,1.259630,2.021877,0.907715
1.834028,1.718840,4.409707,1.358085,-0.072881
-0.683704,0.690221,2.630389,0.458682,0.394785
-0.398743,-1.031735,0.364917,-0.808192,-2.023902
3.202844,1.345093,0.329560,0.502445,-0.569551
-1.339414,-2.896172,-0.078191,-1.465797,-2.548530
1.732873,-0.093992,0.722245,1.065792,3.934966
1.335234,2.170373,1.543945,0.791750,1.052031
2.639473,-0.810470,-0.523155,-0.616299,0.099039
-1.131753,-2.583960,-0.822904,-1.015214,-0.358548
-0.478661,-0.110335,-0.131096,-0.365025,-0.657085
-0.175540,-2.045379,1.274790,-1.247913,-1.727898
0.790421,1.647355,1.030349,1.442338,0.284017
1.975951,0.320004,1.440240,0.145701,-0.173731
-1.408735,0.492690,0.055900,-0.265527,1.757114
-1.812415,-0.598229,-1.069951,-0.708545,1.652457
1.719398,1.960314,0.755573,0.666136,1.783890
-0.936733,-2.062573,-0.595880,-0.311192,0.638454
0.261005,-0.181549,0.363169,-1.243876,-2.502225
-0.167901,-0.008538,0.331424,2.430295,-0.223754
0.361458,0.107132,1.153390,2.504222,0.679692
-0.852377,-1.275847,-0.271081,-0.284984,-0.021568
-2.312128,-0.279825,-2.070748,-0.731293,1.428849
-1.336783,-1.402578,0.117339,0.489559,-1.014349
1.437669,2.488833,0.981271,1.270981,0.085143
-1.201126,0.102721,-0.926368,-2.041176,-1.389952
0.364943,-1.662748,-0.337345,-0.473150,-2.407024
-1.526611,0.456617,-0.357456,-1.859276,-2.464100
-0.882126,-1.195105,0.462136,-0.872733,-1.057794
-1.108371,-0.600235,-0.232882,-0.936803,1.129797
1.480740,0.491925,0.558629,0.396582,2.146620
-0.566197,0.227642,-1.228750,-1.282111,-1.862995
0.059117,-2.678550,-0.996551,0.542114,-0.531470
-0.871119,-3.053197,-0.288718,-2.281033,-2.832433
-0.391063,-1.395785,0.389667,0.207987,-2.044425
0.083213,-1.229606,-1.414332,-0.725864,-2.454812
-3.342054,-1.026149,-0.838204,-1.062498,-0.265892
1.828711,0.707978,1.426296,0.559092,0.880406
-0.692298,-1.687407,-0.131237,-0.384862,-0.557117
-0.389030,-0.377478,-0.454957,0.749933,1.046810
