1.7231791,1.9197913,0.3905738,-0.16506772,0.5742625
1.647033,1.1215732,-2.2852962,1.3045689,-0.1515807
-0.6007661,-0.12324175,-0.16693191,-0.7529991,-0.9387784
1.9226861,-2.9458222,-0.2457325,-1.2020094,2.3967144
-0.15776892,0.07891483,-0.62372416,0.047551267,-0.07429165
-0.3565398,-0.23413773,-0.63679737,1.3023688,1.8906785
-0.668973,-0.8278815,0.2668869,0.6589122,-0.79751575
-0.29122305,1.9586712,1.2139608,-0.34020635,0.18868688
0.25127736,0.42284808,-0.28033173,-0.37276554,0.9231669
0.10665782,-0.19006762,-1.799156,-0.087846845,0.81837386
1.2419095,-1.3854909,-1.3235283,-1.0666409,-1.1993499
1.7457924,0.5983547,0.19303937,1.7775054,-0.26559746
1.7210953,-0.2230791,1.7403283,-0.47870627,-0.5894529
0.5603851,0.9929974,-2.983138,1.5793481,0.7969871
-0.4501081,-1.4525818,-0.8211971,1.0061982,-0.7049769
-0.1545238,0.3034739,-0.6874983,0.8148477,1.1571308
0.07514143,0.27718014,0.16548698,1.4716972,0.86349416
1.4348414,1.0146803,-0.094335005,-0.67741203,-0.26731557
0.19627723,1.1074666,0.039070655,-1.2023617,-1.0774606
0.69505143,-0.0055841585,-1.9265757,0.70776653,-0.3882584
-0.62030286,0.2678497,0.13563633,1.211901,0.74402636
-0.54674643,-0.054068122,0.63242936,0.5158769,-0.536213
0.20094946,0.62210995,-1.913845,-1.241964,0.18325715
1.2422069,1.3633696,0.58940125,-1.304102,-0.24308722
-0.43579644,-0.14100605,-1.3259625,-1.1344378,-0.6411125
2.8741724,0.35693052,0.98907727,0.42549273,-2.8112495
0.5776003,0.6464999,-1.5052061,-0.8730829,1.9588534
0.23376368,0.11103049,1.2247177,0.060572587,-0.7908145
-0.015410349,-1.4749397,0.36988848,-0.54932785,-0.123043045
0.95842713,-1.365017,-0.52643067,0.40029186,0.18748462
0.13336778,-0.2577269,0.97949445,-0.7828618,-0.29628003
1.8463572,1.1834564,1.205771,-0.10489404,0.9509538
-0.95560485,-0.26452136,0.83348924,0.6974048,-2.192835
-1.7052344,-0.18784751,-0.7455575,-1.2555163,-1.4358176
-0.79250306,-0.13655132,0.44092634,0.34893194,-0.3065833
-0.75271577,1.5351483,-0.2419695,-0.56331784,-0.05867012
0.9488634,1.343359,1.2048839,-1.3294588,0.22597164
0.64184344,-0.03691604,-0.6526976,-0.8006454,-0.85061413
-1.4169632,0.1635022,0.19418293,-0.18394461,-1.1352726
-0.047214955,-0.049781747,0.88363785,-0.64941686,-1.4786117
0.10396415,-0.050790463,0.76558113,3.3739595,0.3894704
-0.060619354,0.21554275,2.3900461,0.22818947,-0.023075819
0.053885005,0.6568441,-0.2685728,1.65354,1.4477278
-0.33883983,0.19482434,-0.82773364,0.79773515,-1.2465444
1.9310582,1.3294268,-1.1536653,0.6411626,-0.870515
-0.07089238,0.7988681,-1.4091419,1.1263436,0.030901112
0.310589,-1.4808638,-1.5740737,-0.5031866,-0.72911036
-0.28457004,-2.91745,0.08620073,-0.5148625,0.34988225
-0.55194557,0.5520557,1.022884,-0.46605593,-1.7761111
-0.084029555,0.25340354,0.17720522,0.4880912,0.5864022
0.34582177,1.0057132,-1.2494687,-0.2641453,-0.14356007
-0.37146097,-0.42824626,-1.5523438,-0.5236747,0.13610588
-0.3221444,2.0007143,-0.64470214,-0.37326938,-0.2822442
0.7685186,-0.7179,-1.3223352,0.4741567,1.1333003
0.42993534,0.5957836,-0.9856794,0.8944073,-0.106857225
0.6576926,-0.21167257,1.447386,-0.36837104,-0.19641162
-0.52660865,-0.16035524,0.4265738,1.8875124,0.45864052
0.5762415,-0.3195811,-0.3615146,0.35851258,-0.07216157
-1.798933,-0.58399224,2.0649292,-0.4065939,0.96646625
-0.5426938,-0.3949563,-1.3469914,1.2908175,-0.65625024
-0.008075938,0.62320745,-1.0351042,-0.79819334,0.5705657
0.7749161,-0.26676834,0.52413815,0.14760101,-2.2059634
-0.5464828,-0.40465766,3.3834178,-0.42429414,1.3951457
-0.6861388,0.16075815,-0.47776586,-1.1297505,-1.6960914
1.0912415,1.3686364,-2.1011593,-0.15445872,0.07230824
-1.1619672,0.9253075,0.9367491,-2.5242872,-0.41467595
-2.4078705,-0.4594956,-0.7132181,-2.3225567,-0.90876186
1.3932184,-2.0817738,1.1074746,-1.1722624,0.30933315
0.81095046,0.99995357,-2.7608345,-0.41493785,1.1650187
-1.1216512,0.3687761,0.6698648,-0.36090696,0.5109421
0.18494602,-0.024485486,-0.44436875,0.5579225,0.083085746
-0.17039283,0.21186754,1.8810935,-1.1717907,-0.0055724233
1.7621645,-3.7343378,0.3996485,-1.3479054,2.3274364
-0.40107024,0.0112786675,0.92830384,-1.3193916,-1.3868471
-0.4246832,0.5978287,0.1913055,-0.6271039,0.8421209
0.21630622,1.4447623,1.4893011,1.0592679,-1.215548
1.2636516,-0.36150905,1.2070915,1.5441273,-0.7223077
-1.3220332,-0.13602027,1.6736045,-0.3055149,0.4516908
0.7043143,1.3889432,0.19674201,-1.4863988,0.08278836
0.25295344,1.7486987,1.752233,-0.15962747,0.71865636
-0.12403776,0.7234768,0.7075238,-1.0287966,-0.57718074
0.5016946,-0.5964231,-1.4821042,-0.20181677,-0.13166685
0.45796382,1.1238,0.25736663,-0.026717115,0.30213863
0.6876988,-1.0416182,-2.018443,-1.833258,0.38305712
0.06141144,0.93688273,1.986048,0.115608834,0.13350809
-0.06053257,-0.13118915,-0.5119642,-0.105918586,0.6057665
1.3280107,0.61196715,2.0841517,1.9134758,0.16228381
-0.17894201,-1.4293668,-0.13505077,-0.9892848,-1.2198559
-0.23731251,0.4042152,-0.5100523,1.0865498,1.4561999
-0.24570216,0.33824596,-0.54468656,-0.98293924,-0.5159562
-1.3001068,0.17040204,-2.5372605,-0.4138072,-0.57639664
0.62923795,-1.9367713,-0.75900376,0.63403684,-0.75071055
-0.74715775,0.5884772,0.8368536,-1.8724486,-1.5181141
1.4520605,-3.9710543,0.17597291,-1.3383697,-0.26936293
-0.3950861,-0.88780177,-0.10940054,1.0628864,-0.6015048
-0.07423915,1.4232177,0.28323945,-0.73751056,-0.39020938
-1.1302795,0.09430007,-0.05296053,-0.4963611,-0.25271094
-0.29792315,-2.5750382,-0.4726438,-1.2797673,-1.7690463
0.102593794,0.11703576,-0.8825764,-0.6190002,-1.2749188
0.31405538,-1.6711427,0.29120547,0.897638,-1.7764153
-1.7174771,-0.2298573,0.86044514,0.42321387,1.0274972
0.11271058,0.526356,-0.34510005,2.0936525,0.59600234
1.0507637,1.0326813,1.2829043,0.20401809,0.33121106
0.9059774,2.359498,0.65045506,2.0519896,0.19927596
0.799713,1.3784488,-1.5117662,-1.2692305,-0.28417754
0.21277684,-2.4003384,-0.21874388,-1.7956249,-1.8089387
1.2789785,-1.2753756,-0.5186239,1.0986385,0.2818678
0.21844146,0.14466685,1.575785,-0.65978044,-0.53893304
-1.2560071,-1.4835091,0.48497623,-1.0518287,0.23885772
-0.5942813,0.090589516,-0.68326586,-0.14675157,0.2119334
-0.14170365,-0.36205035,-1.3176105,-3.0804136,-0.6720723
-0.78813976,-0.46740592,-1.8647703,-1.5687268,-1.5514351
-0.077206254,1.1268944,-1.845972,-1.3904669,0.0068960637
0.38221776,0.6709674,-1.0432168,0.5481674,-1.0344557
-0.24725546,-0.18036425,0.01838195,0.6250513,-0.39300483
0.22131129,0.19972134,0.024743814,-1.6268245,-1.865347
-0.22343342,-2.4171438,0.42377844,0.28177392,-0.92091763
0.014226779,-0.4371495,0.24348621,1.3605398,-0.8240359
0.11487263,0.44501472,0.8747108,0.3702523,-2.2581563
-0.19469483,2.2148924,-0.50512415,-1.036728,0.08863441
0.16813779,-1.169578,-0.32556066,0.84548277,-0.98834753
0.7574191,0.7159749,-1.0109365,0.39541242,-0.62813663
2.0844,-2.0905945,1.0051541,-1.8458915,2.9386985
0.53877676,1.1377085,0.828377,0.81875956,-0.08407296
-0.7054864,0.48063362,1.5465615,-0.9702499,0.42451024
-0.29428703,0.8858224,0.5009612,1.6988149,-2.1978838
2.4854205,-2.2436647,-0.9871313,1.1177496,1.4004263
1.0304668,-1.4794356,-0.46921772,1.2930893,-0.09624696
-0.7947698,1.1157199,0.38891745,-1.2542858,-1.7359114
-0.0544118,1.5385067,-0.77158237,1.3796897,1.1859949
0.29683796,1.126873,0.59776676,-0.253382,-0.4238652
0.3048938,0.025670066,0.15733725,-1.757066,-2.1915789
0.7652317,2.0281975,-1.0372188,-0.379963,0.2543727
-1.5886892,-0.0551111,0.939275,-1.4529738,-1.2010193
-1.4488717,0.8921833,1.3075248,0.07918314,-2.0707302
0.7075975,0.47753048,0.19353312,0.48684058,-2.6502924
-0.22143589,-0.5859696,-0.21178955,-0.09422205,1.0468469
-0.5816374,0.4882376,-1.0667012,-0.031647902,-1.713413
-0.43064296,-0.88259596,0.43801793,-0.7426782,-0.4631757
2.7439654,0.09539452,1.3974496,2.0172303,0.5483841
-2.0546675,-1.6741359,-0.40810657,-0.060770005,-0.6479498
-0.050099403,1.1320856,-0.49367973,0.92656547,1.308011
0.34016454,0.5597348,1.2923733,-0.5221822,-0.054801032
-0.04672116,0.058952972,1.3798084,0.3142575,0.34798515
-0.60898155,-0.41362745,-0.058875903,-0.1522216,-1.5572803
0.5816096,-1.6633363,-0.5327116,-0.27161074,-1.7782056
-0.31840008,-0.16059054,-1.6901977,-2.8368607,-0.48080242
-0.15474992,0.6227555,-0.13997637,-0.17081366,1.2504177
-1.2110151,0.8705516,-2.3572865,0.75820196,-0.9072275
0.6854601,0.65837896,-0.7830539,-1.1461211,-0.055592746
0.35671687,0.72910446,0.53503954,0.029370308,-0.30187935
0.3668263,0.39543375,0.5749847,-2.6662173,-2.0379322
-0.05687189,-0.8486144,-1.4571816,-0.00538107,-0.20517807
0.79660434,-0.6086087,-2.0910168,0.012538239,3.3018298
-0.12659965,0.45421076,1.3328644,-0.22616738,0.3333146
1.9520636,-1.4299972,-1.8652881,0.12691683,1.5230081
