-46.762306,38.095665,0.000000
-29.214811,-24.640543,0.000000
4.775220,29.715946,0.000000
-34.784241,-35.833473,0.000000
31.928583,-35.647808,0.000000
-4.802250,-11.766937,0.000000
-55.598648,5.628426,0.000000
1.967015,-23.125875,0.000000
57.106743,-3.556116,0.000000
11.837943,-31.281202,0.000000
-32.819969,-45.997341,0.000000
-42.434067,-42.793003,0.000000
-42.124470,-20.825062,0.000000
18.979254,-5.339000,0.000000
-26.192440,-27.849607,0.000000
-22.789095,-28.044344,0.000000
-5.129705,-21.700178,0.000000
19.001326,-21.863358,0.000000
2.110286,-18.593323,0.000000
15.114581,17.575285,0.000000
-10.580114,-20.264181,0.000000
0.020023,-19.442904,0.000000
10.687066,32.309170,0.000000
-35.166664,-4.652341,0.000000
-40.628777,18.900091,0.000000
-15.563611,-24.685572,0.000000
7.374926,-51.946480,0.000000
-5.240365,34.288055,0.000000
-23.188282,22.812214,0.000000
-39.836117,-15.642123,0.000000
-35.602600,12.302387,0.000000
-16.673817,-47.693726,0.000000
-53.413246,11.320966,0.000000
27.761112,1.449445,0.000000
40.593658,6.145074,0.000000
50.338055,2.699582,0.000000
1.612255,-29.104652,0.000000
-16.777477,23.959028,0.000000
-52.235252,21.203182,0.000000
13.937278,-4.322192,0.000000
18.372145,12.631611,0.000000
37.639160,-22.530296,0.000000
-33.637878,2.052696,0.000000
-42.354019,26.582899,0.000000
-54.086979,6.992281,0.000000
11.423932,-19.671385,0.000000
-52.066078,-7.885196,0.000000
30.807667,-29.088928,0.000000
-28.174969,20.336960,0.000000
-44.424458,-34.687187,0.000000
-21.754986,23.105324,0.000000
31.239946,-15.685553,0.000000
39.996407,-33.804989,0.000000
-30.079885,-37.086666,0.000000
-19.060869,2.386762,0.000000
-26.303013,12.180984,0.000000
-9.573943,-35.095615,0.000000
27.437683,-40.428875,0.000000
-45.882011,-30.742605,0.000000
-23.965191,12.933739,0.000000
11.380036,19.455032,0.000000
58.424366,-4.090299,0.000000
7.296672,20.556013,0.000000
-43.932804,14.446898,0.000000
-8.575704,-24.898661,0.000000
-3.502762,-25.786800,0.000000
-2.440182,-46.695751,0.000000
22.786936,2.714615,0.000000
-26.140467,-34.772095,0.000000
15.318174,-28.321758,0.000000
-43.406948,-16.919920,0.000000
9.745154,-3.962780,0.000000
-25.700436,12.798713,0.000000
11.088049,-42.626511,0.000000
-32.663246,-23.637688,0.000000
-17.722019,-14.807452,0.000000
-49.119228,-13.765187,0.000000
-16.268698,-15.454553,0.000000
-14.353426,20.138338,0.000000
-4.753736,-11.799717,0.000000
12.622193,2.501627,0.000000
-35.856087,-34.757271,0.000000
-12.186417,-56.894047,0.000000
-27.956984,25.128321,0.000000
-3.902185,2.834246,0.000000
11.911241,13.078507,0.000000
32.385555,-6.799659,0.000000
8.978221,3.519787,0.000000
-29.469234,-10.264608,0.000000
9.196864,14.702047,0.000000
-26.332726,13.918540,0.000000
0.033717,18.447941,0.000000
11.398370,-13.086390,0.000000
48.829147,-18.087664,0.000000
19.504318,-7.928488,0.000000
-20.575891,-43.088486,0.000000
0.850949,6.275416,0.000000
-40.542553,-29.113255,0.000000
-49.561146,18.720770,0.000000
3.292921,-22.805666,0.000000
-49.513542,-13.062299,0.000000
-47.105938,29.404135,0.000000
-42.988167,26.086369,0.000000
33.936668,7.201690,0.000000
10.737533,32.838654,0.000000
-35.733482,25.808428,0.000000
-57.051334,2.752638,0.000000
9.461300,-11.490971,0.000000
-43.862667,13.085310,0.000000
-46.373829,37.815231,0.000000
-37.230072,19.568897,0.000000
19.671150,19.316727,0.000000
-38.661152,-0.740787,0.000000
1.852089,-33.252186,0.000000
-10.090571,-21.845957,0.000000
7.482844,28.710266,0.000000
0.125479,-9.209706,0.000000
10.860909,-12.090051,0.000000
-27.521719,-5.729318,0.000000
-29.918764,26.196909,0.000000
-31.946218,19.985802,0.000000
3.293193,20.778252,0.000000
24.186392,-36.845863,0.000000
2.879385,-14.186624,0.000000
21.416529,-22.349390,0.000000
-31.631571,-8.056273,0.000000
30.085970,-13.351707,0.000000
4.034782,2.231805,0.000000
3.713298,-16.571142,0.000000
45.969448,-21.056108,0.000000
-5.203955,34.639511,0.000000
-37.768635,29.536167,0.000000
-0.019802,13.855137,0.000000
-54.056942,-2.935532,0.000000
-20.448595,3.442310,0.000000
29.811529,-12.750577,0.000000
-17.307041,5.408041,0.000000
-27.632797,11.019847,0.000000
9.283510,-38.714489,0.000000
-28.170805,-21.119772,0.000000
-53.462337,22.758186,0.000000
-43.393620,-10.963428,0.000000
-34.300751,-24.554068,0.000000
15.957748,-31.553190,0.000000
46.847588,-20.051151,0.000000
-18.543760,47.667782,0.000000
-54.327545,18.538404,0.000000
0.193251,13.716193,0.000000
-38.701508,1.243471,0.000000
-0.891399,-51.124268,0.000000
-40.403202,6.821167,0.000000
-28.740072,26.196497,0.000000
-5.215508,-47.373932,0.000000
-16.886063,-41.282978,0.000000
-45.149780,6.960086,0.000000
17.929504,10.673153,0.000000
17.770769,15.080679,0.000000
-11.139242,-37.653851,0.000000
-7.614611,-48.378635,0.000000
2.195399,-2.606946,0.000000
-27.948311,-8.742404,0.000000
-36.645790,-12.033122,0.000000
-44.494427,34.436192,0.000000
13.122293,-13.711869,0.000000
63.953247,0.235637,0.000000
-46.681114,36.813400,0.000000
-18.701450,-12.248014,0.000000
23.200871,-4.692640,0.000000
0.617081,19.576605,0.000000
-42.084190,5.105161,0.000000
-6.852120,10.539807,0.000000
4.006114,-33.956444,0.000000
-2.254277,46.317696,0.000000
22.633652,2.171496,0.000000
-15.143206,-32.194344,0.000000
-27.028120,2.263309,0.000000
32.641392,-37.537132,0.000000
23.630703,-8.541535,0.000000
0.857201,6.319038,0.000000
-45.940285,3.399506,0.000000
-11.384877,-57.301605,0.000000
11.580189,-4.625364,0.000000
15.449593,-49.716736,0.000000
-41.053375,-21.058767,0.000000
6.372238,-53.576252,0.000000
22.086576,-22.689985,0.000000
-15.891484,7.867773,0.000000
16.423347,-11.001774,0.000000
15.589291,-39.563793,0.000000
-0.514473,-24.140402,0.000000
-7.856548,-27.852167,0.000000
-32.751007,1.998206,0.000000
-18.814144,-13.226151,0.000000
10.850428,-48.527077,0.000000
-47.093975,-35.021431,0.000000
4.643329,-44.996868,0.000000
-43.274075,-23.253071,0.000000
-16.672127,-36.506943,0.000000
37.491051,-19.098289,0.000000
15.792038,-9.582035,0.000000
27.894670,-45.643730,0.000000
-29.666363,-17.825800,0.000000
-23.023920,-39.199467,0.000000
-6.801468,-17.169397,0.000000
-40.044868,-27.219229,0.000000
-8.809636,-34.767452,0.000000
-7.329465,-15.751660,0.000000
18.964584,-50.063786,0.000000
10.380308,-36.794250,0.000000
-20.752079,-36.911514,0.000000
-32.309261,12.102182,0.000000
36.438255,8.584922,0.000000
-39.001259,-38.376503,0.000000
-40.388931,6.887615,0.000000
-1.466162,-54.403831,0.000000
57.360306,-1.852657,0.000000
25.562328,-38.890839,0.000000
-48.962421,-21.147173,0.000000
-17.062090,30.237167,0.000000
8.536776,20.843372,0.000000
5.508483,10.998728,0.000000
-35.465988,-7.122132,0.000000
12.499297,18.661829,0.000000
5.130336,28.602108,0.000000
-45.915710,-29.732544,0.000000
-21.220797,5.380517,0.000000
26.690914,-27.824270,0.000000
6.615089,20.685265,0.000000
27.792614,-42.162273,0.000000
27.904099,-14.254106,0.000000
-17.047987,-19.446064,0.000000
4.246709,-50.624283,0.000000
19.885401,-32.500595,0.000000
19.968035,-50.898163,0.000000
-8.434937,-22.038483,0.000000
13.753925,-4.012679,0.000000
-4.348648,14.989060,0.000000
-52.935619,18.588030,0.000000
-6.037217,-19.772469,0.000000
42.153309,-23.763239,0.000000
-9.212108,-8.439177,0.000000
12.217266,-14.231912,0.000000
-36.131874,-42.284981,0.000000
-53.804405,20.401228,0.000000
24.712416,-10.530815,0.000000
-42.688095,-42.278221,0.000000
7.500242,-46.903290,0.000000
37.108200,-17.184025,0.000000
0.454951,21.515528,0.000000
15.257761,9.316645,0.000000
-44.983593,-31.091799,0.000000
-24.828989,-7.638777,0.000000
22.971256,-21.652838,0.000000
-20.707628,18.844866,0.000000
-9.864565,-41.834526,0.000000
0.405226,21.071587,0.000000
29.681622,-11.929417,0.000000
-6.922587,-14.993308,0.000000
19.064903,-33.382526,0.000000
-24.040167,-18.735107,0.000000
26.095299,0.922978,0.000000
-43.244755,-12.555576,0.000000
-33.019993,13.739930,0.000000
12.127397,-38.162998,0.000000
47.243668,-17.198326,0.000000
-7.448737,28.634972,0.000000
-31.359541,17.893398,0.000000
22.965740,-39.273010,0.000000
4.563837,39.668598,0.000000
6.554959,-38.394855,0.000000
0.039039,-9.846887,0.000000
-27.679501,-41.920353,0.000000
-29.525507,-4.054256,0.000000
32.621769,-39.546753,0.000000
-47.578815,-24.006306,0.000000
-10.901377,19.452280,0.000000
-36.246983,16.417246,0.000000
-37.315880,-34.214397,0.000000
11.247562,-12.780744,0.000000
-19.703398,-43.923103,0.000000
0.350088,-42.442856,0.000000
-29.867846,-7.450564,0.000000
-23.764040,-8.479418,0.000000
-40.944916,-30.990812,0.000000
-42.713181,-37.744236,0.000000
13.022731,19.636911,0.000000
-50.920559,-30.643160,0.000000
13.057510,-38.696880,0.000000
-3.318052,-50.625938,0.000000
9.134967,-26.742662,0.000000
-45.161610,-36.677849,0.000000
-52.530102,15.688976,0.000000
28.301418,-43.595528,0.000000
-49.965611,-6.323507,0.000000
-16.261118,10.354889,0.000000
-14.613156,-46.895061,0.000000
-40.440853,18.593849,0.000000
-41.527031,-38.466480,0.000000
-7.320761,-13.252161,0.000000
-33.878544,-41.222336,0.000000
-36.176128,28.034203,0.000000
27.770294,0.712778,0.000000
-41.957420,34.275723,0.000000
-3.208173,-7.478552,0.000000
-11.901994,-33.553909,0.000000
-21.092726,26.980003,0.000000
38.132412,-19.519876,0.000000
-10.684925,-43.656353,0.000000
14.862871,-47.369678,0.000000
-14.929888,-30.941338,0.000000
-17.553701,-27.451527,0.000000
-9.630064,-41.562824,0.000000
8.824912,-49.385071,0.000000
40.159782,-26.336046,0.000000
19.045004,-9.550488,0.000000
-0.119800,-34.056717,0.000000
-5.399447,13.749076,0.000000
4.877618,-22.421206,0.000000
3.141578,-46.758156,0.000000
3.844321,2.501005,0.000000
-25.870584,-39.859341,0.000000
-19.103672,-28.835600,0.000000
-12.490786,10.853070,0.000000
2.884075,-0.358986,0.000000
-50.790573,-8.903899,0.000000
2.136962,18.885494,0.000000
20.719929,-28.972929,0.000000
-33.373486,17.593700,0.000000
-26.662432,-35.750347,0.000000
9.917675,18.111332,0.000000
11.454994,-9.877302,0.000000
-47.846115,-17.306664,0.000000
-43.334106,-36.919224,0.000000
-27.803934,-20.145094,0.000000
12.973820,-19.023619,0.000000
-4.638036,-56.388935,0.000000
-3.559074,-10.894828,0.000000
-56.263336,-4.101437,0.000000
-14.712838,2.545056,0.000000
17.712862,-4.373852,0.000000
-4.344622,-45.135044,0.000000
-33.896248,-26.768044,0.000000
-30.468090,-36.700134,0.000000
-41.396084,-18.709450,0.000000
-6.710217,-16.200384,0.000000
30.388630,-35.301849,0.000000
29.650927,-27.443876,0.000000
10.837612,24.735319,0.000000
5.334234,-31.688272,0.000000
8.313275,-35.299717,0.000000
-58.979443,-5.805205,0.000000
32.886223,-34.419392,0.000000
7.148703,6.406265,0.000000
8.434901,-32.235771,0.000000
-1.778312,8.075291,0.000000
-34.667870,-0.098123,0.000000
-10.240041,-51.379875,0.000000
41.332748,1.376190,0.000000
19.662750,-49.129784,0.000000
-36.425598,-39.698280,0.000000
-52.915348,4.690813,0.000000
15.924959,-29.091280,0.000000
-54.509609,4.484244,0.000000
-42.372494,-43.140995,0.000000
10.865927,25.236622,0.000000
27.400478,-6.268681,0.000000
-8.506871,46.342144,0.000000
-9.663209,-45.772434,0.000000
13.029846,-13.610072,0.000000
19.696323,-7.088233,0.000000
5.183797,-29.522514,0.000000
15.011910,11.385658,0.000000
-31.343348,4.660682,0.000000
-38.899284,-1.011417,0.000000
-3.742722,-54.990536,0.000000
-44.991631,15.155837,0.000000
-36.516563,5.116343,0.000000
-11.316473,-7.465675,0.000000
-5.195185,31.464094,0.000000
-3.474675,-37.885452,0.000000
33.200008,-21.317072,0.000000
15.645568,-15.380987,0.000000
9.864189,-37.464226,0.000000
23.792614,-10.128860,0.000000
-30.927217,17.347418,0.000000
-11.301152,-35.412716,0.000000
-29.704798,-1.493088,0.000000
-31.501213,-33.271553,0.000000
17.220341,-49.000629,0.000000
-17.045815,-17.443348,0.000000
17.696373,-11.418735,0.000000
-45.501659,-27.841085,0.000000
-27.599091,-25.199039,0.000000
-43.617527,12.136910,0.000000
-58.899502,0.523093,0.000000
58.462559,0.775715,0.000000
3.022547,-22.895025,0.000000
30.691954,-40.869083,0.000000
8.665621,16.732534,0.000000
46.060654,-20.847307,0.000000
-40.613022,-35.815910,0.000000
-46.724163,-2.538568,0.000000
20.066046,-45.388374,0.000000
-19.403946,15.481339,0.000000
19.340466,-32.908459,0.000000
4.909195,-16.760920,0.000000
3.539438,13.722399,0.000000
1.151485,-50.767738,0.000000
8.576344,-27.531065,0.000000
10.917975,12.651550,0.000000
-45.991512,24.377523,0.000000
-18.759510,-5.416707,0.000000
-13.895679,30.091148,0.000000
-6.911767,-3.860266,0.000000
-5.989426,-27.192335,0.000000
16.303598,-38.368980,0.000000
1.550110,17.268892,0.000000
-0.134723,-29.484201,0.000000
-17.883793,-23.349577,0.000000
-45.072254,-29.856657,0.000000
21.505434,1.483911,0.000000
45.948109,-18.952347,0.000000
7.557426,-7.168148,0.000000
12.813673,28.395920,0.000000
-25.882225,-38.036480,0.000000
-55.416618,26.722782,0.000000
11.636005,30.201006,0.000000
-44.431393,15.474324,0.000000
-23.203949,6.760818,0.000000
-30.574381,-20.658125,0.000000
-7.931729,-18.400763,0.000000
-19.032688,43.793686,0.000000
-16.472727,2.556934,0.000000
-22.568130,-33.456341,0.000000
-41.754421,-31.178106,0.000000
24.237679,-8.999794,0.000000
6.579148,-53.457134,0.000000
6.860854,-38.769627,0.000000
-26.645487,-38.144070,0.000000
-53.624428,17.787685,0.000000
-44.160221,8.341726,0.000000
-55.666946,-3.977553,0.000000
-39.184147,7.850111,0.000000
17.154955,-51.459011,0.000000
-13.367769,-49.472286,0.000000
-22.227057,-10.725287,0.000000
-9.328686,49.716465,0.000000
-16.310108,-19.771942,0.000000
-29.137196,24.261856,0.000000
-49.102062,31.852907,0.000000
-40.112740,17.810541,0.000000
-37.672462,-34.011051,0.000000
19.229862,0.862729,0.000000
-44.842930,16.549639,0.000000
22.432184,-21.674124,0.000000
-55.531349,1.711472,0.000000
-47.333851,13.522803,0.000000
11.703957,2.142622,0.000000
-44.223618,17.376026,0.000000
2.828738,40.213837,0.000000
-30.517118,-9.106396,0.000000
-1.767872,22.215071,0.000000
21.461632,-23.394403,0.000000
-36.701077,-3.963541,0.000000
-42.313034,34.494179,0.000000
-45.584206,19.915966,0.000000
-3.392206,-11.128204,0.000000
-23.573271,-4.970010,0.000000
-50.828022,-7.919301,0.000000
40.587151,-30.155729,0.000000
-21.436768,-36.838024,0.000000
7.201709,-49.051636,0.000000
22.928314,-48.499405,0.000000
2.633354,-53.245277,0.000000
-42.666031,-22.682528,0.000000
23.641449,-7.058782,0.000000
11.399096,-39.807343,0.000000
-20.120794,31.826048,0.000000
-36.302792,-16.351357,0.000000
-16.863544,15.864805,0.000000
-25.383190,-39.792744,0.000000
-19.006027,-25.721960,0.000000
-21.911451,-18.736843,0.000000
-0.971482,19.600731,0.000000
-48.931705,-31.583021,0.000000
14.045640,27.908474,0.000000
22.416803,-20.791967,0.000000
-8.048306,46.733562,0.000000
-48.008900,18.616961,0.000000
10.393892,28.623810,0.000000
-40.344490,-42.825714,0.000000
8.033666,-43.972710,0.000000
33.564854,-17.295261,0.000000
6.450968,27.901537,0.000000
-17.571409,15.831795,0.000000
-47.055214,-25.724497,0.000000
0.912043,41.103149,0.000000
10.371311,-49.596676,0.000000
-29.498779,18.061903,0.000000
1.268670,-19.060675,0.000000
-32.756462,16.767147,0.000000
-32.883728,-22.217432,0.000000
-1.890273,-18.841902,0.000000
39.358177,-23.522957,0.000000
10.137737,-39.577763,0.000000
1.948708,14.416310,0.000000
-52.185734,27.547773,0.000000
-17.231672,6.339625,0.000000
-51.836281,-12.372076,0.000000
32.222832,-35.790257,0.000000
2.114472,16.759560,0.000000
1.421543,1.557193,0.000000
7.401331,-40.465374,0.000000
-22.504452,-8.176704,0.000000
48.824974,-17.053564,0.000000
40.963306,-30.245701,0.000000
-40.162655,-28.864046,0.000000
13.419381,-17.599806,0.000000
-40.344975,11.760254,0.000000
16.966122,-3.906803,0.000000
2.415716,-28.307808,0.000000
17.728317,-19.915110,0.000000
14.219642,27.795200,0.000000
-23.744308,11.983997,0.000000
7.877609,9.755472,0.000000
3.706544,27.170347,0.000000
-27.258320,-16.719751,0.000000
-29.738470,-0.511100,0.000000
-36.883614,12.271870,0.000000
3.852817,18.208916,0.000000
26.570465,-27.754248,0.000000
-48.505562,-16.092728,0.000000
24.349861,-32.463924,0.000000
-38.099579,-25.300884,0.000000
-45.929211,-30.245266,0.000000
-5.072740,-19.487730,0.000000
-0.739867,12.446743,0.000000
-17.954472,47.459457,0.000000
-6.232871,-11.150817,0.000000
-42.889893,33.849491,0.000000
-25.376158,0.351285,0.000000
-5.698021,33.207340,0.000000
-5.008981,-57.248554,0.000000
-40.970039,-0.484154,0.000000
9.252604,-26.876196,0.000000
56.972389,-3.771212,0.000000
8.005811,-3.309281,0.000000
13.842239,-10.715962,0.000000
-29.801409,-26.803776,0.000000
-41.940041,-23.863821,0.000000
8.116926,17.014637,0.000000
10.571071,7.082673,0.000000
11.624826,-50.389198,0.000000
22.638046,-37.768463,0.000000
-14.837245,-26.010307,0.000000
0.768789,15.888687,0.000000
3.064901,-0.087379,0.000000
-40.740829,-18.324890,0.000000
34.579563,-15.777966,0.000000
11.498776,-10.138988,0.000000
-5.508582,-26.989038,0.000000
6.380047,13.645539,0.000000
-36.215191,-35.133759,0.000000
9.299061,19.796196,0.000000
25.244347,-37.298832,0.000000
15.297888,-29.724422,0.000000
-39.989040,22.305691,0.000000
-31.010435,-15.968345,0.000000
-1.553347,-8.548003,0.000000
-28.107100,37.390778,0.000000
-26.471073,-44.431797,0.000000
-20.295160,5.589440,0.000000
-17.164774,12.950735,0.000000
24.086992,28.598269,0.000000
-39.122139,-38.809498,0.000000
-8.834916,13.598030,0.000000
12.527021,-9.958379,0.000000
-21.112701,-33.225815,0.000000
55.139763,1.501857,0.000000
17.671001,-19.870918,0.000000
-27.467485,-40.021400,0.000000
-12.882164,1.663120,0.000000
56.707909,-4.002876,0.000000
3.988876,-23.084232,0.000000
30.474792,-14.873204,0.000000
-39.994389,-16.644876,0.000000
3.804911,-7.264086,0.000000
23.920305,-7.671817,0.000000
-37.806507,19.484682,0.000000
34.523647,-21.208527,0.000000
32.125126,-34.956585,0.000000
24.107168,-39.422760,0.000000
30.551136,-31.395046,0.000000
-44.667820,-25.552822,0.000000
-28.914103,20.762465,0.000000
-12.580955,-58.179947,0.000000
-33.233189,-1.193925,0.000000
-19.630924,-25.235033,0.000000
-0.692479,-41.705330,0.000000
24.252375,-8.100900,0.000000
-29.850677,-19.415226,0.000000
47.302185,-20.274240,0.000000
-47.837273,32.639595,0.000000
-22.462908,22.424923,0.000000
-47.860260,-7.990645,0.000000
-31.956810,13.898326,0.000000
-15.862140,7.837626,0.000000
2.769788,20.110819,0.000000
20.419439,-2.009136,0.000000
-24.162291,-3.058871,0.000000
50.361500,-17.421814,0.000000
12.968835,-38.788097,0.000000
-3.765573,-10.006551,0.000000
4.089613,-32.646744,0.000000
