25.001110,4.732105
-33.476910,43.681950
-7.731136,67.748749
20.020046,-37.216537
-47.222031,-13.225909
19.472363,50.901955
-35.782490,-40.609745
-43.930420,-21.936842
-6.224909,4.434637
-42.822823,0.540372
-22.030457,-18.297972
-35.649418,-37.749165
-17.384096,-29.102854
5.247985,-70.754974
37.705345,-4.613934
33.883572,36.804604
-44.444267,-20.279737
-43.153637,-30.130430
-9.339247,62.813763
19.308184,6.906139
-6.952931,-43.259834
24.198500,64.198296
50.344204,11.254094
-29.102743,-29.618706
5.866216,-1.942968
-32.118198,0.870096
-62.282112,6.668307
52.568260,20.220461
26.810513,7.940776
10.074167,-34.332237
-25.057896,39.498497
-30.961966,-11.558410
12.221095,-4.558105
-0.750865,43.943115
-8.194813,6.155552
20.841993,-29.875053
-15.330287,3.646745
3.143486,71.318550
60.341942,26.596149
39.207108,-2.955963
-2.353881,-23.495743
39.995373,4.946639
-62.675678,-1.654261
-55.185535,-12.910255
-25.428022,19.374519
0.008707,11.215331
1.150757,20.626976
28.255342,47.532261
28.481428,-19.764912
-55.693020,6.299095
-5.062847,67.508148
17.262274,13.497539
31.506413,45.577629
29.552679,46.499382
-4.156133,59.023052
-26.380070,41.831604
-35.576679,45.630131
28.628880,7.355267
8.212508,-30.028542
22.916159,-29.001415
-30.924227,-32.162525
42.289124,3.609931
-27.759689,-31.035418
-21.537079,-41.290607
28.610823,-2.590824
-34.742138,-46.255428
9.931623,-1.309550
-42.381851,35.411903
-35.965420,-46.889099
-17.550581,30.866896
-7.040556,40.337727
-43.124592,-19.543966
-60.805054,-5.932494
16.339424,-7.155994
-47.286385,-16.078388
-43.684559,29.993505
25.856388,-0.405315
-5.426713,-5.520711
29.851385,-24.878624
19.919542,-27.944086
-29.952026,7.028080
-1.696610,71.912994
-9.872184,47.778542
1.196556,27.443413
-52.030746,8.823054
-35.524040,16.162735
-19.696497,16.318308
-16.217237,-12.672910
0.402578,21.243093
15.511015,50.932503
-32.650055,-46.793316
21.162004,-20.479729
8.752197,-35.973560
47.367855,-26.827488
-33.241562,28.513411
-23.859257,-18.982092
-21.932076,49.144573
-13.901481,-44.935787
26.681519,29.027472
-48.297665,-6.167097
-1.417710,45.377586
32.215603,-20.041828
-17.692932,27.325727
44.787098,-36.062042
-0.525973,-5.166020
-34.030300,-20.678204
-11.062911,50.122692
-28.005566,-23.173605
49.691059,-35.785244
7.874081,-8.758122
-39.766411,-6.733037
33.605953,15.412451
25.979515,6.326924
-17.473982,24.624983
7.917914,-45.427040
47.669235,-33.165443
5.164759,38.583813
-2.820972,20.948742
-17.254919,24.799131
-6.474745,36.765774
-15.789577,69.353973
-20.910181,31.081158
-4.821588,53.030445
35.380280,27.594021
-24.233217,33.891998
-7.847689,55.158886
-0.113902,58.016430
-29.313019,-26.640539
25.356451,0.247311
33.510563,48.460300
8.036612,-29.420456
-32.393894,8.210573
23.005934,68.623360
14.524545,-8.047402
-61.194199,-6.123759
38.990635,47.936089
-21.066595,-36.854279
-1.987090,57.838436
56.176796,10.675835
-14.371243,3.791294
17.018476,-29.329704
25.707926,42.477951
-15.120080,61.298618
-5.429908,52.946606
18.938763,39.321201
35.067024,-20.040129
44.630577,1.416391
-3.240165,-45.722244
-30.140215,-42.712097
-31.506151,39.120476
-29.646183,-26.159500
-4.280217,-17.259233
-5.259365,-18.108686
33.819157,36.437763
-54.230518,-29.244677
-2.099821,45.472515
18.296526,13.267595
3.673464,61.383236
-59.190071,-1.147977
-53.987808,11.530558
-55.635574,-10.981766
-54.395317,-8.023289
-12.229833,-5.046936
-8.059474,30.256697
8.372885,-13.292625
12.537985,64.155525
-0.501064,47.601673
-6.611878,48.093578
16.543058,28.467758
45.507824,6.308342
42.685101,31.376980
-43.280804,12.255047
-63.854801,4.895039
-29.509474,20.336855
-54.342804,10.799118
-4.141695,41.676876
-56.206123,6.960119
24.132538,-35.622650
-22.186815,-5.496452
30.074312,6.809120
-30.796215,-29.800381
25.965935,-26.787210
-10.654372,24.801943
4.227628,52.558155
-1.435603,38.157070
33.203995,27.975880
8.010679,-1.715539
-40.743973,-9.041481
-55.016705,28.522903
-1.431223,-16.172327
-11.237821,23.195568
4.331826,-21.538918
-28.977827,-39.831985
-5.440081,37.243988
-45.907490,5.805116
52.215305,27.284004
-43.416447,-9.137571
20.590855,-28.975674
18.035675,55.870975
-21.101540,-40.870392
18.730297,5.244599
-59.541168,33.644253
-50.413055,-6.385561
-1.727612,14.291408
22.839848,-28.251307
-31.473690,18.448576
3.930977,35.500736
14.004603,26.699493
10.073662,64.919182
-20.268251,65.007172
-10.496739,28.779127
-38.148014,49.463299
14.394330,12.768023
-31.428057,-42.252949
37.825474,-3.790384
10.320205,2.071124
-3.365525,17.412792
-34.096558,-8.235382
27.690002,8.695092
-46.945137,-28.083538
0.382140,67.259583
-1.696640,-24.744020
29.887144,-5.064736
-2.253059,-34.517616
37.708874,31.062788
-65.094345,-3.090422
-0.895937,-36.710091
19.727022,-21.985130
-17.148401,-36.234909
1.423367,-8.198155
-59.052494,-9.035062
14.409093,67.658592
-11.036430,64.590027
-53.115566,12.992781
35.851662,9.185247
-22.377941,22.700590
-1.495854,-12.215298
-39.007416,7.507013
-20.413589,51.729321
-21.452286,7.947411
30.640503,-4.958202
-24.850267,24.553675
34.388103,15.147192
5.571087,42.000389
30.132994,51.290993
20.461714,41.405922
-7.790217,67.794952
29.600361,46.634281
-57.862217,23.936884
-43.350235,7.753510
-1.310068,-26.026896
-2.182218,-46.567345
-31.967991,-18.125853
-33.024364,-27.068937
23.969574,39.741375
48.916302,5.690905
-27.979174,-38.649288
10.255049,60.175343
27.356392,-0.848442
-58.522568,19.754778
25.980972,64.155556
17.334774,8.854777
-29.479691,-50.372021
-53.573883,25.503868
-15.455938,-41.815170
40.466328,34.964138
16.801987,23.612530
-25.912867,34.538593
-13.994309,-8.520802
37.196663,0.051601
19.924782,-30.214064
33.882641,15.838235
-1.043038,-13.539212
-2.983763,6.968950
-19.431467,-1.821934
-2.628392,-44.785721
-62.386799,11.192267
28.162338,29.494522
43.919395,1.055775
14.556358,-6.510190
-27.489946,-48.858219
33.160595,8.897766
-31.868555,31.540558
6.579008,-26.312378
26.622347,41.894882
-15.331703,-20.163374
-3.945654,41.732185
1.471860,60.705185
-34.518490,-46.457405
54.879612,30.771856
4.651800,15.955647
-34.231194,-48.728088
43.429756,39.079594
2.849008,-30.725283
-18.679659,27.747459
8.135890,23.752779
-23.326229,48.097004
22.515608,71.775688
5.441862,-26.311464
13.857637,54.718483
-25.959318,-47.933846
-9.372176,23.788992
-43.023746,-22.241808
-35.968174,-35.575256
-41.515488,-25.118475
-3.733400,-14.985405
37.894890,32.144699
14.315740,63.481644
35.360558,-19.333435
38.023743,37.593704
-8.513350,20.545572
-21.248772,-33.744133
-30.204830,26.324732
-13.271453,-21.649984
-37.236221,-41.555630
30.096487,49.187218
4.486200,16.843067
13.548229,66.015015
31.377220,21.583084
-36.027531,-35.956013
53.626251,10.345490
8.275313,66.624626
-9.149381,47.450565
-49.594467,-3.139977
-3.596408,-56.384884
-19.672579,38.199875
-22.631912,-42.781261
1.416281,38.779934
9.016507,55.331257
-29.655396,-50.222752
28.277962,-5.500504
58.324238,31.113882
-13.908527,-21.492785
13.985463,-5.875282
-15.955660,-13.138457
10.114349,13.730650
39.296276,29.754137
-3.631659,38.431107
19.932840,59.133827
-45.566673,36.346561
-38.302757,-39.137321
-25.403673,-39.487003
-53.481480,32.398773
21.697079,3.558454
-46.980949,38.923134
5.470581,40.711155
-20.590143,-20.491964
14.566099,59.684921
-20.295826,62.863518
-34.431561,1.655105
57.552021,12.502285
23.578775,66.637970
3.485895,15.563617
-56.252304,-10.453623
4.801126,-37.529366
29.935287,-20.072466
-32.489014,-5.251694
-17.341768,25.279150
29.674025,-42.594738
-24.170712,-7.993791
-21.425173,-42.574436
17.566393,11.575480
-62.388069,4.732661
-44.507366,-8.183955
17.662060,-30.348696
-19.063101,60.753262
-34.717777,-52.795708
-0.943241,-45.021820
-31.901033,-13.066292
-20.866762,-40.385906
-17.867128,67.756546
-56.299969,32.933929
-55.623695,29.072878
44.421825,0.495514
26.407475,39.786484
-20.018391,32.072308
-23.310720,23.047316
-25.316116,5.997118
-40.150982,49.711540
47.112881,-27.170635
47.509068,14.400522
-29.603682,27.742214
-30.755543,-30.103609
33.660797,-16.079197
17.147614,20.387039
49.983490,13.517876
-29.618542,-29.064690
12.230362,67.391624
-40.844509,-18.244709
-4.813694,-19.392263
-52.820316,9.795920
16.823263,-19.605545
37.972752,36.961632
4.272746,-22.545078
-15.264782,40.534885
-29.257000,10.534026
6.208337,-25.808500
-7.414690,-42.814007
-2.654088,55.279396
-39.507393,21.290009
-18.675716,-26.954800
-47.746727,27.705770
-5.471632,37.873657
-37.436802,46.283821
6.509574,-10.052259
14.363917,-25.573833
-16.663660,-39.114399
4.712067,-37.493134
-9.822393,24.293428
-32.280132,23.462883
-35.994263,-41.179462
-31.403795,18.141750
25.699135,-26.217367
26.202559,5.864290
-14.637956,50.792282
26.429911,-22.690184
14.055989,26.678942
15.530625,-28.624739
-33.631676,38.195343
6.900912,8.622808
13.770352,-7.927084
-37.341686,16.704330
1.379386,-34.941864
-1.796428,-55.243698
-58.926685,17.230930
-31.954872,-18.384464
-9.404392,30.197479
-33.904499,14.809477
40.869701,-32.018410
-12.326691,-35.068176
0.556919,35.946655
-57.356354,-14.034583
-34.685589,-52.569283
-35.506329,15.509480
-14.819913,39.810890
-41.377815,40.300201
17.405914,-30.073868
32.016872,-19.485271
22.475901,-29.057005
-18.842945,62.422428
24.431992,-3.827877
52.703159,-57.748142
-2.251840,40.996735
-37.589558,48.151531
42.585091,31.756065
25.626848,66.701225
-12.243495,-3.763598
-55.304325,-5.702300
10.901471,0.089902
7.147054,-44.437813
-56.841785,-0.129023
18.691555,62.940159
-33.025246,17.956758
-25.843925,19.421911
1.853911,-59.531528
-35.001595,-51.892441
29.986492,21.574566
-56.838840,-4.348878
-46.894379,2.506383
-22.193832,-23.199673
25.734577,66.256805
-4.443388,18.070328
9.091905,-26.656183
-20.790716,-41.070911
24.680922,47.908592
45.044621,9.747074
-33.367496,-40.015007
30.356907,3.911140
-16.158911,-20.850256
22.432701,-17.143274
-12.167310,-33.655933
27.768433,40.409184
48.928375,14.474808
-51.980507,-27.092289
3.252881,-9.347324
24.160431,-10.826589
-26.448162,-19.925388
-10.117499,47.479485
-10.610300,-21.786518
-13.364793,-33.167397
28.390308,6.850046
15.525025,68.976311
41.935200,34.652889
-14.881459,4.520377
25.065233,38.543438
27.693958,44.674797
-33.189434,-13.788230
19.550793,-36.878307
20.061846,-4.820454
-10.738814,19.709887
32.227509,20.744093
-15.599542,-14.090962
50.416821,-57.111492
29.362125,-22.449465
-13.299203,-28.060024
-25.139751,3.520447
-29.117739,-27.104277
38.806400,6.530290
33.465946,-24.190388
16.004889,64.193382
16.515917,19.550688
-27.047951,-5.945579
28.380516,43.534592
20.242559,20.328321
18.453573,57.634029
-46.120590,-20.824959
-6.233476,-49.486084
20.062910,49.304050
-16.330862,53.218742
37.316006,-26.334843
-45.684307,42.527767
0.675472,49.130531
13.467201,-31.344210
-62.723263,-7.243691
12.571116,24.831387
6.845558,-44.336422
4.916433,-0.520558
-0.276186,20.240143
26.641066,-24.103737
21.864000,-23.283964
19.446114,43.110542
-62.879990,1.472301
3.364814,67.804504
2.928169,-31.797068
-58.037201,29.235254
2.940033,-24.690170
8.737838,-10.127886
36.601574,35.218739
20.130386,2.616158
-9.862031,61.652462
-44.372395,1.386103
2.019440,36.015724
-9.210086,68.834770
-6.237582,26.202471
-15.616917,-19.921535
3.912645,71.061852
-1.532309,-40.121605
12.160775,42.307480
-39.353855,33.538231
-47.496822,5.775204
-27.426702,25.018250
22.214546,68.630745
-4.879518,36.771469
-32.186287,11.430459
-28.176342,31.283344
-46.281113,-3.550656
13.954948,62.993118
33.420303,-21.658401
29.349550,41.234783
-3.374023,37.443855
40.869438,35.656521
-20.547371,-6.372716
-35.556301,46.121021
-60.247101,20.681986
-6.680418,65.903046
0.535594,-34.325512
37.805359,38.303520
40.679897,-31.164251
-38.161892,-40.374756
31.821415,6.532861
-24.844427,3.857126
27.992256,18.945028
-20.629251,8.871834
10.831462,41.438061
-19.560665,67.296333
-7.922441,-49.318005
33.880154,16.654848
36.650608,-3.130079
31.477837,54.080219
-45.837173,3.402997
19.296856,18.924747
-32.120621,11.564375
-34.291332,-53.354462
-18.199640,15.395665
-45.078159,13.556194
-19.574215,62.766106
-14.547452,3.478363
20.797506,42.979816
59.551331,24.447220
-54.135361,31.780802
0.024238,71.574310
33.560089,49.117264
-18.122482,62.520977
-45.674732,28.206995
53.936176,22.983692
21.306433,-25.907715
-43.224869,2.266521
34.247070,9.412675
-23.928436,1.486659
-54.885479,30.319164
20.793512,14.865232
20.803673,58.116413
20.256037,42.102131
48.839325,13.963477
17.712902,53.349064
12.759353,-5.104101
47.551651,30.055492
-43.881340,-28.498005
-64.901817,6.291336
12.602320,23.598372
-32.202950,23.587358
0.350277,10.928696
-50.809906,-28.451946
5.409050,71.778511
20.043503,19.636263
-1.766405,-54.315159
36.044773,-22.547373
-19.116957,-8.092533
10.807171,43.766808
29.630798,-6.427817
-5.837487,7.090832
-10.884057,27.964596
-38.513607,46.850353
10.758543,-0.723280
-57.004070,-9.028064
16.508865,50.749847
32.829525,5.597139
-29.991863,0.804241
-43.795723,-5.464586
45.126560,-38.492840
-58.572445,11.780647
54.706821,16.016872
56.159065,23.710991
-2.303519,71.914696
18.226124,11.151326
-3.133317,-13.051528
-2.240563,-15.309126
17.930777,42.469856
-43.848442,-6.951802
38.427082,30.274498
-5.156106,68.871826
55.205559,14.102670
-29.913374,31.953882
34.437160,12.843676
-20.101095,-23.426956
-24.970156,2.810752
-28.415516,6.551224
55.007484,19.956623
15.487860,-8.340338
-32.324825,-38.487022
-2.607617,44.627781
-21.188549,34.609375
-43.289097,-22.378103
-24.999306,1.373464
39.112411,37.208931
8.974078,7.775681
-28.130163,-17.704250
-13.838973,-27.041918
-49.904865,-8.023134
14.137805,-11.881416
-33.378376,37.920700
-14.249954,-33.731640
46.194088,-28.376339
21.658844,-37.854816
34.321228,-28.498880
36.734245,31.894073
17.574030,23.250378
-20.589930,-26.963858
-21.618921,23.156162
8.910851,42.493473
8.717589,42.599632
-7.851046,69.487984
-64.998894,-4.224361
-14.021996,28.914108
-58.675404,23.999760
-56.410011,-5.510787
-26.163700,26.411003
22.480053,53.091862
19.240732,33.258865
-22.439316,38.654835
18.950550,4.089425
16.809824,54.269356
-20.509142,-9.144673
23.828835,67.693588
1.461535,56.764915
20.185207,-42.077763
-42.935062,-6.786512
34.594196,14.198065
-12.438022,-10.543028
16.669769,-19.626207
-54.987453,25.990107
56.205044,27.069908
-47.939720,-29.210163
-30.704428,-27.638243
-57.211426,7.491033
-30.310183,3.409633
39.183559,45.376724
31.234833,36.451935
33.630157,13.347137
4.535506,-39.132278
-31.316122,-18.355095
-47.175007,-9.484921
-52.276981,-5.680340
-13.305114,-22.310888
-58.047234,-26.989697
11.264780,-56.997158
17.811213,26.056139
47.529633,27.014992
-4.516317,54.622498
-70.027077,5.115520
4.439814,38.545425
8.877254,-1.908499
-12.368341,-28.138004
-58.080227,23.807884
-27.968382,-22.936914
16.718071,-28.452869
-40.943314,10.180750
19.459137,54.359943
7.338910,-45.547256
-3.769842,50.347210
3.640849,68.139534
-0.482550,-32.471821
50.447983,9.739093
0.008046,-60.071831
-16.463802,10.438855
-23.560793,22.591553
0.525397,14.169078
-20.155537,-23.319464
-19.573675,-39.953354
1.894296,21.171528
-50.363472,-6.722911
-33.334801,-14.122471
-16.049067,-0.493759
-15.735901,55.192047
-5.961164,30.008841
55.843487,26.898966
6.014341,-13.205614
17.478909,-19.852196
-31.250307,-19.619139
-12.748681,21.179466
-10.880858,-21.972353
-20.181307,-38.162704
-28.930893,-42.686844
0.321986,-23.780529
7.964072,-35.408009
33.946362,-32.309345
49.402496,26.259447
-21.427982,38.067131
-1.583942,41.921265
48.514641,-29.690834
-16.359613,31.839762
13.409636,-33.128765
-12.153549,-16.930220
-38.571980,-6.574044
31.246592,-4.622604
-47.617310,-12.555873
0.067134,60.462250
-55.515251,-6.060706
32.145962,32.259804
-0.294591,-56.928551
-39.842190,-19.920532
1.366139,-24.346054
-16.397089,28.433025
-46.554863,42.622108
-57.899529,-28.970884
53.806019,25.790707
-14.369473,40.261921
-29.992744,-14.708561
-56.155605,-5.598543
-27.161339,7.044897
-48.278824,-15.567279
-32.748569,-11.214490
32.716000,42.420723
-22.295616,-8.313267
48.501034,-49.385860
46.799942,11.746716
-62.649338,2.413437
31.020832,6.555856
-30.229877,35.041485
-11.503556,-7.858305
7.846563,-33.419922
22.802179,45.996304
-8.672597,30.081623
-17.584225,-23.544846
-22.790859,-26.155544
-12.301520,28.361990
-34.145012,3.647918
7.220410,-2.575186
9.803847,15.136312
16.606123,-0.101266
-13.130570,-23.313919
28.061180,29.660643
0.096209,-58.310989
-57.191925,8.186979
-15.951860,-34.906136
18.224194,3.402441
-18.740738,18.098284
-2.125375,-38.786594
-10.950853,42.173321
29.607729,20.923609
2.346177,-32.645775
-0.494537,48.097282
-21.682095,-35.701134
-12.289618,-13.050714
15.811557,70.351547
-1.395909,-25.508209
0.588111,-71.378326
-3.547914,39.996647
-22.809530,-26.486786
-54.855656,-30.468090
18.345476,31.554466
-33.930805,-12.200065
-28.967934,-39.048267
-54.931290,-29.183489
-19.629107,-8.619003
-21.080448,-47.439793
-28.492994,2.724756
8.257558,6.724859
5.616129,-32.034508
30.315355,17.484333
25.129843,-19.458534
16.539236,-22.615152
-66.424988,12.354103
-47.457783,-21.049507
26.035490,60.958019
30.721674,-30.445711
0.433536,-9.214235
-11.375214,47.272091
30.098181,6.150473
48.014339,15.261485
29.819958,-2.942076
38.526524,-33.222393
-42.873505,15.938170
56.272339,14.747574
12.848251,-10.871682
-29.170074,-48.842827
-20.651567,37.338860
-58.642487,6.734819
37.126694,48.183640
48.561802,6.253883
34.631985,41.535564
30.821903,22.636833
11.430550,71.360985
-63.307945,7.057313
-34.715416,-53.163441
12.315557,63.588676
4.181634,23.437202
-26.182503,-14.857222
2.506458,13.810035
19.112385,21.081894
-31.569458,-19.540287
-9.745884,-22.968273
31.198227,21.461390
12.580779,-1.479370
-0.543514,-7.600401
-9.544513,20.696314
-43.692539,35.660503
0.168636,21.136034
14.042464,12.514902
-19.472633,66.446846
-8.966573,65.553787
15.550565,-19.477034
27.427813,21.626049
13.112722,-29.635929
10.945110,-33.454063
45.665268,13.945627
-35.827423,21.178070
-32.450905,-25.912933
10.921638,65.364059
14.285751,57.412098
12.991547,69.061165
29.340744,45.872902
-20.154207,69.299202
-29.402657,19.883533
8.352122,-29.276768
-57.311375,24.130795
5.774980,38.321434
-35.222164,45.271122
-6.878307,29.705204
15.314556,59.521317
-58.137550,-28.841698
34.799244,-22.909216
-55.080978,-29.428082
6.136987,-33.041187
19.293797,44.715202
9.306332,40.326950
-28.954996,35.714584
-31.170084,39.253090
-59.144855,-8.598830
10.677592,25.274120
-30.580906,-11.689383
-50.908993,-3.281788
29.953995,-5.639093
-9.952551,46.575314
18.737984,14.548304
27.106667,47.044380
55.442944,16.068634
34.504238,44.376804
15.975939,-21.108200
-56.775917,11.097819
-1.392341,-39.622303
-4.174493,-3.707557
24.530994,-32.563580
4.244393,37.044186
-44.843369,-22.190805
18.596882,11.118707
-59.150414,33.870190
-63.812435,13.385488
-58.633686,-13.631799
-34.862896,-36.809898
-20.794931,-20.153500
-0.394718,13.334832
-3.400736,39.427086
26.287848,4.764302
-17.673679,15.517917
45.504887,-1.028858
-27.056210,38.414135
4.248144,-8.159239
-33.115810,-38.633713
-31.151775,8.930667
11.456080,42.482441
-49.285053,-10.470592
34.919434,50.971920
6.167269,70.680656
26.256582,-22.725746
-3.392615,11.188111
21.634314,4.937877
6.153022,70.711395
-45.236996,3.477014
13.604386,-26.505327
-2.208335,29.599716
-13.416121,-11.560987
31.449127,32.440426
5.989929,56.561337
-64.434044,14.833106
37.255932,-3.816079
-15.815270,-47.487129
12.365190,-11.795989
-0.503217,-28.214563
-33.145981,2.622716
-44.256866,0.992719
-15.889091,69.494255
-16.121168,32.568634
-25.763163,-40.231892
26.143169,46.155144
-32.511581,39.512188
43.669941,7.606654
-22.791374,-22.839443
32.741154,46.784878
16.829504,-21.257578
25.257236,38.097450
29.908659,41.949722
-41.425365,13.803506
17.728407,-0.104043
14.142845,52.077785
4.343356,32.102375
-20.153179,7.452616
22.207092,53.041374
40.897663,29.378839
-10.732026,50.366550
-12.835876,-38.301331
-43.989647,31.011518
-62.137791,11.744722
52.773102,23.359333
-30.703856,36.686871
-60.716084,21.890024
12.233144,0.381383
-35.548252,-41.763783
23.136543,-20.572756
-2.664901,72.948975
-22.505880,20.462955
-15.773500,-38.215321
2.737484,-30.465141
-29.852745,5.905917
-32.355614,-4.704658
44.252048,7.599939
-43.738739,30.611925
-2.571867,-52.662395
-26.244562,-15.579620
-0.070622,61.275848
39.872547,2.892495
25.842812,42.091965
24.928179,65.064514
31.250517,36.599312
22.631950,52.848213
-21.386730,-34.760834
-14.330465,-3.927053
16.186104,10.605865
-1.770627,-54.703125
-45.475868,42.138187
43.661331,3.488366
-43.610977,-20.230982
-33.287407,-42.479267
3.505368,-46.819283
18.085611,5.814081
-57.169662,11.418102
-53.201836,-23.509209
-19.510164,52.977009
13.735659,70.447830
-45.749306,11.562444
-41.359715,-7.376270
16.422482,19.318182
27.229408,47.613995
-14.973680,68.755455
-11.045823,-13.134956
-27.057499,-37.597893
11.275024,44.124100
-7.094058,36.246643
32.020321,30.965958
45.564140,14.596424
4.886882,60.893604
-0.697308,44.534641
-39.078125,49.556499
3.342161,-44.570713
-9.866557,29.038582
-62.298019,-2.858660
-54.106461,-29.495245
-48.899490,-12.962758
-13.978607,39.551395
-38.537025,-36.331703
-29.639566,-49.264420
