-23.941278,8.878160
-17.594439,-33.948471
14.227559,-1.625322
-43.911903,-16.854668
-35.299229,12.047916
-35.500858,6.884567
47.021038,25.982101
-15.314512,-35.889091
2.425985,7.075679
25.728916,-17.950163
-25.436163,-45.090149
5.296421,-29.702827
12.184164,6.859396
5.415074,-14.637233
-28.137428,-4.221129
7.956214,-17.305559
-14.143051,-14.829958
-0.142710,-21.108974
-6.560670,-2.339889
14.327206,-26.749956
-5.237270,-8.014517
-41.113930,-8.479030
15.495686,-14.940856
-13.451415,-30.203074
-48.979935,-7.717490
-17.661366,1.058690
6.277371,-40.754887
-4.641302,22.365885
15.036298,-49.195553
6.169713,13.421064
-40.590809,13.402675
-12.647013,-41.093826
-44.611668,-3.143855
-49.663048,-19.329903
-6.738957,19.007051
-12.722943,-51.396923
-11.615070,30.204865
-36.127960,-6.844091
-13.399245,-42.128448
29.656670,-12.683138
-45.953655,-11.865869
-7.802533,-30.213636
-27.897247,27.889671
-17.378885,-44.862446
0.191775,-13.858834
-36.371010,15.101387
22.797951,-35.005432
-10.999341,-21.310253
12.515189,-34.618656
-23.169006,-48.847099
1.669592,30.812126
-18.018454,-44.971184
-8.995981,-38.976254
14.554918,-20.507294
31.390320,-32.105549
-9.753539,-37.418110
37.337864,-18.547596
1.510646,32.153599
-36.033051,-5.804167
0.692527,-9.533218
-40.259750,2.007809
-15.504788,-12.241795
2.012868,-39.331039
-11.382179,19.726074
22.565823,-37.232170
8.010138,-5.265965
12.928317,-0.814841
-31.366989,-31.565447
15.255062,-19.698807
-23.066111,39.329533
12.981887,-41.798790
-30.410587,-0.375824
-35.741936,-41.476440
-0.515714,19.998547
-13.812720,-29.672987
-7.212648,-35.426483
11.002461,0.929653
-11.062552,-38.350204
-24.473902,-3.169951
-24.454716,-42.925793
9.881893,17.206284
-9.450141,-44.320381
-10.196501,-20.238585
-6.315729,-25.592709
6.008000,-41.163662
45.363155,21.605873
-15.011771,3.369639
-4.251199,-11.683526
-6.182812,-5.634211
-6.800777,10.024137
-22.770702,-30.116812
-6.490227,9.490098
-10.508787,16.206284
30.135597,-11.959025
-17.950470,-34.242180
-8.372437,-6.432651
-34.811737,-43.522095
-33.280514,-2.145611
-14.612689,-14.007839
38.524769,-14.500360
16.174551,-22.161570
10.359797,2.331528
21.727919,-3.811514
-1.267727,8.552863
-28.175558,-20.676912
-29.581760,16.494785
-2.519135,-23.749908
-47.237221,-9.068053
-46.205246,-17.590092
2.422847,-31.147661
-2.345460,10.357285
-12.032539,-4.046894
-11.824862,29.814714
13.755362,-49.949562
15.618690,-27.827751
-23.500813,46.670521
32.422161,-7.722516
21.769094,-44.024746
6.025827,-53.681705
15.384008,-5.124457
26.106369,-41.738644
-12.816299,-30.013203
-0.730347,-4.953740
26.267273,-13.953745
-31.227306,13.934263
-12.674764,-42.129578
-11.160534,13.857511
-22.400517,9.023700
12.654135,-49.983273
12.039067,-11.496600
18.638557,9.427778
15.196946,-38.379059
-21.804665,-11.971286
10.302571,11.287834
9.250175,13.637735
17.487211,20.918755
7.644255,27.358511
-39.618473,8.702361
-26.570383,4.910166
-54.148773,-2.937817
-41.665512,-18.707302
-51.634750,4.347786
20.350883,-45.650509
-41.723671,13.723329
-27.881197,27.290777
23.676624,-14.057243
25.050121,-6.534227
-1.428994,9.082694
-37.244934,5.271628
0.733785,-17.855682
-39.497883,-17.919861
-48.649693,-17.206985
-29.183645,-14.774244
-13.678570,-36.330738
-30.632948,18.539194
22.758476,-36.273605
15.713826,-50.324791
16.901476,5.331507
-26.479778,-47.168629
-28.344063,17.637915
36.336220,-16.292336
-18.297207,8.545654
-7.614709,-22.238718
27.396687,-10.968978
12.695338,-35.950989
19.908663,11.636049
-12.669088,6.373421
-28.626013,-37.156010
-43.431816,-21.940306
-5.154595,-49.743958
-24.337349,-16.123844
-11.049657,13.978866
30.460016,-34.211555
-3.569776,-41.568729
-5.478215,-7.684663
-18.248672,-44.108849
-6.385736,-22.321066
-11.167946,-23.377066
-12.962458,7.845166
7.513618,-21.395828
-41.577164,-6.826863
2.516283,30.368299
-11.164049,-22.741430
-20.020796,-27.351955
22.657658,-38.848648
28.948746,-29.957478
-4.948665,20.676704
-1.803828,-45.316330
-21.211184,-43.987175
-25.785233,-31.571953
-13.123116,-14.863845
3.153974,-27.989849
11.515840,-30.250389
-7.895581,-30.622517
-30.663195,17.680706
20.564747,5.888433
-42.939304,10.175629
20.402138,-8.855739
-20.529898,-1.172494
10.390133,-31.586332
20.218910,-33.518326
-29.623152,27.961302
-19.599142,-31.806271
-2.702923,15.331374
17.651644,-18.961687
29.697699,-12.265456
-8.513794,6.792636
-39.579079,16.554960
-17.224703,-1.973901
-20.955927,-33.209732
-13.561998,-17.749216
-26.657734,-10.904129
25.174114,-19.104574
-31.206665,-45.095085
1.290360,-12.010866
-21.510454,40.835003
-11.042838,37.938702
-23.193434,-47.561531
-5.020894,18.958532
-53.105850,2.124939
-35.407387,8.082701
7.588965,-34.181595
18.357130,-11.649130
10.737788,-5.673148
-17.186174,3.127002
30.288952,-21.415329
37.245033,-21.327377
-0.730684,-41.857018
21.129459,8.145813
31.539444,-37.338638
-5.237445,18.961742
-14.877025,0.638493
-7.369192,-52.146217
35.278851,-15.912150
15.910030,-51.176464
30.640114,-34.942226
36.301937,-26.863419
-30.821447,31.020180
-7.913717,-46.926414
51.911583,26.728493
0.664816,11.914837
-45.793236,-12.481595
-20.958498,-11.875837
5.380449,-15.551542
9.187988,11.218398
-8.557150,-32.074242
10.862911,-2.466748
12.599815,-2.971814
17.205387,7.981136
4.759698,12.079426
2.674894,17.583801
31.326864,-17.794079
-19.079212,-8.737999
-32.445324,-11.754764
37.919704,-14.078147
4.398164,3.744339
42.812286,25.383387
-4.088241,-18.992569
-29.752550,-36.449192
28.723547,-29.085716
25.143646,-19.610918
-35.761509,7.043632
-1.304128,-10.576404
-29.708233,-1.449791
-5.821680,-1.778232
-1.046903,12.169266
17.321903,10.849876
-0.550294,17.790644
-12.915356,-28.411077
-30.136822,-1.832112
-3.303144,-2.255284
3.216867,7.884458
14.153210,-10.014367
-23.453583,-27.594265
19.595724,-27.309301
-11.955151,-51.338718
22.285179,10.107285
-51.402164,4.483851
21.524042,-4.153938
10.125587,21.097168
-7.422808,-4.353538
7.347708,10.381783
-8.328671,19.803474
-22.440763,-30.863358
-29.901722,3.283547
-24.998238,11.655404
26.574474,-5.518935
2.491536,-44.365963
8.688031,-38.587505
-40.101864,17.273027
5.484621,5.218769
33.037750,-23.595898
-12.598445,39.294079
-41.248447,1.273734
-34.831135,-4.844895
-41.820457,-2.740953
-11.640224,20.903627
-14.267453,-37.931984
-23.435406,-45.233215
-47.207008,8.716635
-15.316722,-4.183185
-14.631441,-29.576986
-16.563559,-48.473526
23.405033,-36.725895
-18.499966,8.363078
-40.876320,-20.593008
-37.488571,11.473584
-54.011322,-4.413867
-18.544718,45.258141
-15.625859,-28.785950
-3.130365,20.891645
-24.428020,1.034976
-14.131061,-36.823093
30.361620,-33.413780
-13.385263,-44.857738
8.311997,5.309339
-35.906696,7.952276
-36.128815,11.165631
24.228598,11.091678
36.854660,-15.681931
-7.736698,-46.254494
-27.524628,-38.047390
-53.580242,-6.469587
25.952026,-16.337519
-14.859826,1.275193
8.544363,-47.638657
-31.869085,-43.445652
-30.552095,-1.409672
12.378134,3.474655
-28.724403,-23.642605
25.269394,-18.150640
28.387253,-25.380514
-11.178843,-18.644762
-33.669498,-29.084494
34.782513,-11.339288
-13.547130,-39.435951
13.215434,18.961037
-24.449810,-15.665472
6.772869,28.077089
4.586183,-31.182009
-8.004570,-46.203300
-38.159103,5.977136
-26.880070,-22.120064
-44.251968,-11.795705
-24.690578,-17.171520
-42.790531,7.380508
11.423800,20.322756
9.716558,6.231876
0.369469,-37.438183
-6.509874,-7.436254
-42.765030,13.558581
18.791784,-11.947548
7.851480,6.114269
-17.443104,-24.029398
-34.944145,-14.837033
-47.571808,7.159950
16.303427,-51.003307
-20.438820,9.517230
18.718042,-34.644470
-2.972542,-28.101944
-34.532295,-43.692013
12.077581,-41.624340
20.838438,-43.880318
-13.138949,7.408674
10.614882,-5.624621
0.429118,2.794240
-33.622692,-21.680704
3.739080,8.424253
-1.112690,-42.362976
-43.354313,-16.715757
-21.084829,10.109980
8.798149,14.015773
5.370727,-48.722622
-1.935740,-1.728936
11.888696,-24.699652
-4.313136,-4.819063
11.818862,21.060522
-28.280035,2.638126
29.932199,-6.201212
-37.365936,-15.434615
7.478039,-52.104107
20.558933,-25.434624
-15.288778,-41.804623
-1.456361,10.368777
-32.621227,-37.687843
16.443909,-18.260410
0.796335,-40.285839
-22.555910,-20.485353
-14.954146,20.879976
19.815596,-25.259363
-29.454494,3.324795
-11.021347,-42.553501
-26.958061,-4.844195
-44.113598,-2.476070
-22.977459,38.408115
32.404327,-10.648187
-26.823175,35.629704
-29.656820,-45.693089
-22.797176,-9.153812
-31.112465,-27.091228
-6.453311,7.133164
-9.363205,-46.347343
24.868362,-8.663501
-32.292046,-27.189384
-22.780865,-1.841356
6.575935,22.122084
-29.363327,-43.370068
9.265436,-40.978085
-1.993084,16.612068
8.484074,-26.897230
-31.624863,30.522572
-16.245665,21.009865
-28.589352,-20.275215
-3.470428,-21.937683
12.902491,-49.590752
29.609545,-5.398819
-35.154709,-15.248456
-4.536305,21.912563
-26.047474,-11.002011
15.094038,19.642574
-7.231679,16.902195
-22.781366,-34.380737
-17.965488,7.362329
16.369474,28.459461
18.795437,9.979620
-12.328334,-51.647606
11.343039,-44.068211
-0.587340,-45.242519
11.068568,-3.692616
39.280201,-18.341816
32.465668,-22.974205
8.094447,-38.937595
15.349940,-44.407047
7.178860,-28.640955
-22.401152,-49.411304
-13.380626,37.718399
-47.587952,-10.376293
24.036018,8.939610
26.820480,-4.833628
-29.718813,-13.488278
-31.562021,2.578541
-2.128719,11.608437
29.942957,-13.842317
-4.922936,-46.577427
-2.146104,8.197935
7.820446,2.905184
6.803830,-18.294003
-1.092157,-3.704118
21.886946,-11.171185
-3.852263,-2.990796
-13.337645,-35.595165
-29.960558,16.960451
8.185153,17.931784
16.137871,23.439135
-2.836301,-40.750603
26.064493,-14.839492
6.033764,-34.540306
-35.520821,-17.551903
19.061903,-15.972922
-44.447243,-22.948107
9.971195,-27.138872
-31.521172,-26.611130
12.479833,-40.948387
11.802890,-4.640788
-19.415056,-3.673593
28.895174,-30.140503
-12.539042,-2.292589
-47.690304,-12.755328
-47.198875,8.300683
-10.497648,-32.635010
-34.755974,-14.065868
-2.530455,-24.290751
13.814104,28.826963
3.774255,-16.284380
-43.297546,-3.026069
-6.372731,-20.759018
15.356795,30.381201
12.623006,-47.948494
5.643745,-36.601925
1.046411,-11.033195
-28.776882,-31.932312
14.719110,-50.055496
-48.783699,-1.802122
-29.573849,-26.703449
3.048820,9.910329
-51.967365,1.602132
-12.207066,-1.525041
-0.721769,-16.365326
-36.373241,-37.677227
15.578857,8.064109
-11.949374,-4.206402
33.856720,-11.956081
19.344448,-11.839383
-25.164465,-10.217708
7.560670,-40.545521
-31.443172,9.740577
-38.488804,-15.654631
-26.198374,-18.554920
-37.100071,4.976844
5.961839,3.023574
-3.569991,-21.107685
15.342129,-38.629681
28.631620,-29.777189
1.450201,-29.405781
-12.954232,28.599842
-22.029881,-24.254612
-29.850430,-26.396946
-17.220163,20.328001
-14.526179,20.334112
7.668250,-22.933052
15.734185,20.056171
-8.364042,19.992651
26.432539,-11.440994
20.824486,20.722166
-42.398666,-2.602424
29.579367,-3.407331
28.243025,-2.369226
1.954673,-22.467714
1.912698,-48.131378
-5.760161,-2.501123
26.920177,-20.319988
16.063293,-28.680641
12.160115,-42.851204
28.916969,-24.696348
19.602854,22.189146
-36.519604,-12.546526
-46.335506,-14.207377
-35.032513,-20.067978
12.221894,-28.171213
-13.886852,-32.126972
-30.346657,13.854417
-24.581036,4.334433
12.047917,18.090101
21.977352,-45.970234
19.031271,-41.266979
34.273865,-9.419044
-32.195660,18.314022
38.771862,-19.119129
10.236213,29.672743
-42.413872,14.051429
-6.258881,-47.178303
-11.393898,-18.019474
33.910236,-13.576867
11.942109,0.199734
-48.597939,-17.872368
27.215569,-38.134258
-14.824382,-15.718076
-6.069538,-33.682808
-1.967138,-16.671673
-35.803986,10.736858
9.266617,-38.440502
0.090119,34.081318
6.770978,24.214809
-33.140770,-19.983730
-28.047688,2.028458
5.708145,17.316429
-5.212898,-48.970013
-38.480537,16.165661
-19.640020,-27.630201
7.454049,-22.447182
13.532516,28.601395
34.672005,-11.419954
15.513125,-13.405827
-27.395672,-20.443972
-4.073051,-5.151052
-8.568880,17.693796
-27.583910,-4.419582
0.315234,-45.634686
-10.174131,-3.683728
1.911383,28.246836
2.474303,16.264915
16.614933,10.557653
-9.776273,-12.957420
-22.806841,-11.254859
7.731266,-48.869732
10.269356,-43.296295
-4.290020,-3.783270
6.721109,5.574715
-14.613480,-36.412594
24.987429,-11.341776
30.654257,-24.462713
-2.402422,15.260940
22.033901,-11.012851
-27.452354,-33.111122
10.272725,-35.101601
-22.615095,5.375456
-9.751450,-22.111134
21.622961,-44.100048
-1.459964,-13.293388
12.178423,22.887569
7.366632,-50.616238
25.158369,-18.417181
16.598902,-17.164963
-23.862492,-16.480659
2.894224,14.375573
-8.421445,-51.602268
2.187300,-39.654270
33.977314,-16.592573
10.510768,0.879193
4.664180,6.702085
18.600065,-30.813412
25.813297,-42.197815
-0.845647,19.683907
10.842101,23.641882
-0.403860,-42.656109
-1.112401,-35.490685
23.021790,-11.085173
8.673347,-40.490536
28.815300,-11.323365
11.161795,-6.877868
-5.018119,-48.611122
17.582499,4.491950
-39.580418,-3.134253
-30.730993,29.788233
-25.484411,-21.933718
-43.010132,-2.489439
-43.679771,-13.106842
30.916933,-10.939312
1.818023,-51.679886
12.612917,-29.781668
-11.662112,-40.359615
-35.242985,15.080287
6.150146,20.093008
35.895775,-12.796939
12.901449,-48.604923
2.717268,-26.990372
3.991492,-18.037188
9.702365,0.271097
-21.780041,-20.012026
-15.666093,41.827709
15.124761,-8.180785
-40.130135,12.905715
-25.472551,0.348911
16.450216,-21.567053
-0.424364,18.845098
-42.377163,10.826506
2.083353,-44.164684
33.325970,-5.637690
37.123394,-21.550852
-25.480314,4.900122
20.405048,-25.643129
1.297759,-1.656463
-0.277235,-36.354538
19.831596,-40.143219
3.734034,-17.126493
17.621239,-8.684727
6.463679,-50.398727
25.751694,-38.693962
24.165260,-15.271878
-0.241087,-7.414234
38.856194,-18.078770
-31.373304,-32.073959
-37.257206,13.668214
-3.237704,14.832756
-40.710548,-9.244127
16.883514,-32.201752
-5.356792,20.147236
11.141166,13.126171
-53.998871,1.972189
-22.487059,-48.966087
-1.521687,-46.768147
-27.467609,36.860985
11.758924,16.282011
17.667871,10.046824
-16.155075,-2.714902
13.928584,-29.152506
1.579978,-29.325756
-22.432278,1.546827
-16.834917,-27.057903
-7.916912,-31.478008
-32.441895,4.038202
-15.033732,4.418467
-47.834206,-19.073435
-35.707409,-12.400921
-17.427057,-24.063070
-1.665031,16.950850
21.431015,-21.682592
3.861511,5.101343
-4.409445,-11.518131
-35.884293,-7.853261
-6.575205,-2.669533
-45.381229,7.780338
-20.103867,-30.595951
-28.526812,-21.054083
-20.199614,39.070808
29.508783,-19.452496
-34.247845,-41.625160
-37.048717,13.268655
-2.647345,-15.151432
18.821007,-32.082520
20.967510,-36.685360
30.615210,-3.164438
-40.740459,5.840973
-22.423445,-22.474310
-16.307158,0.867970
29.395947,-17.755854
8.940923,-36.162014
-4.199273,-25.318617
-26.419798,-4.215004
16.636410,33.630215
20.812391,-38.840607
-12.636794,-34.900574
-7.238636,-46.646637
-29.676399,18.100256
27.189009,-11.432823
-6.512581,19.276974
-52.237263,2.107461
16.419672,-28.474342
46.503788,20.739662
-17.595421,-24.480204
-24.350395,-28.875738
-1.870350,-2.072126
-32.749897,-18.227390
-4.789747,-3.111526
-9.527663,18.332968
50.920460,22.039125
0.717587,9.630749
-33.287579,-29.787663
50.084644,20.879749
39.070553,-18.563427
-34.538021,-16.125475
-11.686295,21.066326
-45.246178,-14.932565
-17.148279,-14.521289
17.669050,-18.938480
19.463377,4.971998
0.961503,7.256732
1.767874,27.566929
13.379225,32.531376
-33.984154,-18.028357
-6.047647,-6.840465
-9.592566,15.838307
-15.626715,5.457531
26.938923,-19.238640
-14.275337,-2.592511
15.672435,-7.796327
16.929228,31.975889
-10.805488,-22.601908
11.722878,-10.944101
1.011352,8.343540
16.936157,-13.748102
-0.166396,-47.773243
-7.016118,10.113811
34.299484,-25.098858
11.102769,-6.138060
-0.215781,-36.278942
9.902965,-1.511320
-28.417656,-29.272713
-28.201029,-27.845284
-4.479570,-47.544022
-44.368107,-11.676644
-35.736118,-4.650294
22.177172,-34.177601
12.699805,-16.437757
-39.882355,9.738119
32.771877,-10.495911
-21.205862,8.933867
2.845991,7.339795
6.346917,-50.882790
-26.777628,-17.921873
29.718575,-20.257654
28.483639,-1.764772
-13.562977,-34.069618
4.048387,-15.602726
12.127608,35.698071
-17.281485,3.735415
46.522125,20.985901
-14.008488,-27.798601
-31.807566,-38.280785
-40.039497,-1.755595
34.354515,-25.586330
-44.935482,-13.906518
-26.295944,-26.419628
-31.712317,0.986270
-32.786880,-38.607521
-24.377668,6.836473
5.339695,26.859356
-44.517624,9.306412
2.827641,-8.573236
-36.123703,13.625212
21.976419,-34.308193
-33.845150,-11.796207
-13.811148,-29.077595
26.699528,-38.490433
34.624332,-14.930472
-13.455991,-34.350029
28.648148,-20.149029
-15.540643,-15.707212
11.458437,18.164042
4.584983,-27.166441
-9.351526,14.410804
13.168599,-19.064051
43.415852,22.614113
17.042896,21.498177
-31.520657,3.534068
-16.327816,-26.912924
-7.836227,-5.829523
11.879598,19.955135
2.796902,10.271053
-15.838701,-4.073027
-48.218609,-1.409505
19.009838,-15.765536
4.984806,-18.078526
9.351550,16.309513
-19.815536,-44.891670
-46.090370,0.028833
-25.367548,-9.432108
-4.093632,-18.806982
-21.140247,-8.728941
11.129531,-32.516136
-49.865406,7.480849
-19.096445,8.730691
-32.781803,-39.187191
36.694565,-17.366594
-49.474953,7.248021
-28.655844,-26.394192
50.756466,21.114283
32.249767,-35.333958
15.829672,-47.298050
-16.612349,2.466931
-32.138741,-44.498325
25.855309,-35.312073
-49.556103,-9.358783
-12.711813,-0.911983
-25.585527,-31.788918
-1.120621,-43.773083
29.095070,-2.352474
2.356395,-15.565988
-20.234222,9.985965
13.761207,-10.841766
1.608876,-20.400450
7.348039,12.784740
19.719149,-31.950050
-31.379200,-47.859127
8.048234,-26.701830
-28.596951,-30.845051
-28.658375,-28.633030
0.641788,3.964144
30.354759,-15.194935
-7.430429,-39.118328
-47.351852,-5.343990
-48.407692,-0.056706
15.717095,-37.589718
19.311842,-13.368949
-27.222498,-31.327429
36.307152,-13.431782
10.116960,10.908929
-6.289194,-38.217335
-28.084539,-26.992987
-11.698000,-2.487266
16.574163,33.662670
-6.684518,-24.272366
-30.837767,-41.990234
-9.370145,-54.040096
-29.634037,-30.714256
-12.165116,39.949581
-9.455465,-40.403656
-21.492476,-7.996685
2.375377,-39.880486
2.188955,-9.042614
26.679676,-36.416378
-19.476324,-26.872026
34.171715,-11.266142
-35.109306,9.632877
27.170984,-11.973799
24.390562,21.425825
50.482327,22.661753
-35.357288,-8.604650
-25.945944,-17.672131
-35.138618,-42.046558
6.744873,-34.985584
-13.405183,-52.220909
7.520280,-39.695889
-24.781324,-42.373661
-15.848613,-14.632084
10.347989,-50.268860
-8.283942,-31.526966
14.422766,-9.817864
-48.505142,6.557849
28.360991,-24.832748
6.244669,17.505272
2.875657,33.601589
-38.567440,16.348373
27.809484,-28.174685
-20.853561,-44.676228
-11.837221,27.821604
-2.852547,-3.474351
-14.385567,-43.605843
-34.434860,-1.288487
35.890808,-16.581078
8.883175,-46.246613
23.952419,-15.853469
-31.218281,18.352295
-12.584833,-34.259087
-2.095707,16.115873
27.571943,-19.666809
7.265171,-20.883255
-17.343540,-15.877329
20.349043,-45.452267
-22.370111,-30.312195
-18.737564,-44.939404
-54.051544,-2.394625
-9.507627,-35.555069
23.278419,-8.174389
17.923229,-20.562145
-48.151211,-17.438259
24.638750,-45.004536
2.736630,4.942625
29.685951,-8.986348
-23.844040,-28.439699
6.011930,-27.627068
1.009794,3.901340
-46.503880,-7.374003
34.477791,-24.966324
-14.907595,-39.399788
24.774935,-6.403996
10.198402,-0.045748
10.029035,14.298660
5.136045,-37.405960
-37.296062,-8.351142
14.604771,31.071146
31.266901,-24.655115
-19.916691,-44.140965
39.627773,-19.731983
-10.520267,-11.609148
-2.484577,-5.392581
2.296424,7.660747
-16.874487,0.540629
-37.409466,3.678139
16.627855,19.670477
-3.181715,18.741665
-45.695976,-19.712452
-2.165225,-51.540199
-22.787224,-0.782182
12.650325,-37.401928
-10.227236,-14.360772
-22.304577,-50.317085
-27.134584,-37.836662
24.623138,-15.756854
-33.189102,-19.734663
11.000330,17.174532
-23.199188,5.656631
-27.519903,-19.059343
-35.559795,5.431406
-2.552101,-27.115360
23.183657,-38.433083
6.554181,-37.464432
-49.339016,3.115019
-40.294434,17.177439
-2.754437,10.789780
-21.926941,39.730148
35.544418,-21.042284
-27.388033,34.437119
-21.984722,9.854228
-10.146064,-19.197805
-0.011287,18.108374
-31.535843,4.528881
17.650864,-33.566227
24.254736,-10.226367
-40.965397,16.875811
0.811806,-38.774059
2.143265,3.084124
-25.149158,-45.479496
44.091984,24.860752
-42.733074,-18.880531
-14.441182,-32.558014
-45.682549,-21.480284
9.963142,23.233690
-17.933830,0.434377
-27.281404,-21.049280
-37.779350,-40.034447
13.404590,28.769911
-16.564974,2.986921
-20.938843,-3.326733
-7.428660,-37.257557
6.313402,-16.117798
-14.107121,-29.439928
18.584963,-41.255306
-46.886158,-10.639899
37.125465,-26.279955
-15.589948,-12.006239
46.316952,19.871300
3.296716,-29.672272
16.833729,-21.336075
-9.393641,-44.021973
-31.591829,30.026363
-26.087729,35.966290
-33.971298,-20.938524
-27.172932,3.103659
29.606237,-2.101338
21.431721,-27.093269
0.092784,-40.144703
11.850178,-1.187669
14.124827,-51.784374
12.033141,-0.054233
-10.385877,-38.231659
15.780244,-14.854371
-7.371053,-39.839199
-49.802837,4.258886
17.828194,-7.931282
-9.518621,-12.528637
-28.391850,0.657339
-36.639477,-12.314521
3.154809,-15.879905
-11.000204,-1.654979
-34.883369,-3.544099
-7.528343,19.053488
-6.462881,-34.066399
17.211205,-49.738956
-12.566251,-39.899658
-16.158768,-16.196476
-15.941490,-1.164608
21.905725,-2.738003
33.941448,-5.821227
6.781094,-48.842350
2.696360,33.914520
-19.832289,9.622287
-33.489456,15.601660
-27.051582,-17.235918
-21.926691,-44.668545
-36.864178,-0.217432
-16.048782,-48.166039
7.767440,31.340847
30.468599,-19.637573
-6.924850,-32.572544
-19.022161,7.786805
-36.367626,9.586777
-14.487977,18.974188
15.549474,-19.138414
11.292871,-34.460934
-17.047688,-48.131371
12.953830,-50.227787
10.902578,-35.108730
10.793580,20.645752
18.345695,-31.473530
-4.934618,-21.201487
-19.341068,39.817673
12.409577,-40.473339
7.287119,-52.727299
-11.070138,-22.148479
-34.215603,11.147046
-24.858032,-39.592762
45.838348,26.045547
-44.439587,-0.341520
-1.904183,-26.547323
-26.637205,-26.947096
-23.388727,-35.516376
25.243494,-41.052738
14.424293,-1.038558
-26.774553,35.616013
4.304201,-16.122540
17.302057,-17.436197
21.571665,10.123015
11.862777,20.347874
-35.110500,8.505335
-27.581161,-37.442116
6.390164,12.473985
-41.196220,-10.148907
34.548794,-13.386438
0.495349,-38.917576
10.601746,6.040385
-24.000053,-17.432257
-25.253868,-3.401544
3.942738,-28.763641
-29.038778,-28.959061
-30.878458,-13.280640
-49.704678,-1.956587
-30.709877,-28.873800
9.627331,-26.365995
-5.719006,-34.149319
24.247932,-41.026867
-11.150703,-15.875710
6.725245,-34.119152
30.778975,-20.924063
-7.929472,-6.908181
-31.812153,-2.660603
-3.722750,-24.929928
12.800770,-17.387438
-25.545261,-4.714895
19.801107,-40.015522
2.805881,14.674584
-21.251722,-2.059601
-19.004240,8.298545
13.502920,-4.022299
-15.049076,-16.957371
-54.479939,2.155388
-11.832244,-39.576500
17.176926,-29.721922
7.958705,19.083160
-13.431981,-36.759186
11.485106,-32.221176
31.440020,-22.120914
-34.702713,-41.101803
-13.024110,5.215191
-36.244904,14.184252
-39.584167,2.981912
31.754124,-34.007225
