0.986109,2.090556,1.098636,-0.661049,1.054236
-3.070236,-1.415018,-1.003080,0.133078,-1.297127
-1.470228,-3.664092,-0.523963,-1.742293,-1.161854
-0.466884,0.413034,2.791637,3.941983,1.265787
-1.590740,-0.443478,-2.163255,0.138946,-1.431186
0.445464,0.827578,0.351740,0.514189,0.708700
-1.173893,-0.847250,-0.924137,-1.168175,-0.986272
-2.322553,0.265036,-0.004033,-0.879301,-0.803347
-1.900590,-1.136680,-1.689439,0.111278,-1.149486
-1.398088,-0.143313,-1.729440,-1.199272,-1.487847
-2.328194,-3.218985,-0.351092,-0.787614,-0.678277
0.051760,1.953224,1.482272,1.570382,0.796834
0.177557,0.968751,0.325910,-0.372668,1.137608
-0.354766,0.591863,-0.473424,-0.721837,-1.136416
1.432131,2.151833,1.534150,1.304792,1.047336
-2.243500,-0.952015,-2.124352,-0.583401,-0.853604
-1.424921,0.150173,1.277783,-1.933004,-0.663119
0.319272,-1.124690,-1.168201,-0.759903,-1.352897
0.680311,0.932781,0.871314,2.157242,0.654824
-0.943134,-1.338840,-1.338827,-0.610145,-0.616784
-1.450428,1.265026,1.789015,-2.337395,0.711512
1.240582,0.116116,2.212629,1.958701,0.545206
-0.099547,0.666210,-0.721557,-0.179570,-0.837128
-1.358830,-0.985298,-0.176419,0.592723,-1.465269
-0.796485,-1.402299,1.095443,0.041137,-0.705928
-0.474714,0.108215,-2.108178,-1.442281,-0.857306
-1.480555,1.411891,2.419305,0.773789,0.964306
0.165470,-1.235751,0.241014,0.937171,-0.808259
-1.474971,0.567612,-0.509478,-1.800685,-0.625273
-0.518211,-1.497521,-1.895187,0.018420,-1.379752
0.409824,0.463604,0.740201,0.523317,0.780937
-1.085766,1.112781,1.878165,1.217775,0.651401
0.167369,0.710893,-1.043805,0.477478,0.471573
-1.407240,-2.357584,-2.045773,-2.133248,-1.245526
1.226887,-0.022197,-0.344743,1.197579,1.049427
0.808039,1.671884,-0.325395,2.164108,0.979585
1.501298,3.528168,1.469684,1.147217,1.233622
0.311377,0.626275,-0.130167,-0.648159,-0.963497
-0.110124,1.344915,0.115327,-1.514171,-0.733481
-0.095626,-0.216996,0.425549,-0.797566,0.325454
-0.009716,0.398608,1.039385,1.816148,1.069801
1.122936,1.826658,0.569839,1.250196,0.810078
-0.322162,-0.538087,1.891780,-0.168850,0.548495
0.848012,1.304987,1.163542,2.746361,0.745174
1.170038,1.146079,0.143607,1.359448,1.119677
0.927062,0.201810,2.190357,4.250766,0.504178
0.548320,-2.012634,-0.030831,-1.528317,-0.872230
-1.909223,-0.391347,0.378504,0.538585,-0.672116
1.538012,0.652788,1.827209,0.716049,0.935554
-0.913038,2.199441,1.799283,0.734879,1.404866
-2.405622,-1.803281,-1.054110,-0.607952,-0.894596
-0.525257,-0.148442,0.316644,-1.827722,-1.077967
2.718194,1.009585,-1.214354,2.252408,0.503966
-0.182489,0.624353,-1.109689,-1.471993,-0.543571
0.608691,1.172805,0.706248,0.522136,0.810642
1.144352,1.716376,-0.311738,0.289259,1.052933
1.413452,0.600681,0.683091,0.378241,0.951313
0.032077,-0.299225,-3.113974,-2.142815,-1.128226
-1.634126,-0.758679,-0.575808,1.262377,-0.851714
0.664571,3.980371,0.178724,2.152436,0.704716
1.720508,0.642171,-1.899655,-2.483825,-0.581102
1.317638,0.122175,-0.231040,-0.473488,0.729070
0.616003,-1.284237,-2.028081,-1.250535,-0.603869
0.317740,1.487558,0.443151,1.786306,0.566624
-1.372010,-2.477351,-1.139867,1.395797,-0.471175
-0.213951,1.882837,-1.048500,0.279517,0.604081
-2.022425,-1.280491,1.335941,-1.927674,-0.902111
0.240440,-0.446373,-0.787873,-1.308205,-0.910786
0.737134,-1.289356,-2.162002,-2.263148,-0.905104
-0.820168,-0.117098,-0.120140,-1.510655,-0.785639
-0.252879,-1.715378,-1.179211,-0.033905,-0.643846
0.179630,-2.964441,-1.405601,-0.310990,-1.221621
-2.188223,-1.175423,-0.754520,-0.057320,-0.812051
-1.575795,-0.504193,-1.509042,-0.604890,-0.223376
0.920555,1.865778,0.623981,-0.610241,0.656515
1.247403,1.460505,-0.013018,1.175452,0.938832
-2.501227,-2.607112,-2.778996,0.002695,-0.932221
-0.650805,-0.062196,2.376910,2.584971,1.357640
-1.052045,-0.056745,-0.722617,-0.265693,-0.310099
0.766040,0.176027,0.601582,2.963703,0.909583
-0.306105,0.218467,-1.906903,0.263459,-0.123854
-0.326331,1.230311,-0.086569,0.911436,1.257543
-0.737244,-1.210257,0.000478,0.194710,-0.956171
-0.342671,-0.160589,-1.575834,-0.981558,-1.252973
-0.488428,-1.011316,2.173760,1.812614,0.800254
-0.791661,-0.393619,1.658437,2.204385,1.053792
1.201650,-2.101370,0.347000,0.192138,-0.848622
-1.940030,-0.895780,-0.531977,-0.049290,-0.628913
-0.848220,2.050520,1.668969,-0.144698,0.585086
1.839862,-0.245786,0.872118,-0.433938,1.129746
-1.472481,-2.023459,-0.896783,0.212348,-1.049117
-1.299047,0.223625,-3.104606,-1.355858,-0.930992
0.068963,-1.103832,-0.584281,2.000542,-0.771640
0.913637,-1.613986,0.924395,0.162739,-0.258957
-0.025684,2.058926,-0.000890,0.025065,1.145128
-0.006282,0.789037,0.838414,2.153112,0.952461
0.564567,1.578022,0.777178,1.374884,0.573538
0.527806,2.896831,0.423734,0.731741,1.147079
1.378744,1.076424,2.212814,0.802768,1.467425
0.663099,1.449077,-0.871495,0.178641,0.925672
-0.927407,-1.722400,-0.181346,-1.915386,-1.052954
-1.520578,-1.578822,-1.978372,-1.463219,-0.482545
-0.467035,2.393819,3.129017,-0.097236,1.249732
-0.073874,1.439220,2.617931,0.571733,0.698086
-1.862285,-2.353102,-2.307940,-0.366787,-0.766262
0.383491,0.460094,-0.301376,-0.120671,-1.106486
-0.404952,3.445911,-0.181409,0.719228,1.235472
-1.783146,-0.550961,-2.762637,-0.513347,-0.547441
0.979483,2.035421,-1.107554,-0.740034,0.694149
-1.120682,1.371913,-0.262944,0.778134,0.928126
0.439138,-0.940052,0.924154,1.502919,0.406225
1.093775,1.878052,1.636827,0.283260,0.777650
0.176221,1.267605,1.634151,2.696082,1.497488
-0.117570,0.720567,0.155948,-1.282803,-0.387535
2.297032,-0.196176,1.490612,1.181548,1.184409
-0.083212,0.757272,0.977913,0.534191,1.302137
-0.767364,-0.176251,-2.087485,-1.382798,-0.897990
-1.240191,-1.259711,-0.508195,0.773232,-1.126879
-0.900554,-0.632579,-0.988471,0.121140,-1.105423
-0.953548,-1.531357,-1.575487,-1.044798,-1.526987
-2.433964,-1.523406,-1.730027,-0.367041,-0.475703
-1.171652,-1.628491,-0.910154,-0.578471,-0.609126
-1.176941,-1.081500,-2.080657,-1.845693,-0.950803
0.465558,-0.065532,-1.878732,-2.498920,-0.489270
0.492677,0.578785,2.249810,0.658923,1.706464
-1.463379,-1.803333,0.388197,-1.153763,-0.466345
-0.006134,0.979101,0.841284,-0.718196,0.873486
1.314801,1.825333,0.382359,2.045920,1.146537
-0.347895,-0.713473,0.825134,-0.716221,-0.247156
-1.087064,-2.246355,-3.213336,-1.057974,-1.168137
-1.854852,-0.862443,-1.362043,-0.997240,-0.771534
1.937124,-0.073246,1.890826,0.931303,1.548207
0.368794,0.400956,1.228377,1.920406,1.307944
1.743382,0.926662,2.344596,1.009778,1.196167
-0.512494,-0.327579,-1.900028,-3.404320,-1.133953
-0.895754,-2.843315,0.565417,-0.772614,-0.756183
-1.282506,1.339822,3.034762,-0.113562,0.580639
0.079618,-0.202540,1.608371,0.252071,0.867799
2.134287,1.295165,-0.762583,1.090717,0.925268
-0.090543,-0.403164,-0.782914,-1.657950,-0.740948
-1.046148,1.139513,0.382702,-1.633893,0.323788
1.937361,1.903157,0.545789,0.929495,1.528230
-0.214629,-2.950707,-1.313204,1.110023,-0.565636
0.257389,1.353003,0.771190,1.654104,1.474392
-1.172456,-0.329884,-1.749506,-0.574275,-0.629092
-0.706790,-1.410407,0.002403,-0.816157,-0.543574
1.445474,-0.498697,1.567169,-0.971922,0.998735
0.461771,0.070197,-0.237558,-0.103372,0.612407
-0.449924,-0.428330,0.813816,-0.533998,-1.193410
1.531893,1.330511,2.818456,0.410003,1.880203
-2.779318,-0.255134,-0.607435,-2.408859,-1.325947
0.990572,2.120502,-1.743939,1.237131,0.829718
-0.523443,-0.278379,-0.656815,-0.716614,-0.563396
-0.220009,-1.066125,1.369450,-0.956815,-0.386470
-0.295376,2.087341,2.360332,1.478242,1.132270
-0.242219,1.245099,0.166450,-1.171708,-0.236926
-1.662757,0.363953,0.076829,-0.956967,-0.466439
-0.307458,0.249523,1.422873,1.671315,0.671958
0.747134,1.581271,1.796154,0.223891,1.025214
-0.654952,0.024525,0.134916,-0.943747,-0.349166
-2.096965,-1.822625,-2.104196,0.100783,-0.739668
-1.835676,-1.086753,-1.944299,-0.362931,-0.712681
-0.124577,0.545368,-0.779960,1.793051,1.198086
0.832525,-0.226148,-0.935630,-0.020516,0.790149
-0.648861,-0.563747,0.158525,0.200401,-0.954900
-0.168157,1.718409,1.997017,-1.070830,0.534825
-0.476553,-0.922482,-0.040974,0.540887,-1.034017
1.617012,-0.660778,0.289129,1.549869,0.540727
-1.762291,0.914647,-1.307599,-1.720747,-1.237643
-0.885134,-2.532021,-1.368763,-0.837831,-0.953194
1.724122,0.640923,-0.576033,1.412020,1.246235
1.631649,1.355039,2.699654,0.189797,1.586180
0.063097,0.706838,2.413043,0.580987,1.007785
1.529735,1.786738,1.848511,0.206501,0.733767
1.383716,0.023688,0.151757,1.808298,1.109548
1.122245,-0.667462,-1.097630,0.122821,-0.891708
2.282993,0.266465,2.831249,2.545526,1.447213
0.314852,-1.818298,-2.446140,-1.195558,-1.406458
-0.089958,2.489142,0.225081,-0.111110,0.536637
-0.642260,-0.444454,-1.561006,-1.245806,-1.044422
0.327856,0.496824,1.797966,0.708830,0.886750
-0.291668,1.827142,0.968974,2.385097,1.138216
0.227483,1.565789,0.643273,2.803890,1.228922
0.534058,0.218456,0.318462,1.627450,0.924061
-0.017061,1.711768,2.416592,0.360326,0.818048
1.882372,2.734487,0.018756,1.826696,1.314939
1.060092,0.268773,1.754650,0.364681,1.196720
-0.175716,0.429169,-0.103736,-0.171453,-0.564905
0.482425,0.598064,0.281246,1.766084,1.251369
0.909116,1.009824,-0.632191,1.184525,1.051597
0.158659,-2.320317,-2.047807,-0.542605,-0.836541
-0.673097,0.475959,0.533557,-1.637220,-0.834844
-2.239288,0.455616,-2.024454,-0.483388,-0.374652
-1.642082,-2.297246,-1.944035,-0.330467,-1.336051
0.112743,1.505428,0.998943,-0.140818,0.481822
-0.028636,-1.631351,0.532141,-1.505330,-1.108435
-2.186841,0.029245,0.477656,-2.072988,-0.805485
-0.176684,-0.252800,-0.946223,-1.104931,-1.249925
1.909744,-0.644840,0.313500,-4.119034,-0.843401
-2.081497,-0.510336,-1.728768,-1.463635,-0.581550
1.019662,2.405142,1.435472,0.029868,1.194340
0.338579,2.533866,0.986611,1.225107,1.102988
-0.862171,1.300613,-0.216438,-0.191546,-0.825317
0.806382,1.039488,0.896891,-0.134117,0.975658
0.181503,-0.168963,-0.537575,-0.398013,-1.294261
-1.540192,-1.554570,-2.222867,0.471391,-1.046602
0.553281,0.590098,0.955749,-1.155117,0.827917
-2.427372,-0.305658,-0.807175,-0.147825,-1.041420
-1.755145,-0.261038,-0.583770,-1.431764,-0.803138
1.873556,-0.353043,0.170665,0.908635,0.899577
-0.746002,-0.354161,1.470713,0.558030,0.325958
0.076112,4.151699,1.073580,1.117490,1.796286
-0.778638,-3.333363,-0.555446,-2.255486,-0.989581
-1.684416,0.771867,-1.212423,-1.663131,-0.693326
0.178694,-0.392434,0.805516,1.164355,0.502842
0.135396,-0.606330,2.334164,-1.017784,0.640275
-2.551944,-1.573118,-1.055922,-0.671153,-0.984604
-1.058743,-1.093821,-2.015378,-1.084846,-1.026157
1.143076,1.224748,-0.406550,0.769717,1.204754
0.012932,-0.486471,1.170678,2.181172,1.345205
-0.169367,0.771059,1.133311,1.472374,0.592370
-0.620010,-1.486361,-0.854796,0.578390,-0.816200
-0.850625,-1.558020,-0.477655,-1.347592,-1.224321
0.979762,0.906802,0.115791,0.204955,1.139624
0.933796,1.461960,2.308559,0.079087,1.180700
-0.309201,-0.053232,1.042526,1.178670,0.790111
-0.650688,0.178287,-2.022709,-0.097299,-0.885377
-1.572092,-2.093971,0.121178,-1.056223,-1.344770
-1.287692,-0.752823,-2.777955,-0.579408,-1.249713
1.290864,0.000440,2.277391,0.854022,1.169597
-2.520141,0.484951,-1.536650,-0.634130,-1.169804
-1.351997,-2.003424,-0.141414,-0.522823,-0.682080
1.308813,2.191432,0.706997,-0.061275,1.050086
1.677189,-0.143007,0.225566,0.875598,0.733750
-1.428156,-1.236665,-0.497298,-1.512395,-0.589937
-0.486150,0.047369,-0.302101,1.040076,-0.737929
-0.511896,3.177672,2.390384,-0.105919,0.793485
1.297365,-0.768369,0.600028,-1.102499,0.497679
1.104392,1.143315,-0.769196,1.008039,1.489339
-1.568366,-0.993095,-0.133823,-0.633865,-1.565637
0.340536,-0.203026,0.255746,-1.110306,-1.180254
-0.611086,-0.492713,-0.127218,-0.344987,-0.101899
-0.570272,1.662162,-1.639353,-0.207582,-0.684399
-0.624269,0.476674,-0.874028,2.616593,0.895807
0.673932,-0.668086,-2.620420,0.126829,-0.594005
-0.658252,-0.264525,-2.256977,-1.641659,-0.859891
-0.647227,1.276045,0.656783,-0.484097,1.047986
-0.043721,1.848289,0.734316,0.550180,1.159337
0.468542,-1.936665,-0.559240,-1.472136,-0.704846
0.071874,0.970642,0.473843,1.774443,0.939565
0.713964,0.614805,1.173944,1.163343,0.991269
0.514804,0.043963,0.455557,0.426687,0.084720
-0.884552,1.607119,1.630972,1.747720,1.210757
0.995292,1.002154,1.819632,0.879917,1.015242
1.694776,-0.087435,-0.999225,0.881889,1.220310
-0.596774,-2.898195,-1.032758,-0.772725,-1.238449
-1.397830,-0.154486,-1.536785,-3.457968,-1.104447
1.286934,2.062244,-0.018307,1.221005,1.095016
-0.614361,-1.642378,0.073992,-1.664454,-1.251936
-3.295206,-1.241150,-0.622256,0.881278,-0.873109
0.081023,1.065421,0.999038,0.916229,0.832241
-1.601276,-1.247156,1.009873,-2.294823,-0.617714
0.659232,1.762107,-0.477380,2.584428,0.791893
-0.234815,0.249448,-2.670828,-1.610871,-0.419980
0.413052,-2.096342,-1.517256,-1.054260,-1.061816
-0.863618,0.813756,-4.382217,-2.167962,-0.708099
0.752425,2.389745,0.314677,-0.120871,0.711483
-0.287393,-0.746946,-1.892370,-1.668486,-0.515003
1.355190,2.162251,-0.212909,0.108386,0.736458
0.244092,-2.217649,-1.062853,-1.106773,-1.163031
-1.698464,0.695640,0.847231,-0.980290,-0.796836
0.329598,-0.409759,-1.072634,-0.845655,-0.956764
-0.736621,0.947771,0.465558,0.441833,1.200894
-1.179868,-0.778810,-0.752975,-0.953023,-1.282152
1.919073,0.912212,1.916941,-0.294899,1.220883
2.418142,0.582815,0.146419,0.450926,0.865439
-1.671166,-1.325497,-2.218258,-0.162189,-1.103971
1.962230,0.675208,1.113757,0.137995,0.907275
-1.711542,-0.678945,2.082181,-1.170756,-0.423301
1.721761,2.146692,-0.792193,0.221738,0.568375
-1.265350,0.659723,-0.558123,0.162007,-0.638272
1.877491,1.294915,0.623144,1.260275,0.998970
-1.539737,-2.427452,-1.250901,0.465040,-0.484107
1.563265,1.272655,0.181700,0.935025,0.889825
0.314417,0.058004,-2.013489,-0.714858,-1.246132
-0.521813,1.574377,-2.493174,-0.986610,-0.636681
0.334885,-2.803460,0.311717,0.029654,-1.431700
-0.323229,1.535741,2.589940,0.427927,0.851177
1.539476,3.236816,-1.114436,0.590051,1.356152
-0.877264,-1.837457,-1.045406,-1.199479,-0.946265
-0.479615,-1.596327,-1.947360,-1.054523,-0.833438
0.885134,3.143233,2.031060,0.135400,0.874504
-1.059602,1.709648,1.852482,1.930789,1.119602
0.961272,0.381125,2.229483,1.014496,1.395120
2.098809,0.284124,1.332135,2.967644,0.960666
0.391575,-1.011177,-2.221889,-0.980295,-0.858416
1.240554,1.082231,0.194534,1.035008,0.945396
-1.163617,0.480970,-1.659857,-0.573986,-0.778676
1.344604,0.145913,0.408303,2.389986,1.515810
0.658514,2.005688,0.408812,1.133530,1.100379
0.662440,0.679309,-0.898293,1.794286,0.796051
-1.252494,-0.315646,-1.039416,-1.124406,-0.837490
0.984078,-0.919341,1.108503,1.566299,0.794717
-0.262042,-1.627547,-0.711290,-0.462883,-1.322348
-0.464305,-0.214118,1.414799,0.256714,0.489527
1.840338,2.586258,-0.449903,0.247375,1.388253
0.731734,0.677026,2.571905,1.585167,1.393570
0.046894,-1.694397,-2.000447,0.827596,-1.049547
-2.803839,-1.954096,-0.327109,-0.351078,-1.169728
-2.132760,-2.854839,-0.925452,-0.406758,-1.540811
-0.413073,-0.953133,3.127909,1.566180,0.433217
1.828925,0.917497,-0.956188,1.523336,0.820215
-1.327875,-0.366035,-0.876207,1.311913,-0.415597
-2.629425,0.958147,-1.239040,-1.732261,-1.010473
0.207614,1.022882,1.071819,1.089439,0.539716
-1.291054,-1.773997,-0.827819,-0.836727,-1.101742
0.699799,-0.834998,0.730473,1.487856,0.953421
0.884503,0.703613,-0.301246,2.122831,0.797541
0.313702,0.411755,0.284362,1.458589,1.107486
0.357776,-1.312610,0.807383,0.571837,0.638649
-0.807310,1.688658,1.739934,0.704403,0.762737
0.439547,1.203116,0.560475,1.159926,0.835013
-0.094792,-0.638343,0.455200,-0.278252,0.483426
-0.280854,2.962825,0.442948,1.906386,0.574648
-1.873682,-0.478099,0.232004,-3.155215,-1.139513
0.434777,-0.580739,-1.599613,0.244145,-0.909115
1.553619,2.623622,0.771806,1.574365,1.694726
0.496648,0.387760,-0.816620,3.440985,0.932942
-1.823160,-2.553470,-0.297892,-0.487461,-1.232302
0.762285,1.256840,1.642531,2.122630,0.839898
-1.107619,0.078364,-1.247313,0.840755,-0.612790
-0.271756,0.447482,3.367036,3.628683,0.577769
-1.824107,0.003414,-0.738410,-1.716697,-1.228063
0.028668,-2.448142,-0.336714,0.484771,-0.744075
1.810849,0.335958,1.231076,1.223324,0.917382
0.766088,-1.011648,1.389834,1.725815,0.918113
-0.783723,0.718650,0.405080,-0.448990,-1.329661
0.009450,1.179540,-0.024052,-1.030972,-0.717183
1.133015,1.171441,0.749746,1.568116,0.433505
-1.279845,-1.065795,-3.099394,-0.432204,-1.052854
-0.705201,-1.551499,-0.869524,-1.260046,-0.678203
0.508472,1.677299,-1.201942,0.740642,0.919029
0.220406,-1.392842,-1.198583,-0.639339,-0.954203
-2.208763,-1.194993,-0.728590,-0.474349,-0.920380
2.283786,-0.287589,-0.167632,1.318177,1.245657
-2.093997,-1.814672,-1.844842,-0.850447,-0.688270
-1.570123,-2.016529,0.324011,0.247863,-0.785635
-1.092353,-0.871927,-1.602628,-1.915403,-1.244500
-1.553394,-3.048926,-2.611531,-0.179681,-1.160623
0.695362,-0.832341,1.729917,1.105930,1.074692
-0.125170,0.604478,1.112842,1.539012,1.077604
-0.178807,0.173137,2.254932,1.512165,0.674936
0.389885,-0.270740,1.054704,0.539301,0.143827
-2.131237,-0.092784,0.888533,-2.140716,-0.787619
-1.708378,-1.609618,-0.691587,-1.676766,-1.264795
-1.186037,-0.616694,-1.713661,0.656760,-0.499217
1.969523,3.100373,-0.029270,-0.099429,0.506150
-1.561946,-1.815423,-0.213445,-1.011755,-0.749326
-0.837072,-0.815957,0.083914,-3.451391,-1.267339
1.596813,1.702695,0.744789,0.189789,0.495197
-2.081757,-1.430742,-0.032619,0.565498,-0.465578
0.597363,-0.497397,0.984537,0.154981,1.031410
-0.336696,1.290729,0.399552,0.720859,0.784242
0.114525,0.896896,1.311937,1.426694,1.423633
-1.616929,-0.594421,-0.898519,-0.661403,-0.526789
-1.170548,-0.105228,-1.586154,-1.392753,-0.464159
0.986617,3.352779,0.278209,0.384258,0.980781
-1.390669,-4.163209,1.176401,0.337319,-1.269906
0.289474,-0.454313,-2.988686,-1.500319,-0.880983
-0.717451,3.192664,-0.669138,-0.733155,-0.112124
-1.556045,-2.241200,-2.239980,0.217912,-1.118509
-2.362741,-0.112384,0.463565,-1.832059,-0.775630
1.322410,1.364974,0.118869,3.754558,1.118057
-1.897930,1.130671,2.156602,-0.590789,0.914349
-0.093369,-0.361037,-1.508073,-0.548465,-1.298312
-0.158652,0.412574,1.101253,0.731572,1.325952
-0.885883,1.257771,1.728024,0.022525,1.285244
