1.3419033,0.8947944,0.49826413,-0.9161781,1.314615
0.5143826,-1.3961784,0.34477526,-0.33421203,-0.81308377
-0.6699197,0.2776621,-0.9078474,1.8666756,-0.7938769
-0.48919505,0.3464274,-0.05206815,-0.20267692,-2.4301875
-0.32729137,0.21129335,-0.15029204,0.7471497,-0.67496526
0.030137517,-0.7347631,0.74439484,0.7505338,-0.3256645
2.329948,-2.0872285,-1.1432999,0.9635578,-0.6134383
-1.6340432,0.84879965,1.9054404,-0.83720624,-0.14083561
-0.4728122,1.8775342,0.40795058,-1.1498367,-0.44578308
-0.17225829,0.29586554,0.017594486,0.82594514,0.6498436
1.634395,-0.031064555,-0.20048583,-1.1180817,-0.4998961
-0.59348637,-0.63722706,0.24193178,0.20839524,-0.75570655
-0.4832332,0.27640143,0.16740818,0.3581234,-1.2372339
-0.5365375,0.4826702,-1.0347729,1.9011008,0.05911561
0.5233527,-1.5183444,0.6234717,0.21418592,0.4015249
0.30221757,0.034038097,0.08175859,-0.6910232,0.5119968
-0.30068958,-0.5638801,0.29226613,1.3148615,-0.6648601
0.0028566164,0.07194872,-0.24720623,-0.9391124,-1.1069024
0.42307374,-0.50380766,0.8737405,0.18447614,-1.3188595
0.76963884,1.9034817,-0.6620209,-1.0706586,1.4067229
-0.5358869,0.41026002,1.1687987,-1.7797922,1.4913812
1.0993202,-0.52399796,-0.5910368,-1.3766546,0.6997504
1.6350392,-1.5256383,-0.12819976,-0.42543685,-0.2583768
-0.06935649,2.2810647,0.93169564,0.06716182,1.922852
2.5500646,-1.6948754,1.6665585,-1.1997751,-0.08920411
-0.1261369,1.1470902,0.349464,-0.32555673,-1.7492906
-0.9059128,0.067941695,0.88517445,1.0097519,-1.6307122
-1.8320222,0.1790609,0.97010463,-1.3752162,-0.27556765
0.0012016753,0.27445215,-0.50109303,1.0148495,-1.9714476
-0.5601332,-0.70562434,2.306874,-0.060668133,-2.2501445
-1.1485803,-0.06980671,0.5301099,-0.14739344,-0.04443282
-1.9670143,0.81618494,0.46016705,-0.053153433,0.8037116
0.8480549,1.6590645,-0.510717,-0.9685868,0.6710859
-1.0167136,-0.7096797,0.16614108,-1.1156604,1.2974243
-1.2552595,0.7518749,0.4713089,-1.0385187,0.3980439
-0.87283677,-1.5239778,0.048241764,-0.43614888,-1.0834749
0.65005964,-0.69222075,0.4031067,0.073515974,0.74589956
1.3246847,-1.8857234,0.1512913,1.0374726,-0.20926647
-0.0793675,-0.38174117,0.6186819,0.5393028,-0.8437994
-0.33372155,0.63015777,-0.061968252,0.40916112,1.2566004
-1.644232,-0.96836287,0.7584381,1.7093558,-2.343782
-0.807738,0.28601652,-0.9412358,1.3092226,-1.014438
0.5833912,-0.2900613,-0.40505975,-1.7279539,0.74652684
-0.85492957,0.87856877,0.039949656,0.7507518,-1.0626869
-0.9721748,-0.5227922,-0.7833499,0.27272862,-1.1634475
-0.39676213,-0.04907368,1.6958004,-0.5747084,-0.6799106
1.3017511,-0.5457403,0.066403896,0.4876376,1.2002194
-0.6047391,-0.24383532,0.1707256,2.0618904,0.40887886
1.3310214,0.721807,-0.5298009,-0.092981644,-2.670544
0.3609856,0.287174,0.03532964,-0.42926434,-1.1738813
0.3263184,-1.2281334,-0.68643826,0.56155336,0.83457804
1.1807009,2.0504177,-1.5315009,-0.7305924,0.76586115
0.5829219,1.2350299,0.06718114,-0.5111445,1.5015665
0.9713144,-1.7199906,-0.30192235,-0.7373023,0.2419838
-0.8045318,-0.91979915,0.6476612,0.14275476,-0.25957707
0.6889581,-0.14381821,1.0645564,-1.5697029,1.1007584
0.6337252,0.7664946,1.2454616,-0.0070922226,0.870431
-0.7133617,-0.079034284,1.3720804,0.32180476,-1.3524425
-0.2796377,0.59934705,-0.2850157,-0.5155466,1.7701185
-1.1759005,0.26858205,0.7216871,0.49102712,0.6167792
-0.81623507,0.33933145,-0.16453433,-0.28400737,-0.22453563
-1.1883588,-0.43601584,1.7423786,-1.2671251,1.8883142
0.06706437,-0.13193034,0.21942852,2.6036663,-0.24919488
1.4734833,-0.5398877,-0.8568129,-0.64039284,-0.64148563
-1.7695552,0.19165495,0.0095142275,-0.5126677,-0.4040756
0.19812685,-1.2090586,0.5659328,0.15755603,0.21965581
1.104398,-0.14797144,1.073749,-0.91920567,-0.12629236
0.770496,-1.2361324,-0.24771681,0.1074391,-0.14443478
-0.8794738,-1.1588533,1.0432034,-0.45251292,0.62546253
-1.4561995,-0.6506266,1.2966424,-1.2805763,0.45530376
0.643975,1.1591612,2.1571758,-0.13611817,0.38357437
0.6359625,2.0094666,0.9048944,0.48231295,1.7093759
1.0249788,-0.33016086,-1.7319385,0.2871093,-0.112297796
-1.3249955,-0.15194313,-0.22992826,0.9509597,0.16125824
0.71780115,-0.5019024,0.66965824,-0.73445404,0.1806213
-0.0673332,0.55321395,0.92885715,0.6057222,1.5506251
-0.70905805,-0.09801407,0.52127236,-0.3354743,-0.029251719
0.31132925,0.5197034,-0.18130417,-0.53618795,-1.0703393
-0.49968883,-0.44148523,2.1388128,-1.1606109,-0.53355616
0.93922895,-0.79895085,0.15770502,0.47574317,-0.93196875
0.37607095,0.76728344,0.33703762,0.72827923,1.9461342
0.11445207,-0.7933386,0.30432075,0.6237679,-1.2912815
-0.82177013,-0.097428694,1.0887353,1.1739346,-1.1329954
-0.060648873,-0.6823185,-0.37281656,0.033775657,0.3503147
-1.0322795,0.31864932,-0.044172205,0.5248595,-1.6180184
-0.36925378,1.0042201,0.064726025,-0.7351373,-0.92956775
-2.7638986,1.0354877,0.36598456,1.444959,0.7291671
-0.36318707,0.14951605,0.5388704,0.20359913,1.2055115
-0.7317516,-0.16107138,0.2724501,0.12637457,0.3415262
2.1147802,-1.6539055,0.5592637,-0.9768585,-0.09725852
-1.3020278,-0.9312342,1.3345003,0.3169858,-0.34358755
0.8170532,0.27439022,-0.061921827,-1.0976954,0.4596685
1.4976424,1.047004,0.28882706,-1.133582,0.44822556
0.11707391,-0.048030123,-0.03578166,0.8142272,-0.13156678
-0.8586731,-0.1335968,0.8611341,0.78574103,1.4435236
0.04532584,1.432987,0.45055127,0.36639664,-1.2439147
0.2567197,-1.6710365,-0.23257229,1.532059,-0.55228907
-1.040517,-0.64712125,-0.46819675,0.30891532,-1.9380169
-0.62040484,0.2574312,-0.32677954,1.0297071,-1.31761
-0.26088178,-0.13801949,0.7090358,-0.7848904,-0.010736601
-1.802156,0.27153397,0.87521297,-0.20096904,-0.512018
0.10664195,-0.90731376,-0.52211505,0.30549496,-0.13478564
-0.3158094,-0.2250643,0.9581117,2.3234446,-0.28350428
-1.2592332,-0.20182492,0.64870673,-0.87658477,0.5844877
0.6070954,1.3554629,-0.102793485,-1.7293506,0.2349493
0.5090892,-0.71715707,0.036954924,0.11686089,0.40369797
0.6319724,-2.1543808,-2.404136,0.6885893,-0.49449086
0.29812768,0.13024014,0.9453321,-0.2581581,1.4534082
-0.44405618,-0.36531734,-1.017071,2.7075503,-1.5071015
1.3552893,-0.43600428,-0.9124207,-1.7148426,-0.27804106
1.3946452,-0.09711407,-0.22492951,-0.93791467,0.20284544
-0.19568306,-1.731412,-0.23935613,0.71166056,0.4319253
0.2957586,0.7456268,0.052856788,-0.20428863,1.6070201
1.6263406,0.043193832,0.3697589,-0.9546069,-1.4038746
-0.14537154,3.9219904,0.44938797,-1.4682486,1.636118
-0.7933183,-1.2616712,-0.23788434,-0.23608112,-0.45615965
-1.3260945,-0.2613985,-1.7242597,1.0070597,-1.0935969
0.21536651,1.1055562,1.0471265,-1.0726144,0.89149296
0.013788884,-0.8890285,-1.7048318,1.2140044,-0.43196753
-0.80362016,-0.1701514,-0.41368055,-0.34439725,0.7068879
1.1460671,-0.7826523,-1.3075665,-0.6298045,-1.659301
-1.1947306,-0.4693526,0.17205451,1.5151027,-0.2654597
