-0.671880,1.474619,0.608341,-0.139209,1.353007
-1.175634,-1.899864,-1.814340,-3.103718,-1.434997
-0.471144,0.853727,1.203948,-0.972465,1.187615
-2.124251,-0.969789,-0.044885,0.156700,0.529140
-2.538812,-2.346916,0.089184,-0.293474,1.069191
0.890608,0.716486,1.256993,-0.129038,-0.837433
-1.233314,-1.189942,-0.618778,-1.156027,0.067153
-0.018084,-0.085556,-0.417775,-2.064788,-1.487078
2.066034,0.932749,1.498957,-1.467025,2.205186
-2.561340,-0.665017,-2.199416,-1.624292,0.715428
-1.405274,-2.182116,-2.068859,-0.982206,-1.649484
0.750352,1.735281,-0.234443,1.264063,0.714979
-0.857329,-0.151340,-1.368932,-2.077095,-0.816783
-1.696650,-1.017697,-0.529934,-0.987514,0.546187
-0.687563,-0.006125,-0.887550,-2.411090,-0.750472
1.060382,1.101047,2.132890,0.228322,1.317801
-2.902648,-1.212177,-2.261317,-1.026347,1.225230
-1.863085,-1.510109,-0.462506,0.592637,0.342447
0.544024,-2.857255,-1.309352,-1.375587,-0.529844
-0.681706,-1.867633,0.686257,-0.937021,-0.903175
-0.660854,-1.676176,-1.569268,-2.088141,-1.495978
0.974645,-0.004204,0.844192,2.823011,0.311093
2.207178,0.492323,1.413732,-0.067298,0.966904
-1.083572,1.350126,-1.343011,-0.049084,-2.025087
-1.875837,0.154159,0.873866,-0.275838,-2.220220
-1.662882,-0.693058,-0.530329,-2.207709,-1.075841
2.025109,4.437435,1.121826,0.673778,0.046180
-2.692962,-0.765416,-0.527843,-0.345114,-0.126015
-0.780688,-1.788558,-0.975754,-1.516050,-0.646287
-0.487888,-0.555825,-2.020460,0.381200,0.013526
-0.408052,1.750083,1.157386,0.461434,1.875739
-0.613956,0.399094,-0.324752,-1.384575,-0.680363
-1.319456,1.495932,0.411121,1.784689,2.284680
2.697407,0.007512,2.261162,0.183065,0.386808
-0.926786,-2.022664,-0.435880,-0.489384,-1.638479
0.778499,1.007822,-0.055747,0.755104,1.309063
-0.480778,-0.750662,-0.511754,0.722987,0.138037
0.751886,0.024343,-0.422728,-1.045343,-0.828430
-1.532941,-0.914011,-0.395743,1.684364,2.993351
-1.189678,1.567117,0.281635,0.031290,1.714377
-0.259596,-1.283067,0.958126,1.155499,-0.086308
1.168504,0.542294,1.553008,-0.451482,0.246620
-0.828843,-0.433818,-0.341634,-1.413871,-0.557977
1.269479,-0.236690,1.221293,0.233697,2.412827
0.105104,-1.286921,-0.564835,-1.139282,0.471541
0.098512,0.282061,1.165097,1.658950,-0.790251
-0.917510,-0.516591,-1.328288,0.098718,-0.112972
-0.649755,1.476933,-0.271622,2.234300,1.138232
0.474755,-1.096494,-0.944674,0.336280,-0.737483
-0.671616,-1.482420,-0.750374,-0.117551,-2.802355
1.150011,1.213253,2.441113,0.940883,0.036509
-2.892919,-1.085917,-1.700347,-1.978066,-0.370024
-0.111225,-0.600513,-1.896873,-1.687488,0.252672
0.420116,-1.159661,-0.550500,-1.575153,-0.283497
-1.003422,0.052251,0.616658,1.941147,1.633199
0.459051,1.828447,0.598653,1.264501,0.417821
-0.380720,-0.670428,-1.161846,0.914310,-2.225133
-1.032537,-2.555516,-1.784851,-0.792149,1.849874
1.979511,1.791977,2.397636,1.132456,-1.088125
0.617782,-1.389976,2.101985,1.104083,0.015419
0.484994,1.140329,1.850157,1.538534,-0.993138
2.012290,-0.620524,0.658927,1.271344,0.926060
1.756295,0.153934,1.480371,0.402434,0.220525
0.719991,1.264487,1.662242,-0.717940,0.004860
-0.846979,-1.793141,-0.667833,-1.359107,-2.000657
-2.261938,-0.233757,-0.266028,-0.746502,-1.205392
-0.631144,1.912392,0.844387,2.905476,0.451041
0.500651,-0.507049,-0.474237,0.355199,-0.281580
-0.245203,1.684716,0.389752,2.902465,-0.362316
0.729766,0.750297,1.899079,0.589479,0.527296
0.788155,2.165708,1.916959,1.742879,0.335061
0.298892,1.888007,0.921873,1.702617,0.623199
0.308616,0.876509,-0.653292,0.142799,0.548251
-0.353692,0.020508,-1.471184,-0.513067,-2.046744
0.631064,0.045484,-0.413504,-0.967211,-0.223949
0.267676,0.510365,0.062908,-2.410737,-1.028702
0.368479,0.891548,1.378860,1.372935,0.578175
1.073510,-0.896307,1.028656,0.012111,0.662278
-2.054529,-1.329682,-0.967651,-1.289317,0.496653
1.607198,-0.630615,-0.692762,0.496240,0.951657
0.966309,1.559132,0.553548,-0.754427,0.525202
2.229472,1.020058,2.229486,1.956680,-1.520806
-2.679412,-0.225965,0.420636,0.331864,0.218022
0.624201,0.884270,1.719566,0.827441,1.020867
-0.575804,-0.944129,-0.563402,0.137577,-2.754320
1.447151,2.655857,2.106091,0.637035,1.980351
1.562498,-0.088675,2.182436,-0.548370,-0.636498
2.244028,1.368829,0.836829,0.437410,0.031630
0.007364,-2.042986,0.378208,0.879049,-0.552697
-1.601644,-0.743207,-1.745936,-0.928054,1.596632
-0.500288,-1.127194,-2.257345,-2.033567,1.196471
2.194658,1.298983,0.889897,0.335712,1.198716
0.260798,-0.705359,-0.783019,1.190830,-1.079506
1.806718,2.260978,0.263230,0.970302,1.019912
-2.523253,0.074244,-2.282958,0.091739,0.958285
2.600210,0.786559,-0.223756,0.585470,1.377719
-1.921788,-1.140066,-2.903409,-0.867547,-0.523350
-0.328289,0.226712,0.521422,0.620306,-0.724890
-2.217683,-1.679974,-1.235510,-1.001913,0.152208
-0.711140,-0.550460,-0.442507,-0.024385,-2.399192
-0.591680,-0.617828,-1.302534,-0.308179,-2.340651
-0.267553,3.658055,0.274148,0.658947,1.397540
-0.751048,-1.261427,1.180278,-2.288802,-1.987043
1.235034,1.610423,2.408937,0.969766,-0.011479
-0.156935,0.026936,1.023135,-1.363962,-1.909951
0.145949,-0.140261,-0.225239,-0.543641,-1.421101
1.123530,0.964206,1.113907,1.724228,-1.759486
-0.230668,-0.225887,-0.265868,-0.915216,-1.432275
0.945937,2.218105,2.023646,0.651567,0.138222
-0.240822,1.252497,-0.548728,0.923218,1.173003
-0.292040,-0.676709,-1.098210,-1.081245,-0.718187
-3.046813,-0.869492,-1.191149,-0.417638,-0.789602
-1.133829,-1.161880,-1.508718,-0.940040,-1.365726
2.641249,2.266774,0.891849,0.027893,1.006863
1.435602,-0.219495,0.189619,-2.217502,-1.871229
-0.515196,-1.473377,-0.427844,-0.823997,0.049719
0.521476,0.616492,-0.057775,0.794929,2.101013
0.372713,1.096968,0.616635,0.519272,0.049818
-0.664951,-0.967977,0.366305,-0.538842,-1.357877
-0.865923,-1.303410,-1.336972,-0.829377,1.082513
0.328947,0.280459,-1.991648,-1.521525,-1.649410
2.088245,0.126116,0.513695,-0.189527,1.534760
1.235551,-1.354353,-1.229203,-1.497024,-2.096253
0.954521,1.379229,1.692694,0.915423,1.587819
0.585235,-1.791462,0.368127,-0.200413,-1.913779
-0.083407,-1.154745,-1.564514,-0.170511,-1.158296
2.079818,3.122779,-0.498512,0.977726,0.627472
0.328424,-0.901988,-1.422833,-3.024077,0.600951
0.427996,3.283860,0.214533,0.361916,2.207651
1.591981,0.890208,-1.150363,-2.421011,1.201092
-1.548950,-2.586098,-1.925965,-0.919132,-1.766518
-2.844388,-0.081869,-0.569351,-0.099403,-1.697983
-2.265743,-1.623043,-1.503058,-1.198406,0.260449
0.320289,-0.727041,-2.861079,-0.428289,-1.845965
0.893925,0.472197,1.166919,2.381702,0.642761
0.256015,0.430466,-0.717884,1.063844,1.461740
-0.789490,1.047624,0.390258,3.307678,2.319086
0.467098,-0.012061,-0.628958,-1.313833,1.458987
0.480226,0.522352,0.608907,1.282924,0.503961
1.045321,1.246639,0.005590,0.651116,-0.356471
-0.268856,-0.545599,-0.542901,-0.806632,-0.053126
-0.542466,0.154845,0.303136,-1.956260,-1.462582
1.276532,0.257959,1.686776,1.388560,0.226930
-2.124434,-0.417456,0.573345,-1.576295,-1.033065
-1.652875,0.067481,-0.627843,-1.813967,0.229484
-0.969296,0.819971,0.744925,0.755730,-1.416557
-2.757392,-0.562946,-0.764882,-0.772345,0.344280
-0.101497,0.545464,2.615728,-1.162040,0.897094
-0.269492,0.168378,-0.040684,1.185163,2.447726
-0.020646,1.197675,1.724108,1.053624,1.425625
0.914988,1.250300,1.794729,-0.352310,0.486079
1.049255,1.785600,2.812896,-1.121043,3.833155
-1.585364,-1.739575,-0.988971,-0.304544,-1.146905
-1.902443,-0.383269,-1.626126,-0.087281,-0.377750
-1.970834,-1.052766,-2.259101,-0.934360,-0.079611
-1.523624,-0.229475,-2.270229,-2.057923,0.414288
-0.535461,-1.578019,-0.919753,-0.708784,-1.292283
-2.715383,-1.076448,-0.466144,-0.407041,-2.040245
-1.018103,-0.528010,-2.372754,-2.472208,-0.092316
1.501397,1.798371,-0.342938,0.773183,-0.510147
0.384917,1.230149,0.435619,1.969747,0.744091
0.535808,-0.715925,-2.031782,-0.309638,-0.183282
-1.550125,-0.031700,0.547768,0.028960,-1.311468
-2.637058,-0.109105,-0.744142,0.210134,0.258271
1.768278,0.839617,1.211018,2.371747,1.429418
0.973467,-1.446920,-0.152185,0.552523,1.319695
-2.103109,0.010270,-1.733696,-1.052051,0.202345
0.732065,0.830615,-0.158928,-2.878278,-0.816083
2.350429,0.067001,0.326665,1.964214,-0.962217
-0.007416,1.455044,2.363720,0.489499,-0.676115
-0.143067,-0.304518,0.373720,0.717156,1.656585
0.100966,-0.744787,1.315971,0.577042,0.655138
-0.335972,-2.504841,-0.300611,-2.250194,-0.573676
0.182171,0.838799,-0.112072,0.642011,-1.307390
-0.391573,3.111917,2.126116,1.289300,0.180746
-2.131330,-1.769634,-1.722348,-0.908408,-1.764957
-1.347860,0.967433,-0.764235,-2.118067,-0.374221
0.105809,0.849245,1.024776,1.064038,1.547389
1.409835,-0.972968,-0.593904,-0.253510,2.661824
-0.804687,-0.152616,0.673149,1.212062,0.910505
-1.832270,0.233944,-1.418870,-1.325789,-0.213262
-1.961981,0.305765,-0.755764,0.096613,-1.638131
-0.108053,-0.696049,-0.984171,-0.020098,1.862711
0.244185,3.650984,1.100873,2.420968,2.300357
1.571611,-0.150581,1.774215,0.899749,-0.402687
0.210345,0.735780,1.219631,1.171368,1.005046
-0.534225,0.427114,-0.247778,-1.320332,1.314068
0.749572,-1.504857,1.081228,1.138040,0.407953
-0.529659,-0.739937,0.877102,0.914178,0.962331
1.299049,-1.601833,-0.303343,-0.689240,-2.000552
-1.508412,-0.522665,-0.012874,-1.041831,0.141226
-2.061633,-1.927299,-0.183301,0.834050,-0.977192
0.198916,-0.914584,-2.359407,-1.292493,-0.377731
0.917065,1.677861,-0.133921,1.547811,1.887324
-0.720759,0.667717,0.935101,1.085309,0.661000
0.284646,0.672644,0.289573,1.052881,3.054375
0.519165,0.720855,0.794252,1.833574,0.452760
-2.453053,-0.253479,-0.159626,0.015267,-0.503869
-2.141108,-1.245328,-0.628088,-1.133311,-0.278932
1.177245,1.414478,-0.658405,-0.582991,2.422448
2.000251,0.711386,1.280598,0.311513,1.726264
1.168386,3.049471,1.229457,-0.174840,1.324409
-0.099420,-1.092343,-0.454648,-0.509239,-1.767503
1.746775,-0.571844,0.475561,2.266527,0.392504
2.237357,3.078418,-0.049071,0.408050,1.143166
-0.540059,-1.659289,-0.072220,-0.990872,0.253233
-0.700258,0.751344,-0.533073,0.921307,0.440902
1.405274,-0.318620,1.604270,2.865634,-0.251330
-0.348388,-1.966887,-0.189617,-2.566414,-0.927897
-0.668656,2.461239,1.499091,-0.717162,1.473531
-0.240717,-2.155527,-2.020367,-2.455390,0.351562
-0.834967,-0.994300,-0.880347,-1.036451,0.487318
-0.463636,1.295478,1.203028,1.966428,-0.193224
-0.676483,-0.469277,0.352686,-0.569799,-2.068418
0.752255,-1.234118,-0.105884,1.936783,1.863261
-1.014352,-0.881348,-0.826643,-1.483669,1.671388
-0.106472,-0.854025,0.602859,-1.864139,-1.414436
1.001935,1.691177,-0.023883,0.021326,2.811760
0.946023,0.288604,-0.625098,-0.745678,3.239178
-1.401100,-0.657782,-1.211972,-0.288939,-2.436823
-0.983414,-0.599201,-0.588003,-0.905859,-0.704407
-0.570897,-0.094084,-1.617134,0.393920,-0.569570
0.648558,2.615623,-0.363396,1.788769,-0.279559
-1.208097,0.010786,-1.971566,-1.865704,-0.148737
-1.563907,0.678087,-0.856024,-1.132522,0.222197
-0.071856,-0.210709,0.067728,-1.665260,0.245127
0.136329,-0.521765,-1.529878,-0.345627,-0.852977
0.094776,0.494786,1.994366,1.615348,1.086382
-0.577781,-2.091765,-2.128472,-0.782019,-0.713680
-1.059891,-2.283081,-0.759651,-0.939762,0.671285
-0.187997,2.165372,-0.183856,2.147524,-0.002352
-2.638252,-2.198621,-1.003246,-1.631241,0.013039
2.145824,-0.142676,0.424059,1.817081,-0.003406
-0.375504,-0.748290,-1.390094,-1.837730,-0.931424
1.243758,0.990325,1.267441,-0.324590,-0.735393
0.660596,1.121158,-0.290295,-0.701474,2.255466
0.068436,1.870699,0.625165,0.254721,1.390438
2.950437,1.635341,0.266653,0.063068,2.015037
-1.298322,-0.522337,-0.646840,-0.300402,0.224627
-2.159709,-1.153355,-1.194209,1.535007,-1.240597
2.153408,0.080670,1.135481,1.650015,0.168554
-2.495528,-0.871512,-0.080466,-1.109604,-0.572578
-1.070418,-0.362375,-0.515592,-0.616501,-0.766549
0.943962,0.681813,1.492403,0.883350,0.826269
-1.866225,-0.440121,0.157128,-2.878078,-1.674592
-2.155049,-1.937585,-2.483530,-1.297781,0.254643
1.133269,1.716575,-0.604765,1.295769,0.848564
-0.834000,-0.456318,-0.511632,-1.535465,-1.814121
0.034200,-0.797614,-1.781321,-0.520083,-1.494923
-1.079198,-0.161321,-1.693427,-1.491907,0.122871
-1.200392,0.403027,1.470380,2.150652,-0.393413
-0.074713,1.527699,1.140515,1.278388,0.196614
-2.344513,-0.100160,-0.180990,-2.008152,-0.312080
-0.792434,-1.115194,0.044638,-2.592680,0.346435
-1.361057,0.186226,-2.806416,-0.123442,-1.853251
1.476777,0.331410,1.061250,0.854907,0.295552
-1.316646,-1.423602,-0.246045,-1.830253,-1.081362
-0.727295,-1.188692,-0.703774,-0.416782,-0.742544
-1.767379,-1.120266,-0.384843,-0.080212,-0.332518
0.355692,0.811511,0.588654,1.097657,0.478932
-0.225255,0.857760,1.911065,1.564070,-0.622188
0.933659,-1.547225,-0.529761,-1.762235,-1.526753
-1.159810,-0.916685,-0.100026,-2.484731,0.836392
-1.214160,-1.073385,-0.831361,-1.920240,1.592594
-0.375255,0.914754,-0.916305,-1.434217,-2.872907
-0.314968,-1.199871,-1.007453,-2.984838,-1.161091
-1.435535,-0.525091,-1.969412,-0.875098,-0.593686
-0.261497,1.954269,1.442852,0.355692,-1.525069
2.094486,0.316505,-0.410129,0.803918,1.382727
0.447413,-2.415973,-0.038262,-1.970797,-1.755689
1.970366,1.062461,1.009356,-0.353956,-1.482829
-1.993662,-2.497104,-1.273318,1.905261,-1.008104
2.844978,0.688236,0.927986,0.176772,1.261151
-1.084850,-1.497803,-1.179452,0.133625,-1.543847
0.040480,-0.260014,-0.296883,-1.017051,-1.140239
0.805003,-0.407417,0.436345,-0.509983,-0.009662
1.463181,0.688445,-0.095408,0.517272,1.361014
-0.786738,-1.281789,-2.338317,-2.029336,-0.264985
0.674071,0.417387,0.930187,0.977222,1.315434
-2.208378,0.432260,-1.790428,-0.145478,0.840823
0.465038,0.520976,0.718591,0.639516,2.187251
0.643725,-0.555491,-0.638546,0.612489,0.778311
0.589246,-0.324717,0.681716,0.728082,-0.417598
-0.561226,-1.506801,-0.842637,-2.219867,0.237765
1.942207,1.408422,0.311422,0.634595,1.341903
-1.633282,1.380402,-2.061635,-1.581116,-1.202861
1.091645,2.165807,0.419522,0.198740,1.259266
-1.704476,-0.421657,-0.233137,-0.049823,0.248621
2.162597,1.403732,1.146381,1.234076,1.329423
1.443655,1.716762,1.266221,0.660988,-0.025966
1.322085,2.641259,0.230786,2.279377,-0.565349
-1.832700,-2.013161,-0.638128,-0.263876,-0.685627
2.192083,0.109612,0.753999,0.680672,1.257022
1.766994,0.611773,0.887322,3.374279,2.226933
-2.176602,0.029033,-1.226018,-1.208857,-1.390103
1.959133,0.876645,1.968235,1.466634,2.087414
-0.489504,0.380674,-0.071133,1.062447,1.770002
0.547190,-0.218561,-0.544588,-1.506213,-0.896268
0.256708,-0.110098,2.831578,0.919219,-0.428446
0.875784,-0.037254,-0.029982,0.781827,2.629287
0.315214,1.480769,1.918393,1.147456,0.690990
-1.193668,-3.634092,-0.475022,-1.674106,-0.558278
1.532104,2.196884,0.849680,-0.012667,0.477847
3.007909,0.328625,1.034538,-0.810687,0.107702
-2.709706,0.136391,0.171657,-2.031703,-0.580863
0.404529,0.770297,1.086622,2.057740,-0.663867
-0.755197,1.559316,1.462068,-0.197641,2.616693
1.318810,1.608061,2.206787,-0.087981,0.889155
-2.918482,0.245644,-2.194122,-1.916962,0.897003
-1.516795,-1.544676,-1.246810,-0.823813,-2.526545
-1.346772,-0.424754,-0.139993,-1.451433,-1.538177
-2.219293,-0.346187,-2.271516,0.768479,-0.689674
-1.182146,-0.218341,0.259640,-2.538993,-1.281982
-0.573555,-2.221784,0.368496,-0.668022,-0.940514
0.892109,0.786855,0.357851,-1.374445,2.374232
-0.484029,-0.359432,-0.001896,-0.520903,-1.782788
3.633460,1.765288,0.979042,0.357718,0.463870
0.705806,2.440880,1.989669,1.872940,-0.751452
1.213434,1.200987,1.189136,0.793511,0.858064
-0.559490,0.463445,-1.205014,-2.934949,-0.403488
-0.082491,-0.453954,1.770085,1.583949,0.662232
1.206457,1.271084,1.094689,1.021323,1.490983
-0.650764,-1.133266,-0.922274,-0.689016,-0.558079
-0.538820,-2.433721,-0.777285,-0.249725,-1.942640
-0.313442,1.826658,-1.237393,0.173755,-0.008024
-0.619255,1.015081,1.301265,-0.162917,1.014687
1.624466,0.218430,1.947254,0.151668,-0.860892
-0.800533,-0.945412,-1.676346,0.102746,-1.794708
-0.209284,0.354411,-0.047153,0.117477,1.201686
-1.132940,0.179908,-0.788334,-0.357824,-0.299680
-0.019700,-0.541304,1.068555,-0.262534,2.571956
-1.818982,-0.658059,-1.514289,-1.575240,-2.853476
-0.134466,2.044181,0.209825,0.062790,-0.044203
1.895003,1.438868,1.097378,-0.618274,0.892772
1.079896,2.535130,1.234976,1.443914,-1.179513
0.222129,-0.440953,0.276096,1.894517,2.035740
-0.919929,1.900893,-0.634719,-3.348018,-1.227934
-2.063079,-0.601500,-0.478374,-1.333902,0.028329
1.826392,-0.109123,2.657097,1.310630,-1.126015
0.931329,1.533260,1.104559,2.589494,1.069350
-1.019296,0.655239,1.401833,0.585018,0.403202
0.771547,-0.120456,2.597552,0.591798,0.404080
2.366110,0.536611,1.546898,0.275489,-0.672683
0.638289,-0.741606,-0.925600,-1.597964,-1.742935
-3.162000,-1.596682,-1.521156,-0.479835,-1.831751
-1.493227,-0.445916,-0.016449,-3.468147,-0.395653
0.033533,1.705226,-0.352768,1.451983,2.390818
0.977076,-0.090203,0.526419,0.546780,0.273958
-0.442115,0.600742,-1.711648,-1.383335,-0.197988
-0.481787,1.267696,1.998651,-0.412001,-0.442425
0.460907,-0.904752,-0.541150,-2.174808,-0.549912
-1.392812,-1.326727,-1.644499,-0.808576,0.362322
0.669212,-1.278861,-0.384810,-0.191524,-0.135764
1.416797,-0.258549,0.248480,0.852941,0.889107
1.404146,-1.230450,-1.606865,-0.321961,-1.831030
-0.174434,1.765160,1.299976,-0.165978,0.201594
-0.248900,-0.199374,-0.430093,0.882062,-0.489258
1.229372,2.160864,0.543589,2.737837,-0.897330
0.298984,0.023388,1.222026,1.237403,1.801141
1.101187,0.857416,0.286166,-0.062373,-0.000760
1.475729,2.741172,-0.101458,0.515789,1.844819
0.478564,1.680630,0.093042,1.734527,0.899014
-0.936154,-0.503090,1.465656,2.367713,0.958386
-0.590854,0.229058,0.156232,0.808269,1.575493
-1.871515,-0.978861,-0.907504,-0.427838,-2.723929
0.299286,1.702576,1.768579,-0.796278,1.399786
-0.298424,-1.400906,-0.844737,-2.610693,-0.453528
-1.392462,-1.086955,-1.613316,-2.193562,-0.201543
-0.173786,1.940508,0.126717,-1.243984,1.342662
1.282657,-0.024652,0.744027,-0.399126,2.328437
1.803827,1.300141,0.035976,-0.727622,2.326476
0.045460,1.611662,0.391275,1.765191,0.830100
2.696105,0.714341,1.456785,1.071511,1.554850
0.622203,-1.151735,-1.697299,-1.350568,-1.695358
-0.109404,0.460464,-1.947913,-1.389149,-1.380092
1.209478,2.212418,0.707658,0.643262,0.137559
-0.774982,0.162961,-2.179297,-0.294138,-0.663023
-2.398077,-1.781563,-1.493409,1.062284,-0.011250
0.865878,0.613954,1.739952,2.219618,0.109875
0.202268,-0.291864,-0.197129,1.583061,0.224696
-1.065394,1.746762,1.816610,-0.078413,1.111099
-1.329213,0.548247,1.913773,1.953036,-0.092005
-0.854500,-1.654622,-1.323825,-1.381757,-2.458970
-0.047943,-1.575630,0.598044,-1.812128,-1.506765
-2.407871,-1.037062,-0.519625,-2.303699,-0.032635
1.219647,0.701730,1.455511,1.862385,-0.395718
-2.034800,-1.067168,-1.009768,-1.266353,0.521275
-3.421627,1.018654,-1.083975,0.072935,0.556039
1.331182,0.794383,2.803516,1.568594,-0.595156
-0.224019,-0.355713,1.835363,-0.517459,-0.779032
0.407199,1.431463,0.371283,1.354476,0.308112
-2.192099,-1.581037,0.577756,-1.346767,0.599801
0.571414,1.238771,1.981683,3.121410,0.200145
0.053167,-1.274139,0.827362,1.331030,1.195632
-0.197456,1.085792,0.330117,-0.623249,0.787145
1.514560,2.743170,0.603800,3.285244,0.449874
-0.992508,-0.428331,-0.313548,-0.162518,-0.829127
0.317467,-0.532894,-0.094495,2.265779,0.674953
-0.061068,-1.558888,-1.488385,-0.754023,-1.298043
1.447334,0.592776,0.490998,1.850590,-0.395751
-1.482778,-1.608530,-1.634138,-1.588965,-1.757092
-0.751759,-0.224448,-0.352110,-0.769332,-3.166728
-1.009085,-0.854238,-1.811554,-0.006611,-0.536353
0.276023,0.502822,0.916934,1.934603,-0.435053
-0.923388,-1.167746,-0.146382,-1.158474,-2.442279
-0.318885,1.196769,-0.141307,1.339751,1.674960
2.317867,1.152379,1.201883,1.558765,-1.433391
-1.334451,-1.609938,-0.680864,-0.840383,0.192371
-1.505793,-1.851264,-0.738779,-0.836411,-0.162208
-1.704804,0.303973,-1.407040,-2.571815,2.080276
2.138579,0.766054,0.882676,1.414765,-0.612066
-0.110851,-1.044887,0.135348,-0.001406,-2.846171
0.662373,-0.293967,0.319907,-0.689079,0.987994
-0.907391,0.891939,-1.901234,-0.886959,-2.021008
0.398582,-0.725076,-0.570516,-0.360933,-1.177508
-0.535058,-2.658771,-2.043478,-1.644518,-0.064480
1.347141,1.349349,0.999432,-0.371942,1.650891
-1.009642,-1.228603,-0.766712,0.402436,-0.932537
-1.232816,-0.979855,-0.810522,-2.052091,-2.047499
0.961791,-0.291620,-2.046923,-1.981423,0.234107
0.290443,0.124795,0.915611,0.920882,0.681246
-0.946789,-1.279826,-0.739339,-2.411523,-0.612212
0.018101,-1.337385,-0.391656,-1.169517,-0.233810
1.760522,2.707235,0.723087,2.778393,1.133572
-0.555204,-1.827518,-1.004113,-0.525261,-1.167233
-0.091510,-1.133112,-0.840949,-1.985513,-0.424650
0.592253,1.546730,0.799941,1.686133,2.301649
-0.100730,-0.543291,-0.677199,-1.000993,-0.226846
-2.304002,-0.508597,-1.511688,-0.797701,0.872054
-1.733838,-1.091647,-0.049883,-0.456041,-0.331125
-1.669267,-0.356483,-0.433235,-1.876376,-0.440387
0.767330,-0.485059,-0.127114,0.762616,0.280265
0.129201,0.998461,-1.890464,-0.226739,-0.094004
1.641916,0.029495,2.017180,0.501964,0.344395
0.201640,-0.374892,0.071619,0.295416,2.047466
0.038168,2.234972,0.959060,1.822302,2.993512
0.009431,0.671331,0.386120,0.959399,1.072560
0.265464,-0.833091,-0.009437,-0.161066,1.029533
2.256104,0.586815,0.146693,1.340025,1.898374
2.181032,2.403911,2.580686,-0.048071,-0.563174
-0.630426,0.066181,-0.051693,-0.735079,2.263138
-1.521147,0.649108,-0.769696,-0.215162,-0.803283
-1.238220,2.456736,1.026063,0.787944,0.921895
2.167482,-0.544578,0.782549,1.754003,0.150279
-0.365054,-2.283082,0.337998,1.251864,-0.939015
0.132253,-0.277038,-0.212907,-2.102046,0.166758
1.711838,0.598513,1.307844,2.482373,-0.901540
-0.845097,0.463134,0.482998,1.842340,2.128532
0.940067,2.948403,1.114417,0.715073,-0.761320
1.260457,1.573701,0.851898,-0.182024,0.673971
-3.260565,-1.016031,-0.712322,-1.837057,-1.897350
1.731401,-0.098669,0.878137,0.098673,-0.216473
1.747405,2.131664,0.780412,1.148127,0.251713
0.848209,0.033844,-1.425388,-0.388366,-1.819200
