1.2511803,0.7459429,2.1977274,-2.0346985,-1.5520061
0.61301994,-0.83772475,1.2487499,-0.019777536,-0.87903064
-1.7508925,0.0044083223,-1.6107085,1.2262218,1.6617326
2.0314555,0.29466707,-0.078630865,-0.30409986,0.71649754
1.964021,-1.4622283,2.6886053,-1.0355529,1.0336778
2.3520577,-0.17555334,-1.8554573,0.3253872,-0.21770632
0.6796003,0.042669788,-0.11144737,-0.10521907,0.2609915
1.8880882,0.08727069,-0.20734587,-0.060687147,-0.857475
0.7607216,0.70625955,-0.09197853,-1.0251309,0.15769905
1.1408556,-1.3720683,-0.29257637,-0.8306631,0.4077003
0.4341234,-1.0275419,-0.0737298,-0.49181294,-0.9972791
0.6322425,0.8251186,1.5541891,1.4614205,0.71906936
0.22832948,-1.0034846,0.5603323,-0.35931134,-0.13689694
1.0901165,-1.1625628,0.50997967,-0.8975454,-0.51230806
-1.5938017,0.29300612,-0.16524419,-0.26663423,0.66573125
-0.44228864,-0.4403947,-1.0362097,0.6567183,-0.19906354
-2.1953566,1.3362142,0.42417857,-0.46767986,1.0902367
-1.796527,-0.7242543,-0.37477657,-1.9533072,-0.14214624
-0.28595442,0.19075777,2.3805764,1.920014,0.017130345
0.4518186,-0.9441778,1.1715875,-1.1030033,-0.38639793
-0.409545,-0.67221195,-0.23215899,-2.619749,-2.4237943
-1.5649323,-0.68041974,0.7987473,-1.3948331,0.2995751
1.5530821,-0.24874207,0.28859797,-0.15086281,0.013364837
-1.4118117,-0.17613845,-0.48661637,-0.58837974,0.86654055
-0.29893878,0.7233492,-0.998021,-1.9156028,0.8884269
-1.3728452,-0.18685538,-0.22364047,-1.2220273,0.2649032
-1.598826,-1.5495584,-0.5489673,0.4818492,-1.0278649
1.9340768,2.2306707,-0.8599149,-1.3662461,0.4102905
1.9477307,-0.5824155,-1.1330633,0.16395998,0.055839337
2.4921305,-0.5286237,-0.5631463,0.85109586,1.1756556
-1.0584507,0.17666902,0.0028675813,-1.8024223,0.6769748
-0.13530196,1.381473,0.13428074,-2.1897614,-0.31973606
0.25807917,-1.1436832,-1.1249175,-0.049919628,-1.1428323
0.5058013,-1.5384156,-1.7110233,-0.29701725,-1.2057515
-1.5961109,-0.60939014,-0.03414008,-0.6123745,-0.15448946
0.5450223,0.7903612,0.2631529,-1.6270615,-0.52331674
2.0481164,0.6978888,0.04876715,-0.7188628,0.1424332
0.42294973,-0.3944927,-0.8231462,-0.5189219,1.1861856
0.84296685,-0.17591988,0.13160302,-0.8595261,0.7609013
-0.71870816,-1.1096635,0.12829047,-0.6388076,-0.93183076
0.045927543,0.9667212,-0.21382317,1.5715327,0.53524864
-1.8231716,-2.3953693,-1.4996808,0.056917,-0.5576137
-0.5116302,-0.41797245,-2.0441544,-1.6344202,2.0685298
-1.9179692,-0.19535083,-1.0386901,0.5438199,0.34280297
-0.75678766,0.46945703,0.14348595,0.4400698,-0.35521662
-0.9408361,-0.94770616,-1.4512779,-0.85217845,-1.7891861
-1.5663904,-0.44910103,-0.18929559,-1.3996347,-1.461629
-0.75341874,2.615805,-0.85659426,-2.3341262,-1.9431096
0.028458327,-1.2320479,-0.7141089,-0.22347817,0.5307659
0.5056551,-0.2852341,0.46448082,-0.8720304,-0.6562985
-1.3695974,-0.753623,1.0387595,-2.9689488,-1.0370138
-0.57925427,-0.85457176,0.41532564,-0.030948162,0.16625124
1.8336731,-1.2974586,1.1096354,-1.7130506,-1.7288126
-1.7883161,-0.71504056,-0.0018424876,-2.0233266,-1.2120198
-0.29340306,0.37612087,-0.47067773,-0.7566197,-0.54085785
-1.916099,-0.9475133,1.3674792,0.37981808,-1.5122918
-0.751942,-1.4273393,1.2384161,-0.32634395,0.77827865
-2.1551614,-1.1338954,0.19452244,-0.857675,-2.098722
-0.78426623,-0.91478795,0.51558274,2.0937896,0.7878499
-1.0698516,-1.4116138,1.1982151,1.9500186,1.3003238
1.4568098,-0.830395,-0.53825396,0.39834037,-1.5001993
-1.5494133,-1.0757792,0.827841,0.1817305,-0.18316738
-0.0075726537,0.25023443,-0.6735895,-0.18488547,0.39780417
0.57478935,0.09534842,0.483408,0.55341613,0.9414281
-0.22052114,-1.3446937,-1.2694863,-1.2199737,1.5852038
0.9327953,-0.7487677,0.61189336,-1.760194,-1.8574898
-0.086361885,-1.0131054,-1.5639873,-0.48619783,2.1681244
1.2774758,-0.11064125,-0.028124508,-0.78863144,0.36425224
-0.8845198,-0.16711307,-0.22521526,0.092751615,-0.07572668
-0.8485947,-1.0194874,0.23862106,-0.32963192,-1.0160873
1.207889,-0.53364897,0.6200052,-0.03357558,-1.2870626
0.064729825,-0.26987696,-1.4202366,-0.74822843,-2.467676
0.6414825,-0.5641555,-0.8756037,1.2175158,0.2534685
-0.13278955,0.061516613,1.0463346,-0.6975056,-1.047011
-0.4515215,-0.13997094,0.87096316,0.5622219,-0.76346165
0.54095536,-1.067883,-1.0336064,-0.7923358,-0.3216684
0.12095362,-0.73989385,0.843675,1.0936985,-0.70150095
1.2387416,-1.6066027,1.607414,-0.44545162,-0.8419358
1.0634826,-0.42618704,0.5870827,0.2809042,-0.26415962
-0.51291114,0.22235318,-0.7752981,-1.4201949,0.65054
-1.2709649,-0.30048272,-0.7063568,-0.85521823,-0.29534063
-0.75814176,-1.3309281,-2.858572,1.2262517,0.8456118
1.2775598,-0.78446126,0.63754314,0.92604715,-0.113296874
-0.21017855,-0.86803675,-0.8385727,-0.25240308,0.43209013
1.30226,-0.46518636,0.502115,-0.8174172,-1.2683665
-0.66901505,-0.20078191,0.46739858,0.9830049,0.79088706
2.877234,-0.47334564,0.87429565,0.15072507,-0.9418182
1.777952,2.0875132,-0.45292476,-2.5613756,-1.4788475
-1.4099023,-1.9360073,0.17305818,-0.09130142,-1.2283232
-0.48832682,-0.8110631,0.40826795,-0.48177063,-0.39724657
0.20157725,-0.5259209,0.2132842,0.040678512,-0.5031429
-0.060023766,-0.8957191,0.5185601,-0.06765849,4.0774293
0.3186941,-0.44264394,-1.0226457,-2.12404,1.1947197
-2.113585,-0.23522577,0.5127718,-1.8721348,0.36584574
0.41223738,-1.3366438,0.49587718,-1.4209785,-0.5376534
-1.7835357,-1.2650913,-0.3768923,0.84158283,1.9565519
-1.4992481,0.030317128,-0.9316983,-1.5767689,-0.41032636
0.55321544,0.6806851,0.74602854,0.063968666,1.0693889
1.1555034,1.5769045,-1.6459105,-0.058692686,1.765377
-0.23079206,-0.5144604,-0.78149575,0.49832153,-0.30022302
-0.68736714,-0.13204716,-1.0217315,0.006748218,-1.206077
-2.3566024,-1.077972,0.45980975,1.0883986,-0.17022005
-2.0789301,-0.4172343,-0.29843512,1.0549103,2.1769924
2.268147,0.0329905,0.33177528,2.1312516,1.1284994
-0.53087133,-0.12354544,-0.093678616,-0.8123527,-0.091034606
-0.69549376,0.7418486,2.1981912,0.67483,-1.4149557
-0.1312378,-0.14566456,0.35437188,0.035009068,0.45832857
-0.4559807,0.17844914,0.39308503,-0.2926169,-0.13150907
-1.3901316,-1.8752917,1.5633688,-1.5380758,1.3952284
-1.1516076,-1.5261071,0.8099865,0.15502147,0.5662248
0.5459398,0.35530096,0.81030923,-1.7065703,1.3343635
-0.8735646,1.5191103,0.7433759,0.34054777,0.15157476
-2.1475976,1.872154,-0.32895824,-1.365583,3.2492225
-0.209968,-1.127451,0.0809364,-0.53567135,-1.7774687
-0.29425964,0.54072183,2.043317,0.023535565,-0.93064433
0.27950191,-1.000901,-1.3484293,-0.79573596,-1.646677
-0.7586595,-0.45337844,-0.21212721,-3.1040058,-0.62082267
0.06525535,0.09714672,1.1231402,0.6022259,-1.1349238
0.86226964,-0.90923685,-0.39960933,-0.41152877,-0.94511724
-0.67218447,-0.9757937,-0.6451863,0.30504227,-2.1034722
-1.7720507,-0.37191433,0.58027166,0.23136252,0.99620074
0.90642893,-0.35547316,-1.2719756,0.083078235,0.8731744
2.6821837,0.2167015,1.2214302,-1.4840468,-0.054863233
-1.2033545,-0.29806274,-0.5547087,-1.0323511,0.080528386
-1.0925672,-0.58387214,-0.510747,-0.088319056,-0.4651559
1.061511,0.67367834,-1.2104049,0.1726499,2.1816406
1.4321791,-0.08664229,-1.4229131,1.212266,0.4929454
-0.8971323,1.0441372,0.15904331,-1.9998784,1.8164111
-2.250765,1.0985376,1.083473,-2.421627,0.2688219
-0.90686244,0.22824068,1.1176775,-0.84188354,0.23353112
-1.0605282,-0.6177025,0.59612596,-0.76669925,-1.6108304
