3.401177,48.676956,0.000000
-4.041298,-36.539574,0.000000
-43.829716,28.951532,0.000000
13.574423,-13.735320,0.000000
32.532246,5.296971,0.000000
39.842026,20.642530,0.000000
58.102505,-2.218103,0.000000
-5.742908,54.016403,0.000000
-15.595114,-2.661370,0.000000
28.744139,30.186390,0.000000
3.703317,15.170943,0.000000
-2.557178,3.090334,0.000000
47.208561,-18.461201,0.000000
-33.189594,23.565348,0.000000
31.098948,26.479311,0.000000
3.266853,-5.423440,0.000000
-1.482579,10.783587,0.000000
-0.532861,41.971466,0.000000
-7.756384,54.667049,0.000000
37.411289,-24.255089,0.000000
-33.528572,21.382322,0.000000
47.341717,2.621828,0.000000
3.050166,-9.653900,0.000000
-14.963624,-30.129721,0.000000
-37.635353,33.114658,0.000000
31.148233,5.008530,0.000000
32.519035,-17.120760,0.000000
28.526474,-11.981760,0.000000
-7.964099,-24.399076,0.000000
20.181183,40.964806,0.000000
5.683259,-29.416483,0.000000
50.881302,10.853892,0.000000
-13.246788,36.235111,0.000000
7.256837,-31.059937,0.000000
-5.639910,54.689278,0.000000
60.294380,6.213611,0.000000
32.297119,-23.156229,0.000000
31.355259,-6.149435,0.000000
8.926325,-33.721706,0.000000
63.068687,-0.983422,0.000000
12.309384,1.303374,0.000000
6.128016,-57.337700,0.000000
39.952003,9.322227,0.000000
44.282497,-6.742153,0.000000
-0.862035,53.155930,0.000000
-3.516331,8.452492,0.000000
54.998062,5.056155,0.000000
-36.358467,32.716866,0.000000
16.389175,37.935452,0.000000
12.684378,-4.483467,0.000000
-8.156366,-22.524111,0.000000
-7.237349,48.920521,0.000000
-39.000469,1.112682,0.000000
-42.866001,30.871950,0.000000
-22.930504,53.009674,0.000000
9.265088,-10.062740,0.000000
34.012890,-20.835693,0.000000
34.343697,31.788374,0.000000
-21.648094,12.041902,0.000000
16.333546,-5.911587,0.000000
23.212406,23.520493,0.000000
31.507792,-38.070713,0.000000
49.641506,-15.588085,0.000000
42.606277,-5.696007,0.000000
-8.861947,13.435945,0.000000
-46.617970,25.777252,0.000000
41.936481,-15.709293,0.000000
50.039513,1.527751,0.000000
-7.374453,66.597343,0.000000
52.462963,-4.463819,0.000000
29.341326,18.449509,0.000000
-21.285141,-8.485411,0.000000
7.180523,-58.296982,0.000000
33.381302,-27.824055,0.000000
-19.280649,15.345535,0.000000
9.562782,15.129553,0.000000
26.574673,28.054724,0.000000
35.185944,39.851810,0.000000
6.993260,17.676142,0.000000
12.575827,12.767621,0.000000
-18.925426,31.906872,0.000000
-10.970612,60.099892,0.000000
2.079804,50.903805,0.000000
47.407600,-7.890764,0.000000
42.196529,5.636483,0.000000
-0.088986,40.911442,0.000000
-8.233082,14.527063,0.000000
5.513573,-5.937157,0.000000
41.328884,43.849014,0.000000
-11.858351,-51.904602,0.000000
-34.460575,30.103134,0.000000
32.030460,40.009533,0.000000
48.130619,-18.384289,0.000000
-12.788638,-38.407616,0.000000
40.231224,-9.143637,0.000000
5.531371,57.537453,0.000000
-15.842997,17.753819,0.000000
-42.051147,31.916359,0.000000
38.686440,-30.479376,0.000000
37.531773,5.239141,0.000000
-32.558659,39.395126,0.000000
7.354046,4.678945,0.000000
29.690920,41.205696,0.000000
0.190718,42.279438,0.000000
36.913933,38.040745,0.000000
-19.685080,54.140030,0.000000
-14.405424,-9.825170,0.000000
51.594170,21.626574,0.000000
-3.168274,29.199659,0.000000
-24.075253,-8.031375,0.000000
-14.157961,56.779339,0.000000
-3.284434,47.100292,0.000000
-5.498784,55.399452,0.000000
-9.276558,-23.406746,0.000000
15.344343,10.599195,0.000000
-2.246343,-0.834786,0.000000
-34.261494,-8.154097,0.000000
31.081709,-23.509834,0.000000
16.980471,-1.206217,0.000000
15.552940,-2.421929,0.000000
15.899369,16.323570,0.000000
0.102012,12.366803,0.000000
-20.047186,-4.308896,0.000000
61.457207,-8.713730,0.000000
-22.655994,21.056564,0.000000
-3.294614,-40.730743,0.000000
-27.060844,25.303755,0.000000
12.986029,28.221682,0.000000
14.647705,-1.493588,0.000000
-9.908597,47.963718,0.000000
20.594292,-37.092991,0.000000
-7.484333,13.493585,0.000000
35.414425,-28.157103,0.000000
-2.178768,52.073891,0.000000
-1.783716,-31.182943,0.000000
27.548216,-24.768372,0.000000
-23.808115,-9.252640,0.000000
33.706856,33.636284,0.000000
37.870178,23.458475,0.000000
41.161552,27.066824,0.000000
23.264528,38.179596,0.000000
35.243511,24.554989,0.000000
10.760846,8.618743,0.000000
-32.063843,40.492134,0.000000
-6.024182,-28.679764,0.000000
-20.635399,-11.675000,0.000000
29.113720,-9.063203,0.000000
-7.197517,15.805571,0.000000
13.815141,-12.653945,0.000000
-27.421112,46.425533,0.000000
-30.124580,40.253792,0.000000
40.221325,13.742377,0.000000
-20.165628,-9.024739,0.000000
-21.606993,55.648746,0.000000
41.901913,-32.021767,0.000000
-4.136886,-24.542789,0.000000
3.059999,-33.020916,0.000000
17.933182,30.254576,0.000000
-10.341780,-22.777569,0.000000
-37.644390,22.899748,0.000000
25.757614,49.240452,0.000000
-8.576645,-4.098627,0.000000
-3.078263,42.726021,0.000000
13.534863,35.481693,0.000000
25.791292,-15.434342,0.000000
5.568458,51.032211,0.000000
-34.590801,11.162236,0.000000
-24.653427,-8.603115,0.000000
11.308955,15.482399,0.000000
-15.921014,18.118927,0.000000
9.018832,26.784649,0.000000
-20.375250,45.315109,0.000000
10.143183,-4.499091,0.000000
36.242729,-1.798352,0.000000
4.893379,29.999077,0.000000
61.403675,6.233994,0.000000
-6.380741,62.666050,0.000000
-39.167595,34.644520,0.000000
26.727024,-21.990631,0.000000
5.087928,56.948380,0.000000
-18.923639,14.748627,0.000000
-19.470467,47.098736,0.000000
1.023794,40.672176,0.000000
57.640461,-13.005177,0.000000
9.731101,-10.288214,0.000000
-5.293784,20.734623,0.000000
30.273207,-6.468105,0.000000
-9.400286,48.288788,0.000000
7.197061,23.766764,0.000000
5.751903,22.595076,0.000000
56.376316,2.454604,0.000000
-6.317653,55.289707,0.000000
6.279743,43.261253,0.000000
-4.330558,40.728447,0.000000
-40.177486,-3.107855,0.000000
-11.379636,-18.472618,0.000000
14.972106,-14.070292,0.000000
-15.803465,22.696699,0.000000
12.051724,15.208515,0.000000
34.526215,-22.426693,0.000000
-4.895067,9.305675,0.000000
-46.589859,28.578838,0.000000
39.997742,34.222237,0.000000
-29.479975,29.330338,0.000000
-4.854274,25.288267,0.000000
5.211675,-12.667006,0.000000
-12.203751,-14.752076,0.000000
27.336117,43.735199,0.000000
-38.151672,12.267821,0.000000
-16.727661,28.779564,0.000000
-37.023205,25.490717,0.000000
-16.578709,25.003557,0.000000
60.700554,-6.524674,0.000000
15.185657,22.878889,0.000000
-43.614681,30.101194,0.000000
-2.545821,50.332573,0.000000
29.879230,4.999197,0.000000
-31.326296,40.765400,0.000000
19.850616,24.226290,0.000000
40.975883,5.249329,0.000000
52.413944,2.320092,0.000000
-8.844465,15.654437,0.000000
-34.056763,-4.180629,0.000000
55.320900,-4.820958,0.000000
-11.667492,26.677704,0.000000
37.655804,-24.101311,0.000000
-23.564526,28.858229,0.000000
-15.377440,50.096340,0.000000
-24.000338,-27.889740,0.000000
-24.049215,18.421154,0.000000
36.042213,-1.831317,0.000000
-9.895259,-24.749643,0.000000
30.411831,-9.443464,0.000000
-17.864849,34.090405,0.000000
11.868199,15.867635,0.000000
46.264359,-5.045386,0.000000
49.079155,-16.350155,0.000000
5.862499,51.588100,0.000000
14.275698,-18.267986,0.000000
-16.586119,-14.607703,0.000000
9.648949,60.410725,0.000000
22.555191,-21.365971,0.000000
26.182302,-12.796289,0.000000
-32.435974,39.972229,0.000000
-21.407667,15.774596,0.000000
18.953495,31.901316,0.000000
-18.292662,-4.195393,0.000000
20.146538,-0.038669,0.000000
54.378582,-8.410677,0.000000
-13.631415,-7.274152,0.000000
-12.415598,61.489105,0.000000
45.947353,24.393789,0.000000
-25.793570,-22.332598,0.000000
-12.269629,-15.354609,0.000000
-2.557207,2.893584,0.000000
-32.770508,-3.725381,0.000000
-42.589108,29.226379,0.000000
18.191725,4.140669,0.000000
25.544472,-10.755230,0.000000
-3.231337,51.994583,0.000000
62.162926,-4.905814,0.000000
34.557117,7.816984,0.000000
11.128340,25.541836,0.000000
46.278210,-23.653818,0.000000
-10.708144,59.533272,0.000000
-33.322136,-4.553603,0.000000
25.050035,-16.121546,0.000000
-7.281264,20.986141,0.000000
-31.750380,39.879330,0.000000
37.043476,22.988455,0.000000
53.714191,0.953829,0.000000
-25.042067,39.277008,0.000000
2.671414,44.898594,0.000000
28.420898,-9.827457,0.000000
15.103134,24.553587,0.000000
-9.099849,12.934744,0.000000
-33.992729,-5.110328,0.000000
21.101288,-11.923289,0.000000
60.546074,-13.498797,0.000000
-0.599891,23.522167,0.000000
51.739975,14.633442,0.000000
-14.481189,-17.125608,0.000000
24.217394,-11.691963,0.000000
56.967213,-13.466486,0.000000
12.024429,5.480602,0.000000
-2.712103,35.029877,0.000000
24.730179,9.513375,0.000000
0.732890,-27.348204,0.000000
27.797834,32.479248,0.000000
-7.861644,61.619968,0.000000
-21.925533,23.274050,0.000000
-33.521969,39.938377,0.000000
-23.715288,-7.795373,0.000000
42.107704,30.471266,0.000000
4.861742,50.395992,0.000000
41.362331,-33.882290,0.000000
-28.486708,43.241245,0.000000
-18.033554,55.073700,0.000000
50.427727,-0.771161,0.000000
-10.261965,-19.849239,0.000000
-16.589960,5.844722,0.000000
-14.564008,59.481804,0.000000
-23.310431,11.647579,0.000000
-18.702543,7.951004,0.000000
12.402679,-12.011271,0.000000
2.805062,58.946381,0.000000
-8.418823,65.554771,0.000000
-24.863508,12.082009,0.000000
37.238674,29.196821,0.000000
-10.986850,19.800873,0.000000
-26.005651,31.782341,0.000000
41.964882,17.631701,0.000000
52.323658,8.668197,0.000000
59.801456,-11.294256,0.000000
20.491865,23.427731,0.000000
9.197897,4.914200,0.000000
21.624254,26.858021,0.000000
-11.168579,19.773813,0.000000
19.579308,-26.664860,0.000000
5.652733,-17.572983,0.000000
26.057188,48.969238,0.000000
-7.473336,-31.028164,0.000000
15.475019,-41.020554,0.000000
2.832181,49.950447,0.000000
-2.413643,-40.779068,0.000000
22.474394,14.091927,0.000000
38.911533,-25.533617,0.000000
-33.856979,-4.989029,0.000000
51.321510,23.708689,0.000000
-25.600988,33.832047,0.000000
40.593849,-13.844351,0.000000
27.569954,47.315987,0.000000
-39.637447,29.920702,0.000000
-30.530827,1.503648,0.000000
-23.924967,11.862184,0.000000
35.006428,-6.670703,0.000000
60.816532,7.702461,0.000000
-16.396370,-13.830178,0.000000
8.187585,36.865192,0.000000
-2.802553,-58.690269,0.000000
40.568012,44.259361,0.000000
-12.943317,37.812778,0.000000
-3.311474,53.251907,0.000000
-2.967918,1.257647,0.000000
11.981779,28.185129,0.000000
-10.452533,11.349483,0.000000
41.477131,-8.940220,0.000000
-5.761718,37.546238,0.000000
20.660973,11.542546,0.000000
16.848074,11.629331,0.000000
38.744663,-18.155266,0.000000
15.647153,-13.059647,0.000000
19.160423,29.557230,0.000000
26.407059,32.275097,0.000000
10.113019,7.799527,0.000000
10.902116,-1.693922,0.000000
38.318939,46.502441,0.000000
-6.561475,62.453171,0.000000
7.056272,44.989929,0.000000
-10.837440,-14.072924,0.000000
54.377441,-3.316089,0.000000
5.939927,-17.245331,0.000000
26.433167,3.525066,0.000000
25.306381,1.388448,0.000000
48.071117,-14.846024,0.000000
-21.453661,9.286665,0.000000
-18.495117,-15.293483,0.000000
-16.924068,44.267532,0.000000
36.435829,-1.620967,0.000000
-22.411337,6.633477,0.000000
24.109713,5.521537,0.000000
21.329599,27.104019,0.000000
-4.848048,59.483311,0.000000
45.491791,-18.498434,0.000000
-19.724745,-6.802560,0.000000
-50.686062,-28.053041,0.000000
16.096498,2.759165,0.000000
2.848752,21.925493,0.000000
-20.593529,31.897369,0.000000
-11.441494,-39.184105,0.000000
-6.053848,28.748310,0.000000
14.925392,-4.918253,0.000000
44.065773,41.307156,0.000000
-44.316494,26.006405,0.000000
-26.475943,28.821608,0.000000
2.219309,-37.805904,0.000000
26.517916,-4.828076,0.000000
-10.152508,-30.537943,0.000000
-2.796673,13.306797,0.000000
31.846407,-17.666912,0.000000
-40.042797,13.726047,0.000000
1.560611,51.195087,0.000000
12.179553,-2.016520,0.000000
-19.348152,11.115396,0.000000
13.659843,35.608620,0.000000
-1.748011,-32.683800,0.000000
-20.961809,-11.423273,0.000000
54.117001,2.658985,0.000000
57.171291,-13.394237,0.000000
-15.210788,-20.893847,0.000000
-8.817571,-6.665494,0.000000
6.702889,-26.950768,0.000000
27.230078,0.138326,0.000000
-32.993549,23.243410,0.000000
0.731278,-42.782108,0.000000
24.749825,39.077339,0.000000
-24.780865,42.101715,0.000000
3.524401,16.460882,0.000000
-2.787146,-37.845222,0.000000
13.777447,43.829868,0.000000
50.448730,11.304231,0.000000
-22.498003,6.412679,0.000000
-2.370610,-4.766641,0.000000
-12.201534,-22.525064,0.000000
-23.775784,22.295290,0.000000
38.460964,-29.681923,0.000000
41.030930,16.349485,0.000000
5.634566,38.303680,0.000000
40.581535,-4.561664,0.000000
12.015016,13.425067,0.000000
42.237183,-4.146411,0.000000
6.966335,-4.482085,0.000000
5.779246,10.502674,0.000000
-6.297121,-19.850889,0.000000
-14.877326,-16.667521,0.000000
1.662676,-20.734161,0.000000
28.580042,3.568929,0.000000
-25.523090,-3.278054,0.000000
-38.218475,20.650488,0.000000
-22.316338,-13.457524,0.000000
-17.325058,9.682270,0.000000
35.416191,21.920864,0.000000
-40.692173,19.925207,0.000000
-39.443150,31.478165,0.000000
42.562077,-9.027194,0.000000
4.289635,54.219601,0.000000
16.545631,31.543383,0.000000
56.234802,-12.938888,0.000000
-8.547362,11.342310,0.000000
-15.932332,19.179770,0.000000
22.580317,8.866440,0.000000
-16.424500,-37.775330,0.000000
41.147858,-2.940792,0.000000
31.159779,-11.109684,0.000000
-33.878021,30.293825,0.000000
22.541847,-10.726904,0.000000
-0.506343,21.675438,0.000000
31.243328,-33.524212,0.000000
22.774643,30.793352,0.000000
21.657145,30.865042,0.000000
36.811314,15.351604,0.000000
-27.772726,38.786736,0.000000
40.856739,26.985804,0.000000
-38.463188,32.367767,0.000000
-7.346557,43.982388,0.000000
-41.215889,25.554041,0.000000
-15.293043,19.175026,0.000000
2.908071,58.342049,0.000000
-12.244189,25.268641,0.000000
38.597069,8.354372,0.000000
19.545448,36.239155,0.000000
20.689671,38.269135,0.000000
-34.818462,29.597456,0.000000
5.085627,35.114532,0.000000
6.707609,4.528036,0.000000
25.314102,19.749271,0.000000
-33.427124,24.474302,0.000000
-51.935177,-28.018822,0.000000
5.134445,0.329354,0.000000
-5.372264,-35.555035,0.000000
43.933346,8.781697,0.000000
25.633728,42.358395,0.000000
2.415567,44.584454,0.000000
30.914238,-10.383286,0.000000
-20.653456,36.446079,0.000000
37.167164,5.069782,0.000000
45.026325,6.963803,0.000000
-15.887530,21.966234,0.000000
24.718313,5.129649,0.000000
29.111460,-8.023775,0.000000
15.076209,-7.455761,0.000000
-0.697592,-3.945575,0.000000
-34.255459,38.403782,0.000000
0.188143,9.479640,0.000000
44.346115,25.185923,0.000000
21.116339,0.298382,0.000000
-7.669750,63.277485,0.000000
34.685619,-23.869612,0.000000
4.512337,9.678122,0.000000
-22.731472,-9.094314,0.000000
-2.786353,30.196198,0.000000
-29.352863,14.161159,0.000000
27.311338,43.534481,0.000000
13.157991,-15.848674,0.000000
16.938828,11.736720,0.000000
-6.246765,66.411964,0.000000
21.691912,37.490219,0.000000
-0.591394,12.762650,0.000000
-1.485494,-32.225315,0.000000
-21.563557,46.204521,0.000000
11.536715,-19.831097,0.000000
-14.953376,15.612198,0.000000
25.001480,12.864905,0.000000
14.733750,-28.277884,0.000000
-24.746639,41.417980,0.000000
19.255873,-11.570052,0.000000
26.767859,20.314152,0.000000
-7.394005,-5.762682,0.000000
54.919876,13.036695,0.000000
24.500910,49.898895,0.000000
30.943027,-22.976429,0.000000
17.955019,8.205107,0.000000
-13.275112,27.949039,0.000000
-38.198078,12.128511,0.000000
-34.821747,12.465667,0.000000
8.448069,-11.220467,0.000000
-6.912237,-4.444448,0.000000
37.172539,-30.269848,0.000000
58.265385,4.977870,0.000000
1.289363,-32.103962,0.000000
57.952515,-9.886857,0.000000
-9.306796,26.850828,0.000000
-25.272844,-8.473104,0.000000
-18.174738,-40.515839,0.000000
37.463760,-23.179861,0.000000
45.457718,-8.267614,0.000000
-38.443424,0.873486,0.000000
-2.794002,3.375980,0.000000
-1.810040,10.328012,0.000000
34.931236,-3.249136,0.000000
20.535666,-26.078251,0.000000
33.539959,22.533834,0.000000
-15.923536,33.276749,0.000000
-3.258468,-38.851002,0.000000
53.537457,16.476568,0.000000
20.851839,12.907720,0.000000
-23.132292,37.434860,0.000000
-1.856437,-0.080290,0.000000
2.098460,-37.232388,0.000000
24.287704,-12.830988,0.000000
32.786900,-15.326441,0.000000
-14.899174,-33.953869,0.000000
38.634262,-18.678368,0.000000
-26.063982,22.457937,0.000000
26.701185,-3.968525,0.000000
23.086367,10.031637,0.000000
35.867893,-13.470201,0.000000
45.515026,-6.141567,0.000000
41.305504,39.575233,0.000000
-47.647690,24.052128,0.000000
57.416672,6.737876,0.000000
-8.618738,63.454334,0.000000
-15.185332,37.582798,0.000000
5.788242,32.022144,0.000000
50.793213,5.133989,0.000000
-30.679239,13.245359,0.000000
7.545485,46.348438,0.000000
5.860631,39.411037,0.000000
-9.655551,26.945173,0.000000
-50.607712,-24.530048,0.000000
-15.030566,21.392145,0.000000
43.007721,-9.155901,0.000000
32.616894,-1.011894,0.000000
0.137431,29.773392,0.000000
-3.330155,50.731335,0.000000
12.142591,-18.413492,0.000000
34.520012,30.096123,0.000000
12.437172,32.998795,0.000000
45.907925,25.610380,0.000000
-28.233450,37.164486,0.000000
-0.961765,-36.758030,0.000000
-38.333347,36.303066,0.000000
32.364353,5.158128,0.000000
-17.351698,47.587681,0.000000
6.536484,12.382405,0.000000
7.024688,8.274200,0.000000
39.918755,37.544594,0.000000
-15.163997,-9.448849,0.000000
-37.228672,-7.623749,0.000000
42.184242,-15.918530,0.000000
50.895657,-0.378872,0.000000
-8.409853,12.928207,0.000000
-1.741557,64.369217,0.000000
0.982610,-28.515135,0.000000
-33.019505,36.150154,0.000000
-22.273951,15.948960,0.000000
26.365288,17.778009,0.000000
56.859783,-12.428290,0.000000
-25.742527,16.826281,0.000000
21.475353,-27.906755,0.000000
5.654521,13.985197,0.000000
27.186392,-4.322347,0.000000
-27.128143,27.287212,0.000000
21.618631,-20.622375,0.000000
-33.449265,-8.464503,0.000000
-0.456284,-24.315660,0.000000
-21.491243,-10.074092,0.000000
21.833429,-27.228216,0.000000
-26.137180,26.679937,0.000000
5.047910,-46.978722,0.000000
-16.809395,15.908827,0.000000
45.100666,-8.123400,0.000000
55.775063,-13.780185,0.000000
-10.438895,13.965741,0.000000
8.661869,52.797356,0.000000
28.824827,13.144604,0.000000
27.817240,15.508448,0.000000
6.067943,38.466358,0.000000
-7.789930,-38.048676,0.000000
40.072140,13.924139,0.000000
-39.378906,13.125986,0.000000
31.588587,20.910007,0.000000
31.263536,19.109501,0.000000
-24.353451,26.668684,0.000000
-1.739135,53.326469,0.000000
7.054108,-8.313812,0.000000
-12.504855,21.368191,0.000000
24.265932,-9.038557,0.000000
-21.468534,51.682255,0.000000
11.404789,10.807742,0.000000
-5.199739,63.623253,0.000000
9.337753,15.405708,0.000000
56.207016,2.232501,0.000000
19.002188,40.755867,0.000000
39.473095,-16.527626,0.000000
-7.333466,12.238430,0.000000
8.428235,16.869505,0.000000
54.013596,7.873102,0.000000
9.425511,58.169983,0.000000
52.390457,21.283720,0.000000
43.288448,8.402214,0.000000
0.299412,-26.388720,0.000000
-14.096091,59.890335,0.000000
61.221783,-11.673717,0.000000
-9.448243,32.232857,0.000000
4.767306,52.297443,0.000000
-23.534067,28.812967,0.000000
-45.766487,31.164259,0.000000
-11.993572,-4.361351,0.000000
40.740757,-7.163686,0.000000
36.612957,-31.341671,0.000000
-0.451788,25.695133,0.000000
1.828689,13.872001,0.000000
35.473419,-28.716831,0.000000
10.007017,28.840818,0.000000
33.212933,33.494453,0.000000
-35.780827,17.456648,0.000000
8.884522,15.489932,0.000000
49.383114,8.040485,0.000000
-25.732332,21.569288,0.000000
58.507565,7.704399,0.000000
41.997314,15.153118,0.000000
-13.723165,37.881546,0.000000
-31.420931,14.022146,0.000000
16.796154,35.525326,0.000000
-6.130066,64.445572,0.000000
-20.992092,36.574383,0.000000
-21.620859,19.775148,0.000000
25.663513,2.701072,0.000000
-16.380333,-14.495148,0.000000
-6.134938,64.423759,0.000000
46.932098,16.099102,0.000000
-38.017204,20.776554,0.000000
32.005520,10.414292,0.000000
-16.520157,23.929247,0.000000
23.066130,28.305792,0.000000
6.091143,0.250290,0.000000
-1.155019,16.870535,0.000000
21.360498,-5.249200,0.000000
-24.947527,-17.928934,0.000000
53.728313,15.783878,0.000000
33.147938,9.080033,0.000000
-9.686707,-26.046316,0.000000
4.980681,-28.586018,0.000000
-16.536543,28.215597,0.000000
21.357325,11.942286,0.000000
-5.634767,10.997241,0.000000
14.265435,42.564899,0.000000
-21.508471,-0.973382,0.000000
9.671855,-8.541711,0.000000
14.001940,-4.936514,0.000000
45.003868,7.549519,0.000000
-15.818601,50.597702,0.000000
36.684273,-23.844219,0.000000
27.203133,-13.151590,0.000000
35.222679,-5.754496,0.000000
-29.636662,41.830048,0.000000
40.874813,33.611221,0.000000
13.889482,-6.640909,0.000000
-15.226750,54.866177,0.000000
31.181126,13.717644,0.000000
7.654104,11.789699,0.000000
16.517717,-8.412242,0.000000
19.681330,-12.588445,0.000000
7.908054,-32.102425,0.000000
22.877630,-10.195524,0.000000
14.496194,12.676070,0.000000
5.067023,-7.483328,0.000000
32.275928,4.589343,0.000000
8.259213,-0.107603,0.000000
-9.858518,22.708162,0.000000
21.496874,17.399174,0.000000
-6.318246,63.645206,0.000000
-7.793206,51.084946,0.000000
18.018391,-18.202269,0.000000
-5.374378,40.915310,0.000000
45.948532,11.963090,0.000000
52.513844,19.706310,0.000000
14.250114,-41.552719,0.000000
-27.115749,24.991032,0.000000
9.320381,-23.632156,0.000000
-6.757695,26.331581,0.000000
12.072418,-14.656473,0.000000
-5.876012,33.640175,0.000000
-34.643948,-31.000935,0.000000
26.779827,-10.477766,0.000000
56.738712,2.288837,0.000000
-1.112868,31.837685,0.000000
6.595323,-14.641641,0.000000
10.129141,-17.776924,0.000000
-16.605726,15.229019,0.000000
-23.433012,53.475342,0.000000
13.410324,-13.710454,0.000000
-2.652801,47.172031,0.000000
-22.029366,48.584206,0.000000
-10.101404,49.849392,0.000000
-42.752052,22.822311,0.000000
-40.036629,30.289953,0.000000
-5.805224,53.992413,0.000000
40.607796,30.016729,0.000000
3.197097,48.034519,0.000000
34.482960,44.993107,0.000000
-28.222286,16.426641,0.000000
-32.329475,20.455669,0.000000
42.873493,7.284413,0.000000
-23.471704,34.058792,0.000000
-10.633975,43.984215,0.000000
-16.015854,6.394743,0.000000
-9.089419,27.277424,0.000000
7.678890,8.640867,0.000000
8.057258,-6.682186,0.000000
-5.489924,54.549332,0.000000
10.986731,3.439167,0.000000
42.577473,45.254639,0.000000
-2.864845,-33.801170,0.000000
45.908184,-13.619187,0.000000
26.717737,43.226559,0.000000
39.263256,-29.277195,0.000000
-4.598148,23.800953,0.000000
15.923651,-6.849981,0.000000
-11.191222,54.084614,0.000000
6.102341,-57.107250,0.000000
45.964024,24.520342,0.000000
3.922712,50.956554,0.000000
-16.630108,53.805161,0.000000
-23.255318,-48.013012,0.000000
