-23.251148,-47.324337
-61.469063,-16.951067
63.915680,-12.003901
12.036476,-65.753036
11.291543,-36.398472
-24.053692,32.058624
-30.381073,44.520016
-31.797415,-42.178051
-17.833002,14.105892
-22.699375,9.964179
-57.456238,28.266821
-33.075947,-11.690705
18.389154,-29.650106
-26.925144,41.853848
4.425914,-53.569931
25.685497,-25.441154
30.733021,-44.245411
-15.462889,-15.830840
26.186401,-2.503922
35.442326,-23.921791
19.949776,-46.458946
-21.715906,-23.605787
-34.438099,-36.009956
-16.332783,-9.084895
-16.899767,-17.548885
2.233415,-32.383610
-32.063766,-30.800734
7.474457,-19.661619
33.472691,-42.055706
21.620892,-32.120270
-10.714862,0.628099
-35.917580,18.761122
-14.809727,-35.812130
-6.050174,3.807352
-35.518559,-48.720921
-28.664995,19.974300
-41.911194,-25.576370
22.020493,-19.834679
-18.984627,20.689817
-19.521175,17.020437
-43.457981,38.697445
14.759863,-0.005049
36.112198,-37.402161
-8.067614,22.015615
37.984058,-13.664166
-6.382050,-38.627960
23.773464,-46.623997
23.198095,-31.709372
-30.962025,-42.388416
-59.716099,0.158495
-3.499255,-56.266777
-36.376324,-50.436230
-20.493433,23.839197
2.585294,2.410793
-20.225067,10.619010
-32.974735,-42.584873
-13.336846,-55.536163
-26.677490,30.899035
24.335077,-46.879589
-13.711598,1.269510
-21.385561,-45.799816
-36.194393,-50.194481
-13.146475,-55.371231
-37.184826,-40.392288
28.419697,-48.182270
-8.650658,-8.302553
14.281349,-2.962301
-25.979023,-7.528331
-55.147320,-9.281286
-23.968950,25.732916
-15.847583,1.486983
23.383223,-6.413256
-19.637201,-18.818369
-23.095236,27.669201
-52.753975,-38.151333
13.471478,-42.149406
-10.148072,-57.181171
-59.378090,-4.530967
-5.040115,5.761683
39.147079,-40.936283
2.908875,4.520965
-9.437798,1.627307
11.114327,-31.310913
-50.035881,25.256559
-34.277832,38.480480
25.183382,-17.702135
-44.167236,14.962499
30.623377,-29.901192
-18.289244,-34.429676
13.717131,-29.066845
-38.279083,-34.040524
-33.445419,-40.868851
11.214680,6.452247
6.140658,-42.381493
-24.735231,-49.438320
-32.731033,-10.769477
-53.670425,11.118529
-1.527081,-44.073124
10.503078,-35.854698
10.875649,-11.815835
-16.786324,-9.118648
-7.904994,-10.670666
-1.561341,24.854925
-14.204901,23.442673
-21.583584,-13.219790
-62.602924,-13.691771
-42.471397,3.303471
-8.648048,-24.477673
35.786411,-19.465578
-48.587090,15.440680
22.951351,-17.763750
-9.352519,9.048386
23.310701,-12.909469
-66.214928,-3.917982
-35.094395,15.137312
-11.273324,3.654147
-30.944794,44.814770
-60.266464,-16.491154
-34.564373,26.298216
-7.878917,21.165506
12.634334,3.183409
5.175045,14.039002
-9.114407,-55.257362
34.813213,-24.732632
21.846931,-6.159436
-10.314660,45.864849
-43.928654,15.008273
-3.394497,-41.694923
-49.157722,-12.113358
3.649922,12.996225
24.556633,-17.945847
-36.835796,41.500530
16.807501,-23.232578
-35.091335,-29.569941
14.281260,5.395999
27.035412,-37.934692
-36.955029,-0.611183
-56.176434,36.583771
-22.895155,33.021614
16.614147,-9.829119
33.681824,-49.265411
-22.957865,-29.659311
-11.826036,-40.535412
-13.834936,2.117968
-36.316734,-6.690992
-14.124665,21.813490
-23.199060,-15.811455
-8.773254,44.619736
-60.595318,33.532162
-14.347291,11.566103
-58.616295,15.159357
20.264719,29.338717
-57.127930,33.533936
8.116622,-13.396038
-8.991018,-36.487988
2.865663,29.044870
-60.733673,-22.181389
-35.016338,35.623600
-22.285906,8.219549
-0.652335,12.579263
-45.802307,-12.803808
7.620158,20.550241
-39.109703,0.269889
16.522287,6.150729
-33.831635,-28.212704
-46.227722,-31.738018
-21.897135,9.020248
-10.481430,-26.334047
-24.495131,-33.736881
-17.473373,1.693514
17.615631,-17.032583
-64.834648,1.737581
-43.519226,-25.863087
-48.902435,5.464728
-14.062588,39.656456
-0.727051,8.971094
-61.412918,-0.339503
-10.821692,2.915431
23.599617,-23.854357
-17.203072,2.948243
-17.487303,-17.534122
-51.289715,3.502107
-55.757217,35.579136
-24.350096,31.477798
31.128647,-20.253460
-51.685398,-32.702621
-55.111462,-15.400995
-3.566978,-56.105221
-57.490025,21.988277
-9.605023,2.619883
-39.517574,-20.722921
-15.559162,-24.102776
39.227741,-43.736195
-4.587631,-40.780861
2.649890,14.236911
21.412746,-20.408304
34.351505,-29.537020
57.109856,-12.455118
-45.434097,-12.153941
-55.076138,-18.416317
-40.649990,-35.032169
-21.792461,-39.439903
-22.659792,-33.654896
-24.109035,-29.658255
-48.538021,-24.406338
-54.219471,42.368362
6.218815,-32.517811
-7.034497,-9.011956
-34.827309,47.503296
-53.830643,-14.712107
-39.904499,-6.040381
2.853087,7.027522
-49.897663,-8.218751
-38.499390,-3.977015
-38.316372,-34.045773
15.669652,-27.129478
-27.177513,-53.439133
-17.287605,28.747566
-25.743298,-46.930538
24.647652,-2.962246
-48.970306,15.205380
0.448475,11.677813
-58.256565,10.783319
27.362242,-13.294655
-50.615345,18.157812
13.825211,-58.218845
-51.086788,25.713249
24.582846,-43.640903
-35.564781,-27.814032
-14.215365,9.526917
35.024338,-10.360773
-11.730684,-7.007740
-1.199053,-25.110304
-39.326973,-6.200758
-42.911068,32.441196
-22.293642,-49.165497
26.730295,-24.452911
-27.963579,30.202364
-1.246153,-44.083645
-55.364475,22.307119
-23.359539,-30.670332
7.657841,-41.820938
21.683092,4.942467
7.485887,-47.397995
-11.710218,46.912853
-53.916855,-33.206097
-9.846801,-29.918253
-59.987911,34.968697
-33.953632,-6.588613
6.124012,6.120276
16.778240,-52.385666
-8.872114,29.014687
3.127622,-53.683060
14.490284,-47.305115
-20.343643,-25.334530
12.381183,6.662772
10.279883,8.099422
24.513258,-20.371235
-57.280132,-15.544338
8.186162,-41.485580
-45.813522,-30.125292
21.528124,4.949871
15.314806,-0.179610
-33.964550,-25.575848
25.141867,-47.562954
-31.002922,34.369038
-18.693195,-19.386826
31.313200,-29.285912
-54.110996,-13.633410
-10.194861,-58.544128
-65.245651,-3.623113
-22.989504,16.103474
-47.095154,-28.592392
-51.172180,7.985569
-39.499908,8.860582
-9.933229,-24.070040
-3.232438,-45.542583
-20.189890,-36.711121
12.450123,-65.807808
23.162409,-46.357609
10.955868,8.383603
-30.409554,-26.825453
17.358393,-43.734566
-28.668871,-20.109734
33.085541,-49.406094
-0.628306,-19.870083
-60.140461,-9.642894
-53.719711,42.714718
-40.035446,-16.699236
-28.265448,-26.211390
-44.269718,-29.166182
38.069626,-44.051552
-32.709862,3.646610
-13.024937,-21.059921
34.277374,-15.006717
-45.786594,40.377522
-57.375137,37.100559
-53.224815,35.760056
-62.105976,-9.692128
-10.215055,-6.695938
-11.658879,-54.353939
-47.760944,9.092887
21.626303,-28.799704
30.015667,-39.471649
-55.978230,22.834145
1.278625,-33.673260
-51.251991,-37.014294
11.816829,-59.140682
-36.208950,35.408047
-32.673042,18.396009
-37.250233,14.662951
-23.901049,33.315941
-14.118612,-25.127439
-4.365708,10.364414
3.769364,29.530659
12.850653,-25.288118
-54.638508,11.675790
-46.791000,-11.073408
-4.804890,21.863712
15.117448,-61.571537
-48.185524,-12.442707
1.534233,-28.199883
-27.367605,18.541595
-4.796609,-45.051861
14.392075,-62.396900
1.804543,-11.569691
-15.326453,-35.031986
27.755693,-5.513895
-1.754195,-25.348078
10.528765,-40.909077
-39.444931,-5.846542
-10.049856,45.762566
31.355453,-41.873894
-16.679401,35.143070
-25.614656,25.535637
6.938682,4.486387
-62.899651,-9.298779
-49.142063,-32.194706
23.240522,-32.652184
-44.796097,34.959007
-33.021690,-9.115710
-41.106392,13.019861
-27.274199,-43.918976
-23.467375,-55.997688
-44.574623,-9.115386
1.322524,-13.649023
15.514080,-46.479801
-53.507381,32.246994
-1.999613,-4.723967
-40.472004,36.138767
-55.435101,22.360636
28.812080,-1.622363
5.280987,-47.512249
22.440432,-34.663948
-44.080425,35.355499
-35.230503,-50.900280
-9.864702,-27.593626
40.389683,-43.134102
3.091665,30.464703
30.919577,-8.948449
0.686902,30.888964
-20.753330,-48.238964
-59.676003,34.019318
-22.578470,9.300232
30.148365,-42.895355
-58.488125,-23.508049
-10.132440,11.689817
-15.096354,4.364676
-32.648167,-39.437916
-50.263203,7.541970
-20.834322,-36.677361
-62.665123,-5.435414
-18.716284,-33.766579
-15.351040,-31.391762
-47.890808,-34.699120
-8.613136,-24.882565
-0.567590,-48.045811
-1.201499,-25.008377
27.456209,-2.714530
-53.412830,31.705732
-42.661709,-34.808243
23.701170,-34.994919
19.861633,-30.629080
24.497414,-3.571293
19.680552,-4.722083
10.723701,-52.916542
36.792030,-42.206757
36.199883,-44.930382
31.743839,-17.649998
-21.617542,-36.604092
-60.476116,22.025797
31.612207,-28.750284
-5.472589,-40.396553
3.054070,17.358427
1.620497,-19.059469
-33.501377,42.430721
-9.913671,-1.428522
-27.586227,-12.663503
-33.524925,24.628395
-10.197228,26.727674
-33.517509,-25.761431
7.007910,-9.084744
11.553190,-9.133503
-41.029434,-34.967403
-32.324821,39.426201
-39.184406,-7.970006
10.912828,-44.669472
-12.689556,-18.244709
33.360023,-25.592768
-29.250696,30.117409
-25.119600,-16.049282
39.762619,-40.184368
-61.809711,-22.457621
8.322310,-41.289341
-15.579629,-14.775482
-22.157648,-38.446274
-54.294060,41.813347
-44.953831,24.493752
-55.253426,-25.843821
11.443871,-22.507837
26.286507,-48.406013
-11.088351,-29.136581
-30.046286,38.934681
-19.970215,19.086987
-61.766582,-9.507656
-24.778210,-17.228235
-54.138096,-36.864616
-44.311363,39.912910
-18.158369,-14.110612
-52.991875,-12.633029
32.210972,-16.987047
12.211625,-64.424812
-59.390644,32.258141
-33.563156,33.588730
18.156162,-18.576591
15.325438,-26.327988
55.287624,-6.711724
27.325874,-14.530015
-23.040899,-56.568466
6.618553,38.055882
4.074883,-46.819687
29.174986,-41.990658
-12.777460,-24.043316
-28.568373,29.869995
-29.991440,-1.186882
-13.440269,33.594517
-40.167477,6.233710
26.400610,-45.278961
14.443921,-31.339705
-42.146099,-47.330090
17.648878,-18.775835
7.759656,-34.835594
-61.407116,31.909580
-34.207806,4.604614
-18.010147,29.173840
-15.025678,38.615417
8.889620,-22.801517
32.664730,-10.571712
15.831989,-29.197264
-43.719231,26.427280
34.900970,-30.227993
41.398602,-36.311749
-54.158447,25.707645
-4.531790,-8.342817
23.585522,-21.682936
-51.512684,36.554050
-61.066963,31.629072
-57.174034,23.232992
-58.352631,40.107883
15.691734,-52.079788
-37.067883,-47.062046
-57.074406,-8.777848
-44.130104,17.829365
-45.047886,17.685268
13.489676,-40.649372
-28.734692,-56.021355
-19.444050,15.890842
-35.547764,-48.687679
-22.250481,-48.349285
-25.985239,-1.136113
5.474535,9.397115
31.625715,-31.222443
-23.710897,-32.148533
-10.902110,-11.225173
-40.441654,33.530426
24.065222,-44.721169
-28.874224,-11.293411
-57.551315,-23.308516
41.365814,-2.826127
20.170706,-29.516708
-47.540440,-6.792421
-39.477875,-20.471359
10.866386,-11.087329
-49.199593,-36.385460
-15.693056,-7.042690
-60.964207,35.170322
-22.685444,27.669806
-34.189926,-22.292244
-8.465586,-24.490076
-26.465321,15.313825
20.319313,5.766828
1.920616,-26.935230
-60.161701,30.693377
-35.555908,42.259468
36.235146,-34.603119
-30.460171,-46.403362
12.932025,-24.157999
-34.829243,-27.604660
-24.648853,-19.884178
-0.482735,-42.998379
-34.427059,17.602650
44.118019,-35.190514
-1.570356,9.288245
-3.483196,-41.390381
-33.402805,-30.373011
-44.199768,37.730251
1.485799,27.462421
33.512722,-9.617364
-64.911308,6.340609
34.071980,-12.592545
-53.549519,11.465182
6.173692,-49.546131
-49.145966,37.188976
14.149147,-23.201941
-22.398123,5.062531
17.497381,5.480425
-5.092316,-9.734564
-58.971962,37.314453
-12.911516,32.331570
-18.574636,-3.701510
-24.124697,-47.685371
-34.523777,-47.036499
-6.356576,-54.347946
-17.900454,28.629961
-2.057138,20.058420
-45.198593,-33.771885
-24.612886,-51.331333
-35.448013,-28.991732
-44.632198,35.462200
33.587364,-40.467781
-41.523926,33.193020
4.758623,4.889568
18.325979,-41.918987
-36.999573,33.541317
32.932213,-26.036915
15.062988,-40.375919
-12.766535,8.050408
29.386154,-18.535040
45.386406,-34.008526
-15.369186,-3.226159
6.187527,4.816740
-0.955687,21.906134
-22.996948,-15.595327
14.395296,-22.046791
-0.144999,-27.071783
8.058124,-10.307872
-7.359003,45.726891
-32.726936,19.298651
-42.008102,7.133889
-22.509029,-49.942844
-10.356998,27.029760
38.649700,-44.450623
-57.849167,-23.442425
0.439226,-30.180365
-15.317908,-15.772139
-9.268083,-6.820811
29.495163,-21.333549
-30.262283,46.161030
-52.596497,-37.685814
-15.851297,-54.113453
-57.808941,25.664490
-50.954174,39.231567
2.154341,-26.809916
-54.979515,-16.789549
-49.471416,-31.259218
22.294464,-5.601645
-9.990309,28.815237
-10.150666,44.458008
-15.865626,-22.315855
-44.211777,8.011228
36.140205,-29.514654
-14.625442,-16.937695
9.649522,-18.767433
-45.346577,-28.131214
-49.050018,-26.823769
68.261551,-5.323215
-51.377541,-7.564780
-41.543076,-47.723148
-32.549885,-11.152559
7.025140,-35.617718
18.348303,-23.149162
-61.249962,28.300077
13.442637,-46.333126
-11.171886,43.437740
-6.740516,-6.149412
-9.005402,5.339114
-28.098997,-12.825048
-51.540443,19.149593
-46.165043,-32.738003
-0.190331,4.070044
10.178175,-37.054783
-39.332947,-33.405602
-19.744526,-46.396976
32.652775,-42.427052
-0.974381,-27.906858
-19.653297,-17.529245
-47.203903,-6.862488
-60.115326,14.615046
-50.055828,-8.098203
-39.291267,45.962383
-24.920324,-36.280117
-40.807121,9.416213
-21.558319,22.432604
-24.115175,4.373563
18.283333,-21.863760
27.226492,-5.069028
-30.770615,42.408455
36.160831,19.179626
-44.686207,22.821655
-22.002281,-33.477650
-33.941616,-16.142679
-2.492065,-6.343778
-57.569859,-8.378398
31.751516,-46.699749
-16.512100,-43.940758
4.107747,21.811882
13.504959,4.938404
4.765555,10.009712
-13.490264,15.786929
-21.491625,18.977135
-57.717400,-5.132429
8.208506,-17.505590
-13.312834,4.166745
-23.052036,-32.209042
0.040925,-2.971319
-62.693005,-5.080779
5.238523,27.312223
-11.080321,-24.407598
-39.902802,-22.394339
6.023118,3.444933
3.961111,-52.475967
28.153669,-16.939474
-20.507605,-54.696915
-39.211464,-6.998309
2.226339,30.076721
-40.736519,-20.839045
4.769036,-21.711655
-58.031681,10.233072
-54.162647,33.827160
27.323214,-41.573830
15.586067,4.022863
-22.753368,24.494032
-6.173961,-43.271034
-12.890704,-26.693388
27.501028,-13.717611
-20.912384,-10.884780
-38.774208,7.863051
-20.819983,-38.936951
17.075912,-9.129606
-17.050768,-34.497719
-24.562263,25.504774
-36.652699,45.912575
-12.278481,-40.645752
4.432096,4.963274
-10.531720,28.710257
29.499910,-26.838894
-30.508257,44.618866
-41.231319,26.165266
-4.880551,2.217103
-27.247898,-22.917404
23.866228,-22.140783
-36.672630,-7.456002
-34.030563,-25.810984
7.938166,-19.079966
-14.995147,-0.404818
-30.842964,-17.405016
-47.235531,32.557022
33.778641,-15.499005
0.288242,18.831333
34.613857,-34.373459
-10.496922,-27.888674
-17.757549,10.822464
29.738970,-41.887543
11.509785,-52.476868
-19.484468,-32.632595
-57.814026,33.355797
-44.387096,12.224603
-41.185966,-24.109602
13.853207,-40.568836
-52.338806,1.031706
-35.071018,-41.663311
-7.409051,11.059918
-19.092300,33.268368
17.906187,-0.548648
0.178606,12.236323
-12.615274,-36.950802
26.773411,-48.805275
-38.834789,20.186354
-8.967061,-3.037157
-0.930221,-45.356644
-38.392918,15.994434
13.660824,-63.076675
-23.551289,-20.827044
-58.906246,-0.889813
-32.890480,17.759655
2.132269,-57.051247
26.157337,-45.149784
7.357753,17.025263
-61.557270,-14.443431
-56.938667,-9.220340
-25.174294,-35.020271
-4.229092,8.886499
-52.622105,37.277985
-52.841202,41.939934
19.657761,-31.193872
2.969449,-3.469231
4.903941,-53.614090
50.758011,-1.368759
5.227309,6.594009
22.999517,-10.651072
-57.746513,-5.778594
15.157182,-36.178226
-5.700675,-59.168701
-35.213375,41.276634
-28.547140,-48.943058
-16.229218,28.869703
13.088266,-59.031742
-0.394649,-49.146435
-48.074383,34.356045
-17.329605,-47.739140
7.695638,-18.510588
-53.642368,-6.693998
10.781689,9.908112
-26.188797,-20.306623
23.772976,-18.217562
-48.986694,-23.477951
-27.816690,30.503641
-1.941495,-53.374573
-0.573719,-38.514210
14.181409,-19.682186
-53.185974,-14.583808
-56.295746,12.438851
41.218765,-35.700123
22.627092,2.041759
-26.653749,20.740175
-25.366121,-16.030630
-50.364239,-36.746140
16.160784,-36.917824
-29.852268,27.781084
-12.876291,41.054768
-25.947392,14.707658
-28.835478,-55.859974
-40.022663,-33.697685
61.003548,-3.071242
-3.030561,-47.983986
-8.531541,29.609871
-55.979134,-16.007114
-13.534297,34.213242
3.269851,11.620266
4.600500,-33.107143
-15.811323,-36.127029
1.443327,-52.554733
40.486961,-35.008316
-59.583122,36.175030
28.918980,-17.398310
-22.889528,-31.123859
-31.663988,-1.035336
8.337210,6.853737
-6.897031,-2.222869
-21.054232,-35.539253
1.999078,-28.338303
-4.184183,-30.260319
20.094603,-41.531410
39.174793,-40.312206
-29.363789,-25.393196
-39.717010,0.138807
-30.865450,-42.811619
3.817121,-46.706696
-32.119453,42.923000
14.834758,-64.052551
-39.907799,35.903282
-19.825788,-32.866016
-22.872749,-48.470268
10.059221,-56.597843
22.382143,-21.551434
-15.991254,-22.390957
-23.024691,14.771323
-7.567604,-18.474361
-45.150784,8.228897
-45.949879,24.009354
-24.967512,33.146908
-52.737362,37.062286
-30.711485,-27.330700
-32.287029,32.040401
-10.084052,10.213293
16.389416,5.210185
33.126068,-10.330195
38.291264,-43.871418
-42.172638,23.246378
-9.686014,-41.089005
-56.865143,-4.275071
-9.548767,43.930378
-15.786010,-38.165157
14.514243,-63.720497
12.303909,-62.866722
-7.995191,13.971476
-64.725174,-2.539231
-12.769481,25.338205
18.671255,-29.305326
-55.574455,-16.033960
-27.959967,37.546291
-10.598406,1.542560
-38.424911,-8.662856
40.122719,-37.138271
-2.273981,-51.305702
-52.028343,-31.446665
28.034708,-38.562370
-36.161167,18.480726
-31.532364,31.632267
-48.259632,-37.674957
0.642563,-11.008098
28.501476,-38.927662
-45.237072,-22.356344
-4.924563,-9.616651
-3.486103,8.520163
-18.943537,-26.041275
-49.883163,-36.062813
-32.071850,43.838593
-29.938898,-25.836695
22.521824,-34.658691
-9.206636,26.567648
-15.991645,-8.005966
-25.795073,-14.356305
-26.165987,12.376672
37.655144,-12.215235
15.189095,-7.699680
-57.947735,-13.231219
6.125127,-49.743301
-36.517296,-49.860916
-49.341225,1.660768
12.798809,0.860818
-24.890434,-18.699133
-50.611008,-9.954981
6.024288,-12.564599
71.078758,24.164274
-41.899582,-33.364166
15.233088,-42.524620
-40.811680,12.788128
-22.164652,25.383667
-16.359442,-3.234016
1.475223,15.015903
8.171081,4.663044
-12.333529,22.426409
24.133608,-35.387566
-17.920086,-8.767787
-6.017240,-40.351616
-5.493149,-53.016438
-5.734311,-48.519714
7.285847,-27.516150
-26.054575,-7.932621
12.339372,-60.474014
-6.643855,-57.455379
16.139759,-10.842858
-8.788190,-25.664598
-24.752541,-33.063988
-54.035938,-6.700041
-19.233759,38.652626
14.166871,-34.512119
31.983082,-25.470791
-38.909542,37.094837
15.444999,-28.814796
-48.820747,8.935719
-44.047447,7.050092
-57.124611,14.715251
18.405106,-23.124487
-34.409470,-16.061289
-25.792414,-1.095922
13.478633,42.207111
-10.185095,3.910510
-24.397142,32.069099
-52.438416,5.805415
-53.071583,1.528108
14.786990,-30.130796
11.889089,-5.005784
45.638966,-3.619233
-7.491948,-39.455349
-30.966949,-54.877098
39.724308,-40.240498
16.263277,29.976864
-4.394961,20.433214
-51.086323,3.607914
-3.818915,12.089213
-19.505909,-19.703392
22.044641,3.720097
-8.179313,-9.666045
