-65.111488,-17.450151,0.000000
27.428360,-44.189724,0.000000
50.174240,-27.090395,0.000000
-35.734413,-0.117753,0.000000
26.033958,-31.306177,0.000000
46.218975,-12.618067,0.000000
27.393297,-31.663242,0.000000
35.348412,-10.870274,0.000000
-26.436357,-33.354393,0.000000
-4.945906,22.361620,0.000000
-14.390228,14.298639,0.000000
6.283645,-28.196251,0.000000
7.288543,34.031181,0.000000
20.190815,-14.536304,0.000000
10.888939,-5.304519,0.000000
-16.669111,14.285639,0.000000
-54.555374,8.682192,0.000000
-30.171637,-20.395000,0.000000
9.274296,11.717349,0.000000
9.389277,-32.048462,0.000000
-8.384968,14.565187,0.000000
0.864277,-12.860730,0.000000
-0.893503,10.142965,0.000000
5.513873,18.266462,0.000000
-39.617039,-35.777088,0.000000
-4.783480,-5.424872,0.000000
30.947813,-38.116074,0.000000
18.288551,-8.313770,0.000000
-5.507320,-33.026623,0.000000
-2.987562,10.720355,0.000000
36.613319,-18.994345,0.000000
8.777817,-29.312475,0.000000
29.108555,-16.029438,0.000000
-12.961334,-48.489498,0.000000
-6.758311,-42.396297,0.000000
-36.045204,9.421118,0.000000
-38.381779,-41.472267,0.000000
3.612822,21.121964,0.000000
6.894519,-9.859795,0.000000
22.181883,0.766842,0.000000
27.553591,-57.053963,0.000000
26.839813,-21.525652,0.000000
37.572208,9.544991,0.000000
4.158551,-31.307091,0.000000
11.301499,-22.950199,0.000000
33.197414,-22.544256,0.000000
-65.455009,-10.707593,0.000000
-52.235600,22.802126,0.000000
-51.449242,8.414158,0.000000
-34.051083,-26.226727,0.000000
-47.650726,1.952569,0.000000
39.607292,-34.620674,0.000000
12.927649,-29.262505,0.000000
2.700721,10.188437,0.000000
20.026369,-1.798198,0.000000
-17.827215,-22.587294,0.000000
-13.961525,-26.733019,0.000000
-35.858089,27.547277,0.000000
0.101078,-39.816013,0.000000
-38.923244,17.016487,0.000000
-9.768684,-21.094826,0.000000
-37.840084,-6.413846,0.000000
18.299700,29.668833,0.000000
21.802999,-10.637784,0.000000
-61.060574,3.981359,0.000000
-55.548225,17.167484,0.000000
-29.263273,-40.292255,0.000000
-62.749931,-13.428720,0.000000
29.478827,-11.294836,0.000000
-52.467327,-1.058741,0.000000
-9.660867,-33.740459,0.000000
17.850178,-33.347229,0.000000
28.213736,-45.757732,0.000000
-53.862114,14.350522,0.000000
-34.289051,46.416107,0.000000
-12.653010,15.208801,0.000000
-56.386204,-4.445593,0.000000
50.380711,-26.818396,0.000000
29.510174,-10.082294,0.000000
-11.351946,-2.963913,0.000000
-45.801979,2.236806,0.000000
28.110607,-37.409168,0.000000
5.530465,-12.951031,0.000000
-32.360245,-12.249335,0.000000
12.812841,-25.267822,0.000000
15.961163,-45.604248,0.000000
11.828547,-30.539713,0.000000
-10.389015,-41.116062,0.000000
23.992365,-5.538427,0.000000
-61.292320,14.368041,0.000000
-43.204807,-38.648369,0.000000
-46.932198,14.085361,0.000000
-16.087284,31.208456,0.000000
14.942643,-7.129988,0.000000
-6.962602,-23.400835,0.000000
-19.547970,-33.092186,0.000000
-37.003525,-6.579054,0.000000
-28.518528,-27.409908,0.000000
-42.780170,-11.067461,0.000000
22.787607,-48.612839,0.000000
13.805528,32.322559,0.000000
-9.767123,-40.903675,0.000000
-42.935455,-5.420264,0.000000
27.783726,-19.529985,0.000000
42.199028,-45.302715,0.000000
33.388447,-17.598793,0.000000
-57.168240,-16.051128,0.000000
-31.328360,-40.931995,0.000000
-9.751857,-37.085945,0.000000
-47.985207,-28.711283,0.000000
-42.062363,8.377305,0.000000
-8.104792,-8.318444,0.000000
11.534232,21.339125,0.000000
-52.206390,-13.120488,0.000000
30.612318,-11.133855,0.000000
-29.463781,-20.678902,0.000000
-27.150648,-27.540096,0.000000
-57.649529,2.471905,0.000000
-20.532572,13.984268,0.000000
-40.639038,13.785025,0.000000
15.007373,-43.587692,0.000000
27.361870,-27.567793,0.000000
-14.246169,32.104248,0.000000
29.071800,-27.743443,0.000000
36.070637,-16.902145,0.000000
-36.896576,-37.224289,0.000000
17.218094,4.228962,0.000000
24.082493,-19.925104,0.000000
-34.952061,31.845913,0.000000
6.202940,-10.042998,0.000000
-7.982913,10.275857,0.000000
0.020394,-27.246889,0.000000
1.492900,12.735136,0.000000
-40.105930,11.310184,0.000000
8.108212,-26.110445,0.000000
21.372070,-48.301304,0.000000
-6.593815,-34.209946,0.000000
-20.207563,-34.587059,0.000000
-38.876995,-34.283875,0.000000
31.582365,-2.408191,0.000000
17.192385,9.103858,0.000000
-53.659721,11.067326,0.000000
-20.110445,-13.589606,0.000000
-16.886591,-23.408468,0.000000
-60.613289,-25.704693,0.000000
7.509929,-34.246361,0.000000
-72.096657,2.020354,0.000000
-13.791415,-43.363358,0.000000
-29.973904,20.802143,0.000000
-44.309238,-39.787029,0.000000
-41.150707,9.747664,0.000000
-55.305477,-17.786087,0.000000
-44.574295,25.037636,0.000000
30.580414,-4.228232,0.000000
4.171382,-21.012392,0.000000
14.078339,-56.975155,0.000000
16.539658,-7.051324,0.000000
-15.737064,32.796574,0.000000
-39.385002,-18.277172,0.000000
-46.206657,-15.416108,0.000000
-15.438025,-43.734467,0.000000
-8.862780,-6.657694,0.000000
-35.345936,-13.758748,0.000000
-41.988567,25.153570,0.000000
29.218491,-30.527557,0.000000
1.344570,23.958010,0.000000
-26.004274,3.791660,0.000000
-9.450229,44.374733,0.000000
-4.876485,0.918079,0.000000
-19.427881,-13.095637,0.000000
-4.843903,-40.539978,0.000000
-2.787590,27.581249,0.000000
-21.872135,12.387317,0.000000
16.149445,-21.246630,0.000000
24.155008,-54.420280,0.000000
-7.587218,-7.933803,0.000000
-11.224151,11.650985,0.000000
-22.355139,13.844038,0.000000
5.153741,19.339010,0.000000
24.001457,-10.526917,0.000000
17.122284,-41.365532,0.000000
6.096375,-6.656492,0.000000
40.326721,-14.784181,0.000000
-8.141670,-0.839572,0.000000
-22.290730,-3.016299,0.000000
-15.330432,-6.742703,0.000000
29.884705,-55.976559,0.000000
-32.207523,-0.891141,0.000000
30.383465,-2.378088,0.000000
-60.796394,11.580352,0.000000
-13.967318,13.309047,0.000000
-39.116077,-0.791061,0.000000
-22.945950,-4.876308,0.000000
-6.870901,-2.002953,0.000000
38.290211,-43.625988,0.000000
-38.056416,-0.993443,0.000000
-13.366396,-13.130196,0.000000
28.225451,-51.562561,0.000000
-34.961555,-11.307729,0.000000
11.179667,-23.925541,0.000000
37.105824,-34.893730,0.000000
7.863104,21.220812,0.000000
37.130924,-43.496292,0.000000
9.195551,-9.280931,0.000000
43.678661,-17.628267,0.000000
28.648746,-55.878548,0.000000
28.474867,-3.701674,0.000000
4.932556,-12.836462,0.000000
-14.294359,-22.982252,0.000000
5.299970,50.340771,0.000000
7.382180,-21.645588,0.000000
-54.418858,-11.065663,0.000000
32.999962,-30.337523,0.000000
-64.529015,2.086992,0.000000
24.900867,-21.017599,0.000000
26.911551,-32.374001,0.000000
30.013260,-45.968132,0.000000
-5.012860,-42.516113,0.000000
-13.057617,-8.097079,0.000000
-17.690323,-22.135874,0.000000
44.035683,-26.684788,0.000000
17.643791,-30.501238,0.000000
-45.597633,19.825853,0.000000
35.292355,-15.901470,0.000000
-40.053715,-19.606327,0.000000
-52.076275,5.995543,0.000000
-64.268471,-17.780554,0.000000
56.549709,34.273731,0.000000
39.269093,-29.677725,0.000000
20.975237,-0.024157,0.000000
-42.216209,1.023936,0.000000
0.810631,14.280434,0.000000
35.383087,-42.601227,0.000000
-15.398280,-44.790279,0.000000
-39.796360,32.146225,0.000000
18.124126,-7.192315,0.000000
-24.448294,-26.527151,0.000000
-24.364229,13.406964,0.000000
-35.448189,-11.724984,0.000000
-53.272957,-15.745437,0.000000
-22.650370,8.611470,0.000000
-4.239973,-2.855862,0.000000
-16.738142,30.643560,0.000000
3.342426,1.568382,0.000000
31.211119,-6.178726,0.000000
-65.219902,-2.546036,0.000000
-5.022411,31.381958,0.000000
-26.424557,2.271945,0.000000
-30.158659,44.603313,0.000000
-24.730431,21.869932,0.000000
-49.909283,-6.864800,0.000000
-19.491203,26.675287,0.000000
-7.020159,-18.167894,0.000000
-42.451935,-32.187298,0.000000
15.239081,-54.325592,0.000000
-19.017168,-49.747894,0.000000
-30.671730,44.941822,0.000000
8.117745,5.382188,0.000000
9.443880,-35.959385,0.000000
-19.297228,-8.576974,0.000000
28.353783,-55.674679,0.000000
23.405087,-9.829348,0.000000
-47.978470,-28.186987,0.000000
-28.268059,-12.272359,0.000000
-67.682243,1.039520,0.000000
-48.815926,-7.404174,0.000000
23.155296,-1.954824,0.000000
22.819256,-47.075104,0.000000
33.986221,-17.635891,0.000000
-37.925537,28.578321,0.000000
-24.360329,21.432575,0.000000
-34.464409,-38.744328,0.000000
-9.067519,4.505267,0.000000
-19.745237,-0.992325,0.000000
21.170486,13.516763,0.000000
-29.691957,-14.527107,0.000000
-3.279020,-7.984686,0.000000
8.438789,5.032406,0.000000
-27.025593,24.744280,0.000000
-15.169410,-10.356600,0.000000
6.620712,25.397455,0.000000
-17.231054,-3.526575,0.000000
21.557810,12.097830,0.000000
-36.910629,-26.724974,0.000000
4.406357,4.487729,0.000000
-41.038548,13.618075,0.000000
2.256446,10.212995,0.000000
34.015461,-9.710194,0.000000
5.988078,12.516508,0.000000
-20.864544,-40.676445,0.000000
24.699457,-2.888514,0.000000
1.285643,25.400764,0.000000
-4.763148,22.243006,0.000000
17.589872,2.364734,0.000000
9.184057,-50.122570,0.000000
48.863731,-23.832558,0.000000
-54.084549,15.844648,0.000000
-23.277256,8.948312,0.000000
-56.340031,16.119440,0.000000
39.870735,-26.863991,0.000000
-34.920124,-39.306103,0.000000
-15.001597,33.673740,0.000000
-21.397461,-28.016596,0.000000
-14.128671,-24.178480,0.000000
-6.114524,-24.678186,0.000000
-12.812742,-32.222294,0.000000
-11.231199,8.994714,0.000000
-71.266609,0.857585,0.000000
-49.756432,-5.021719,0.000000
26.701571,-37.918842,0.000000
2.766172,-21.428377,0.000000
1.822537,-37.378693,0.000000
-45.226868,-29.336744,0.000000
-2.774703,-32.111908,0.000000
-31.543470,-16.614296,0.000000
-9.651290,2.866019,0.000000
-25.987850,-0.932836,0.000000
-38.284325,18.056770,0.000000
8.199534,-13.563102,0.000000
36.506817,-20.364786,0.000000
-31.943705,7.229974,0.000000
-23.105358,-9.709742,0.000000
-21.361364,26.356432,0.000000
5.345551,-20.566771,0.000000
-25.324957,-31.619959,0.000000
17.993469,-25.181376,0.000000
-53.200577,-4.936039,0.000000
1.619884,24.194750,0.000000
-25.583969,21.556492,0.000000
6.259100,-0.778074,0.000000
20.831224,2.006619,0.000000
-2.849044,-13.552246,0.000000
30.127459,-36.623352,0.000000
-43.244942,1.569239,0.000000
-31.155437,16.695040,0.000000
-47.888092,4.701789,0.000000
31.141163,-22.403242,0.000000
-59.960392,-24.721628,0.000000
-45.117405,-30.358776,0.000000
-59.659756,6.091938,0.000000
-52.334839,-0.743825,0.000000
33.598076,-2.670153,0.000000
-52.915100,0.498389,0.000000
-25.971865,16.880363,0.000000
-47.724243,-11.519440,0.000000
7.813489,-34.270832,0.000000
-22.291939,-37.244591,0.000000
17.500284,-58.232342,0.000000
-37.263378,-2.361711,0.000000
9.825201,24.488132,0.000000
-58.646893,-11.140658,0.000000
-38.463741,27.910322,0.000000
16.519844,-20.028009,0.000000
-44.811611,1.157779,0.000000
6.506652,23.935358,0.000000
-5.855427,-13.121156,0.000000
-13.856662,-24.253126,0.000000
-47.008934,8.394905,0.000000
48.244129,-24.469418,0.000000
-16.984270,30.235695,0.000000
-41.433556,10.325071,0.000000
24.255182,-5.457700,0.000000
-17.897867,17.580172,0.000000
27.212633,-30.087513,0.000000
-53.547794,-20.061270,0.000000
-47.244843,-4.391035,0.000000
-47.490261,24.835007,0.000000
30.491962,-11.430319,0.000000
4.566023,8.789834,0.000000
6.152039,21.061476,0.000000
-26.465012,12.728421,0.000000
-17.200890,11.210730,0.000000
-17.789177,29.549654,0.000000
-35.555428,-31.295317,0.000000
-25.628916,-4.238592,0.000000
-7.666589,-19.767296,0.000000
-24.524334,47.234005,0.000000
-64.101501,1.004018,0.000000
-38.118763,16.031429,0.000000
-1.985976,-42.134258,0.000000
28.759859,-36.680828,0.000000
35.698044,-36.089691,0.000000
3.268644,14.694403,0.000000
20.849289,-17.553146,0.000000
-36.934559,-13.224721,0.000000
18.928617,-36.750908,0.000000
-43.443466,2.650226,0.000000
20.279625,-14.554000,0.000000
-52.419029,15.892437,0.000000
22.084690,-6.475060,0.000000
40.613571,-21.132376,0.000000
30.025595,-3.712358,0.000000
25.916096,-15.039093,0.000000
31.819103,11.385926,0.000000
-24.052544,-37.845837,0.000000
22.013096,-37.183331,0.000000
0.476461,11.578261,0.000000
6.312344,-49.043755,0.000000
-27.586088,22.344742,0.000000
21.959751,-10.647974,0.000000
-32.979614,30.530823,0.000000
3.830701,40.743191,0.000000
34.981243,-11.735664,0.000000
-31.269501,-1.627217,0.000000
3.334021,22.626730,0.000000
40.344242,-47.701626,0.000000
20.315086,-18.638390,0.000000
20.362749,-31.065813,0.000000
-35.531242,-21.479607,0.000000
-40.623608,-5.514152,0.000000
-51.399738,-6.438864,0.000000
2.362052,-16.350950,0.000000
-29.777407,17.437792,0.000000
-49.756081,-6.903953,0.000000
-3.347651,23.425505,0.000000
7.049376,-49.167339,0.000000
-17.206270,-36.492958,0.000000
-28.498226,-3.138533,0.000000
-31.780729,6.918444,0.000000
20.164488,-34.126152,0.000000
-4.142414,22.348434,0.000000
-35.933102,28.598507,0.000000
27.749269,-20.616213,0.000000
-46.133461,2.270514,0.000000
-39.460011,24.646507,0.000000
17.985073,-30.880072,0.000000
-2.011975,10.913477,0.000000
37.921253,-51.632591,0.000000
-13.874105,-9.731052,0.000000
-36.976810,-2.343239,0.000000
26.790405,-26.868160,0.000000
34.469688,-27.299000,0.000000
-43.775513,9.421811,0.000000
-59.768188,-17.065519,0.000000
-37.959858,-13.480342,0.000000
-3.434600,-8.496124,0.000000
36.014904,-16.049208,0.000000
37.735069,-34.510761,0.000000
39.011875,-12.898016,0.000000
-0.275801,28.915190,0.000000
-29.262869,4.122111,0.000000
-33.844757,-17.034218,0.000000
1.007140,-36.963467,0.000000
30.775709,-5.859715,0.000000
-43.835106,-39.686462,0.000000
6.504505,-26.769642,0.000000
-20.020512,-37.178207,0.000000
4.827853,39.379013,0.000000
20.176188,-15.274155,0.000000
32.773022,-24.550528,0.000000
15.243434,-11.200227,0.000000
-36.779144,-16.832731,0.000000
39.491505,-24.967607,0.000000
1.819237,24.592468,0.000000
24.308424,-57.401619,0.000000
-14.809911,-37.813175,0.000000
31.361790,-40.443802,0.000000
-60.009769,5.032767,0.000000
33.604610,-55.230610,0.000000
-23.705715,-29.485727,0.000000
-51.839409,4.798697,0.000000
-7.653087,-17.519726,0.000000
-14.007687,-32.706726,0.000000
28.772913,2.535468,0.000000
-62.615128,-13.793350,0.000000
-18.299189,29.302155,0.000000
19.208807,18.611273,0.000000
2.125560,-15.754267,0.000000
33.598267,-56.714100,0.000000
-9.919038,-29.088457,0.000000
-60.150181,7.254093,0.000000
-4.698181,-8.423974,0.000000
-37.362667,-6.865951,0.000000
-20.446501,-28.554113,0.000000
-7.620274,-25.053236,0.000000
-19.436615,-34.472889,0.000000
6.269981,-13.916455,0.000000
39.563938,-23.085274,0.000000
8.515066,20.922085,0.000000
9.294539,23.968803,0.000000
-32.103928,7.062448,0.000000
51.141911,1.487757,0.000000
-21.930004,26.261038,0.000000
37.630398,-33.972710,0.000000
-63.631458,-18.474718,0.000000
27.825975,-27.155027,0.000000
0.697162,-22.694712,0.000000
40.329250,-30.279387,0.000000
-2.738870,-10.210330,0.000000
-43.774315,-5.214544,0.000000
16.668306,-53.364792,0.000000
-4.901549,-13.932476,0.000000
-32.996490,24.638420,0.000000
28.691774,-3.969220,0.000000
-39.539951,16.547087,0.000000
9.178943,37.820408,0.000000
10.197794,-26.800787,0.000000
4.472911,-21.150003,0.000000
-17.526600,-19.386650,0.000000
29.257019,-51.890812,0.000000
-37.377304,16.270536,0.000000
24.402260,-42.807934,0.000000
-32.048878,-10.516376,0.000000
-56.035561,-4.883102,0.000000
5.768826,-8.629635,0.000000
-29.301329,16.993370,0.000000
-27.639002,20.500256,0.000000
6.762914,55.205902,0.000000
-27.462435,18.099360,0.000000
4.309587,-12.974057,0.000000
8.889359,19.045723,0.000000
-10.531814,-12.977019,0.000000
-15.209311,47.215977,0.000000
5.350863,20.213171,0.000000
33.525532,-14.537068,0.000000
-43.345222,-37.946003,0.000000
-35.919353,-11.447438,0.000000
-53.877205,19.776291,0.000000
-6.488984,-21.418142,0.000000
45.976387,-23.447239,0.000000
14.052057,19.138004,0.000000
8.000155,48.375469,0.000000
-42.856262,28.784336,0.000000
12.735156,-10.719202,0.000000
-56.324638,8.776073,0.000000
20.797241,-44.887802,0.000000
-5.581580,-19.254271,0.000000
36.813351,-40.235088,0.000000
-5.459905,-33.621323,0.000000
13.025583,-25.187992,0.000000
26.044731,-38.855526,0.000000
-38.418289,6.019978,0.000000
-18.314171,-48.472702,0.000000
-48.559994,-13.145910,0.000000
50.696262,-8.932539,0.000000
-28.557150,-27.022469,0.000000
-17.109970,6.126651,0.000000
-3.449639,-8.484319,0.000000
26.982794,-8.775739,0.000000
27.099483,-15.691218,0.000000
10.559243,11.664951,0.000000
18.872602,-38.650269,0.000000
-18.258007,-8.837585,0.000000
-17.495207,25.814808,0.000000
-59.125362,-6.247159,0.000000
-3.909796,-28.531319,0.000000
-31.678877,45.705097,0.000000
7.323935,-14.031893,0.000000
-28.949820,-5.712002,0.000000
-13.659780,-7.032409,0.000000
-27.486366,12.147034,0.000000
-39.866257,-31.022232,0.000000
31.142761,1.091255,0.000000
-3.843375,-43.428562,0.000000
-14.850511,-32.280800,0.000000
-8.399038,-12.415852,0.000000
-12.637719,15.273442,0.000000
-35.556007,23.006487,0.000000
-26.762146,-37.329597,0.000000
-27.708578,-36.470078,0.000000
26.153955,-46.096600,0.000000
-13.204317,37.206570,0.000000
-55.639397,-17.078611,0.000000
-31.788231,20.440962,0.000000
-8.615934,-44.376610,0.000000
-30.814800,-18.093914,0.000000
-23.216249,-15.941392,0.000000
17.433260,-1.232396,0.000000
33.782486,-3.240833,0.000000
-61.030033,11.333310,0.000000
27.856812,1.840919,0.000000
-35.680939,27.355848,0.000000
27.452505,2.860309,0.000000
-23.906561,-29.562862,0.000000
-33.718319,-2.988987,0.000000
-46.934067,16.849905,0.000000
7.513741,-15.337076,0.000000
-27.418159,-7.620314,0.000000
-17.885368,-7.547345,0.000000
-12.529133,-27.429693,0.000000
13.887264,-1.964077,0.000000
-38.305416,-20.763769,0.000000
49.439796,-22.155771,0.000000
-1.010134,25.043671,0.000000
-3.428169,29.528843,0.000000
-27.425659,-32.595718,0.000000
20.791901,-24.175940,0.000000
1.669392,-9.331264,0.000000
34.786949,-19.934546,0.000000
-11.184587,-4.279098,0.000000
-64.904327,-1.972400,0.000000
-38.059090,-13.748641,0.000000
-59.995422,13.046681,0.000000
1.594987,23.674570,0.000000
-44.842678,2.642491,0.000000
15.760703,-45.591999,0.000000
-10.645038,-4.315270,0.000000
-44.222523,1.220361,0.000000
-59.783981,-23.976379,0.000000
-56.098278,14.883127,0.000000
19.132263,-40.014690,0.000000
10.102360,-14.092376,0.000000
-37.669579,20.186449,0.000000
43.171772,-20.502789,0.000000
23.026211,11.039617,0.000000
-37.357548,-31.629871,0.000000
-13.576844,25.423574,0.000000
-54.525005,14.944162,0.000000
7.774853,-33.709007,0.000000
-63.195301,-10.128717,0.000000
-19.848289,-0.996757,0.000000
8.234702,-12.802299,0.000000
14.575576,18.907551,0.000000
31.593674,-20.398540,0.000000
21.171797,-37.478691,0.000000
-61.634995,-6.883629,0.000000
26.194328,-7.449081,0.000000
-31.030729,18.215059,0.000000
-45.109760,-14.479495,0.000000
-35.787540,-12.886190,0.000000
-53.315933,-9.250056,0.000000
-52.970474,9.471646,0.000000
-36.377258,9.616808,0.000000
12.056988,6.609172,0.000000
-4.364672,-2.739210,0.000000
-19.133335,11.931751,0.000000
-30.225224,11.195779,0.000000
-28.151052,-26.375175,0.000000
-43.750267,19.734272,0.000000
13.754514,-56.987995,0.000000
8.713964,-24.812469,0.000000
-0.009087,-38.459881,0.000000
-52.684906,14.240327,0.000000
-9.385962,-4.518411,0.000000
-71.467873,3.190885,0.000000
0.706290,-22.660170,0.000000
3.450508,-1.269952,0.000000
-5.071052,-41.224354,0.000000
5.460356,36.632439,0.000000
34.206959,-51.196831,0.000000
24.609764,-2.747390,0.000000
12.332804,-29.079847,0.000000
-31.861191,-24.003267,0.000000
38.116867,-53.125610,0.000000
-11.131959,-9.027428,0.000000
-50.731640,-0.800669,0.000000
-16.705502,-37.005447,0.000000
-45.094898,5.876001,0.000000
-35.402340,-2.382133,0.000000
-64.326309,2.720090,0.000000
-20.519569,-9.250920,0.000000
-21.547888,6.724775,0.000000
-4.738791,-16.822754,0.000000
3.825463,9.367599,0.000000
-67.139885,0.790084,0.000000
-62.730251,-8.753612,0.000000
22.512951,-24.256958,0.000000
-26.737484,-5.304958,0.000000
26.822027,-27.003084,0.000000
-17.622066,29.382856,0.000000
-59.731335,-14.898380,0.000000
30.091583,-0.957629,0.000000
37.925209,-26.346357,0.000000
34.682796,10.471195,0.000000
37.103756,-31.579611,0.000000
-32.758358,-9.107612,0.000000
19.515396,30.614799,0.000000
19.006538,-39.493183,0.000000
-26.482544,-37.770966,0.000000
33.317741,-30.022665,0.000000
-53.722881,-5.616234,0.000000
18.666359,-42.989639,0.000000
30.408073,8.027167,0.000000
35.491531,-31.821838,0.000000
-25.499519,47.510532,0.000000
-49.753136,-16.145365,0.000000
-8.596050,-32.335361,0.000000
37.736839,-51.765305,0.000000
-10.409341,-37.508396,0.000000
7.847960,-49.619217,0.000000
-64.366936,-11.400470,0.000000
6.235830,24.410906,0.000000
21.633259,-40.958466,0.000000
29.833279,-14.088799,0.000000
-53.933769,15.795396,0.000000
-22.473131,24.049746,0.000000
39.744270,-21.210863,0.000000
44.243244,-23.321844,0.000000
-8.848670,-2.150256,0.000000
35.356701,-41.446754,0.000000
-61.064087,-19.123579,0.000000
-43.862934,-18.033154,0.000000
15.311080,2.402071,0.000000
-2.780558,-9.691329,0.000000
42.003456,-30.431831,0.000000
42.294601,-43.596481,0.000000
-0.480594,-39.819126,0.000000
30.387943,-43.163998,0.000000
16.089687,2.478500,0.000000
-47.461216,-19.223286,0.000000
18.950382,-3.187046,0.000000
-42.359974,1.719700,0.000000
35.097507,-27.403488,0.000000
5.708285,35.339638,0.000000
-12.773905,-44.266388,0.000000
-16.497099,-30.535442,0.000000
6.745205,-20.062120,0.000000
-9.156024,30.023550,0.000000
-38.002079,-42.253098,0.000000
-41.908985,13.343256,0.000000
-20.427229,-38.087234,0.000000
15.037999,-19.158474,0.000000
5.205860,34.576641,0.000000
-0.260704,-17.214661,0.000000
13.683863,-5.362356,0.000000
43.626316,-23.857351,0.000000
-19.114511,10.386258,0.000000
23.095102,-35.846626,0.000000
4.362173,6.401717,0.000000
-32.121044,-38.227894,0.000000
-61.243893,12.712143,0.000000
-11.298858,-9.367259,0.000000
17.541975,-43.769375,0.000000
-6.887054,-34.486073,0.000000
-16.653660,-42.225174,0.000000
5.769955,-15.763046,0.000000
46.515171,-23.403303,0.000000
-12.683135,10.466401,0.000000
-44.262409,-36.413986,0.000000
-52.469181,15.248289,0.000000
-52.793522,-9.960137,0.000000
-7.849240,28.125204,0.000000
-62.318092,-7.365501,0.000000
28.524994,-39.292919,0.000000
-38.570328,8.966521,0.000000
22.715433,-41.314209,0.000000
0.014367,-39.803665,0.000000
22.297298,0.208584,0.000000
-0.083275,-26.920378,0.000000
16.027700,-17.265934,0.000000
34.484695,-47.158852,0.000000
-38.410316,-40.033535,0.000000
-39.711212,-35.954662,0.000000
49.395844,45.699993,0.000000
-38.423958,3.774393,0.000000
-24.100256,10.546279,0.000000
27.914644,-13.540649,0.000000
22.797548,-56.890869,0.000000
37.543823,-26.480158,0.000000
36.750160,-10.301673,0.000000
4.150430,0.127343,0.000000
-6.641222,-26.716179,0.000000
3.241812,-10.075163,0.000000
1.535130,17.409281,0.000000
-20.059153,-34.530018,0.000000
-59.360760,5.372541,0.000000
6.179025,-28.234114,0.000000
19.302883,-39.857552,0.000000
-32.609596,-20.137613,0.000000
-6.503690,-22.279179,0.000000
2.425437,-32.469208,0.000000
18.997393,-3.065464,0.000000
-26.686676,22.505619,0.000000
9.456076,-35.773232,0.000000
-17.525515,7.540380,0.000000
-31.351891,21.009121,0.000000
29.376715,-50.840847,0.000000
5.773956,42.170525,0.000000
6.810863,-32.558952,0.000000
-28.910240,-38.522224,0.000000
10.339695,-13.638105,0.000000
51.608028,-30.226126,0.000000
-1.724855,17.180132,0.000000
21.897688,-11.572937,0.000000
-12.801035,-36.496643,0.000000
27.913155,-55.246548,0.000000
-51.634129,12.828829,0.000000
-24.058884,-10.948288,0.000000
